r;472386330;101610;15420837;13;13
r;400776167;101610;15428031;13;30
r;472385069;101610;15428386;13;13
r;404860301;101610;15428387;13;14
r;472377382;101610;15428388;13;13
r;415451916;101610;15452843;0;25
r;395417060;101610;15452843;333;25
r;398861694;101610;15461757;13;30
r;471910590;101610;15472431;13;18
r;397837125;101610;15474363;13;23
r;400779650;101610;15474379;13;30
r;448998794;101610;15477628;5;10
r;396617361;101610;15483245;140;1
r;472374495;101610;15504508;13;13
r;471910594;101610;15539167;13;18
r;472386052;101610;15560854;13;13
r;471910595;101610;15584224;13;18
r;471724672;101610;15584225;13;20
r;471885234;101610;15687712;13;17
r;471912486;101610;15770246;13;18
r;472388547;101610;15770249;13;14
r;472378188;101610;15777355;13;13
r;472371257;101610;15781621;13;14
r;414514279;101610;15922160;13;21
r;471910593;101610;15977123;13;18
r;471912677;101610;16074615;13;18
r;471905995;101610;16169268;13;15
r;425327678;101610;16175720;29;100
r;471904071;101610;16175721;13;43
r;425327676;101610;16175722;29;100
r;425017441;101610;16175724;0;25
r;471668302;101610;16180850;13;20
r;471668303;101610;16180851;13;20
r;426070552;101610;16243165;140;1
r;471813536;101610;16288649;13;17
r;471674568;101610;16288650;13;20
r;428056084;101610;16309143;140;1
r;431493276;101610;16309956;29;100
r;471874394;101610;16309957;13;44
r;431493274;101610;16309958;29;100
r;428213258;101610;16309960;0;25
r;471873783;101610;16309960;13;17
r;471813535;101610;16311811;13;17
r;471813533;101610;16311812;13;17
r;428717300;101610;16315784;140;1
r;471813534;101610;16321748;13;17
r;471840914;101610;16322125;13;17
r;471840915;101610;16322212;13;17
r;471840174;101610;16323432;13;17
r;471840175;101610;16323433;13;17
r;471840176;101610;16323435;13;17
r;471840177;101610;16324089;13;17
r;471814522;101610;16326167;13;17
r;471823831;101610;16342922;13;17
r;471823551;101610;16355135;13;17
r;471823552;101610;16355139;13;17
r;471823553;101610;16355142;13;17
r;471823196;101610;16364560;13;17
r;471823197;101610;16364563;13;17
r;471823198;101610;16364566;13;17
r;471813532;101610;16366967;13;17
r;471815836;101610;16390512;13;17
r;471815837;101610;16390515;13;17
r;471815838;101610;16390517;13;17
r;471816077;101610;16390531;13;17
r;433190216;101610;16393014;140;2
r;471815775;101610;16418917;13;17
r;471815773;101610;16492069;13;17
r;471815774;101610;16492070;13;17
r;471623484;101610;16493286;13;20
r;471814520;101610;16508439;13;17
r;471814523;101610;16508443;13;17
r;471813409;101610;16529955;13;17
r;471808301;101610;16534718;13;17
r;471808302;101610;16534719;13;17
r;471807051;101610;16534744;13;17
r;471807052;101610;16558744;13;17
r;471798654;101610;16567214;13;17
r;471789674;101610;16591114;13;17
r;471789673;101610;16591116;13;17
r;471787008;101610;16593910;13;17
r;471787007;101610;16594557;13;17
r;471787757;101610;16594559;13;17
r;471787758;101610;16594560;13;17
r;471787009;101610;16595037;13;17
r;471787012;101610;16595040;13;17
r;471787013;101610;16595044;13;17
r;471751121;101610;16595046;13;19
r;471787011;101610;16595055;13;17
r;471787010;101610;16595543;13;17
r;471783775;101610;16597059;13;17
r;471783776;101610;16597062;13;17
r;471783796;101610;16597064;13;17
r;471783797;101610;16597065;13;17
r;471783798;101610;16597066;13;17
r;471783799;101610;16597067;13;17
r;471783800;101610;16597068;13;17
r;471783801;101610;16597070;13;17
r;471782220;101610;16597072;13;17
r;471783802;101610;16597075;13;17
r;471783803;101610;16597076;13;17
r;471783804;101610;16597077;13;17
r;471783805;101610;16597080;13;17
r;471782221;101610;16597082;13;17
r;471783806;101610;16597085;13;17
r;471783807;101610;16597086;13;17
r;471783808;101610;16597087;13;17
r;471751120;101610;16597089;13;19
r;471783809;101610;16597091;13;17
r;471783810;101610;16597094;13;17
r;471783777;101610;16597096;13;17
r;471783778;101610;16597097;13;17
r;471783779;101610;16597099;13;17
r;471783780;101610;16597100;13;17
r;471783781;101610;16597101;13;17
r;471783782;101610;16597102;13;17
r;471783783;101610;16597105;13;17
r;471783784;101610;16597106;13;17
r;471783785;101610;16597109;13;17
r;471783786;101610;16597113;13;17
r;471783787;101610;16597115;13;17
r;471782222;101610;16597117;13;17
r;471783788;101610;16597118;13;17
r;471750963;101610;16597119;13;19
r;471783789;101610;16597122;13;17
r;471783790;101610;16597124;13;17
r;471783791;101610;16597127;13;17
r;471783792;101610;16597131;13;17
r;471783793;101610;16597135;13;17
r;471783794;101610;16597138;13;17
r;471783795;101610;16597140;13;17
r;471772883;101610;16597986;13;17
r;471772884;101610;16597987;13;17
r;471772881;101610;16597993;13;17
r;471772882;101610;16597994;13;17
r;471780616;101610;16599145;13;17
r;471780635;101610;16599146;13;17
r;471780592;101610;16599147;13;17
r;471780558;101610;16599149;13;17
r;471761698;101610;16603107;13;17
r;471761699;101610;16603112;13;17
r;471761693;101610;16603829;13;17
r;471761694;101610;16603832;13;17
r;471761696;101610;16603834;13;17
r;471761697;101610;16603835;13;17
r;471761695;101610;16604355;13;17
r;471759309;101610;16605907;13;17
r;471759310;101610;16605908;13;17
r;471759188;101610;16605910;13;17
r;471759189;101610;16605911;13;17
r;471758171;101610;16606033;13;17
r;471758172;101610;16606036;13;17
r;471753037;101610;16607025;13;19
r;471751571;101610;16607030;13;19
r;437942957;101610;16607396;29;81
r;437931331;101610;16607398;0;25
r;471756761;101610;16607398;13;17
r;437931344;101610;16607399;0;25
r;437931343;101610;16607399;31;27
r;437942954;101610;16607400;29;81
r;437931363;101610;16607402;0;25
r;471756762;101610;16607402;13;17
r;437942951;101610;16607403;29;81
r;471757764;101610;16607404;13;56
r;437931403;101610;16607405;0;25
r;437931409;101610;16607406;128;3
r;471756763;101610;16607413;13;17
r;471756764;101610;16607414;13;17
r;471753038;101610;16607416;13;19
r;471753039;101610;16607417;13;19
r;471757275;101610;16607419;13;56
r;442651794;101610;16607420;29;59
r;471756765;101610;16608725;13;17
r;471753040;101610;16608727;13;19
r;471753041;101610;16608728;13;19
r;471753042;101610;16608730;13;19
r;471753043;101610;16608731;13;19
r;471753044;101610;16608733;13;19
r;471753045;101610;16608735;13;19
r;471753046;101610;16608736;13;19
r;471753047;101610;16608738;13;19
r;471753048;101610;16608802;13;19
r;471753049;101610;16608805;13;19
r;471753050;101610;16608808;13;19
r;471753051;101610;16608809;13;19
r;471753052;101610;16608811;13;19
r;471755550;101610;16608861;13;17
r;471755551;101610;16608862;13;17
r;471755552;101610;16608866;13;17
r;471755553;101610;16608882;13;17
r;471755554;101610;16608883;13;17
r;471755555;101610;16608884;13;17
r;471752675;101610;16608892;13;19
r;471752676;101610;16608895;13;19
r;471753053;101610;16608979;13;19
r;471753054;101610;16608981;13;19
r;471753055;101610;16608982;13;19
r;471753056;101610;16608983;13;19
r;438148791;101610;16616550;140;1
r;438156547;101610;16617382;140;1
r;438819216;101610;16678256;140;1
r;438822711;101610;16678355;140;1
r;471751464;101610;16685463;13;19
r;471751465;101610;16685464;13;19
r;471751466;101610;16685466;13;19
r;471751486;101610;16685469;13;19
r;471751487;101610;16685470;13;19
r;471751488;101610;16685472;13;19
r;471746680;101610;16765252;13;19
r;471700086;101610;16766633;13;20
r;471688007;101610;16767279;13;20
r;471681488;101610;16767780;13;20
r;471688010;101610;16767785;13;20
r;471688012;101610;16767792;13;20
r;471688013;101610;16767793;13;20
r;471689739;101610;16767849;13;20
r;471681487;101610;16768787;13;20
r;471688015;101610;16768857;13;20
r;471735329;101610;16768866;13;17
r;471743943;101610;16776014;13;20
r;471743942;101610;16776973;13;20
r;471743495;101610;16777108;13;20
r;471743497;101610;16777132;13;20
r;471743496;101610;16777231;13;20
r;471739740;101610;16794410;13;20
r;471739776;101610;16794411;13;20
r;471739738;101610;16794413;13;20
r;471739739;101610;16794414;13;20
r;471739734;101610;16794419;13;20
r;471739735;101610;16794420;13;20
r;471739736;101610;16794460;13;20
r;471739737;101610;16794463;13;20
r;471739741;101610;16794468;13;20
r;471739742;101610;16794469;13;20
r;442674397;101610;16799828;140;1
r;471738302;101610;16800147;13;20
r;471738310;101610;16800149;13;20
r;471736848;101610;16802369;13;20
r;471736859;101610;16802376;13;20
r;471737061;101610;16802379;13;20
r;471737062;101610;16802380;13;20
r;442904384;101610;16803563;140;1
r;471700084;101610;16926600;13;20
r;471718814;101610;16980352;13;20
r;471719836;101610;16982590;13;20
r;471719837;101610;16982591;13;20
r;471719833;101610;16982622;13;20
r;471719834;101610;16982625;13;20
r;471719835;101610;16986358;13;20
r;471700083;101610;16986378;13;20
r;452469754;101610;17009402;140;1
r;452482054;101610;17009912;140;1
r;452668044;101610;17015503;140;1
r;471704398;101610;17053850;13;20
r;458187647;101610;17129429;140;1
r;471633870;101610;17335357;13;20
r;471633871;101610;17335360;13;20
r;471633872;101610;17335362;13;20
r;471633856;101610;17335729;13;20
r;471633855;101610;17335733;13;20
r;472364529;101610;17348471;13;18
r;472364530;101610;17348472;13;18
r;472364531;101610;17348474;13;18
r;472364528;101610;17349949;13;18
r;473163557;101610;17393169;13;18
r;473163558;101610;17393413;13;18
r;475286378;101610;17422691;140;1
r;476497118;101610;17432026;13;6
r;476497959;101610;17433565;13;6
r;476497958;101610;17433566;13;6
r;476497957;101610;17433568;13;6
r;476497962;101610;17433571;13;6
r;476497961;101610;17433573;13;6
r;476497960;101610;17433577;13;6
r;476497591;101610;17440224;13;6
r;477927840;101610;17456735;13;5
r;477927839;101610;17456736;13;5
r;477927841;101610;17459444;13;5
r;477934582;101610;17459776;13;5
r;477927838;101610;17459779;13;5
r;477934459;101610;17459827;13;5
r;477934799;101610;17459835;13;5
r;477927837;101610;17460139;13;5
r;477934831;101610;17460467;13;5
r;477934909;101610;17460472;13;5
r;477934794;101610;17460477;13;5
r;477934439;101610;17460480;13;5
r;477934401;101610;17460483;13;5
r;477923304;101610;17460498;13;5
r;477933943;101610;17464522;13;5
r;477933400;101610;17464525;13;5
r;477933991;101610;17465091;13;5
r;477928416;101610;17465093;13;5
r;477934290;101610;17465122;13;5
r;477935017;101610;17465124;13;5
r;477933752;101610;17465126;13;5
r;477921946;101610;17465127;13;5
r;477934563;101610;17465129;13;5
r;477934122;101610;17465143;13;5
r;477933452;101610;17465146;13;5
r;477928415;101610;17465150;13;5
r;477934974;101610;17465151;13;5
r;477934319;101610;17465153;13;5
r;477934773;101610;17465154;13;5
r;477168334;101610;17465691;140;4
r;477170417;101610;17465954;140;4
r;477174680;101610;17466450;140;2
r;477178433;101610;17467008;140;1
r;477179952;101610;17467187;140;2
r;477180378;101610;17467248;140;2
r;477180917;101610;17467306;140;3
r;477191675;101610;17468483;140;1
r;477192773;101610;17468632;140;3
r;477923312;101610;17469196;13;5
r;477933597;101610;17469205;13;5
r;477923314;101610;17469208;13;5
r;477923313;101610;17469213;13;5
r;477923310;101610;17469215;13;5
r;477934157;101610;17469216;13;5
r;477923311;101610;17469219;13;5
r;477212333;101610;17469605;140;1
r;477212704;101610;17469647;140;1
r;477216588;101610;17470093;140;1
r;477222031;101610;17470758;140;2
r;477223369;101610;17470962;140;2
r;477927843;101610;17471165;13;5
r;477933007;101610;17471169;13;5
r;477230081;101610;17471792;140;2
r;477230501;101610;17471861;140;1
r;477236920;101610;17472783;140;1
r;477238597;101610;17473027;140;1
r;477247671;101610;17474217;140;2
r;477253106;101610;17475119;140;2
r;477259896;101610;17476053;140;1
r;477263266;101610;17476397;140;1
r;477928418;101610;17476673;13;5
r;477332021;101610;17479459;140;1
r;477616676;101610;17496764;128;9
r;477923305;101610;17496767;13;5
r;477923306;101610;17496769;13;5
r;477923309;101610;17496839;13;5
r;477923307;101610;17496853;13;5
r;477929746;101610;17496858;13;5
r;477923308;101610;17496864;13;5
r;477929843;101610;17496893;13;5
r;477927836;101610;17497154;13;5
r;477626510;101610;17497501;140;1
r;477634197;101610;17498142;140;1
r;477927842;101610;17500344;13;5
r;477929314;101610;17500355;13;5
r;477921947;101610;17501149;13;5
r;477928417;101610;17501152;13;5
r;477706446;101610;17502341;140;2
r;477928951;101610;17503932;13;5
r;477923303;101610;17503933;13;5
r;477746532;101610;17504997;140;2
r;477917884;101610;17509662;140;3
r;479471433;101610;17515323;13;2
r;479468906;101610;17526711;13;2
r;479467914;101610;17530218;13;2
r;479468854;101610;17530228;13;2
r;478194129;101610;17531225;140;3
r;478200204;101610;17531948;140;3
r;479516682;101610;17536229;11;25
r;478270356;101610;17540014;140;2
r;479466729;101610;17542925;13;2
r;479466678;101610;17542929;13;2
r;479466462;101610;17544439;13;2
r;479466869;101610;17544440;13;2
r;479457315;101610;17544443;13;3
r;479466181;101610;17544447;13;2
r;479467086;101610;17544449;13;2
r;479466487;101610;17544469;13;2
r;479466044;101610;17544472;13;2
r;479466791;101610;17544473;13;2
r;479466421;101610;17545168;13;2
r;478335767;101610;17545765;140;3
r;478350159;101610;17547170;140;1
r;478360578;101610;17547729;140;1
r;478363995;101610;17548136;140;2
r;478366674;101610;17548341;140;2
r;478381025;101610;17549626;140;3
r;478381814;101610;17549712;140;1
r;478385403;101610;17550033;140;1
r;478401140;101610;17551678;140;1
r;478408439;101610;17552370;140;1
r;479456065;101610;17552665;13;3
r;479458499;101610;17552666;13;3
r;479462971;101610;17552667;13;2
r;479459196;101610;17552670;13;3
r;479458500;101610;17552672;13;3
r;479456066;101610;17552673;13;3
r;479456067;101610;17552674;13;3
r;479456068;101610;17552675;13;3
r;478487381;101610;17557242;140;1
r;479461465;101610;17558317;13;3
r;479459197;101610;17558320;13;3
r;479459198;101610;17558322;13;3
r;479461575;101610;17558325;13;3
r;478613875;101610;17564512;140;2
r;478618850;101610;17565283;140;1
r;478720892;101610;17575217;29;3
r;478720891;101610;17575218;13;6
r;478720858;101610;17575219;0;25
r;479459788;101610;17575219;13;3
r;478720875;101610;17575220;0;25
r;478720881;101610;17575221;128;1
r;478720930;101610;17575223;0;25
r;478721003;101610;17575225;29;1
r;478720990;101610;17575227;0;25
r;478720996;101610;17575228;128;1
r;479459199;101610;17575233;13;3
r;479457313;101610;17575235;13;3
r;479457314;101610;17575236;13;3
r;479459771;101610;17575238;13;3
r;479457316;101610;17575239;13;3
r;479457317;101610;17575241;13;3
r;479459267;101610;17575242;13;3
r;479459402;101610;17575244;13;3
r;479459562;101610;17575245;13;3
r;479459415;101610;17575247;13;3
r;479459286;101610;17575248;13;3
r;479459446;101610;17575250;13;3
r;479459200;101610;17575251;13;3
r;478721563;101610;17575258;13;1
r;478721555;101610;17575259;29;1
r;478721553;101610;17575260;13;1
r;478721545;101610;17575261;29;1
r;478721543;101610;17575262;13;2
r;478721533;101610;17575263;29;2
r;479459201;101610;17575265;13;3
r;479459202;101610;17575266;13;3
r;478721680;101610;17575267;13;5
r;478721672;101610;17575268;29;5
r;478723779;101610;17575462;140;7
r;478724065;101610;17575513;140;11
r;478736988;101610;17576883;140;6
r;478737190;101610;17576916;140;8
r;478742046;101610;17577438;140;13
r;478743378;101610;17577555;140;9
r;478744335;101610;17577660;140;5
r;478748175;101610;17578065;140;7
r;478749182;101610;17578169;140;5
r;478798551;101610;17578674;140;6
r;478823658;101610;17579360;140;7
r;478825160;101610;17579545;140;7
r;478825762;101610;17579611;140;7
r;478835721;101610;17580123;140;8
r;478902231;101610;17580601;140;6
r;478903272;101610;17580713;140;7
r;479063586;101610;17582121;140;3
r;479644833;101610;17588399;29;10
r;479644823;101610;17588401;0;25
r;479644877;101610;17588402;29;12
r;479644876;101610;17588403;13;16
r;479644867;101610;17588404;0;25
r;479644952;101610;17588408;29;8
r;479644942;101610;17588410;0;25
r;479644993;101610;17588411;29;8
r;479644992;101610;17588412;13;9
r;479644985;101610;17588413;0;25
r;479884203;101610;17590648;140;1
r;479884585;101610;17590709;140;1
r;479885099;101610;17590790;140;1
r;479886254;101610;17590899;140;3
r;479887419;101610;17591070;140;3
r;479895706;101610;17592023;140;1
r;479917777;101610;17592838;140;2
r;479922862;101610;17593091;140;2
r;479924639;101610;17593262;140;2
r;479941439;101610;17594140;140;1
r;479943132;101610;17594357;140;2
r;479945807;101610;17594770;140;1
r;479946046;101610;17594812;140;1
r;479949360;101610;17595142;140;1
r;479953726;101610;17595598;140;1
r;479966924;101610;17597213;140;2
r;479977788;101610;17598170;140;4
r;479980841;101610;17598525;140;1
r;479994030;101610;17599489;140;3
r;479998483;101610;17599956;140;1
r;1771453;131428;101610;666;1
r;1902993;167663;101610;24;35
r;1974729;145247;101610;666;1
r;2306798;2860;101610;24;45
r;1631592;220132;101610;0;35
r;2981437;260387;101610;24;-25
r;2747748;97718;101610;24;35
r;2747837;252657;101610;24;35
r;3218334;44457;101610;666;2
r;3220125;65785;101610;666;1
r;5713027;214080;101610;777;10
r;6114135;288617;101610;777;10
r;6114142;242285;101610;777;10
r;7397905;100865;101610;777;10
r;8554336;152727;101610;30;-10
r;8140067;124100;101610;30;12
r;8550297;167719;101610;25;-14
r;8843281;154446;101610;24;-10
r;10711971;178926;101610;19;1
r;11286274;25705;101610;22;30
r;8916424;153463;101610;0;51
r;3230933;269034;101610;24;31
r;2765528;152576;101610;24;48
r;10741093;325518;101610;24;36
r;10732918;167741;101610;24;44
r;10732916;157564;101610;24;44
r;8266191;264408;101610;24;84
r;9525439;249725;101610;0;147
r;12986737;42918;101610;24;61
r;3227232;243796;101610;24;31
r;10694677;214084;101610;777;2
r;10741404;325517;101610;24;36
r;10700936;226990;101610;24;48
r;10701067;64518;101610;24;48
r;10706828;68185;101610;24;84
r;356919;97756;101610;25;140
r;2747761;214080;101610;24;30
r;11759595;319149;101610;24;30
r;11759598;319148;101610;24;30
r;2747745;144640;101610;24;30
r;2747746;2445;101610;24;30
r;2747747;27697;101610;24;30
r;2747749;142488;101610;24;30
r;2747751;30459;101610;24;30
r;2747752;32459;101610;24;30
r;2747753;58867;101610;24;30
r;2747754;8502;101610;24;30
r;2747755;2438;101610;24;30
r;2747756;214075;101610;24;30
r;2747757;214076;101610;24;30
r;2747758;214077;101610;24;30
r;2747759;214078;101610;24;30
r;2747760;214079;101610;24;30
r;2747762;167704;101610;24;30
r;2747763;214081;101610;24;30
r;2747764;214082;101610;24;30
r;2747765;167667;101610;24;30
r;2747766;214083;101610;24;30
r;2747767;214085;101610;24;30
r;2747768;214086;101610;24;30
r;2747769;214087;101610;24;30
r;2747770;214088;101610;24;30
r;2747771;155936;101610;24;30
r;2747772;214231;101610;24;30
r;2747773;214235;101610;24;30
r;2747774;214672;101610;24;30
r;2747775;215394;101610;24;30
r;2747776;215395;101610;24;30
r;2747777;215396;101610;24;30
r;2747778;215397;101610;24;30
r;2747779;215398;101610;24;30
r;2747780;215399;101610;24;30
r;2747781;215400;101610;24;30
r;2747782;212996;101610;24;30
r;2747783;215401;101610;24;30
r;2747784;215402;101610;24;30
r;2747785;215404;101610;24;30
r;2747786;11831;101610;24;30
r;2747787;215892;101610;24;30
r;2747788;80791;101610;24;30
r;2747789;217432;101610;24;30
r;2747790;152673;101610;24;30
r;2747791;219022;101610;24;30
r;2747792;17570;101610;24;30
r;2747793;187821;101610;24;30
r;2747794;219495;101610;24;30
r;2747795;93616;101610;24;30
r;2747796;226975;101610;24;30
r;2747797;45836;101610;24;30
r;2747798;228952;101610;24;30
r;2747799;230175;101610;24;30
r;2747800;230622;101610;24;30
r;2747801;230624;101610;24;30
r;2747802;167719;101610;24;30
r;2747803;231156;101610;24;30
r;2747804;231157;101610;24;30
r;2747805;231158;101610;24;30
r;2747806;231159;101610;24;30
r;2747807;231160;101610;24;30
r;2747809;231162;101610;24;30
r;2747810;231163;101610;24;30
r;2747811;234966;101610;24;30
r;2747812;213743;101610;24;30
r;2747813;217433;101610;24;30
r;2747814;235975;101610;24;30
r;2747815;236308;101610;24;30
r;2747816;223859;101610;24;30
r;2747817;123326;101610;24;30
r;2747818;236897;101610;24;30
r;2747819;236899;101610;24;30
r;2747820;232184;101610;24;30
r;2747821;238871;101610;24;30
r;2747823;130397;101610;24;30
r;2747824;127319;101610;24;30
r;2747825;128258;101610;24;30
r;2747828;236958;101610;24;30
r;2747829;247585;101610;24;30
r;2747830;61452;101610;24;30
r;2747831;212313;101610;24;30
r;2747832;248230;101610;24;30
r;2747833;247942;101610;24;30
r;2747834;247947;101610;24;30
r;2747835;236959;101610;24;30
r;2747836;252656;101610;24;30
r;2747838;252863;101610;24;30
r;2747839;152311;101610;24;30
r;2747841;191767;101610;24;30
r;2747842;232105;101610;24;30
r;2747843;180971;101610;24;30
r;2747844;180969;101610;24;30
r;2747845;187818;101610;24;30
r;2747846;234491;101610;24;30
r;2747847;219286;101610;24;30
r;2747848;187820;101610;24;30
r;2747849;187822;101610;24;30
r;2747850;187518;101610;24;30
r;2747851;180970;101610;24;30
r;2747852;187819;101610;24;30
r;2747853;258402;101610;24;30
r;2747854;220148;101610;24;30
r;2747855;135965;101610;24;30
r;2747856;219287;101610;24;30
r;2747857;132848;101610;24;30
r;2747858;262419;101610;24;30
r;2747859;262460;101610;24;30
r;2747860;262148;101610;24;30
r;2747861;262147;101610;24;30
r;2747862;262461;101610;24;30
r;2747863;262462;101610;24;30
r;2747864;262464;101610;24;30
r;2747865;262468;101610;24;30
r;2747866;262519;101610;24;30
r;2747867;264641;101610;24;30
r;2747868;264778;101610;24;30
r;2765527;89451;101610;24;30
r;2765529;66970;101610;24;30
r;2765530;226981;101610;24;30
r;2765531;100711;101610;24;30
r;2765533;213943;101610;24;30
r;2765534;235482;101610;24;30
r;2765535;61676;101610;24;30
r;2765536;247946;101610;24;30
r;2765537;214288;101610;24;30
r;2765538;261532;101610;24;30
r;2846501;167504;101610;24;30
r;2846502;252655;101610;24;30
r;3227426;187817;101610;24;30
r;3227427;128512;101610;24;30
r;10653652;74459;101610;24;30
r;11760934;154140;101610;24;30
r;11935525;216492;101610;24;30
r;12071970;311692;101610;24;30
r;12073449;305093;101610;24;30
r;13190484;319295;101610;24;30
r;13403525;154522;101610;24;30
r;13403682;179833;101610;24;30
r;2876826;214780;101610;24;30
r;2981321;230998;101610;24;30
r;2981322;212994;101610;24;30
r;2981431;175710;101610;24;30
r;2981432;214282;101610;24;30
r;2981433;214291;101610;24;30
r;2981434;222889;101610;24;30
r;2981435;232893;101610;24;30
r;2981436;223848;101610;24;30
r;3048364;219283;101610;24;30
r;3048365;219284;101610;24;30
r;3048366;219285;101610;24;30
r;3067046;212992;101610;24;30
r;3067047;167731;101610;24;30
r;3067048;167738;101610;24;30
r;3097372;262446;101610;24;30
r;3118593;11490;101610;24;30
r;3227233;212988;101610;24;30
r;3227234;271259;101610;24;30
r;3230930;271264;101610;24;30
r;3230931;271429;101610;24;30
r;3230932;57536;101610;24;30
r;4944475;277518;101610;24;30
r;8266190;289345;101610;24;30
r;8266192;285949;101610;24;30
r;8266193;270892;101610;24;30
r;8266194;258039;101610;24;30
r;8266195;263339;101610;24;30
r;8563004;312627;101610;24;30
r;8563005;312618;101610;24;30
r;8563006;312617;101610;24;30
r;8563007;312621;101610;24;30
r;8563008;312766;101610;24;30
r;8888167;277521;101610;24;30
r;9036866;319354;101610;24;30
r;9309339;324053;101610;24;30
r;9309340;324055;101610;24;30
r;9309341;324056;101610;24;30
r;9309342;324057;101610;24;30
r;9309343;324058;101610;24;30
r;9309344;324059;101610;24;30
r;9309345;324060;101610;24;30
r;9309346;324061;101610;24;30
r;9309347;324062;101610;24;30
r;9309348;324063;101610;24;30
r;9309349;324064;101610;24;30
r;9309350;324065;101610;24;30
r;9309351;324066;101610;24;30
r;9309352;324067;101610;24;30
r;9309353;324068;101610;24;30
r;9309354;324069;101610;24;30
r;9309355;324070;101610;24;30
r;9309356;324071;101610;24;30
r;9309357;324072;101610;24;30
r;9309358;324073;101610;24;30
r;9309359;324074;101610;24;30
r;9309360;324075;101610;24;30
r;9309361;324076;101610;24;30
r;9309362;324077;101610;24;30
r;9309404;95299;101610;24;30
r;10524977;319242;101610;24;30
r;10524978;319233;101610;24;30
r;10524979;319266;101610;24;30
r;10524980;319257;101610;24;30
r;10732548;270893;101610;24;30
r;10732917;305523;101610;24;30
r;10740448;325416;101610;24;30
r;10746688;312250;101610;24;30
r;10746689;325578;101610;24;30
r;10746690;324344;101610;24;30
r;10746709;325579;101610;24;30
r;10746710;214283;101610;24;30
r;10746711;325587;101610;24;30
r;10746712;325583;101610;24;30
r;10746941;325590;101610;24;30
r;10746942;325588;101610;24;30
r;10748188;167715;101610;24;30
r;10748189;271537;101610;24;30
r;10748190;252525;101610;24;30
r;10748191;325648;101610;24;30
r;10748192;325649;101610;24;30
r;10748193;274494;101610;24;30
r;10748194;212997;101610;24;30
r;10748195;325652;101610;24;30
r;10748196;212991;101610;24;30
r;10748197;325643;101610;24;30
r;10748198;234965;101610;24;30
r;10748199;321312;101610;24;30
r;10748200;264152;101610;24;30
r;10748201;325653;101610;24;30
r;10748202;325651;101610;24;30
r;10772062;236890;101610;24;30
r;10772063;325645;101610;24;30
r;10772064;284909;101610;24;30
r;10772065;236891;101610;24;30
r;10772066;318818;101610;24;30
r;10772067;295990;101610;24;30
r;10772068;325650;101610;24;30
r;10772069;325674;101610;24;30
r;10772070;325679;101610;24;30
r;10772071;325678;101610;24;30
r;10959016;325647;101610;24;30
r;11127007;325676;101610;24;30
r;11367360;249720;101610;24;30
r;11426617;326375;101610;24;30
r;11602526;293190;101610;24;30
r;11602527;319227;101610;24;30
r;11647035;329557;101610;24;30
r;11647036;281698;101610;24;30
r;11656677;277534;101610;24;30
r;11656678;277537;101610;24;30
r;11684856;278623;101610;24;30
r;11729175;134438;101610;24;30
r;11759593;319232;101610;24;30
r;11759594;312610;101610;24;30
r;11759596;319265;101610;24;30
r;11759597;319259;101610;24;30
r;11760935;157632;101610;24;30
r;11883842;330308;101610;24;30
r;11883843;330299;101610;24;30
r;11886459;214286;101610;24;30
r;11886458;214285;101610;24;30
r;11886356;330307;101610;24;30
r;11886355;330298;101610;24;30
r;11886354;330295;101610;24;30
r;12017295;236923;101610;24;30
r;12055810;258416;101610;24;30
r;12071971;141166;101610;24;30
r;12073450;331194;101610;24;30
r;13083245;337977;101610;24;30
r;13165634;392276;101610;24;30
r;13165635;392292;101610;24;30
r;13168553;392324;101610;24;30
r;13168554;392325;101610;24;30
r;13168555;392326;101610;24;30
r;13168556;392327;101610;24;30
r;13168557;392328;101610;24;30
r;13168558;392329;101610;24;30
r;13168559;392330;101610;24;30
r;13168560;392331;101610;24;30
r;13168561;392332;101610;24;30
r;13168562;392333;101610;24;30
r;13168563;392334;101610;24;30
r;13168564;392335;101610;24;30
r;13168565;392336;101610;24;30
r;13168566;392337;101610;24;30
r;13168567;392338;101610;24;30
r;13168568;392339;101610;24;30
r;13168569;392340;101610;24;30
r;13168570;392341;101610;24;30
r;13168571;392342;101610;24;30
r;13168572;392343;101610;24;30
r;13168573;392344;101610;24;30
r;13168574;392345;101610;24;30
r;13168575;392346;101610;24;30
r;13168576;392347;101610;24;30
r;13168577;392348;101610;24;30
r;13168578;392349;101610;24;30
r;13168579;392350;101610;24;30
r;13168580;392351;101610;24;30
r;13168581;392352;101610;24;30
r;13168582;392353;101610;24;30
r;13168583;307929;101610;24;30
r;13168584;392354;101610;24;30
r;13168585;392355;101610;24;30
r;13168586;392356;101610;24;30
r;13168587;392357;101610;24;30
r;13168588;392358;101610;24;30
r;13168589;392359;101610;24;30
r;13168590;392360;101610;24;30
r;13168591;392361;101610;24;30
r;13168592;258415;101610;24;30
r;13168593;392362;101610;24;30
r;13168594;392363;101610;24;30
r;13168595;392277;101610;24;30
r;13168596;392364;101610;24;30
r;13168597;276152;101610;24;30
r;13168598;392365;101610;24;30
r;13168599;392366;101610;24;30
r;13168600;392367;101610;24;30
r;13168601;392368;101610;24;30
r;13168602;392369;101610;24;30
r;13168603;392370;101610;24;30
r;13168604;392371;101610;24;30
r;13168605;392372;101610;24;30
r;13168606;392373;101610;24;30
r;13168607;270894;101610;24;30
