r;119174481;5989265;63235;0;30
r;114673573;5892421;63235;6;57
r;16120860;250581;63235;6;74
r;115685997;5921913;63235;6;61
r;119174707;5989267;63235;0;35
r;76458073;254775;63235;6;59
r;11281243;258107;63235;6;257
r;11281244;258846;63235;6;252
r;115895712;5524097;63235;6;34
r;34368661;261258;63235;6;58
r;34319845;261252;63235;6;60
r;31705268;261257;63235;6;60
r;31705267;261320;63235;6;60
r;12053961;261487;63235;6;244
r;31705269;261254;63235;6;60
r;12968673;262283;63235;6;228
r;650721;85758;63235;6;195
r;13775171;213693;63235;6;138
r;82984380;2948625;63235;6;-59
r;80419118;267301;63235;6;56
r;76524879;267389;63235;6;59
r;76524880;267388;63235;6;56
r;119185313;5945322;63235;0;30
r;30970421;181496;63235;6;-60
r;52649250;2556720;63235;6;-56
r;114903231;5892835;63235;0;44
r;119175443;4874313;63235;0;53
r;122651551;6685269;63235;6;35
r;122798614;6426253;63235;6;27
r;122798615;6424534;63235;6;26
r;122802762;6433384;63235;6;30
r;122802763;6427467;63235;6;29
r;122804484;6430418;63235;6;35
r;122804485;6424917;63235;6;32
r;82984392;269629;63235;6;57
r;13697642;269763;63235;6;119
r;122651553;265225;63235;35;32
r;122798613;6428914;63235;6;30
r;122651549;6685269;63235;0;41
r;123053903;6737046;63235;0;46
r;123054009;6737046;63235;6;55
r;114903266;5892835;63235;6;58
r;114903004;5892957;63235;6;58
r;116893197;5971302;63235;6;205
r;115412277;273800;63235;6;-2
r;95769322;2368197;63235;0;67
r;117431353;5945322;63235;6;124
r;34295539;2339340;63235;6;-58
r;114662130;2485348;63235;6;30
r;108399593;289007;63235;6;32
r;115047274;45269;63235;6;27
r;108425963;223702;63235;6;32
r;117405894;228371;63235;6;30
r;109318489;2362024;63235;0;54
r;106938824;5333696;63235;6;36
r;106938825;5334014;63235;6;30
r;108421493;161900;63235;6;29
r;108401391;2936131;63235;6;36
r;105784671;4336061;63235;6;36
r;110944343;180454;63235;6;31
r;108401390;461795;63235;6;37
r;108421490;275485;63235;6;43
r;8852927;153441;63235;0;104
r;125498197;314137;63235;0;32
r;117440901;5989265;63235;6;212
r;117440903;5989267;63235;6;219
r;119175444;4874313;63235;6;197
r;125925700;7710037;63235;0;31
r;23909346;232533;63235;0;31
r;109047509;272205;63235;6;58
r;31738673;272453;63235;6;60
r;148721946;6796162;63235;10;3
r;149281614;101901;63235;10;27
r;149315511;43853;63235;10;-46
r;83362064;2858438;63235;6;56
r;154149663;6863585;63235;0;27
r;125825701;7710037;63235;6;110
r;14053220;396145;63235;0;57
r;99305955;4345545;63235;0;71
r;117431401;276459;63235;6;60
r;108552983;279016;63235;6;58
r;108417853;279449;63235;6;56
r;10009459;64354;63235;10;29
r;108550407;282082;63235;6;58
r;84965743;281863;63235;6;60
r;108886008;283697;63235;6;58
r;108553101;284104;63235;6;59
r;108394862;284960;63235;6;59
r;31813635;285101;63235;6;55
r;114678851;284974;63235;6;59
r;1594082;130898;63235;6;176
r;108422849;289524;63235;6;57
r;108364164;289737;63235;6;59
r;14174893;290585;63235;6;198
r;108430443;290612;63235;6;57
r;108441692;290903;63235;6;59
r;108430437;290886;63235;6;57
r;76709800;291267;63235;6;57
r;108422985;291325;63235;6;58
r;108441683;291822;63235;6;60
r;149711588;16964;63235;13;30
r;650650;58705;63235;6;173
r;76678830;2668553;63235;6;59
r;108430456;293613;63235;6;57
r;108417852;293591;63235;6;55
r;88831149;293590;63235;6;57
r;108430457;293614;63235;6;58
r;88831138;294525;63235;6;56
r;108417851;294526;63235;6;55
r;108553099;294669;63235;6;58
r;114678838;295250;63235;6;58
r;108377582;295295;63235;6;59
r;191800655;293611;63235;6;115
r;108360288;295458;63235;6;61
r;108550410;295763;63235;6;58
r;78313266;295770;63235;6;58
r;108430448;295639;63235;6;57
r;108369756;296673;63235;6;59
r;192826551;8571113;63235;777;10
r;117405879;296796;63235;6;58
r;108417854;296919;63235;6;56
r;108401392;297387;63235;6;59
r;108367590;298179;63235;6;60
r;108550412;298367;63235;6;58
r;108550411;298366;63235;6;58
r;108430435;298900;63235;6;57
r;117405984;299726;63235;6;59
r;117405571;3179441;63235;6;58
r;108430447;299500;63235;6;58
r;109518416;300239;63235;6;59
r;117405968;300075;63235;6;58
r;108554565;302083;63235;6;58
r;142148050;8344100;63235;6;31
r;108554566;302084;63235;6;58
r;108381697;302033;63235;6;59
r;108552989;303328;63235;6;58
r;108417850;303641;63235;6;56
r;32055724;304847;63235;6;60
r;108360305;305173;63235;6;59
r;108360309;305280;63235;6;60
r;108552977;305302;63235;6;58
r;108552974;305300;63235;6;59
r;108552976;305301;63235;6;58
r;108441678;305287;63235;6;59
r;108422846;305602;63235;6;59
r;108422848;305152;63235;6;59
r;108552978;305587;63235;6;58
r;108360289;305589;63235;6;59
r;108422845;305296;63235;6;60
r;108359356;306230;63235;6;58
r;108359355;306229;63235;6;59
r;91630172;306611;63235;6;58
r;84540173;3180230;63235;6;104
r;108386044;307491;63235;6;59
r;108421492;307725;63235;6;58
r;108354086;308019;63235;6;58
r;108425959;308234;63235;6;57
r;111562659;309983;63235;6;58
r;108425957;310466;63235;6;57
r;119155110;310243;63235;6;57
r;114622564;310785;63235;6;60
r;193836955;139383;63235;54;70
r;193836965;116690;63235;54;60
r;13720331;214039;63235;6;106
r;31820489;286791;63235;6;59
r;76839716;586982;63235;6;57
r;108550417;277009;63235;6;60
r;650720;69441;63235;6;200
r;32060880;306059;63235;6;59
r;2919500;260500;63235;6;174
r;3016983;264942;63235;6;200
r;190858225;108463;63235;0;23
r;192933056;62400;63235;6;26
r;105870378;92260;63235;0;55
r;107366904;107499;63235;6;31
r;109047722;5519691;63235;6;30
r;111918459;5631085;63235;6;36
r;124055332;6700525;63235;6;29
r;123287611;6700535;63235;6;35
r;80615997;303657;63235;6;57
r;30843124;175328;63235;6;59
r;82984400;261321;63235;6;57
r;82172998;172605;63235;6;57
r;82984411;111528;63235;6;58
r;82173001;172604;63235;6;57
r;33280386;2321324;63235;6;60
r;82984407;2361818;63235;6;58
r;14073043;396269;63235;6;129
r;84121674;175627;63235;6;56
r;80402177;1655650;63235;6;59
r;88829089;1655647;63235;6;57
r;33883705;383747;63235;6;59
r;1820919;231782;63235;6;201
r;94089671;27737;63235;23;29
r;80412916;1655483;63235;6;57
r;31417156;1934146;63235;6;61
r;192951033;2160365;63235;107;15
r;14109776;396313;63235;6;136
r;80327267;2534152;63235;6;59
r;196616380;6314214;63235;6;5
r;80327275;2542326;63235;6;58
r;82173011;2543172;63235;6;58
r;650822;168282;63235;6;187
r;206169633;8936110;63235;6;55
r;83123475;2553889;63235;6;58
r;80327282;329923;63235;6;59
r;34333134;1655472;63235;6;56
r;1734792;214054;63235;0;103
r;83123474;375410;63235;6;58
r;82984426;2376978;63235;6;58
r;533135;131614;63235;6;205
r;82677382;1874763;63235;6;59
r;77616846;343166;63235;6;57
r;77623586;2601668;63235;6;57
r;83061332;2395230;63235;6;58
r;82173019;2397105;63235;6;59
r;650816;168280;63235;6;198
r;115686199;3225346;63235;6;59
r;108430458;593512;63235;6;58
r;34664864;580799;63235;6;56
r;108430325;578888;63235;6;58
r;115690325;3225428;63235;6;59
r;207204920;9178931;63235;6;26
r;209813174;302086;63235;6;28
r;209813173;302087;63235;6;30
r;96716508;72426;63235;6;71
r;88829093;332214;63235;6;56
r;1780326;223847;63235;6;207
r;3316816;103008;63235;777;8
r;83015941;2380634;63235;6;56
r;117405887;91133;63235;6;58
r;82984389;2409114;63235;6;59
r;82173014;120527;63235;6;56
r;82824322;3301077;63235;6;60
r;82984385;3301075;63235;6;60
r;82984397;151009;63235;6;58
r;211797768;9259312;63235;6;-10
r;77938398;3229361;63235;6;59
r;77938400;3229359;63235;6;58
r;77938399;3229360;63235;6;60
r;650710;57455;63235;6;204
r;77958518;3229869;63235;6;60
r;30565692;75961;63235;6;60
r;403371;93920;63235;6;164
r;78313261;3230761;63235;6;58
r;78313269;3230765;63235;6;58
r;78313270;3230767;63235;6;58
r;78313263;3230763;63235;6;58
r;78313268;3230766;63235;6;61
r;78313264;3230764;63235;6;59
r;9997649;118539;63235;10;29
r;533092;45320;63235;6;177
r;9368217;233619;63235;6;207
r;211890059;9184284;63235;0;35
r;211984813;9184296;63235;6;30
r;211993678;9164517;63235;0;29
r;108360306;305174;63235;6;59
r;212275278;7110073;63235;0;27
r;88996417;3566692;63235;6;186
r;82677378;277807;63235;6;58
r;108552981;282005;63235;6;59
r;78506560;2396155;63235;6;59
r;214471097;2435210;63235;6;55
r;533113;68161;63235;6;202
r;80405262;149186;63235;6;58
r;83123473;3286193;63235;6;58
r;2377256;56610;63235;6;186
r;650769;66866;63235;6;193
r;3115307;267299;63235;6;188
r;650874;117940;63235;6;197
r;27979801;56492;63235;6;61
r;650753;168260;63235;6;189
r;1583973;216947;63235;6;192
r;2919481;159297;63235;6;177
r;11281247;181508;63235;6;259
r;11281239;210475;63235;6;254
r;11281231;164937;63235;6;258
r;2919482;197496;63235;6;177
r;11281233;197537;63235;6;254
r;11281240;197535;63235;6;253
r;11281234;197536;63235;6;263
r;11281230;166465;63235;6;257
r;1622288;219554;63235;6;174
r;659361;191409;63235;6;186
r;659370;191415;63235;6;184
r;1637878;220854;63235;6;184
r;78931391;230123;63235;6;57
r;2783120;237315;63235;6;185
r;650757;148974;63235;6;192
r;650861;140797;63235;6;195
r;3153037;84456;63235;6;211
r;80624820;148840;63235;6;59
r;97438946;453402;63235;6;56
r;97655235;577967;63235;6;56
r;97459665;461110;63235;6;59
r;31005619;185825;63235;6;60
r;117405704;5970324;63235;6;41
r;212078746;9183593;63235;6;29
r;212175003;9156746;63235;0;32
r;212208764;7544232;63235;0;32
r;215548690;6947878;63235;0;30
r;80327252;2486340;63235;6;56
r;83361907;3283141;63235;6;56
r;80327263;3283429;63235;6;60
r;80327286;3283275;63235;6;58
r;115685970;3284440;63235;6;59
r;115685969;3284439;63235;6;59
r;76393024;2545932;63235;0;103
r;13775173;217361;63235;6;110
r;12053447;75932;63235;6;240
r;80615993;3289406;63235;6;59
r;80637854;3289818;63235;6;60
r;80615996;3289409;63235;6;59
r;33234758;343589;63235;6;58
r;27712578;343650;63235;6;61
r;650815;96822;63235;6;180
r;659326;191377;63235;6;191
r;659299;191356;63235;6;180
r;650638;168221;63235;6;198
r;650648;73401;63235;6;177
r;659526;191548;63235;6;192
r;659399;191438;63235;6;176
r;659411;191450;63235;6;179
r;659407;191446;63235;6;184
r;659482;191510;63235;6;188
r;659511;191535;63235;6;188
r;650843;92984;63235;6;187
r;659453;191486;63235;6;191
r;650624;145147;63235;6;184
r;659289;191346;63235;6;182
r;659510;191534;63235;6;179
r;650689;122278;63235;6;194
r;659374;191418;63235;6;186
r;659419;191457;63235;6;179
r;659403;191442;63235;6;186
r;11281246;315850;63235;6;253
r;11281256;308984;63235;6;260
r;650730;80678;63235;6;173
r;11281260;321541;63235;6;265
r;11281273;270884;63235;6;259
r;659360;191408;63235;6;188
r;650902;118434;63235;6;205
r;659421;191459;63235;6;190
r;659479;191508;63235;6;185
r;659467;191498;63235;6;184
r;659306;191363;63235;6;186
r;659470;191500;63235;6;190
r;650863;43792;63235;6;190
r;650682;53291;63235;6;191
r;659410;191449;63235;6;183
r;11281271;271434;63235;6;255
r;659455;191488;63235;6;187
r;13640695;393670;63235;6;149
r;659345;191393;63235;6;190
r;11281268;310281;63235;6;254
r;659359;191407;63235;6;178
r;659449;191483;63235;6;179
r;11281248;235709;63235;6;254
r;11281262;308325;63235;6;254
r;659418;191456;63235;6;184
r;11281266;289780;63235;6;259
r;659425;191463;63235;6;180
r;2783105;214093;63235;6;179
r;659394;191433;63235;6;184
r;26631286;1486337;63235;6;61
r;80399888;297386;63235;6;56
r;81951793;3293889;63235;6;58
r;108399514;298615;63235;6;60
r;81975211;2424698;63235;6;57
r;30565691;247484;63235;6;63
r;650703;94598;63235;6;189
r;217131504;9635733;63235;6;5
r;82023491;2424911;63235;6;59
r;217131615;2436590;63235;6;6
r;34173447;572167;63235;6;60
r;165193683;6310065;63235;6;27
r;217702659;9726967;63235;6;47
r;117405998;572541;63235;6;58
r;83015537;2428656;63235;6;56
r;108421489;579062;63235;6;59
r;82487170;579328;63235;6;57
r;108400983;580473;63235;6;58
r;215773138;88069;63235;13;30
r;212610986;9184146;63235;0;29
r;212648703;7544066;63235;0;35
r;50164502;1787748;63235;6;59
r;97441606;593262;63235;6;57
r;82677437;3301454;63235;6;59
r;82677436;3301453;63235;6;58
r;82677438;3301455;63235;6;58
r;82677439;3301456;63235;6;57
r;82677435;3301450;63235;6;59
r;84458795;3301519;63235;6;58
r;217881494;9730198;63235;0;91
r;82692669;2428584;63235;6;57
r;82716199;102602;63235;6;57
r;108417858;646901;63235;6;56
r;80637851;2592853;63235;6;60
r;108430438;616854;63235;6;58
r;114617910;415324;63235;6;60
r;650923;64938;63235;6;254
r;125498308;314137;63235;6;81
r;650917;130680;63235;6;205
r;2857077;81664;63235;6;162
r;11281255;175332;63235;6;248
r;108390050;407324;63235;6;60
r;2812407;229802;63235;6;186
r;82907277;3304563;63235;6;59
r;12968374;228370;63235;6;227
r;83362066;3304781;63235;6;57
r;3228520;96574;63235;6;180
r;2857081;221711;63235;6;164
r;82907402;3304778;63235;6;56
r;2812416;220189;63235;6;185
r;88829102;962458;63235;6;58
r;83123472;175565;63235;6;57
r;117208846;291867;63235;6;58
r;114661695;291866;63235;6;57
r;2857078;214648;63235;6;164
r;650880;90778;63235;6;184
r;83061335;3305945;63235;6;57
r;193098495;110434;63235;6;57
r;2812403;60022;63235;6;184
r;12132731;329928;63235;6;234
r;2919483;57890;63235;6;182
r;11845556;274910;63235;6;239
r;82173007;2431419;63235;6;59
r;533141;120083;63235;6;195
r;650747;168258;63235;6;186
r;650882;168302;63235;6;180
r;85003943;153735;63235;6;192
r;11281232;166597;63235;6;262
r;97142550;183485;63235;6;78
r;533108;168237;63235;6;190
r;533090;118034;63235;6;200
r;11281274;181505;63235;6;259
r;650708;107254;63235;6;190
r;28613587;1741076;63235;6;55
r;83291874;396476;63235;6;56
r;30828497;411824;63235;6;59
r;30828498;1916037;63235;6;59
r;83281267;2447353;63235;6;59
r;650796;86824;63235;6;158
r;2812406;228418;63235;6;167
r;533083;168215;63235;6;175
r;82984413;233274;63235;6;60
r;82173020;2436656;63235;6;59
r;2877547;175318;63235;6;169
r;34262351;2337848;63235;6;60
r;83341204;3310897;63235;6;57
r;83341211;3310899;63235;6;57
r;83341248;107161;63235;6;57
r;83341643;3311001;63235;6;59
r;31150548;87995;63235;6;57
r;119018033;3311248;63235;6;56
r;109047720;63232;63235;6;59
r;650852;164259;63235;6;193
r;108425956;590728;63235;6;57
r;108425955;590727;63235;6;56
r;108552988;3311629;63235;6;59
r;97370019;311963;63235;6;58
r;23117261;1344457;63235;6;65
r;108380569;571468;63235;6;58
r;650920;101772;63235;6;198
r;109050793;595857;63235;6;58
r;82622584;2444525;63235;6;66
r;117405668;3313262;63235;6;58
r;117405849;2570005;63235;6;60
r;82173021;2445939;63235;6;58
r;82984423;2446663;63235;6;60
r;108552994;116090;63235;6;59
r;108552987;295771;63235;6;58
r;218109665;9747390;63235;6;26
r;52575513;2518483;63235;6;57
r;31421280;1935458;63235;6;58
r;191745771;289891;63235;6;60
r;650649;102661;63235;6;188
r;82173009;2458884;63235;6;59
r;117406041;399541;63235;6;60
r;3391937;147184;63235;777;8
r;659431;191469;63235;6;179
r;1637879;220855;63235;6;175
r;96735516;2389138;63235;6;55
r;83731617;3322289;63235;6;56
r;83734003;3322576;63235;6;59
r;83859934;2468863;63235;6;57
r;11281270;291037;63235;6;259
r;82677377;162776;63235;6;62
r;533104;115687;63235;6;180
r;650866;114121;63235;6;176
r;148677;151746;63235;6;177
r;197200;48855;63235;6;233
r;533093;19582;63235;6;210
r;533107;59781;63235;6;188
r;533146;134455;63235;6;190
r;533148;46372;63235;6;193
r;533152;117985;63235;6;195
r;650615;47615;63235;6;202
r;650660;32529;63235;6;199
r;650670;141365;63235;6;207
r;650685;44633;63235;6;192
r;650699;11940;63235;6;224
r;650705;38107;63235;6;209
r;650713;10936;63235;6;190
r;650728;22842;63235;6;181
r;650739;33446;63235;6;219
r;650761;143030;63235;6;203
r;650819;106765;63235;6;195
r;650824;121008;63235;6;229
r;650833;77762;63235;6;185
r;650858;69092;63235;6;179
r;650908;168318;63235;6;202
r;650916;73985;63235;6;217
r;650926;135021;63235;6;191
r;1537504;213675;63235;6;190
r;1543188;214014;63235;6;247
r;1554771;214848;63235;6;204
r;1637933;220865;63235;6;188
r;1767655;213341;63235;6;194
r;1777929;220899;63235;6;206
r;1813450;214059;63235;6;186
r;1875200;228581;63235;6;256
r;2378562;127840;63235;6;206
r;2484677;248370;63235;6;199
r;3060099;68866;63235;6;217
r;3060877;67126;63235;6;264
r;3063130;164047;63235;6;198
r;3067139;69733;63235;6;190
r;3069538;103416;63235;6;284
r;3069539;108062;63235;6;245
r;3069541;23300;63235;6;195
r;3069550;10337;63235;6;217
r;3145689;265830;63235;6;203
r;8914716;317214;63235;6;216
r;9292582;219301;63235;6;189
r;12059979;6550;63235;6;251
r;12033388;128623;63235;6;249
r;12054120;330984;63235;6;254
r;13064893;230084;63235;6;225
r;13407915;332400;63235;6;247
r;13457618;59325;63235;6;264
r;14403582;150733;63235;6;139
r;14403604;104853;63235;6;139
r;27935264;29674;63235;6;217
r;54925355;2586041;63235;6;206
r;54947636;172636;63235;6;206
r;61161348;175397;63235;6;59
r;61161351;151152;63235;6;217
r;61161353;332022;63235;6;59
r;61161360;2395389;63235;6;60
r;61161364;2497519;63235;6;60
r;61478518;2549541;63235;6;206
r;63302024;102566;63235;6;217
r;63303096;30285;63235;6;192
r;77846834;231092;63235;6;94
r;82819440;3303597;63235;6;58
r;82819441;3303598;63235;6;64
r;84876937;2955274;63235;6;177
r;86968214;3387711;63235;6;60
r;117406102;429096;63235;6;59
r;650788;98807;63235;6;265
r;659422;191460;63235;6;186
r;659465;75555;63235;6;185
r;659393;191432;63235;6;184
r;659460;191492;63235;6;191
r;659331;191381;63235;6;185
r;659385;191425;63235;6;176
r;659321;191373;63235;6;188
r;659392;191431;63235;6;182
r;659404;191443;63235;6;185
r;75974273;369712;63235;6;60
r;659273;191336;63235;6;182
r;659488;191515;63235;6;186
r;659438;191474;63235;6;191
r;659405;191444;63235;6;191
r;93575607;2397423;63235;6;59
r;659417;191455;63235;6;185
r;659281;191341;63235;6;185
r;659416;191454;63235;6;184
r;83844547;2447604;63235;6;59
r;82980740;2427198;63235;6;59
r;659401;191440;63235;6;180
r;31417157;1934147;63235;6;59
r;31417158;1934148;63235;6;60
r;83843634;2564269;63235;6;55
r;83285617;44048;63235;6;61
r;218581234;2470418;63235;6;26
r;83061331;2362869;63235;6;61
r;82172718;242223;63235;6;58
r;109518984;273824;63235;6;59
r;80637849;2465801;63235;6;60
r;114678844;2387501;63235;6;57
r;117405798;3327399;63235;6;58
r;109022588;3327272;63235;6;78
r;84130362;237318;63235;6;57
r;3228160;270770;63235;6;208
r;83281543;2436865;63235;6;61
r;117405759;81517;63235;6;60
r;108384609;297063;63235;6;59
r;28098628;270542;63235;6;71
r;13453931;175238;63235;6;257
r;12466582;230859;63235;6;220
r;10721585;149166;63235;6;254
r;109513667;2478283;63235;6;58
r;83285618;2478829;63235;6;63
r;108422852;3338934;63235;6;58
r;218682485;2559653;63235;6;26
r;117405760;2585982;63235;6;59
r;650605;40428;63235;6;187
r;533138;64017;63235;6;190
r;114673579;2634957;63235;6;58
r;114673578;2479769;63235;6;57
r;219164718;6309647;63235;6;10
r;219164623;6309647;63235;0;10
r;12081134;61793;63235;6;214
r;34771692;139036;63235;6;61
r;650915;47870;63235;6;158
r;217702897;9726967;63235;0;50
r;11281236;69266;63235;6;259
r;650613;81372;63235;6;192
r;13697775;394224;63235;6;133
r;650807;54001;63235;6;206
r;11696995;132024;63235;6;251
r;80327272;105826;63235;6;59
r;650661;99645;63235;6;206
r;217416385;568172;63235;6;26
r;217416386;139836;63235;6;26
r;218078317;235792;63235;6;26
r;2812411;216631;63235;6;195
r;650618;85263;63235;6;175
r;18626241;104007;63235;6;75
r;82345613;3298001;63235;6;61
r;82345611;3298000;63235;6;60
r;88829107;80313;63235;6;63
r;31616717;225477;63235;6;60
r;82172995;343668;63235;6;58
r;108422983;299989;63235;6;58
r;82980729;2431871;63235;6;60
r;115685995;3349226;63235;6;59
r;82984427;145179;63235;6;61
r;31421269;1935452;63235;6;59
r;82984378;1948815;63235;6;60
r;650871;47881;63235;6;236
r;88829096;40746;63235;6;56
r;82173004;68825;63235;6;59
r;650663;87757;63235;6;171
r;24809129;108420;63235;6;63
r;96740610;94801;63235;6;58
r;82173005;3296594;63235;6;62
r;650925;126621;63235;6;201
r;8859667;261519;63235;6;201
r;650641;133270;63235;6;190
r;659308;95232;63235;6;193
r;31150549;78514;63235;6;57
r;23884290;246495;63235;6;63
r;34362443;108358;63235;6;60
r;650934;50874;63235;6;201
r;2919182;235623;63235;6;194
r;82984395;89934;63235;6;62
r;82172996;3296586;63235;6;60
r;218682449;9800001;63235;6;27
r;218682484;3328025;63235;6;27
r;219011115;9808585;63235;6;26
r;219828936;9929717;63235;6;32
r;218745006;3328790;63235;6;31
r;218731376;3326885;63235;6;30
r;52575509;2536668;63235;6;59
r;650872;48336;63235;6;191
r;53011131;2385460;63235;6;59
r;52977885;2383407;63235;6;60
r;533167;46565;63235;6;201
r;52579983;2568724;63235;6;60
r;117431397;5944914;63235;6;57
r;171772030;273813;63235;6;33
r;175249977;659253;63235;6;27
r;187460434;6379614;63235;6;29
r;188943836;8820723;63235;6;27
r;190721893;280991;63235;6;31
r;190731419;276460;63235;6;35
r;190783405;3177135;63235;6;27
r;190785814;282840;63235;6;34
r;191699020;289847;63235;6;28
r;191733617;285433;63235;6;27
r;191733618;285434;63235;6;27
r;191733619;284098;63235;6;32
r;191745772;5933419;63235;6;28
r;191745773;288988;63235;6;33
r;191745774;288987;63235;6;26
r;191785972;290828;63235;6;32
r;191785973;290827;63235;6;31
r;192239515;284107;63235;6;33
r;192239516;292793;63235;6;33
r;192362991;291742;63235;6;31
r;192872941;150;63235;102;29
r;192872942;213466;63235;102;35
r;192872943;116032;63235;102;34
r;192872944;247024;63235;102;34
r;192933055;297862;63235;6;31
r;192933084;8905290;63235;6;35
r;192933086;428944;63235;6;34
r;192967204;300558;63235;6;33
r;192987861;300699;63235;6;35
r;192987862;300698;63235;6;27
r;193098493;6361227;63235;6;30
r;193098494;76125;63235;6;27
r;193098496;305295;63235;6;33
r;193098497;305294;63235;6;28
r;193099739;306010;63235;6;33
r;193099740;305292;63235;6;34
r;193099741;305293;63235;6;28
r;193099742;8915815;63235;6;32
r;193099743;305159;63235;6;29
r;193099744;305160;63235;6;28
r;193102960;8927024;63235;0;35
r;193102962;8927024;63235;6;34
r;193680434;308595;63235;6;29
r;193732217;3179849;63235;6;28
r;193877990;175542;63235;6;26
r;195541752;2378321;63235;6;27
r;195785180;5933712;63235;6;31
r;195785181;5629012;63235;6;31
r;195785182;105516;63235;6;26
r;195855177;3185520;63235;6;27
r;193102964;3180230;63235;35;35
r;204910672;6322350;63235;6;33
r;193322841;3180230;63235;0;39
r;212602604;6826433;63235;0;29
r;215621789;6826383;63235;6;30
r;223027370;7066012;63235;6;115
r;95729031;2509844;63235;6;160
r;236514792;2580648;63235;6;25
r;236514793;3356528;63235;6;25
r;237275754;9945522;63235;6;25
r;237275755;9945505;63235;6;25
r;237439048;406278;63235;6;25
r;175504;154305;63235;6;183
r;206623;29899;63235;6;208
r;173792;47417;63235;6;204
r;106262;34410;63235;6;173
r;533072;57553;63235;6;199
r;533095;93872;63235;6;204
r;533147;71135;63235;6;200
r;9622390;103658;63235;0;24
r;238710566;10132500;63235;6;-25
r;53873764;2407924;63235;0;21
r;243688369;2479769;63235;0;1
r;243688585;2634957;63235;0;1
r;243698145;2585982;63235;0;1
r;243700605;3338934;63235;0;1
r;243701530;2478283;63235;0;1
r;243714205;297063;63235;0;1
r;243720285;2436865;63235;0;1
r;243123496;2511060;63235;0;21
r;54367839;2414868;63235;0;24
r;54465184;2587553;63235;0;21
r;9664167;215049;63235;0;212
r;243454532;2604418;63235;0;21
r;243580835;3374077;63235;0;21
r;243580956;3374076;63235;0;21
r;243595603;143139;63235;0;21
r;243598198;98590;63235;0;21
r;243603404;396474;63235;0;21
r;243607871;76248;63235;0;21
r;243634935;215207;63235;0;21
r;243647504;223693;63235;0;21
r;243667962;2464147;63235;0;21
r;243668163;2425424;63235;0;21
r;243669179;2388144;63235;0;21
r;243670059;1655732;63235;0;21
r;243670318;2546349;63235;0;21
r;243670585;2450558;63235;0;21
r;243671198;2438984;63235;0;21
r;243695980;2491813;63235;0;21
r;243699368;2598931;63235;0;21
r;243720858;2601669;63235;0;21
r;243722012;2493018;63235;0;21
r;243722517;2603268;63235;0;21
r;243733709;1655613;63235;0;21
r;243504859;179573;63235;0;21
r;243729118;42936;63235;0;21
r;244255488;32375;63235;0;21
r;248221484;276459;63235;0;1
r;248226115;279016;63235;0;1
r;248228759;279449;63235;0;1
r;248237091;282082;63235;0;1
r;248237565;281863;63235;0;1
r;248253669;283697;63235;0;1
r;248258201;284104;63235;0;1
r;248260356;284960;63235;0;1
r;248260868;284974;63235;0;1
r;248267760;289524;63235;0;1
r;248269455;289737;63235;0;1
r;248274450;290612;63235;0;1
r;248275963;290903;63235;0;1
r;248276139;290886;63235;0;1
r;248277317;291267;63235;0;1
r;248277517;291325;63235;0;1
r;248277988;291452;63235;0;1
r;248283940;291822;63235;0;1
r;248295165;293613;63235;0;1
r;248296336;293591;63235;0;1
r;248296488;293590;63235;0;1
r;248297784;293614;63235;0;1
r;248300631;294525;63235;0;1
r;248300939;294526;63235;0;1
r;248301107;294669;63235;0;1
r;248302287;295250;63235;0;1
r;248303202;295295;63235;0;1
r;248303432;295458;63235;0;1
r;248303930;295763;63235;0;1
r;248304038;295770;63235;0;1
r;248304271;295639;63235;0;1
r;248306855;296673;63235;0;1
r;248307218;296796;63235;0;1
r;248307376;296919;63235;0;1
r;248308140;297387;63235;0;1
r;248308786;297398;63235;0;1
r;248309996;298179;63235;0;1
r;248310481;298367;63235;0;1
r;248310550;298366;63235;0;1
r;248312066;298900;63235;0;1
r;248313456;299726;63235;0;1
r;248314449;3179441;63235;0;1
r;248315170;299500;63235;0;1
r;248315548;300239;63235;0;1
r;248315768;300075;63235;0;1
r;248323427;302083;63235;0;1
r;248324461;302084;63235;0;1
r;248324527;302033;63235;0;1
r;248326626;302744;63235;0;1
r;248329158;303328;63235;0;1
r;248330646;303641;63235;0;1
r;248336516;305173;63235;0;1
r;248336955;305280;63235;0;1
r;248337151;305302;63235;0;1
r;248337554;305300;63235;0;1
r;248337692;305301;63235;0;1
r;248337944;305287;63235;0;1
r;248338520;305602;63235;0;1
r;248338900;305152;63235;0;1
r;248339627;305587;63235;0;1
r;248339638;305589;63235;0;1
r;248339854;305296;63235;0;1
r;248341498;306230;63235;0;1
r;248341712;306229;63235;0;1
r;248342883;306611;63235;0;1
r;248373804;307491;63235;0;1
r;248374610;307725;63235;0;1
r;248376682;308019;63235;0;1
r;248377495;308234;63235;0;1
r;248628822;303657;63235;0;6
r;248632941;261321;63235;0;6
r;248633039;172605;63235;0;6
r;248633438;172604;63235;0;6
r;248641024;2361818;63235;0;6
r;248649421;175627;63235;0;6
r;248649542;1655650;63235;0;6
r;248650306;1655647;63235;0;6
r;248653123;1655483;63235;0;6
r;248661202;2534152;63235;0;6
r;248664127;2543172;63235;0;6
r;248681283;8936110;63235;0;6
r;248684315;2553889;63235;0;6
r;248690029;375410;63235;0;6
r;248695404;2376978;63235;0;6
r;248699263;1874763;63235;0;6
