r;253533097;113317;9832356;28;1
r;253533134;113317;9834033;28;1
r;289288159;113317;10353602;28;1
r;289288186;113317;10352540;28;1
r;92613950;113317;41917;28;2
r;92631043;113317;30668;28;2
r;253482393;113317;10346494;28;2
r;253485977;113317;10316790;28;2
r;253485989;113317;10316759;28;2
r;289214465;113317;10972160;28;2
r;289215558;113317;140651;28;2
r;289215559;113317;9596256;28;2
r;289225112;113317;11127470;28;2
r;289225720;113317;11119625;28;2
r;289227874;113317;11083346;28;2
r;289227877;113317;11083345;28;2
r;289227880;113317;11083344;28;2
r;289227883;113317;11083343;28;2
r;289227886;113317;11083342;28;2
r;289227889;113317;11083341;28;2
r;289227892;113317;11083340;28;2
r;289227895;113317;11083339;28;2
r;289227898;113317;11083338;28;2
r;289227901;113317;11083337;28;2
r;289227904;113317;11083336;28;2
r;289227907;113317;11083333;28;2
r;289227910;113317;11083331;28;2
r;289227913;113317;11083330;28;2
r;289227916;113317;11083329;28;2
r;289227919;113317;11083328;28;2
r;289227922;113317;11083327;28;2
r;289227925;113317;11083326;28;2
r;289227928;113317;11083325;28;2
r;289227931;113317;11083323;28;2
r;289227934;113317;11083321;28;2
r;289227937;113317;11083317;28;2
r;289227940;113317;11083314;28;2
r;289227943;113317;11083306;28;2
r;289227946;113317;11083305;28;2
r;289227949;113317;11083304;28;2
r;289227952;113317;11083303;28;2
r;289227955;113317;11083300;28;2
r;289227959;113317;11083299;28;2
r;289227962;113317;11083298;28;2
r;289227965;113317;11083297;28;2
r;289227968;113317;11083296;28;2
r;289227971;113317;11083293;28;2
r;289227974;113317;11083292;28;2
r;289227977;113317;11083291;28;2
r;289227980;113317;11083287;28;2
r;289227983;113317;11083286;28;2
r;289227986;113317;11083285;28;2
r;289227989;113317;11083284;28;2
r;289227992;113317;11083283;28;2
r;289227995;113317;11083282;28;2
r;289227998;113317;11083281;28;2
r;289228001;113317;11083280;28;2
r;289228004;113317;11083279;28;2
r;289228007;113317;11083278;28;2
r;289228010;113317;11083276;28;2
r;289228013;113317;11083275;28;2
r;289228016;113317;11083274;28;2
r;289228019;113317;11083273;28;2
r;289228022;113317;5536212;28;2
r;289228025;113317;11083272;28;2
r;289228028;113317;11083271;28;2
r;289228031;113317;11083270;28;2
r;289228034;113317;11083269;28;2
r;289228037;113317;11083268;28;2
r;289228046;113317;11083115;28;2
r;289228048;113317;11083114;28;2
r;289230941;113317;11076990;28;2
r;289230945;113317;11076852;28;2
r;289230947;113317;11076851;28;2
r;289230949;113317;11076850;28;2
r;289230951;113317;11076849;28;2
r;289230953;113317;11076848;28;2
r;289230955;113317;11076847;28;2
r;289230957;113317;11076846;28;2
r;289230959;113317;11076845;28;2
r;289230961;113317;11076842;28;2
r;289230963;113317;11076840;28;2
r;289230965;113317;11076839;28;2
r;289230967;113317;11076838;28;2
r;289230969;113317;11076837;28;2
r;289230971;113317;11076836;28;2
r;289230973;113317;11076835;28;2
r;289230975;113317;11076834;28;2
r;289230977;113317;11076833;28;2
r;289230979;113317;11076832;28;2
r;289230981;113317;11076831;28;2
r;289230984;113317;11076830;28;2
r;289230987;113317;10748935;28;2
r;289230990;113317;11076829;28;2
r;289230992;113317;11076828;28;2
r;289230994;113317;11076826;28;2
r;289230996;113317;11076825;28;2
r;289230998;113317;11076819;28;2
r;289231000;113317;11076817;28;2
r;289231002;113317;11076816;28;2
r;289231004;113317;11076815;28;2
r;289231006;113317;9935764;28;2
r;289231008;113317;11076813;28;2
r;289231010;113317;11076810;28;2
r;289231012;113317;11076808;28;2
r;289231014;113317;11076807;28;2
r;289231016;113317;11076806;28;2
r;289231018;113317;11076805;28;2
r;289231020;113317;11076804;28;2
r;289231022;113317;11076803;28;2
r;289231026;113317;11076795;28;2
r;289232291;113317;11058083;28;2
r;289237294;113317;10994473;28;2
r;289243557;113317;10968732;28;2
r;289258130;113317;10852637;28;2
r;289258131;113317;10852638;28;2
r;289258132;113317;10852639;28;2
r;289258133;113317;10852640;28;2
r;289258134;113317;10852641;28;2
r;289258135;113317;10852642;28;2
r;289258136;113317;10852643;28;2
r;289258137;113317;10852644;28;2
r;289258138;113317;10852645;28;2
r;289258139;113317;10852646;28;2
r;289258140;113317;10852647;28;2
r;289258141;113317;10852648;28;2
r;289258142;113317;10852649;28;2
r;289258143;113317;10852650;28;2
r;289259195;113317;10842401;28;2
r;289259924;113317;188597;28;2
r;289259925;113317;231113;28;2
r;289259926;113317;330365;28;2
r;289259927;113317;330602;28;2
r;289260075;113317;10831266;28;2
r;289260180;113317;10830596;28;2
r;289264488;113317;10747054;28;2
r;289264490;113317;10747053;28;2
r;289274892;113317;10577026;28;2
r;104946647;113317;3750476;28;3
r;104946645;113317;3750460;28;3
r;104946641;113317;3750527;28;3
r;104946639;113317;3750452;28;3
r;104946637;113317;3750497;28;3
r;104946633;113317;3750541;28;3
r;104946613;113317;3750624;28;3
r;104946648;113317;3750531;28;3
r;104946646;113317;3750462;28;3
r;104946642;113317;3750493;28;3
r;104946638;113317;3750564;28;3
r;104946636;113317;3750650;28;3
r;104946634;113317;3750453;28;3
r;104937956;113317;587733;28;3
r;104940384;113317;137479;28;3
r;104940854;113317;13727;28;3
r;104918350;113317;34234;28;3
r;104940011;113317;106982;28;3
r;104942255;113317;49615;28;3
r;104937305;113317;46753;28;3
r;104925326;113317;4891050;28;3
r;104939328;113317;1803620;28;3
r;253496214;113317;7080946;28;3
r;253496233;113317;399844;28;3
r;92604256;113317;3573286;28;4
r;92604259;113317;1814291;28;4
r;92604319;113317;1814113;28;4
r;92605743;113317;3444894;28;4
r;478820605;113317;683864;28;4
r;92604770;113317;3232506;28;5
r;470994900;113317;226525;28;8
r;470994901;113317;2357878;28;8
r;470994902;113317;392831;28;8
r;470994903;113317;319485;28;8
r;473912005;113317;16716226;28;10
r;473912006;113317;14959025;28;10
r;429693482;113317;16158847;28;15
r;429693483;113317;265497;28;20
r;96700950;113317;136992;28;21
r;96700951;113317;236788;28;21
r;96700952;113317;239500;28;21
r;96700953;113317;1811;28;21
r;104938220;113317;10879;28;25
r;104942021;113317;156977;28;25
r;253518984;113317;10001514;28;25
r;253522374;113317;9972656;28;25
r;253523251;113317;9966857;28;25
r;253523679;113317;9959404;28;25
r;253523687;113317;9959335;28;25
r;253523722;113317;9959238;28;25
r;253523737;113317;9959187;28;25
r;289214415;113317;11072881;28;25
r;289231104;113317;11072877;28;25
r;289254758;113317;10001385;28;25
r;329611014;113317;3223244;28;25
r;375712054;113317;416080;28;25
r;375712056;113317;14761513;28;25
r;375712058;113317;433030;28;25
r;375712063;113317;14760956;28;25
r;375712066;113317;14760955;28;25
r;375712068;113317;14760954;28;25
r;375712070;113317;14760952;28;25
r;375712072;113317;14760953;28;25
r;375712074;113317;14760950;28;25
r;375712076;113317;14760951;28;25
r;375713492;113317;14679576;28;25
r;375713499;113317;14677967;28;25
r;375713514;113317;14665089;28;25
r;375715276;113317;10001623;28;25
r;375715279;113317;14588810;28;25
r;375715523;113317;14588155;28;25
r;375715526;113317;14588156;28;25
r;375715577;113317;14585322;28;25
r;375716721;113317;274434;28;25
r;375716774;113317;11408889;28;25
r;375718695;113317;14004509;28;25
r;375719066;113317;115878;28;25
r;375719067;113317;197062;28;25
r;375719120;113317;12198351;28;25
r;375719303;113317;14536053;28;25
r;375719674;113317;9984317;28;25
r;375719687;113317;5688812;28;25
r;375722493;113317;393407;28;25
r;375729512;113317;14004613;28;25
r;375729514;113317;14004612;28;25
r;375729516;113317;14004611;28;25
r;375729518;113317;14004609;28;25
r;375729520;113317;14004599;28;25
r;375729522;113317;14004600;28;25
r;375729524;113317;14004598;28;25
r;375729526;113317;14004597;28;25
r;375729528;113317;14004595;28;25
r;375729530;113317;14004592;28;25
r;375729533;113317;14004591;28;25
r;375736675;113317;6064901;28;25
r;375739115;113317;12775381;28;25
r;375740476;113317;12305289;28;25
r;375975535;113317;9087991;28;25
r;376024175;113317;273413;28;25
r;376025355;113317;4893754;28;25
r;378730149;113317;113317;28;25
r;378730573;113317;3750639;28;25
r;378733228;113317;77524;28;25
r;378733705;113317;216398;28;25
r;378733732;113317;8515;28;25
r;378768729;113317;5991319;28;25
r;378768861;113317;3223217;28;25
r;380293001;113317;7378242;28;25
r;380298018;113317;11127476;28;25
r;380298019;113317;11126619;28;25
r;380298020;113317;11126590;28;25
r;380298021;113317;11126616;28;25
r;380298022;113317;144094;28;25
r;380298024;113317;9961820;28;25
r;380298025;113317;11325693;28;25
r;380298026;113317;141256;28;25
r;380298027;113317;10672400;28;25
r;380298028;113317;11253539;28;25
r;380298029;113317;11175294;28;25
r;380298030;113317;3750430;28;25
r;380298080;113317;5818729;28;25
r;386183159;113317;14761440;28;25
r;386183164;113317;11127483;28;25
r;386183174;113317;14765645;28;25
r;470957721;113317;15393227;28;25
r;470957735;113317;202804;28;25
r;470957744;113317;107148;28;25
r;470958682;113317;12503949;28;25
r;470958689;113317;25878;28;25
r;470959293;113317;16314981;28;25
r;470959310;113317;16242595;28;25
r;470959312;113317;16242604;28;25
r;470961158;113317;11030709;28;25
r;470961159;113317;15093687;28;25
r;470961160;113317;14967427;28;25
r;470961161;113317;14928483;28;25
r;470963078;113317;263828;28;25
r;470964376;113317;310296;28;25
r;470964395;113317;15198049;28;25
r;470968041;113317;14927530;28;25
r;470968760;113317;15415250;28;25
r;470969157;113317;14921227;28;25
r;470969159;113317;22229;28;25
r;470970441;113317;159675;28;25
r;470970446;113317;14677938;28;25
r;470972755;113317;15343126;28;25
r;470976300;113317;14918187;28;25
r;470976324;113317;15343753;28;25
r;470978353;113317;15072045;28;25
r;470982925;113317;15109217;28;25
r;473027156;113317;224895;28;25
r;473027526;113317;133343;28;25
r;473356396;113317;10837920;28;25
r;473356445;113317;10118485;28;25
r;473356451;113317;15325348;28;25
r;473440407;113317;15249162;28;25
r;473768941;113317;15325349;28;25
r;13674211;113317;232200;28;26
r;17730242;113317;462358;28;26
r;19233706;113317;163199;28;26
r;23409184;113317;230448;28;26
r;25360935;113317;1574827;28;26
r;25360936;113317;81153;28;26
r;25360937;113317;119454;28;26
r;25360940;113317;111428;28;26
r;25360942;113317;138392;28;26
r;25360951;113317;48869;28;26
r;25360955;113317;139460;28;26
r;25360980;113317;1574870;28;26
r;25360983;113317;1574872;28;26
r;25361001;113317;116082;28;26
r;25361011;113317;218361;28;26
r;25361016;113317;294106;28;26
r;25361025;113317;1574892;28;26
r;25361069;113317;1574918;28;26
r;25361094;113317;1574934;28;26
r;25361105;113317;224482;28;26
r;25361119;113317;1574947;28;26
r;25361126;113317;1574954;28;26
r;25361134;113317;103854;28;26
r;25361135;113317;1574822;28;26
r;25361146;113317;1574832;28;26
r;25361156;113317;1574836;28;26
r;25361161;113317;425591;28;26
r;25361162;113317;1574838;28;26
r;25361170;113317;1574841;28;26
r;25361171;113317;81928;28;26
r;25361179;113317;1574846;28;26
r;25361182;113317;15737;28;26
r;27700052;113317;231389;28;26
r;27717081;113317;166262;28;26
r;31645493;113317;235467;28;26
r;329611012;113317;115106;28;26
r;13674208;113317;139810;28;27
r;16207924;113317;291240;28;27
r;23414574;113317;1381359;28;27
r;23414581;113317;215904;28;27
r;24330119;113317;1468624;28;27
r;25328343;113317;107414;28;27
r;25360934;113317;1574826;28;27
r;25360943;113317;1574842;28;27
r;25360947;113317;1574849;28;27
r;25360986;113317;18109;28;27
r;25360987;113317;1574873;28;27
r;25360988;113317;96911;28;27
r;25360989;113317;1574874;28;27
r;25360993;113317;71282;28;27
r;25360999;113317;1574878;28;27
r;25361000;113317;1094;28;27
r;25361004;113317;84436;28;27
r;25361014;113317;276958;28;27
r;25361032;113317;17948;28;27
r;25361043;113317;15377;28;27
r;25361045;113317;1574899;28;27
r;25361054;113317;1574905;28;27
r;25361056;113317;1574907;28;27
r;25361073;113317;4474;28;27
r;25361085;113317;1574928;28;27
r;25361093;113317;38927;28;27
r;25361096;113317;101267;28;27
r;25361109;113317;1574941;28;27
r;25361128;113317;1574816;28;27
r;25361144;113317;1574831;28;27
r;25361154;113317;1574834;28;27
r;25361173;113317;142631;28;27
r;25361181;113317;1574848;28;27
r;25361183;113317;1574850;28;27
r;27594881;113317;63137;28;27
r;27714703;113317;150219;28;27
r;13368364;113317;188287;28;28
r;17730236;113317;411849;28;28
r;17730239;113317;305063;28;28
r;19344742;113317;61099;28;28
r;25360931;113317;393571;28;28
r;25360956;113317;82643;28;28
r;25360967;113317;1574861;28;28
r;25360991;113317;1574875;28;28
r;25360998;113317;1574877;28;28
r;25361044;113317;32207;28;28
r;25361051;113317;64784;28;28
r;25361053;113317;1574904;28;28
r;25361089;113317;62225;28;28
r;25361095;113317;419277;28;28
r;25361107;113317;1574940;28;28
r;25361111;113317;1574943;28;28
r;25361113;113317;1574944;28;28
r;25361121;113317;1574949;28;28
r;25361133;113317;12153;28;28
r;25361139;113317;82267;28;28
r;25361152;113317;138649;28;28
r;25361159;113317;66457;28;28
r;25361160;113317;81310;28;28
r;25361165;113317;1574839;28;28
r;25361175;113317;1574843;28;28
r;25361184;113317;1574853;28;28
r;13674274;113317;245622;28;29
r;23414582;113317;1381366;28;29
r;25360953;113317;138440;28;29
r;25360962;113317;12856;28;29
r;25360964;113317;68891;28;29
r;25360965;113317;1574859;28;29
r;25360997;113317;402287;28;29
r;25361003;113317;1574879;28;29
r;25361005;113317;1574880;28;29
r;25361017;113317;1574886;28;29
r;25361019;113317;1574887;28;29
r;25361022;113317;130894;28;29
r;25361033;113317;1574894;28;29
r;25361035;113317;1574895;28;29
r;25361057;113317;1574908;28;29
r;25361066;113317;1574916;28;29
r;25361080;113317;57827;28;29
r;25361101;113317;1574936;28;29
r;25361103;113317;1574938;28;29
r;25361106;113317;3761;28;29
r;25361110;113317;1574942;28;29
r;25361120;113317;1574948;28;29
r;25361132;113317;1574820;28;29
r;25361136;113317;88469;28;29
r;25361148;113317;137789;28;29
r;25361151;113317;1574833;28;29
r;25361157;113317;1497549;28;29
r;25361158;113317;1574837;28;29
r;25361164;113317;111074;28;29
r;25361169;113317;77735;28;29
r;25361176;113317;50935;28;29
r;25361177;113317;1574844;28;29
r;25390225;113317;247608;28;29
r;30487960;113317;12125;28;29
r;61884219;113317;2387835;28;29
r;10684466;113317;6890;28;30
r;16411212;113317;318125;28;30
r;19565799;113317;726326;28;30
r;25360949;113317;1574852;28;30
r;25360950;113317;1574854;28;30
r;25360971;113317;1574864;28;30
r;25360978;113317;1574868;28;30
r;25360985;113317;412702;28;30
r;25361027;113317;151666;28;30
r;25361028;113317;252663;28;30
r;25361047;113317;1574900;28;30
r;25361061;113317;1574911;28;30
r;25361062;113317;1574912;28;30
r;25361064;113317;1574914;28;30
r;25361081;113317;1574926;28;30
r;25361091;113317;1574932;28;30
r;25361097;113317;51588;28;30
r;25361116;113317;403668;28;30
r;25361138;113317;1574824;28;30
r;25361153;113317;97505;28;30
r;25361178;113317;18092;28;30
r;25361185;113317;1574768;28;30
r;25372559;113317;136437;28;30
r;27721199;113317;246343;28;30
r;28229737;113317;1710051;28;30
r;13368189;113317;189012;28;31
r;15948057;113317;215071;28;31
r;17730230;113317;416099;28;31
r;23414585;113317;234108;28;31
r;25360932;113317;36588;28;31
r;25360938;113317;3859;28;31
r;25360941;113317;1574840;28;31
r;25360954;113317;5088;28;31
r;25360958;113317;1574856;28;31
r;25360959;113317;1574857;28;31
r;25360968;113317;1574862;28;31
r;25360981;113317;1574871;28;31
r;25361012;113317;11040;28;31
r;25361013;113317;1574885;28;31
r;25361015;113317;418337;28;31
r;25361023;113317;1574890;28;31
r;25361026;113317;71381;28;31
r;25361058;113317;142924;28;31
r;25361063;113317;1574913;28;31
r;25361067;113317;435141;28;31
r;25361070;113317;128564;28;31
r;25361071;113317;1574919;28;31
r;25361074;113317;1574921;28;31
r;25361076;113317;1574923;28;31
r;25361088;113317;1574930;28;31
r;25361100;113317;1574935;28;31
r;25361102;113317;1574937;28;31
r;25361115;113317;1574945;28;31
r;25361118;113317;1574946;28;31
r;25361122;113317;1574950;28;31
r;25361124;113317;1574952;28;31
r;25361137;113317;1574823;28;31
r;25361142;113317;1574829;28;31
r;25361143;113317;1574830;28;31
r;25361145;113317;152183;28;31
r;28164884;113317;419744;28;31
r;423291914;113317;16158843;28;31
r;3285354;113317;230645;28;32
r;17730233;113317;214730;28;32
r;23414578;113317;1381363;28;32
r;23414584;113317;1381368;28;32
r;25360957;113317;68610;28;32
r;25360961;113317;50358;28;32
r;25360963;113317;91912;28;32
r;25360966;113317;1574860;28;32
r;25360974;113317;120279;28;32
r;25360977;113317;1574867;28;32
r;25360994;113317;21690;28;32
r;25360996;113317;18213;28;32
r;25361002;113317;929;28;32
r;25361010;113317;81245;28;32
r;25361020;113317;1574888;28;32
r;25361021;113317;1574889;28;32
r;25361031;113317;299040;28;32
r;25361037;113317;1574896;28;32
r;25361040;113317;152253;28;32
r;25361041;113317;1574897;28;32
r;25361048;113317;1574901;28;32
r;25361049;113317;1574902;28;32
r;25361086;113317;81200;28;32
r;25361087;113317;1574929;28;32
r;25361104;113317;1574939;28;32
r;25361125;113317;1574953;28;32
r;25361155;113317;1574835;28;32
r;29148255;113317;1773837;28;32
r;20485828;113317;91356;28;34
r;23414576;113317;1381361;28;34
r;23414577;113317;1381362;28;34
r;23414580;113317;1381365;28;34
r;23414586;113317;1381369;28;34
r;23414587;113317;1381370;28;34
r;23414591;113317;1381374;28;34
r;25360920;113317;1574958;28;34
r;25360930;113317;1574821;28;34
r;25360933;113317;1574825;28;34
r;25360969;113317;1574863;28;34
r;25360970;113317;146469;28;34
r;25360972;113317;56400;28;34
r;25360973;113317;1574865;28;34
r;25360975;113317;1574866;28;34
r;25360976;113317;30842;28;34
r;25360979;113317;1574869;28;34
r;25360990;113317;110226;28;34
r;25361006;113317;1574881;28;34
r;25361007;113317;1574882;28;34
r;25361018;113317;138790;28;34
r;25361024;113317;1574891;28;34
r;25361029;113317;1574893;28;34
r;25361034;113317;105921;28;34
r;25361036;113317;73279;28;34
r;25361039;113317;4850;28;34
r;25361050;113317;1574903;28;34
r;25361059;113317;1574909;28;34
r;25361060;113317;1574910;28;34
r;25361075;113317;1574922;28;34
r;25361078;113317;1574924;28;34
r;25361090;113317;1574931;28;34
r;25361098;113317;119623;28;34
r;25361108;113317;87251;28;34
r;25361114;113317;51341;28;34
r;25361123;113317;1574951;28;34
r;25361140;113317;1574828;28;34
r;25361141;113317;11633;28;34
r;25361150;113317;61281;28;34
r;25361167;113317;130483;28;34
r;25361168;113317;127500;28;34
r;423291916;113317;14720773;28;34
r;13674143;113317;4494;28;35
r;18348223;113317;584389;28;35
r;19233708;113317;252516;28;35
r;20485826;113317;232692;28;35
r;23414573;113317;1380669;28;35
r;23414583;113317;1381367;28;35
r;23414588;113317;1381371;28;35
r;23414589;113317;1381372;28;35
r;23414590;113317;1381373;28;35
r;25360939;113317;63709;28;35
r;25360944;113317;231080;28;35
r;25360945;113317;30587;28;35
r;25360946;113317;1574845;28;35
r;25360948;113317;1574851;28;35
r;25360952;113317;1574855;28;35
r;25360982;113317;274783;28;35
r;25360984;113317;146482;28;35
r;25360992;113317;144466;28;35
r;25360995;113317;1574876;28;35
r;25361009;113317;1574884;28;35
r;25361038;113317;111306;28;35
r;25361042;113317;1574898;28;35
r;25361055;113317;1574906;28;35
r;25361065;113317;1574915;28;35
r;25361077;113317;75326;28;35
r;25361082;113317;1574927;28;35
r;25361099;113317;107026;28;35
r;25361129;113317;1574817;28;35
r;25361166;113317;102331;28;35
r;28164887;113317;1574964;28;35
r;28253951;113317;1710230;28;35
r;28261255;113317;284820;28;35
r;29255159;113317;274222;28;35
r;11644117;113317;248297;28;36
r;25361112;113317;15521;28;36
r;25361127;113317;250645;28;36
r;25361147;113317;57508;28;36
r;34646270;113317;86319;28;36
r;8548564;113317;108669;28;37
r;25361174;113317;143371;28;37
r;30517467;113317;1643986;28;37
r;54888707;113317;229649;28;37
r;11333044;113317;245212;28;38
r;11333132;113317;138401;28;38
r;11333439;113317;220539;28;38
r;11333495;113317;243760;28;38
r;11333997;113317;182515;28;38
r;11334297;113317;159799;28;38
r;11334463;113317;226075;28;38
r;11334539;113317;165962;28;38
r;11334650;113317;39048;28;38
r;11334686;113317;219151;28;38
r;11334696;113317;239063;28;38
r;11334788;113317;225558;28;38
r;11335381;113317;239959;28;38
r;11335441;113317;154946;28;38
r;11335469;113317;239494;28;38
r;11335479;113317;239465;28;38
r;11335810;113317;159907;28;38
r;11335813;113317;164525;28;38
r;11335991;113317;237606;28;38
r;11336267;113317;140113;28;38
r;11336394;113317;76140;28;38
r;11336668;113317;234115;28;38
r;11337329;113317;153188;28;38
r;11337731;113317;143448;28;38
r;11338332;113317;219467;28;38
r;11339745;113317;30030;28;38
r;11342924;113317;62067;28;38
r;11343825;113317;81814;28;38
r;11344876;113317;59402;28;38
r;11345633;113317;102000;28;38
r;11345783;113317;134065;28;38
r;11345839;113317;133857;28;38
r;11346065;113317;94262;28;38
r;11346404;113317;34080;28;38
r;11346660;113317;61016;28;38
r;11346977;113317;24443;28;38
r;11347673;113317;77054;28;38
r;11348116;113317;33353;28;38
r;11348181;113317;99087;28;38
r;11348374;113317;7899;28;38
r;25361008;113317;1574883;28;38
r;25361068;113317;1574917;28;38
r;25361130;113317;1574818;28;38
r;11328984;113317;251101;28;39
r;11329146;113317;259955;28;39
r;11329182;113317;223133;28;39
r;11329412;113317;250867;28;39
r;11329419;113317;250868;28;39
r;11329632;113317;250663;28;39
r;11330180;113317;254440;28;39
r;11330763;113317;168537;28;39
r;11330765;113317;253366;28;39
r;11330916;113317;152354;28;39
r;11331030;113317;164748;28;39
r;11331156;113317;247156;28;39
r;11331595;113317;248783;28;39
r;11332419;113317;133314;28;39
r;11332873;113317;16355;28;39
r;11333279;113317;32666;28;39
r;11336341;113317;139462;28;39
r;11343311;113317;35035;28;39
r;11343542;113317;131605;28;39
r;11346804;113317;145817;28;39
r;11347418;113317;47914;28;39
r;11347509;113317;79954;28;39
r;11348179;113317;2449;28;39
r;11348661;113317;140436;28;39
r;11348862;113317;143800;28;39
r;25361117;113317;13218;28;39
r;25361163;113317;188687;28;39
r;25361180;113317;1574847;28;39
r;25390227;113317;240051;28;39
r;61456800;113317;100106;28;39
r;11308902;113317;163033;28;40
r;11311373;113317;318126;28;40
r;11312932;113317;313836;28;40
r;11312947;113317;313837;28;40
r;11312963;113317;142676;28;40
r;11312978;113317;299917;28;40
r;11314168;113317;244490;28;40
r;11314357;113317;33865;28;40
r;11314368;113317;188234;28;40
r;11314566;113317;137381;28;40
r;11317073;113317;267292;28;40
r;11317549;113317;262860;28;40
r;11317741;113317;132627;28;40
r;11317969;113317;112273;28;40
r;11325355;113317;264680;28;40
r;11326666;113317;249969;28;40
r;25360960;113317;1574858;28;40
r;25361072;113317;1574920;28;40
r;25361084;113317;121030;28;40
r;25361172;113317;406024;28;40
r;23414579;113317;1381364;28;41
r;25361030;113317;226092;28;41
r;25361046;113317;112800;28;41
r;25361131;113317;1574819;28;41
r;49806872;113317;2357175;28;41
r;61456873;113317;71860;28;41
r;10684465;113317;48556;28;42
r;23409185;113317;122542;28;42
r;25361079;113317;1574925;28;42
r;25361083;113317;138244;28;42
r;23414575;113317;1381360;28;43
r;25361092;113317;1574933;28;43
r;25361149;113317;31833;28;43
r;29298034;113317;137398;28;44
r;61884228;113317;2422366;28;46
r;8403895;113317;69943;28;49
r;3237463;113317;237591;28;51
r;8088397;113317;124724;28;51
r;2160075;113317;55756;28;56
r;8503926;113317;85667;28;56
r;2153371;113317;2636;28;57
r;2208607;113317;142584;28;57
r;2281745;113317;12707;28;57
r;2304347;113317;51410;28;57
r;8519981;113317;132995;28;61
r;2350572;113317;101285;28;66
r;9323692;113317;55518;28;66
r;1808531;113317;231070;28;82
r;1808533;113317;26056;28;82
r;2234844;113317;235234;28;83
r;2359522;113317;20564;28;83
r;2359523;113317;68268;28;83
r;2434204;113317;76033;28;83
r;1808535;113317;224673;28;92
r;3215749;113317;99532;28;92
r;6493527;113317;93616;28;93
r;1808534;113317;134491;28;111
r;1778012;113317;163590;28;112
r;6493529;113317;87222;28;120
r;1778006;113317;117866;28;134
r;1778008;113317;26879;28;135
r;1778010;113317;109457;28;153
r;109961449;113317;139779;28;1041
r;6493530;113317;118092;28;1116
r;11335521;113317;98543;28;1185
r;5005082;113317;73135;30;-20
r;8550037;113317;128209;30;0
r;10684467;113317;29926;30;19
r;380398860;113317;253704;30;25
r;380398875;113317;332633;30;25
r;380398886;113317;260195;30;25
r;11727135;113317;326648;30;32
r;11723288;113317;327307;30;35
r;11340204;113317;162554;30;38
r;11341525;113317;163659;30;38
r;11344742;113317;156726;30;38
r;11725335;113317;327248;30;38
r;11723844;113317;328083;30;39
r;11932340;113317;45616;30;51
r;11932342;113317;224696;30;51
r;11932338;113317;225252;30;61
r;11932341;113317;131253;30;61
r;11932339;113317;239542;30;63
r;2485379;113317;16964;30;74
r;2485380;113317;61794;30;74
r;2383233;113317;58254;30;93
r;2383234;113317;2442;30;93
r;2383232;113317;69550;30;103
r;78593784;113317;102345;32;2
r;9311629;113317;14330;32;4
r;83839444;113317;118538;35;30
r;91777584;113317;215068;35;30
r;193271303;113317;100640;35;30
r;193271265;113317;30171;35;32
r;96333127;113317;68807;35;35
r;83839554;113317;146785;35;39
r;11995938;113317;146782;35;45
r;91777585;113317;136786;35;55
r;91777557;113317;356382;35;75
r;107105388;113317;159560;35;104
r;11995937;113317;81814;35;295
r;9023343;113317;317329;36;-4
r;2153332;113317;162763;36;-1
r;2332121;113317;254878;36;3
r;25974325;113317;317326;36;16
r;9023363;113317;317325;36;19
r;23409346;113317;254877;36;21
r;2020313;113317;223172;36;22
r;2190756;113317;248198;36;22
r;9023342;113317;317324;36;23
r;372716014;113317;162762;36;25
r;417392085;113317;15991431;36;25
r;436864167;113317;1912917;36;25
r;477058249;113317;276096;36;25
r;437868289;113317;16606207;36;26
r;97123366;113317;250117;36;31
r;2316005;113317;248197;36;34
r;30629776;113317;1900773;36;40
r;73294076;113317;191669;36;40
r;73298006;113317;162761;36;40
r;667011;113317;162759;36;46
r;3035449;113317;264749;36;46
r;16107621;113317;458628;36;47
r;1646498;113317;217817;36;52
r;54969467;113317;2585997;36;58
r;16113015;113317;458629;36;60
r;2332120;113317;254876;36;77
r;23356078;113317;241794;36;134
r;2003609;113317;223173;36;516
r;14651413;113317;251342;41;37
r;8145501;113317;26081;42;-30
r;418625795;113317;24684;42;51
r;3233306;113317;4411;42;63
r;237259485;113317;82730;54;25
r;270847063;113317;312318;54;25
r;255267322;113317;10100007;54;25
r;441326122;113317;14144278;54;25
r;2318755;113317;191119;61;28
r;2319739;113317;191118;61;28
r;2458773;113317;13221;61;28
r;96700945;113317;191118;71;15
r;96700947;113317;191119;71;30
r;390397437;113317;14953191;72;25
r;237259483;113317;82730;100;25
r;270847062;113317;312318;100;25
r;255267321;113317;10100007;100;25
r;441326121;113317;14144278;100;25
r;226702286;113317;10041813;103;25
r;237259494;113317;265311;103;25
r;270847065;113317;188597;103;25
r;270847068;113317;231113;103;25
r;270847071;113317;330365;103;25
r;270847074;113317;330602;103;25
r;365283731;113317;393407;103;25
r;368148315;113317;5688812;103;25
r;368148369;113317;9984317;103;25
r;441326124;113317;226525;103;25
r;441326127;113317;2357878;103;25
r;441326130;113317;392831;103;25
r;441326133;113317;319485;103;25
r;13317704;113317;188287;103;26
r;13319521;113317;189012;103;30
r;12981802;113317;136539;106;1
r;3162783;113317;86356;106;4
r;3215681;113317;8542;106;4
r;8533363;113317;64238;106;4
r;3181817;113317;145382;106;5
r;3154306;113317;269561;106;6
r;3162784;113317;60;106;6
r;3196170;113317;50889;106;6
r;23409995;113317;1380752;128;1
r;23410001;113317;1380753;128;1
