r;429122959;397564;86756;0;20
r;433181918;35143;86756;0;20
r;471434312;14173419;86756;0;20
r;471472276;16051880;86756;0;20
r;30619656;216283;86756;0;21
r;95655169;17827;86756;0;21
r;103311193;226610;86756;0;21
r;315116950;12079647;86756;0;21
r;338878513;13335066;86756;0;21
r;355955528;14075829;86756;0;21
r;428981843;229276;86756;0;21
r;431114648;202281;86756;0;21
r;461767904;17176379;86756;0;21
r;471294869;10601473;86756;0;21
r;471297045;16046689;86756;0;21
r;471355540;16050516;86756;0;21
r;9929324;317214;86756;0;22
r;15504472;118539;86756;0;22
r;25906880;1636805;86756;0;22
r;95619331;1816;86756;0;22
r;423230645;236557;86756;0;22
r;59516375;116767;86756;0;23
r;96328597;76169;86756;0;23
r;184619220;141814;86756;0;23
r;256290824;10437005;86756;0;23
r;310038165;598172;86756;0;23
r;310184442;452536;86756;0;23
r;398059713;15216195;86756;0;23
r;256290828;10437004;86756;0;24
r;420379001;16108943;86756;0;24
r;420379296;16108941;86756;0;24
r;287589986;11218773;86756;0;25
r;292443623;11388972;86756;0;25
r;364567542;14338;86756;0;25
r;364567547;14326259;86756;0;25
r;364567565;14326261;86756;0;25
r;364567573;14326262;86756;0;25
r;364567591;14326264;86756;0;25
r;365431307;2442;86756;0;25
r;365431312;14388737;86756;0;25
r;365431325;14388735;86756;0;25
r;368665134;130164;86756;0;25
r;368665139;14531505;86756;0;25
r;368665156;14531507;86756;0;25
r;368665164;14531508;86756;0;25
r;423486452;12563;86756;0;25
r;369086399;5892470;86756;0;25
r;373979847;14171758;86756;0;25
r;395793872;15472509;86756;0;25
r;399267211;327614;86756;0;25
r;399267212;14510601;86756;0;25
r;399267236;155861;86756;0;25
r;399267241;15571197;86756;0;25
r;415956898;15201071;86756;0;25
r;418921504;78768;86756;0;25
r;418921509;16076340;86756;0;25
r;418921531;16076343;86756;0;25
r;418921589;39652;86756;0;25
r;418921594;16076346;86756;0;25
r;418921612;16076348;86756;0;25
r;418921620;16076349;86756;0;25
r;418921638;16076351;86756;0;25
r;418921690;16076354;86756;0;25
r;418921707;16076355;86756;0;25
r;428403579;24646;86756;0;25
r;428403584;16311121;86756;0;25
r;428403602;16311123;86756;0;25
r;428403610;16311124;86756;0;25
r;428403681;118970;86756;0;25
r;428403686;16311129;86756;0;25
r;428403704;16311131;86756;0;25
r;428403712;16311132;86756;0;25
r;428403751;16311134;86756;0;25
r;428403759;16311135;86756;0;25
r;434192416;16509053;86756;0;25
r;434192445;16509055;86756;0;25
r;434192462;16509056;86756;0;25
r;437217062;14972427;86756;0;25
r;437217063;14972428;86756;0;25
r;437217099;10436642;86756;0;25
r;437217105;16591109;86756;0;25
r;437217137;16591111;86756;0;25
r;437217145;16591112;86756;0;25
r;437318105;29690;86756;0;25
r;437318114;16592928;86756;0;25
r;437318128;16592924;86756;0;25
r;437318138;16592930;86756;0;25
r;437318207;16592934;86756;0;25
r;437318216;16592935;86756;0;25
r;437369634;16594369;86756;0;25
r;437369663;16594371;86756;0;25
r;437369680;16594372;86756;0;25
r;477756775;17505674;86756;0;25
r;477756783;17505675;86756;0;25
r;477756823;17505677;86756;0;25
r;477756840;17505678;86756;0;25
r;478594891;84479;86756;0;25
r;478594896;17562667;86756;0;25
r;478594904;17562668;86756;0;25
r;478594908;17562664;86756;0;25
r;478594909;17562665;86756;0;25
r;478594921;17562669;86756;0;25
r;478595067;17562680;86756;0;25
r;478595077;17562681;86756;0;25
r;9077050;5299;86756;0;26
r;9920970;110773;86756;0;26
r;15581215;153253;86756;0;26
r;59511307;71392;86756;0;26
r;184618369;6797233;86756;0;26
r;369300848;289548;86756;0;26
r;415002799;22842;86756;0;26
r;31407642;46164;86756;0;27
r;87483087;152801;86756;0;27
r;233035469;10088653;86756;0;27
r;309939762;1698993;86756;0;27
r;338764170;13336063;86756;0;27
r;1674267;113247;86756;0;28
r;15444788;27282;86756;0;28
r;15579466;152125;86756;0;28
r;21117079;117666;86756;0;28
r;31404061;148125;86756;0;28
r;54439535;114580;86756;0;28
r;390953934;14946566;86756;0;28
r;417843835;16035756;86756;0;28
r;447522399;16901728;86756;0;28
r;1839438;151534;86756;0;29
r;14484004;142791;86756;0;29
r;15378081;117095;86756;0;29
r;21098537;78461;86756;0;29
r;423661116;227396;86756;0;29
r;1860969;234908;86756;0;30
r;1879102;236208;86756;0;30
r;2154615;247096;86756;0;30
r;13702733;298405;86756;0;30
r;30619643;215758;86756;0;30
r;78497815;3245053;86756;0;30
r;310020698;599716;86756;0;30
r;310442240;1395235;86756;0;30
r;395167683;15201337;86756;0;30
r;398227612;8517061;86756;0;30
r;445494767;15101325;86756;0;30
r;97138677;10936;86756;0;31
r;97326704;55001;86756;0;31
r;305820703;461395;86756;0;31
r;97152750;58768;86756;0;32
r;97565294;157007;86756;0;32
r;327317595;12736362;86756;0;32
r;9900726;86640;86756;0;33
r;15422930;16644;86756;0;33
r;355054931;2461482;86756;0;33
r;1550458;214525;86756;0;34
r;13060278;320113;86756;0;34
r;87583697;2068086;86756;0;34
r;1939003;240367;86756;0;35
r;75502243;3154801;86756;0;35
r;75502279;3154819;86756;0;35
r;122649572;264592;86756;0;35
r;406640484;6986708;86756;0;35
r;419706470;15572976;86756;0;35
r;430965673;15201059;86756;0;35
r;327790354;262485;86756;0;36
r;419636920;16040530;86756;0;36
r;419649667;15992811;86756;0;36
r;419660499;16040952;86756;0;36
r;419664218;16032450;86756;0;36
r;97141060;115477;86756;0;37
r;1809539;229001;86756;0;39
r;1906781;162714;86756;0;39
r;52521082;2504919;86756;0;39
r;297050712;6948239;86756;0;40
r;298958461;11479690;86756;0;40
r;298958622;11479692;86756;0;40
r;320340617;6384052;86756;0;40
r;333121889;461394;86756;0;40
r;333121896;291738;86756;0;40
r;348690224;13738856;86756;0;40
r;395634503;15043901;86756;0;40
r;413374478;14961101;86756;0;40
r;477756798;17505676;86756;0;40
r;114755109;5892476;86756;0;41
r;114755284;5892406;86756;0;41
r;9077051;33142;86756;0;42
r;54673497;243277;86756;0;43
r;51315804;2370755;86756;0;45
r;52514948;2515989;86756;0;45
r;364568790;14326267;86756;0;45
r;54673496;2434893;86756;0;47
r;123053973;6737046;86756;0;47
r;369342552;155709;86756;0;48
r;375194471;14758957;86756;0;50
r;395094984;15297477;86756;0;50
r;399814060;14946122;86756;0;50
r;1743745;47097;86756;0;51
r;2577709;252342;86756;0;51
r;2593592;246740;86756;0;51
r;11491249;317929;86756;0;51
r;12030297;261769;86756;0;51
r;13082657;268150;86756;0;51
r;14379932;248625;86756;0;51
r;27872592;223202;86756;0;51
r;31686309;64082;86756;0;51
r;86829538;3381124;86756;0;51
r;370005959;13730808;86756;0;51
r;370878182;14593925;86756;0;51
r;374751277;12079870;86756;0;51
r;375534684;11834641;86756;0;51
r;412342938;5334014;86756;0;51
r;1375733;47200;86756;0;52
r;9900521;71624;86756;0;52
r;10879806;24956;86756;0;52
r;11241364;265277;86756;0;52
r;11241365;264881;86756;0;52
r;11241370;115304;86756;0;52
r;11532398;265220;86756;0;52
r;13199913;392691;86756;0;52
r;52455640;2544039;86756;0;52
r;87264286;3411131;86756;0;52
r;95734571;2432772;86756;0;52
r;97133843;24498;86756;0;52
r;10575251;39101;86756;0;53
r;10576090;36886;86756;0;53
r;10891711;248081;86756;0;53
r;11241362;55823;86756;0;53
r;12033487;330964;86756;0;53
r;78696412;267642;86756;0;53
r;87047648;3398190;86756;0;53
r;98340847;384137;86756;0;53
r;10576530;30459;86756;0;54
r;11373636;325731;86756;0;54
r;11500193;325738;86756;0;54
r;2328909;254966;86756;0;55
r;30475533;1889942;86756;0;55
r;10895448;49293;86756;0;55
r;11241369;91794;86756;0;55
r;12326486;163876;86756;0;55
r;84993173;2949643;86756;0;55
r;423659466;212540;86756;0;55
r;1803613;43485;86756;0;56
r;9000899;318500;86756;0;56
r;10899080;116477;86756;0;56
r;53892671;385;86756;0;56
r;54947592;2586041;86756;0;56
r;2183114;103166;86756;0;57
r;2469774;54764;86756;0;57
r;9900620;112511;86756;0;57
r;11241363;142602;86756;0;57
r;52958609;2579423;86756;0;57
r;61019868;2464206;86756;0;57
r;10581777;135190;86756;0;58
r;10629563;74860;86756;0;58
r;11380229;325728;86756;0;58
r;11485967;264908;86756;0;58
r;22531579;1233162;86756;0;58
r;77286968;3186014;86756;0;58
r;115253;998;86756;0;59
r;792808;52413;86756;0;59
r;1567462;84920;86756;0;59
r;2297229;235792;86756;0;59
r;10575388;13369;86756;0;59
r;13380176;68439;86756;0;59
r;52444748;2567228;86756;0;59
r;374990;162197;86756;0;60
r;375056;155380;86756;0;60
r;394156;133844;86756;0;60
r;548923;165597;86756;0;60
r;1374825;84441;86756;0;60
r;1811068;187108;86756;0;60
r;2309166;233839;86756;0;60
r;2449316;22620;86756;0;60
r;9098728;249796;86756;0;60
r;10879552;244620;86756;0;60
r;10899165;225916;86756;0;60
r;11241366;264880;86756;0;60
r;11391169;265839;86756;0;60
r;11479469;325736;86756;0;60
r;11538024;325741;86756;0;60
r;14385160;329657;86756;0;60
r;28368259;396247;86756;0;60
r;77290075;3185972;86756;0;60
r;78704898;391009;86756;0;60
r;78724079;391010;86756;0;60
r;78743262;87789;86756;0;60
r;86815756;3380866;86756;0;60
r;390648731;14926288;86756;0;60
r;409564182;364788;86756;0;60
r;411317319;15101674;86756;0;60
r;369785;71539;86756;0;61
r;2202767;220899;86756;0;61
r;11241367;234036;86756;0;61
r;11241368;225847;86756;0;61
r;11941741;74514;86756;0;61
r;13046694;256184;86756;0;61
r;13337900;263275;86756;0;61
r;13406730;65081;86756;0;61
r;13821001;260820;86756;0;61
r;13932294;237445;86756;0;61
r;104749202;260485;86756;0;61
r;370726258;2849067;86756;0;61
r;402448703;45393;86756;0;61
r;2454763;17023;86756;0;62
r;380511;40382;86756;0;63
r;405701281;15080161;86756;0;65
r;10576151;139655;86756;0;66
r;15574466;120157;86756;0;67
r;75873410;3157486;86756;0;68
r;192233;53957;86756;0;70
r;373377;160633;86756;0;70
r;390150;113583;86756;0;70
r;1614098;83769;86756;0;70
r;1811124;220343;86756;0;70
r;14181335;396531;86756;0;70
r;14181366;396532;86756;0;70
r;402754457;15076353;86756;0;70
r;390571328;14944748;86756;0;70
r;399814083;14953246;86756;0;70
r;402456242;14954972;86756;0;70
r;403909338;15417050;86756;0;70
r;407469197;15043900;86756;0;70
r;407561511;15078030;86756;0;70
r;119897;137333;86756;0;71
r;13643863;21149;86756;0;71
r;15739555;311429;86756;0;71
r;423450829;1125;86756;0;71
r;77536017;61280;86756;0;73
r;84998454;154858;86756;0;77
r;1617278;25019;86756;0;78
r;3080985;203996;86756;0;78
r;11511499;54794;86756;0;79
r;1632106;140121;86756;0;80
r;2261373;64292;86756;0;80
r;321872562;12321907;86756;0;80
r;391198286;14940408;86756;0;80
r;12008472;253604;86756;0;81
r;364567555;14326260;86756;0;82
r;364567598;14326265;86756;0;82
r;364567619;14326266;86756;0;82
r;365431319;14388738;86756;0;82
r;365431330;14388739;86756;0;82
r;434916043;244884;86756;0;83
r;11397486;101018;86756;0;84
r;368665146;14531506;86756;0;85
r;368665179;14531509;86756;0;85
r;215728923;175720;86756;0;87
r;54673498;2591262;86756;0;88
r;107481;137391;86756;0;90
r;366451;48496;86756;0;90
r;380438;101628;86756;0;90
r;1694928;220342;86756;0;90
r;205631280;6947562;86756;0;90
r;432342287;379719;86756;0;90
r;432828693;16324757;86756;0;90
r;114975;115352;86756;0;91
r;398427;63235;86756;0;91
r;2502029;39186;86756;0;91
r;59454100;172636;86756;0;91
r;418921516;16076341;86756;0;91
r;418921538;16076344;86756;0;91
r;418921602;16076347;86756;0;91
r;418921645;16076352;86756;0;91
r;418921668;16076353;86756;0;91
r;82233379;176043;86756;0;92
r;399267224;15571196;86756;0;93
r;399267249;15571198;86756;0;93
r;428403592;16311122;86756;0;93
r;428403625;16311125;86756;0;93
r;428403694;16311130;86756;0;93
r;428403727;16311133;86756;0;93
r;428403773;16311136;86756;0;93
r;2184913;223031;86756;0;94
r;14400194;164697;86756;0;95
r;205968026;6948258;86756;0;95
r;215226888;6912679;86756;0;95
r;434192423;16509054;86756;0;97
r;30930611;32851;86756;0;99
r;2095970;244881;86756;0;100
r;2194998;244883;86756;0;100
r;11548591;326609;86756;0;100
r;11548652;326611;86756;0;100
r;396951012;15206976;86756;0;100
r;405783770;232580;86756;0;100
r;405803304;15413427;86756;0;100
r;437217058;16591106;86756;0;100
r;437217073;16591107;86756;0;100
r;437217117;16591110;86756;0;100
r;437217157;16591113;86756;0;100
r;437318122;16592929;86756;0;100
r;437369641;16594370;86756;0;100
r;437693660;16601948;86756;0;100
r;437693686;16601949;86756;0;100
r;13696035;264176;86756;0;101
r;174826;38599;86756;0;102
r;1612450;27775;86756;0;103
r;12725468;344749;86756;0;103
r;11858900;132645;86756;0;104
r;12655762;361718;86756;0;104
r;12655766;361717;86756;0;104
r;12624724;369465;86756;0;105
r;12655754;361720;86756;0;105
r;12655770;361716;86756;0;105
r;12683148;355002;86756;0;106
r;71828823;2928951;86756;0;106
r;12675754;356801;86756;0;107
r;12728426;344034;86756;0;107
r;11847984;300276;86756;0;108
r;11852761;214616;86756;0;108
r;52450216;2555241;86756;0;108
r;11868936;62789;86756;0;109
r;12655750;361721;86756;0;109
r;12728014;344133;86756;0;109
r;95337188;3863669;86756;0;109
r;11855974;168316;86756;0;110
r;12655774;361715;86756;0;110
r;431186400;15430431;86756;0;110
r;368970965;11392704;86756;0;120
r;431186740;15430422;86756;0;120
r;190011;48855;86756;0;128
r;2074285;106252;86756;0;130
r;395919488;15421446;86756;0;130
r;395919493;15421447;86756;0;130
r;403910834;15324405;86756;0;130
r;2214266;152662;86756;0;138
r;395919483;15421445;86756;0;140
r;398239596;15221537;86756;0;140
r;398970797;14919905;86756;0;140
r;404488016;15413415;86756;0;140
r;404576182;15413421;86756;0;140
r;404576560;15413422;86756;0;140
r;404746333;15413416;86756;0;140
r;404746818;15413417;86756;0;140
r;404747213;15413418;86756;0;140
r;404747490;15413419;86756;0;140
r;404748035;15413420;86756;0;140
r;266309;152973;86756;0;141
r;1777826;35272;86756;0;142
r;1839766;164531;86756;0;142
r;99444281;4345767;86756;0;142
r;13435625;133517;86756;0;142
r;183505;57834;86756;0;143
r;1567103;2033;86756;0;143
r;9402097;80318;86756;0;144
r;1839510;159558;86756;0;145
r;9425919;139880;86756;0;145
r;9429814;151538;86756;0;145
r;9445807;175695;86756;0;146
r;9456813;185683;86756;0;146
r;9463319;189091;86756;0;147
r;9464002;189490;86756;0;147
r;9494776;207974;86756;0;147
r;9496859;209208;86756;0;147
r;9510934;227406;86756;0;147
r;9517437;236672;86756;0;147
r;9522776;246223;86756;0;147
r;9572442;289575;86756;0;147
r;9573313;290378;86756;0;147
r;9588175;305597;86756;0;147
r;13397970;331034;86756;0;152
r;13410645;331030;86756;0;152
r;164966;52611;86756;0;153
r;9441230;167148;86756;0;160
r;77583033;3223812;86756;0;160
r;81180;4920;86756;0;162
r;340972126;13400872;86756;0;165
r;138948;82231;86756;0;172
r;2186185;247024;86756;0;172
r;1708905;81027;86756;0;176
r;150576504;6947917;86756;0;177
r;31242632;143669;86756;0;179
r;213691178;175539;86756;0;190
r;292690540;9160330;86756;0;196
r;10602329;219058;86756;0;199
r;1611216;91111;86756;0;200
r;205966758;6913330;86756;0;200
r;13434338;142235;86756;0;201
r;107304698;2481238;86756;0;205
r;396449857;15077582;86756;0;205
r;399377473;379675;86756;0;205
r;364431;74579;86756;0;220
r;397694117;6947719;86756;0;225
r;2516366;25635;86756;0;228
r;1619265;218029;86756;0;230
r;396449964;15077581;86756;0;230
r;426115370;15687951;86756;0;230
r;3132096;105554;86756;0;231
r;9019535;175696;86756;0;268
r;1649627;23784;86756;0;280
r;85002485;175316;86756;0;280
r;415444;123774;86756;0;306
r;395793786;2473794;86756;0;316
r;1844040;233133;86756;0;317
r;1645683;221968;86756;0;320
r;393427;50233;86756;0;331
r;205663;31424;86756;0;353
r;436329;44584;86756;0;355
r;265839;36548;86756;0;363
r;233372;17559;86756;0;367
r;384721;113093;86756;0;410
r;420813;160622;86756;0;421
r;922648;32714;86756;0;425
r;211428457;9157254;86756;0;426
r;1614069;37226;86756;0;460
r;1696;116032;86756;0;481
r;188396;83208;86756;0;506
r;360532893;14170047;86756;0;550
r;9506609;220767;86756;0;552
r;401082;145670;86756;0;605
r;390848468;14959450;86756;5;10
r;292319934;2591262;86756;5;25
r;292686503;6947562;86756;5;25
r;348461111;13738856;86756;5;25
r;390953935;14946566;86756;5;25
r;407561363;15078030;86756;5;25
r;309242880;452536;86756;5;33
r;309358410;598172;86756;5;33
r;309371640;599716;86756;5;33
r;309422436;1698993;86756;5;33
r;54743566;71392;86756;5;51
r;54404305;114580;86756;5;66
r;54728523;116767;86756;5;121
r;54709273;31424;86756;5;130
r;8552438;163876;86756;5;180
r;34415087;25635;86756;6;-122
r;30475535;1889942;86756;6;-37
r;114754249;5892646;86756;6;-35
r;287589987;11218773;86756;6;-31
r;298434103;6290681;86756;6;-31
r;108792226;291089;86756;6;-29
r;122752854;6422641;86756;6;-27
r;386065293;229001;86756;6;-25
r;386065387;137333;86756;6;-25
r;295400954;5892475;86756;6;25
r;347104660;13664910;86756;6;25
r;364567550;14326260;86756;6;25
r;364567594;14326265;86756;6;25
r;364567615;14326266;86756;6;25
r;365431315;14388738;86756;6;25
r;365431326;14388739;86756;6;25
r;368665142;14531506;86756;6;25
r;399267245;15571198;86756;6;25
r;418921512;16076341;86756;6;25
r;418921534;16076344;86756;6;25
r;418921598;16076347;86756;6;25
r;418921641;16076352;86756;6;25
r;418921691;16076354;86756;6;25
r;428403588;16311122;86756;6;25
r;428403690;16311130;86756;6;25
r;479517889;17528101;86756;6;25
r;434192419;16509054;86756;6;25
r;434192446;16509055;86756;6;25
r;437217054;16591106;86756;6;25
r;437217153;16591113;86756;6;25
r;437318115;16592929;86756;6;25
r;437369637;16594370;86756;6;25
r;454765687;16308493;86756;6;25
r;478594900;17562668;86756;6;25
r;87264287;3411131;86756;6;26
r;114609633;5892473;86756;6;26
r;114609634;5892474;86756;6;26
r;292443624;11388972;86756;6;26
r;327317596;12736362;86756;6;26
r;360578151;14180459;86756;6;26
r;420379002;16108943;86756;6;26
r;420379297;16108941;86756;6;26
r;461767905;17176379;86756;6;26
r;114609651;5892410;86756;6;28
r;114609637;5892466;86756;6;29
r;33611787;361720;86756;6;30
r;33647277;361717;86756;6;30
r;368665175;14531509;86756;6;30
r;399267220;15571196;86756;6;30
r;418921664;16076353;86756;6;30
r;428403621;16311125;86756;6;30
r;428403723;16311133;86756;6;30
r;428403769;16311136;86756;6;30
r;437217069;16591107;86756;6;30
r;437217113;16591110;86756;6;30
r;477756794;17505676;86756;6;30
r;478594917;17562669;86756;6;30
r;211531932;461963;86756;6;31
r;33600801;361721;86756;6;32
r;33603787;361718;86756;6;32
r;114609636;5892471;86756;6;32
r;114609650;5892409;86756;6;32
r;114754831;5892525;86756;6;33
r;33600947;361715;86756;6;34
r;114609639;5892468;86756;6;34
r;114609638;5892467;86756;6;35
r;477756824;17505677;86756;6;35
r;52444749;2567228;86756;6;36
r;233035470;10088653;86756;6;36
r;355954089;14075830;86756;6;36
r;19287782;361716;86756;6;41
r;31833561;289575;86756;6;41
r;114755189;5892431;86756;6;44
r;315116951;12079647;86756;6;46
r;2375691;175696;86756;6;47
r;114609635;5892470;86756;6;47
r;437369664;16594371;86756;6;50
r;14181353;396531;86756;6;54
r;14181383;396532;86756;6;54
r;85597045;2033;86756;6;58
r;355954706;14075831;86756;6;58
r;252669820;10314498;86756;6;59
r;72248618;1233162;86756;6;60
r;2095929;244881;86756;6;74
r;437693667;16601949;86756;6;75
r;368970963;11392704;86756;6;80
r;34322576;139880;86756;6;83
r;296936392;11479690;86756;6;125
r;114755285;5892406;86756;6;126
r;296936290;11479692;86756;6;145
r;114609632;5892476;86756;6;148
r;190513071;5892481;86756;6;175
r;296936288;11479698;86756;6;175
r;340972138;13400872;86756;6;180
r;14121618;175695;86756;6;198
r;2104068;244883;86756;6;211
r;2108135;167148;86756;6;216
r;84523389;3223812;86756;6;216
r;360532892;14170047;86756;6;525
r;14043364;220767;86756;6;529
r;9970915;31424;86756;9;-9
r;9970832;17559;86756;9;-9
r;334420134;81027;86756;9;2
r;10536453;36886;86756;9;10
r;408598762;15080160;86756;9;10
r;431114672;202281;86756;9;26
r;71491;83208;86756;9;60
r;251214;52611;86756;9;60
r;390571224;14944748;86756;9;60
r;405678120;15080161;86756;9;60
r;409564183;364788;86756;9;60
r;10555606;120157;86756;9;61
r;403909365;15417050;86756;9;75
r;77532540;61280;86756;9;77
r;2065704;215133;86756;10;-3
r;350901447;221034;86756;10;1
r;9981162;138092;86756;10;4
r;9980901;144846;86756;10;4
r;9987308;77938;86756;10;4
r;9989921;215135;86756;10;4
r;8545574;139360;86756;10;5
r;10132784;77008;86756;10;5
r;12797240;139578;86756;10;6
r;10196275;26363;86756;10;7
r;10208434;233138;86756;10;7
r;13134613;390927;86756;10;7
r;10215806;47319;86756;10;8
r;10217535;74846;86756;10;8
r;10217685;152844;86756;10;8
r;10113670;116980;86756;10;9
r;10227016;126285;86756;10;9
r;10228899;32735;86756;10;9
r;10256127;109785;86756;10;10
r;10281020;96211;86756;10;10
r;10307709;34898;86756;10;10
r;96708732;52119;86756;10;10
r;411815004;390958;86756;10;10
r;10299212;16110;86756;10;11
r;10303418;81934;86756;10;11
r;10304998;142086;86756;10;11
r;11706633;39031;86756;10;11
r;11708937;213792;86756;10;11
r;96725080;74558;86756;10;11
r;10325774;145953;86756;10;12
r;10333944;140715;86756;10;13
r;10343048;107477;86756;10;13
r;372369356;60152;86756;10;13
r;9986175;60902;86756;10;14
r;10437818;219363;86756;10;15
r;10448520;240720;86756;10;15
r;10458694;187622;86756;10;15
r;10314875;187620;86756;10;16
r;10469944;221019;86756;10;16
r;10480951;241352;86756;10;16
r;11067109;126388;86756;10;16
r;11072327;228289;86756;10;16
r;10503019;83944;86756;10;17
r;10995418;213644;86756;10;17
r;10995420;109638;86756;10;17
r;10995422;125745;86756;10;17
r;10995425;214988;86756;10;17
r;10995428;237765;86756;10;17
r;10995430;261225;86756;10;17
r;425222256;398564;86756;10;17
r;444488081;15088586;86756;10;20
r;479030538;11008328;86756;10;20
r;10151722;77424;86756;10;22
r;10492921;103311;86756;10;22
r;154163737;6800353;86756;10;22
r;383641058;213977;86756;10;25
r;11709300;118539;86756;10;26
r;30580674;215758;86756;10;26
r;30580792;216283;86756;10;26
r;398211173;15204740;86756;10;26
r;10490890;95422;86756;10;27
r;212112884;94431;86756;10;28
r;105251684;44418;86756;10;29
r;98053486;19356;86756;10;30
r;330173955;12791689;86756;10;30
r;11033356;8990;86756;10;31
r;11117139;108463;86756;10;31
r;11302553;326146;86756;10;31
r;371535038;298405;86756;10;31
r;10480819;148387;86756;10;32
r;196037868;6798394;86756;10;32
r;10372734;139779;86756;10;34
r;10661236;16747;86756;10;34
r;1552520;214602;86756;10;38
r;10164939;225934;86756;10;38
r;25844784;1636805;86756;10;38
r;149051729;6800176;86756;10;41
r;390189826;11405719;86756;10;45
r;401123506;15047666;86756;10;50
r;97339061;97634;86756;10;51
r;10995214;57875;86756;10;52
r;1649140;77727;86756;10;54
r;1785561;151867;86756;10;63
r;9056733;95256;86756;10;64
r;144301;117789;86756;10;65
r;2129214;242310;86756;10;93
r;209710;115352;86756;10;109
r;398669749;14917526;86756;10;200
r;398850909;14918011;86756;10;200
r;15827218;114327;86756;10;204
r;11114950;141814;86756;10;354
r;148709033;6797233;86756;10;355
r;151653;106252;86756;10;393
r;165952;36548;86756;13;-180
r;1610927;48855;86756;13;-54
r;8556652;159328;86756;13;-10
r;3153377;89602;86756;13;5
r;8795463;262246;86756;13;5
r;441891303;15434573;86756;13;5
r;441891458;15283944;86756;13;5
r;441891733;15560554;86756;13;5
r;441891900;15451041;86756;13;5
r;441892068;140547;86756;13;5
r;441892240;15343309;86756;13;5
r;441892456;15433841;86756;13;5
r;441892634;15408807;86756;13;5
r;441893103;15571584;86756;13;5
r;441893287;15571583;86756;13;5
r;441893471;15571585;86756;13;5
r;441893663;15434571;86756;13;5
r;441893847;14917458;86756;13;5
r;441896200;2554086;86756;13;5
r;395955890;15291978;86756;13;10
r;395955989;15291979;86756;13;10
r;395956085;14938813;86756;13;10
r;404897806;136949;86756;13;10
r;405240167;15305004;86756;13;10
r;405240229;15305005;86756;13;10
r;405323106;15105489;86756;13;10
r;405324902;14948969;86756;13;10
r;405325043;15061230;86756;13;10
r;405325220;14966311;86756;13;10
r;405721477;229068;86756;13;10
r;405766796;90669;86756;13;10
r;408551700;15348840;86756;13;10
r;408851250;15538772;86756;13;10
r;408851803;15449742;86756;13;10
r;409313302;15763009;86756;13;10
r;409666301;14159777;86756;13;10
r;409666467;255697;86756;13;10
r;436014725;16574523;86756;13;10
r;436014846;16574522;86756;13;10
r;436014968;15762438;86756;13;10
r;436035660;15702391;86756;13;10
r;436035853;15221448;86756;13;10
r;280408921;5692;86756;13;15
r;308076377;100551;86756;13;15
r;308098901;72599;86756;13;15
r;478594893;17562667;86756;13;25
r;409667097;137831;86756;13;26
r;478491272;16589436;86756;13;28
r;478594890;84479;86756;13;28
r;478594906;17562664;86756;13;28
r;1880058;62985;86756;13;30
r;2045910;64513;86756;13;30
r;2074745;239950;86756;13;30
r;2144296;43253;86756;13;30
r;3097234;245869;86756;13;30
r;14913464;2045;86756;13;30
r;14915963;47918;86756;13;30
r;14924771;163297;86756;13;30
r;14950628;259820;86756;13;30
r;14974931;251694;86756;13;30
r;14977401;140318;86756;13;30
r;14993816;124600;86756;13;30
r;15022238;53335;86756;13;30
r;15022239;43601;86756;13;30
r;15022466;62933;86756;13;30
r;15026089;139304;86756;13;30
r;28035434;242275;86756;13;30
r;72638701;233198;86756;13;30
r;256171950;10436636;86756;13;30
r;279133802;3437748;86756;13;30
r;279133803;321625;86756;13;30
r;279133804;15455;86756;13;30
r;279133805;2371790;86756;13;30
r;279133806;101459;86756;13;30
r;279133807;108071;86756;13;30
r;279133808;214796;86756;13;30
r;279133809;216316;86756;13;30
r;279133810;261247;86756;13;30
r;279133811;318501;86756;13;30
r;279133812;267578;86756;13;30
r;279133813;32367;86756;13;30
r;279133814;154792;86756;13;30
r;279133815;34954;86756;13;30
r;279133816;234146;86756;13;30
r;279133817;27471;86756;13;30
r;279133818;247326;86756;13;30
r;279133819;108977;86756;13;30
r;279133820;137140;86756;13;30
r;279133821;113338;86756;13;30
r;279133822;8661;86756;13;30
r;279133823;51079;86756;13;30
r;279133824;288464;86756;13;30
r;279133825;219714;86756;13;30
r;279133827;109702;86756;13;30
r;279133829;313631;86756;13;30
r;279133830;2234;86756;13;30
r;283916737;102531;86756;13;30
r;307601458;64325;86756;13;30
r;321116640;12289049;86756;13;30
r;356232352;105814;86756;13;30
r;402749548;14948968;86756;13;30
r;399894693;15083771;86756;13;30
r;404437408;15436582;86756;13;30
r;404437418;15436583;86756;13;30
r;404640875;15436584;86756;13;30
r;404996800;15217354;86756;13;30
r;405240090;15283943;86756;13;30
r;405240299;7048886;86756;13;30
r;405247684;1733460;86756;13;30
r;405287171;15435284;86756;13;30
r;408042085;15298025;86756;13;30
r;408042272;15519875;86756;13;30
r;408042433;15684296;86756;13;30
r;408042596;15684297;86756;13;30
r;409225571;15456593;86756;13;30
r;409225728;15456592;86756;13;30
r;409226066;15763010;86756;13;30
r;409226223;15763007;86756;13;30
r;409263715;15204716;86756;13;30
r;409263902;15204717;86756;13;30
r;409264105;15699180;86756;13;30
r;409264292;15700593;86756;13;30
r;410125601;15278973;86756;13;30
r;412870896;113764;86756;13;30
r;429787576;15197923;86756;13;30
