r;1451233;142894;124771;0;15
r;100164491;142894;4504798;128;13
r;77708153;142894;3224813;6;13
r;417892850;142894;106683;0;12
r;246261732;142894;331036;0;12
r;10555521;142894;120157;0;12
r;10547527;142894;36886;0;12
r;3187865;142894;43134;106;12
r;473939587;142894;73827;0;11
r;418266618;142894;1928468;0;11
r;418266617;142894;146105;0;11
r;418266616;142894;173523;0;11
r;413691827;142894;15080161;10;11
r;274168478;142894;391010;0;11
r;274168477;142894;87789;0;11
r;274168476;142894;391009;0;11
r;274168475;142894;265838;0;11
r;274168473;142894;396042;0;11
r;273934261;142894;116477;0;11
r;473939589;142894;218225;0;10
r;473939588;142894;332300;24;10
r;473939586;142894;118990;0;10
r;473939585;142894;223166;0;10
r;473559314;142894;77008;0;10
r;442280130;142894;434833;777;10
r;442280129;142894;9601083;777;10
r;442280126;142894;414044;777;10
r;442280125;142894;2569077;777;10
r;442280124;142894;296352;777;10
r;442280123;142894;11357857;777;10
r;442280118;142894;5807520;777;10
r;442280111;142894;28945;777;10
r;442280110;142894;417775;777;10
r;442280108;142894;55572;777;10
r;442280107;142894;403524;777;10
r;442280106;142894;5628967;777;10
r;442280105;142894;10931960;777;10
r;442280102;142894;218526;777;10
r;442280097;142894;43964;777;10
r;442280096;142894;10311551;777;10
r;442280093;142894;214171;777;10
r;442280092;142894;50760;777;10
r;442280091;142894;4709;777;10
r;442280090;142894;14382012;777;10
r;442280089;142894;413949;777;10
r;442280088;142894;2936593;777;10
r;442280087;142894;401734;777;10
r;442280086;142894;419649;777;10
r;442280084;142894;11393971;777;10
r;442280083;142894;424409;777;10
r;442280082;142894;425401;777;10
r;442280081;142894;418789;777;10
r;442280077;142894;91657;777;10
r;442280076;142894;411315;777;10
r;442280073;142894;9967346;777;10
r;442280072;142894;11185950;777;10
r;442280071;142894;48187;777;10
r;442280070;142894;13042463;777;10
r;442280069;142894;188918;777;10
r;442280068;142894;131241;777;10
r;442280067;142894;11362995;777;10
r;442280066;142894;16794357;777;10
r;442280065;142894;414323;777;10
r;442280064;142894;5677555;777;10
r;442280063;142894;31009;777;10
r;442280062;142894;5793470;777;10
r;442280061;142894;58356;777;10
r;442280060;142894;412919;777;10
r;442280059;142894;28050;777;10
r;442280058;142894;5779008;777;10
r;442280057;142894;37133;777;10
r;442280056;142894;5621586;777;10
r;442280055;142894;77735;777;10
r;442280054;142894;216452;777;10
r;442280053;142894;5935044;777;10
r;442280052;142894;29724;777;10
r;442280051;142894;10175054;777;10
r;442280050;142894;5831564;777;10
r;442280049;142894;63064;777;10
r;442280048;142894;2956258;777;10
r;442280046;142894;56556;777;10
r;442280045;142894;397241;777;10
r;442280044;142894;434014;777;10
r;442280043;142894;404650;777;10
r;442280042;142894;4205384;777;10
r;442280041;142894;10620471;777;10
r;442280040;142894;128690;777;10
r;442280039;142894;420774;777;10
r;442280038;142894;5812489;777;10
r;442280037;142894;5813056;777;10
r;442280036;142894;9052040;777;10
r;442280035;142894;219507;777;10
r;442280034;142894;416089;777;10
r;442280033;142894;283378;777;10
r;442280030;142894;5994395;777;10
r;442280029;142894;5833208;777;10
r;442280028;142894;13151;777;10
r;442280024;142894;11409066;777;10
r;442280023;142894;11233768;777;10
r;442280022;142894;5248938;777;10
r;442280021;142894;418316;777;10
r;442280020;142894;3760112;777;10
r;442280019;142894;10053484;777;10
r;442280018;142894;3747022;777;10
r;442280017;142894;5881454;777;10
r;442280016;142894;12681377;777;10
r;400377736;142894;14917526;9;10
r;364372970;142894;13867375;777;10
r;321080754;142894;11774940;777;10
r;305323958;142894;11027099;777;10
r;305323956;142894;10551450;777;10
r;305323955;142894;1655655;777;10
r;302248258;142894;145930;777;10
r;302248256;142894;12153;777;10
r;302248253;142894;120336;777;10
r;302248250;142894;5884737;777;10
r;302248248;142894;74925;777;10
r;302248241;142894;11372518;777;10
r;302248237;142894;191619;777;10
r;302248236;142894;139057;777;10
r;302248235;142894;11106551;777;10
r;302248232;142894;11774800;777;10
r;302248221;142894;9962878;777;10
r;302248217;142894;102382;777;10
r;302248215;142894;427692;777;10
r;302248212;142894;65586;777;10
r;302248211;142894;2383506;777;10
r;302248223;142894;115989;777;10
r;274168472;142894;267642;0;10
r;121352351;142894;5809124;777;10
r;121352349;142894;2504514;777;10
r;121352348;142894;4024336;777;10
r;121352345;142894;142939;777;10
r;121352344;142894;292126;777;10
r;121352343;142894;275204;777;10
r;121352341;142894;149332;777;10
r;121352340;142894;1815061;777;10
r;121352337;142894;2410002;777;10
r;121352335;142894;148501;777;10
r;121352333;142894;151556;777;10
r;121352331;142894;134936;777;10
r;121352330;142894;420525;777;10
r;121352327;142894;145168;777;10
r;121352326;142894;10861;777;10
r;121352323;142894;191423;777;10
r;121352321;142894;95256;777;10
r;121352320;142894;418235;777;10
r;121352317;142894;2000282;777;10
r;121352316;142894;4455;777;10
r;121352315;142894;138505;777;10
r;121352312;142894;51977;777;10
r;121352310;142894;169893;777;10
r;121352308;142894;2448454;777;10
r;121352307;142894;2568359;777;10
r;121352304;142894;87987;777;10
r;121352302;142894;2534282;777;10
r;121352299;142894;399978;777;10
r;121352297;142894;188453;777;10
r;121352295;142894;74414;777;10
r;121352293;142894;162005;777;10
r;121352291;142894;166538;777;10
r;121352289;142894;34549;777;10
r;121352287;142894;234474;777;10
r;121352285;142894;2105305;777;10
r;121352284;142894;402477;777;10
r;121352281;142894;1816258;777;10
r;121352279;142894;35588;777;10
r;121352277;142894;429653;777;10
r;121352276;142894;175314;777;10
r;121352273;142894;104669;777;10
r;121352272;142894;5538223;777;10
r;121352269;142894;142832;777;10
r;121352268;142894;51975;777;10
r;121352266;142894;396477;777;10
r;121352262;142894;18412;777;10
r;121352260;142894;195975;777;10
r;121352258;142894;139752;777;10
r;121352256;142894;402223;777;10
r;7813887;142894;110153;777;10
r;7813886;142894;99340;777;10
r;7813885;142894;50567;777;10
r;7813884;142894;153176;777;10
r;7813883;142894;145246;777;10
r;7813882;142894;76271;777;10
r;7813881;142894;138501;777;10
r;7813880;142894;25302;777;10
r;7813879;142894;1301;777;10
r;7813878;142894;72077;777;10
r;7813877;142894;57852;777;10
r;7813874;142894;30082;777;10
r;7813873;142894;112713;777;10
r;7813872;142894;97225;777;10
r;7813871;142894;108847;777;10
r;7813870;142894;69043;777;10
r;7813869;142894;275135;777;10
r;7813868;142894;285841;777;10
r;7813867;142894;18229;777;10
r;7813866;142894;56609;777;10
r;302248228;142894;9962904;777;10
r;284772714;142894;237444;999;9
r;347213793;142894;60323;74;8
r;285179115;142894;322198;999;8
r;276751540;142894;10965332;140;8
r;285212736;142894;323706;999;7
r;54609829;142894;2589996;128;7
r;10208108;142894;3508;0;7
r;1766919;142894;140176;666;7
r;177392503;142894;6797233;9;6
r;104909708;142894;15196;17;6
r;98855785;142894;156975;17;6
r;478450726;142894;14927331;28;5
r;478450725;142894;14927328;28;5
r;478450724;142894;10022;28;5
r;98432169;142894;19356;9;5
r;30406574;142894;330963;999;5
r;8552834;142894;234294;24;5
r;5548112;142894;122890;17;5
r;391420300;142894;14940408;0;4
r;220464196;142894;1816244;9;4
r;31965046;142894;237443;999;4
r;31893531;142894;237441;999;4
r;29680072;142894;225848;999;4
r;10050823;142894;213545;0;4
r;10003079;142894;214424;0;4
r;10002377;142894;257809;10;4
r;10003087;142894;253011;0;4
r;10003081;142894;34069;0;4
r;10003083;142894;36354;0;4
r;10003085;142894;57803;0;4
r;3159821;142894;64238;106;4
r;1766920;142894;153166;666;4
r;443086425;142894;16806364;140;3
r;443086421;142894;16806363;140;3
r;443086417;142894;16806362;140;3
r;443086413;142894;16806361;140;3
r;443086409;142894;16806360;140;3
r;443086404;142894;3343185;0;3
r;434067534;142894;16497782;140;3
r;413762458;142894;15871287;128;3
r;401787535;142894;15047666;9;3
r;400520486;142894;15622657;128;3
r;293341259;142894;10314012;17;3
r;220474990;142894;6797262;9;3
r;100835837;142894;4648218;140;3
r;100785040;142894;4636495;140;3
r;100714684;142894;4619027;140;3
r;97885077;142894;157007;6;3
r;97792033;142894;58768;6;3
r;29658464;142894;225846;999;3
r;11230262;142894;325783;128;3
r;436462617;142894;14918011;9;2
r;226775903;142894;8535678;9;2
r;97732439;142894;13369;6;2
r;29701678;142894;225849;999;2
r;15971485;142894;445935;140;2
r;1782979;142894;64238;666;2
r;1782977;142894;102641;666;2
r;1782621;142894;43384;666;2
r;1766921;142894;101621;666;2
r;372284550;142894;14649001;140;1
r;352450942;142894;174176;9;1
r;308217457;142894;7030637;28;1
r;94600457;142894;4248683;444;1
r;94598634;142894;4246654;444;1
r;94400076;142894;4026641;444;1
r;94371847;142894;3995158;444;1
r;94174121;142894;3773499;444;1
r;94172057;142894;3771193;444;1
r;34215187;142894;234035;999;1
r;29418359;142894;1794552;128;1
r;29418355;142894;1794551;128;1
r;29418351;142894;1794550;128;1
r;29418347;142894;1794549;128;1
r;29418343;142894;1794548;128;1
r;29418339;142894;1794547;128;1
r;29418335;142894;1794546;128;1
r;29418331;142894;1794545;128;1
r;29418327;142894;1794544;128;1
r;29418323;142894;1794543;128;1
r;29418319;142894;1794542;128;1
r;29418315;142894;1794541;128;1
r;29418311;142894;1794540;128;1
r;29418307;142894;1794539;128;1
r;29418303;142894;1794538;128;1
r;29418299;142894;1794537;128;1
r;29418295;142894;1794536;128;1
r;29418291;142894;1794535;128;1
r;29418287;142894;1794534;128;1
r;29418283;142894;1794533;128;1
r;29418279;142894;1794532;128;1
r;29418275;142894;1794531;128;1
r;29418271;142894;1794530;128;1
r;29418267;142894;1794529;128;1
r;29418263;142894;1794528;128;1
r;29418259;142894;1794527;128;1
r;29418255;142894;1794526;128;1
r;29418247;142894;1794524;128;1
r;29418243;142894;1794523;128;1
r;29418239;142894;1794522;128;1
r;29418235;142894;1794521;128;1
r;29418231;142894;1794520;128;1
r;29418227;142894;1794519;128;1
r;29418223;142894;1794518;128;1
r;29418219;142894;1794517;128;1
r;29418215;142894;1794516;128;1
r;29418211;142894;1794515;128;1
r;29418207;142894;1794514;128;1
r;29418203;142894;1794513;128;1
r;29418199;142894;1794512;128;1
r;29418195;142894;1794511;128;1
r;29418191;142894;1794510;128;1
r;29418187;142894;1794509;128;1
r;29418183;142894;1794508;128;1
r;29418179;142894;1794507;128;1
r;29418175;142894;1794506;128;1
r;29418171;142894;1794505;128;1
r;29418167;142894;1794504;128;1
r;29418163;142894;1794503;128;1
r;29418159;142894;1794502;128;1
r;29418155;142894;1794501;128;1
r;29418151;142894;1794500;128;1
r;29418147;142894;1794499;128;1
r;29418143;142894;1794498;128;1
r;29418139;142894;1794497;128;1
r;29418135;142894;1794496;128;1
r;29418131;142894;1794495;128;1
r;29418127;142894;1794494;128;1
r;29418123;142894;1794493;128;1
r;29418119;142894;1794492;128;1
r;29418115;142894;1794491;128;1
r;29418111;142894;1794490;128;1
r;29418107;142894;1794489;128;1
r;29418103;142894;1794488;128;1
r;29418099;142894;1794487;128;1
r;29418095;142894;1794486;128;1
r;29418091;142894;1794485;128;1
r;29418087;142894;1794484;128;1
r;29418083;142894;1794483;128;1
r;29418079;142894;1794482;128;1
r;29418075;142894;1794481;128;1
r;29418065;142894;1794480;128;1
r;29418050;142894;1794479;128;1
r;29418025;142894;1794477;128;1
r;29418021;142894;1794476;128;1
r;29418017;142894;1794475;128;1
r;29418013;142894;1794474;128;1
r;3188287;142894;15196;106;1
r;1890478;142894;213857;666;1
r;1890477;142894;213856;666;1
r;1789750;142894;3218;666;1
r;1782980;142894;123589;666;1
r;1782978;142894;123943;666;1
r;1782631;142894;73827;666;1
r;1766923;142894;43134;666;1
r;1766922;142894;32251;666;1
r;5168594;142894;116175;28;0
r;8856736;142894;25705;15;-3
r;5185442;142894;92226;15;-3
r;333903505;142894;116980;0;-5
r;333903504;142894;16747;0;-5
r;333903500;142894;225934;0;-5
r;333903499;142894;114327;0;-5
r;333903498;142894;139779;0;-5
r;333903497;142894;144846;0;-5
r;333903496;142894;77424;0;-5
r;333903494;142894;95422;0;-5
r;333903493;142894;74846;0;-5
r;8556202;142894;4920;15;-10
r;33574480;142894;102345;32;-12
r;8858351;142894;112713;11;-15
r;8549910;142894;139578;9;-15
r;15664340;142894;152125;3;-19
r;23470654;142894;152552;3;-20
r;15656498;142894;152553;3;-20
r;60086631;142894;142086;0;-21
r;60082879;142894;140715;0;-23
r;60078805;142894;107477;0;-23
r;60074723;142894;34898;0;-23
r;60110039;142894;26363;0;-24
r;390739877;142894;14935779;333;-25
r;384635528;142894;596517;1;-25
r;11947081;142894;157284;6;-25
r;5366577;142894;161972;17;-25
r;467019;142894;140176;3;-25
r;469827;142894;40056;3;-28
r;8554416;142894;13132;5;-39
r;29417777;142894;16033;6;-42
r;206520;142894;151591;7;-70
r;9471286;194227;142894;0;522
r;367032019;14377512;142894;0;520
r;9471290;194228;142894;0;517
r;367032098;14377513;142894;0;515
r;9923964;194222;142894;6;295
r;1650504;194222;142894;0;293
r;375174078;14754253;142894;6;293
r;375174001;14754253;142894;0;289
r;9469793;193390;142894;0;262
r;375270749;14763500;142894;0;261
r;1757384;194917;142894;0;225
r;76156485;3169073;142894;0;225
r;14040074;194223;142894;6;215
r;9923968;225256;142894;6;206
r;1629310;180083;142894;0;205
r;9923962;113314;142894;6;204
r;15830807;114327;142894;10;202
r;398724621;14917526;142894;10;200
r;398910993;14918011;142894;10;200
r;9469820;193406;142894;0;192
r;293664585;11415156;142894;0;190
r;91686725;3685877;142894;6;190
r;31226642;143669;142894;27;176
r;31226643;143669;142894;0;174
r;150561678;6947917;142894;0;172
r;150565189;6947917;142894;27;172
r;2385004;43384;142894;5;168
r;11353093;105995;142894;15;168
r;9509653;225256;142894;0;165
r;91686711;3685877;142894;0;165
r;162579713;7030637;142894;15;165
r;10422205;47319;142894;10;164
r;154224950;6797262;142894;10;162
r;9414366;113314;142894;0;159
r;216385909;8535678;142894;10;159
r;9456073;185070;142894;0;156
r;1635527;191974;142894;0;151
r;294293377;11439061;142894;0;150
r;9600914;315413;142894;0;148
r;1470101;192879;142894;0;147
r;1651381;194231;142894;0;147
r;1670079;194221;142894;0;147
r;9286600;252254;142894;0;147
r;9467485;191973;142894;0;147
r;9468216;192381;142894;0;147
r;9468685;192669;142894;0;147
r;9468697;192681;142894;0;147
r;9470222;193608;142894;0;147
r;9470523;193769;142894;0;147
r;9470535;193779;142894;0;147
r;9471272;194223;142894;0;147
r;9471275;194224;142894;0;147
r;9471278;194225;142894;0;147
r;9471282;194226;142894;0;147
r;9471293;194229;142894;0;147
r;9471296;194230;142894;0;147
r;9471301;194232;142894;0;147
r;9471304;194233;142894;0;147
r;9471308;194234;142894;0;147
r;9471311;194235;142894;0;147
r;9471313;194236;142894;0;147
r;9471316;194237;142894;0;147
r;9471319;194238;142894;0;147
r;9471322;194239;142894;0;147
r;9471324;194240;142894;0;147
r;9490241;205530;142894;0;147
r;9493669;207518;142894;0;147
r;9508251;222785;142894;0;147
r;9515652;234450;142894;0;147
r;9526727;251020;142894;0;147
r;9535460;257990;142894;0;147
r;9538366;259852;142894;0;147
r;9545471;265384;142894;0;147
r;9588145;305530;142894;0;147
r;71789419;2928182;142894;0;147
r;76041183;3162709;142894;0;147
r;76103008;3164356;142894;0;147
r;76762093;3180217;142894;0;147
r;82831809;3303946;142894;0;147
r;84507024;3231763;142894;0;147
r;84640303;3167188;142894;0;147
r;84648077;3166606;142894;0;147
r;84648305;3166780;142894;0;147
r;84648984;3166620;142894;0;147
r;84649121;3166863;142894;0;147
r;84654169;3166623;142894;0;147
r;84654975;3166612;142894;0;147
r;84658685;3166605;142894;0;147
r;84660883;3166904;142894;0;147
r;84923889;2927376;142894;0;147
r;84925464;2927390;142894;0;147
r;84930421;2927361;142894;0;147
r;87017722;3394798;142894;0;147
r;9455749;184889;142894;0;146
r;9455938;184991;142894;0;146
r;9456076;185071;142894;0;146
r;9441674;168082;142894;0;145
r;9443094;170392;142894;0;145
r;87003966;3393232;142894;0;145
r;9403051;82987;142894;0;144
r;396680712;182695;142894;0;140
r;11717282;99125;142894;0;138
r;212483474;8069941;142894;0;138
r;97862359;106016;142894;14;132
r;410499893;8911684;142894;0;130
r;430578013;16043159;142894;14;130
r;430577555;16043160;142894;14;125
r;381766;13799;142894;0;123
r;55063245;112423;142894;0;121
r;396680862;177245;142894;0;120
r;11852915;209993;142894;0;116
r;289325230;218224;142894;2000;115
r;12551372;387499;142894;0;112
r;390411033;14954752;142894;333;112
r;12062731;79073;142894;74;111
r;11858789;133555;142894;0;110
r;211897594;8069931;142894;0;110
r;410499648;6947592;142894;0;110
r;410499941;15064631;142894;0;110
r;411536952;15196992;142894;0;110
r;11866606;79630;142894;0;109
r;12650616;362961;142894;0;109
r;12745980;339852;142894;0;108
r;11858942;132214;142894;0;107
r;11860737;119943;142894;0;107
r;12633244;367240;142894;0;107
r;11857353;149370;142894;0;102
r;11873319;33926;142894;0;102
r;383107;140176;142894;0;101
r;12557322;386005;142894;0;101
r;220074681;1816244;142894;10;101
r;400285774;14941365;142894;0;100
r;400285847;14957494;142894;0;100
r;402531270;15323001;142894;0;100
r;409407;73827;142894;13;100
r;247858;124919;142894;15;98
r;54633564;112423;142894;5;94
r;395353257;14951064;142894;333;90
r;54633570;111351;142894;5;86
r;71054762;2872866;142894;0;84
r;52468906;2515981;142894;0;81
r;54633577;49836;142894;5;81
r;1799638;43384;142894;0;80
r;321865812;12321907;142894;0;80
r;54633566;106900;142894;5;80
r;91587446;3670460;142894;0;79
r;11353090;155412;142894;15;78
r;11546452;54794;142894;0;77
r;54633568;6825;142894;5;75
r;54633572;104789;142894;5;75
r;402531323;11184516;142894;15;75
r;402965585;15257627;142894;15;75
r;402965661;342535;142894;15;75
r;218157414;60323;142894;73;71
r;399614436;15244463;142894;0;70
r;32523480;2075358;142894;0;67
r;212739735;7336113;142894;27;67
r;15569053;120157;142894;0;66
r;54633575;55670;142894;5;66
r;78280727;99220;142894;23;66
r;394259160;15200502;142894;333;66
r;405687480;15080161;142894;0;65
r;54948978;117459;142894;5;65
r;253120591;10314012;142894;23;65
r;53854186;2586228;142894;0;64
r;15177060;50567;142894;27;64
r;209817;124919;142894;10;63
r;30715727;1906642;142894;0;62
r;442710792;16800136;142894;0;62
r;442710795;16800135;142894;0;62
r;10555522;120157;142894;9;62
r;442710790;16800137;142894;13;62
r;30345147;323707;142894;6;61
r;371144;103410;142894;7;61
r;227300;153166;142894;0;60
r;1645324;194856;142894;0;60
r;1700315;193916;142894;0;60
r;10582171;135190;142894;0;60
r;11372711;325736;142894;0;60
r;11396170;40733;142894;0;60
r;11414079;317929;142894;0;60
r;11510987;142602;142894;0;60
r;86186461;3365580;142894;0;60
r;103018316;4904169;142894;0;60
r;103205478;4926981;142894;0;60
r;404737038;170803;142894;0;60
r;409565908;364788;142894;0;60
r;405682150;15080161;142894;9;60
r;409565909;364788;142894;9;60
r;400313328;15195304;142894;15;60
r;406310;124919;142894;0;59
r;1691929;194253;142894;0;59
r;10886836;86640;142894;0;59
r;11626305;283634;142894;0;59
r;13415069;265837;142894;0;59
r;13778297;326373;142894;0;59
r;18529091;590361;142894;0;59
r;31420175;73685;142894;0;59
r;52465749;2522800;142894;0;59
r;52479888;2492490;142894;0;59
r;55627698;2458200;142894;0;59
r;61509332;2447235;142894;0;59
r;61526925;154433;142894;0;59
r;84179222;3332970;142894;0;59
r;102362133;4901722;142894;0;59
r;102295313;4900867;142894;0;59
r;111331949;5674585;142894;0;59
r;1638724;126155;142894;0;58
r;10868126;55823;142894;0;58
r;11402374;264881;142894;0;58
r;11485216;265277;142894;0;58
r;11490864;115304;142894;0;58
r;13809865;234036;142894;0;58
r;13886884;65081;142894;0;58
r;13915748;225847;142894;0;58
r;13976697;260820;142894;0;58
r;14026384;237445;142894;0;58
r;15744936;437741;142894;0;58
r;52444244;2568289;142894;0;58
r;54729199;2589923;142894;0;58
r;78690677;267642;142894;0;58
r;102358819;4901594;142894;0;58
r;102852767;4904022;142894;0;58
r;103200827;4923634;142894;0;58
r;105267594;309999;142894;0;58
r;1660484;194301;142894;0;57
r;1689408;192490;142894;0;57
r;11385894;325728;142894;0;57
r;11390780;264880;142894;0;57
r;11630384;110773;142894;0;57
r;52453386;2548587;142894;0;57
r;52472891;2507604;142894;0;57
r;78708912;391009;142894;0;57
r;78728093;391010;142894;0;57
r;78747276;87789;142894;0;57
r;84953309;284286;142894;0;57
r;86175023;3366871;142894;0;57
r;86201613;3363718;142894;0;57
r;89100846;3571271;142894;0;57
r;91425380;3654891;142894;0;57
r;54633573;116552;142894;5;57
r;82636324;13132;142894;6;57
r;97362951;252254;142894;6;57
r;395353255;14950003;142894;333;57
r;1651400;192000;142894;0;56
r;1675515;193730;142894;0;56
r;1688927;191927;142894;0;56
r;11379302;325731;142894;0;56
r;52470691;2512153;142894;0;56
r;52475387;2502141;142894;0;56
r;52482780;2486282;142894;0;56
r;55567249;2603057;142894;0;56
r;61301386;2675365;142894;0;56
r;84702517;3163944;142894;0;56
r;84852587;3160054;142894;0;56
r;84853509;3160048;142894;0;56
r;87195526;3404418;142894;0;56
r;31420174;73685;142894;27;56
r;10906472;55488;142894;0;55
r;10906473;72025;142894;0;55
r;11543689;325741;142894;0;55
r;11638581;101018;142894;0;55
r;12124393;238399;142894;0;55
r;13400369;143277;142894;0;55
r;14390825;329657;142894;0;55
r;16133664;437742;142894;0;55
r;29189866;1777800;142894;0;55
r;31603779;1963329;142894;0;55
r;52478735;2495036;142894;0;55
r;52500116;2543833;142894;0;55
r;59536371;2622349;142894;0;55
r;86096936;3359042;142894;0;55
r;86231767;3360442;142894;0;55
r;391199370;14940408;142894;0;55
r;391246861;12566931;142894;0;55
r;255664712;174176;142894;10;55
r;182768;54585;142894;13;55
r;357990;46211;142894;13;55
r;391242449;12566931;142894;27;55
r;10904208;233133;142894;0;54
r;10904376;17559;142894;0;54
r;11537269;265220;142894;0;54
r;11634479;91794;142894;0;54
r;55039260;2594305;142894;0;54
r;55039273;2594302;142894;0;54
r;86174959;3366878;142894;0;54
r;423450579;150;142894;0;54
r;10882838;248081;142894;0;53
r;12038398;330964;142894;0;53
r;31603676;1963162;142894;0;53
r;52505784;2533324;142894;0;53
r;70609202;2857505;142894;0;53
r;86135514;3371605;142894;0;53
r;86167551;3367775;142894;0;53
r;86233494;3360443;142894;0;53
r;106442954;5248938;142894;0;53
r;212552666;8069937;142894;0;53
r;212582;148105;142894;10;53
r;10960387;57875;142894;10;53
r;179478;13799;142894;13;53
r;154532;95256;142894;0;52
r;1669498;194097;142894;0;52
r;10899539;71624;142894;0;52
r;11505858;325738;142894;0;52
r;84671585;3165666;142894;0;52
r;93648122;3759406;142894;0;52
r;105304022;2438550;142894;0;52
r;323633;142894;142894;19;52
r;14359480;399978;142894;19;52
r;1734118;194348;142894;0;51
r;2312717;79221;142894;0;51
r;2583811;19393;142894;0;51
r;11408809;264908;142894;0;51
r;84639988;3167015;142894;0;51
r;180665;101621;142894;13;51
r;70856831;261311;142894;17;51
r;55719067;2463255;142894;0;50
r;401124063;15047666;142894;10;50
r;60071767;228289;142894;10;48
r;476191068;16794584;142894;13;48
r;289325231;218225;142894;2000;47
r;97865932;52673;142894;23;46
r;9094847;322197;142894;0;45
r;12327127;75415;142894;0;45
r;50156460;2360676;142894;0;45
r;60074724;34898;142894;10;45
r;289329154;230196;142894;2000;45
r;60101006;16110;142894;10;44
r;60082880;140715;142894;10;43
r;87250309;21930;142894;161;43
r;87907297;84162;142894;161;43
r;289391501;258257;142894;2000;43
r;419603442;16036040;142894;0;42
r;114209346;138199;142894;9;42
r;10384349;139779;142894;10;42
r;10662695;16747;142894;10;42
r;214031511;273420;142894;0;41
r;289325229;218223;142894;2000;41
r;87497061;399978;142894;0;40
r;352118346;332300;142894;0;40
r;330706488;6825581;142894;0;40
r;367619605;1375964;142894;0;40
r;409136029;3744100;142894;0;40
r;429719707;255060;142894;0;40
r;60110040;26363;142894;10;40
r;396335030;14931347;142894;27;40
r;11321101;218648;142894;28;40
r;289391513;257991;142894;2000;40
r;52483622;2484571;142894;0;39
r;60063545;145953;142894;10;39
r;60096291;221019;142894;10;39
r;97532157;157007;142894;0;38
r;60086632;142086;142894;10;38
r;60106658;81934;142894;10;38
r;11353088;214424;142894;15;38
r;11353089;89760;142894;15;38
r;11353091;36354;142894;15;38
r;11353092;28930;142894;15;38
r;3172604;145246;142894;17;38
r;214031512;273420;142894;27;38
r;15373521;50567;142894;0;36
r;91499316;3344011;142894;0;36
r;97158008;58768;142894;0;36
r;212737006;7336113;142894;0;36
r;355049983;2461482;142894;0;36
r;60078806;107477;142894;10;36
r;2425038;242011;142894;0;35
r;15304139;16033;142894;0;35
r;15407011;40056;142894;0;35
r;30346112;323707;142894;0;35
r;396330970;14931347;142894;0;35
r;1888699;213856;142894;13;35
r;97866633;236688;142894;23;35
r;330706489;6825581;142894;27;35
r;91491378;3344011;142894;35;35
r;82766455;2379214;142894;6;34
r;98109764;19356;142894;10;34
r;29422854;46057;142894;27;34
r;31410539;145246;142894;27;34
r;390410727;14954709;142894;333;34
r;289354303;3184658;142894;2000;34
r;309238005;441161;142894;5;33
r;309238006;441162;142894;5;33
r;309251206;455932;142894;5;33
r;309251207;455933;142894;5;33
r;309253020;456639;142894;5;33
r;309253021;456640;142894;5;33
r;309256258;458662;142894;5;33
r;309256259;458663;142894;5;33
r;309321656;594149;142894;5;33
r;309321657;594150;142894;5;33
r;309326966;594780;142894;5;33
r;309326967;594781;142894;5;33
r;309411261;1215487;142894;5;33
r;309411262;1215488;142894;5;33
r;309424950;1775507;142894;5;33
r;309424951;1775508;142894;5;33
r;309487423;1967258;142894;5;33
r;309487424;1967259;142894;5;33
r;96812526;13369;142894;0;32
r;333123148;8911588;142894;0;32
r;12322983;3218;142894;5;32
r;29422855;46057;142894;0;31
r;88950200;13132;142894;0;31
r;11292797;326146;142894;10;31
r;60223183;140318;142894;13;31
r;78293236;33882;142894;13;31
r;2489750;38295;142894;17;31
r;13926720;122787;142894;17;31
r;15215812;36482;142894;27;31
r;475979654;7610621;142894;333;31
r;15550504;152553;142894;0;30
r;30952687;132338;142894;0;30
r;310171079;455932;142894;0;30
r;310448986;1395235;142894;0;30
r;311018736;441161;142894;0;30
r;352118344;213856;142894;0;30
r;396337100;15083708;142894;0;30
r;429993510;40461;142894;0;30
r;430990313;243524;142894;0;30
r;441674848;93408;142894;0;30
r;12319443;140176;142894;5;30
r;11105188;141814;142894;10;30
r;148703231;6797233;142894;10;30
r;330224114;12791689;142894;10;30
r;478991977;11008328;142894;10;30
r;1890470;213857;142894;13;30
r;14929571;112239;142894;13;30
r;14935372;47918;142894;13;30
r;14939418;139709;142894;13;30
r;14944824;259820;142894;13;30
r;14957900;43253;142894;13;30
r;14969296;251694;142894;13;30
r;14982436;115440;142894;13;30
r;14987421;124600;142894;13;30
r;14997637;2442;142894;13;30
r;15003711;43601;142894;13;30
r;15009653;130164;142894;13;30
r;15801257;224422;142894;13;30
r;97745937;233198;142894;13;30
r;97745938;45019;142894;13;30
r;97745939;87091;142894;13;30
r;232506344;6681658;142894;13;30
r;276785229;191711;142894;13;30
r;413352851;14960918;142894;13;30
r;97862358;78768;142894;14;30
r;470734483;97571;142894;14;30
r;479177212;213466;142894;17;30
r;14782290;47377;142894;23;30
r;97866632;239681;142894;23;30
r;396341160;15083708;142894;27;30
r;96612069;52255;142894;28;30
r;82664307;13132;142894;35;30
r;15564857;36886;142894;0;29
r;21126794;86404;142894;0;29
r;21137355;30062;142894;0;29
r;23445534;152552;142894;0;29
r;31420570;71539;142894;0;29
r;31420876;83824;142894;0;29
r;59258860;6825;142894;0;29
r;309733399;1967259;142894;0;29
r;310087763;594150;142894;0;29
r;2425312;257809;142894;9;29
r;97866630;251089;142894;23;29
