e;eid;'name';type;w;'formated name'
e;135509;'Warner Bros';1;56
e;66436;'britannique';1;3698
e;58090;'Mexico';1;1821
e;104822;'Springfield';1;50
e;134517;'Saint-Nazaire';1;60
e;109019;'Shell';1;54
e;7504;'Courbevoie';1;60
e;54127;'Bagneux';1;52
e;132010;'préfet';1;2434
e;103104;'Malakoff';1;52
e;67629;'Boulogne-Billancourt';1;50
e;63195;'Levallois-Perret';1;54
e;251099;'Paris 16e';1;12
e;409377;'PARIS';1;50
e;274222;'cathédrale Notre-Dame de Paris';777;56
e;3232506;'parisienne>113317';1;0;'parisienne>Paris'
e;48137;'La France';1;50
e;173349;'Pays de la Loire';1;48
e;113669;'Russie';1;3633
e;42850;'Fontenay-sous-Bois';1;50
e;57073;'européen';1;3461
e;130581;'Orly';1;98
e;12125;'fortifs';1;50
e;97173;'magasin';1;3341
e;219248;'blonde>61490';1;74;'blonde>femme'
e;146861;'people';1;198
e;5515547;'Ryan Paris';777;0
e;100951;'Ontario';1;2441
e;79993;'anglais';1;3833
e;108356;'Amsterdam';1;2028
e;59361;'Istanbul';1;118
e;3373;'Taxi';1;58
e;59826;'Aubervilliers';1;52
e;89142;'Allemagne';1;3719
e;396247;'individu>24956';1;134;'individu>être humain'
e;234036;'être vivant>123933';1;258;'être vivant>entité'
e;260820;'entité vivante';1;64
e;213997;'jet set';1;52
e;587733;'parisienne>171869';1;0;'parisienne>Adj:'
e;146553;'Londres';1;3669
e;15521;'Rennes';1;2773
e;10042216;'l'occupation allemande';777;0
e;5944404;'film choral';777;0
e;11008386;'TechDays 2008';777;0
e;11008385;'Microsoft Windows Server 2008';777;0
e;140969;'système d'exploitation';1;254
e;359416;'institution culturelle';1;50
e;4333487;'être humain de sexe féminin';1;0
e;127961;'Apple';1;2763
e;71391;'Bill Gates';1;158
e;5448;'Flaubert';1;108
e;69128;'Stendhal';1;94
e;84108;'Val-de-Marne';1;141
e;132534;'Yvelines';1;2841
e;42463;'Essonne';1;66
e;4582;'amiral';1;120
e;5515549;'Victoria Paris';777;0
e;30806;'Évry';1;52
e;5515537;'Auguste Paris';777;0
e;214969;'Roger Hodgson';1;50
e;4344759;'Cora Vaucaire';1;0
e;215365;'Joe Dassin';1;28
e;189695;'Charles Trenet';1;62
e;252589;'Thomas Dutronc';1;52
e;103353;'chanteuse';1;2950
e;146230;'Val-d'Oise';1;1782
e;28595;'Johann Sebastian Bach';1;56
e;26056;'bus';1;2922
e;231113;'Fabrice Luchini';666;2
e;110321;'Seine-Saint-Denis';1;1822
e;330602;'Gilles Lellouche';1;50
e;408306;'Gregor';1;50
e;286107;'Étienne Daho';1;50
e;39543;'territoire';1;3754
e;13494;'ornithologue';1;64
e;27649;'historien';1;2452
e;121678;'route';1;4574
e;113237;'Erik Satie';1;60
e;393407;'Karin Viard';777;50
e;132907;'danseur';1;646
e;188744;'Stan Getz';1;50
e;145891;'taxi';1;272
e;3327;'Carl Philipp Emanuel Bach';1;50
e;394237;'Zinedine Soualem';777;50
e;330365;'Albert Dupontel';1;50
e;237838;'Philippe Katerine';1;50
e;188748;'Dizzy Gillespie';1;54
e;265311;'Joan Crawford';1;54
e;579089;'Arno Breker';777;0
e;76264;'Munich';1;2530
e;65820;'Adolf Hitler';1;80
e;43409;'Canada';1;3767
e;97185;'Amiens';1;54
e;80373;'province';1;3661
e;38148;'Ava';1;50
e;397750;'Bethany';1;50
e;16255;'Clayton';1;50
e;2959313;'Edina';1;0
e;5988747;'Galena';777;0
e;22995;'Hermann';1;1958
e;2957324;'Lamar';1;0
e;401949;'Liberty';1;50
e;188923;'Saint Joseph';1;50
e;105380;'Albert Besnard';1;50
e;140875;'Havre';1;2323
e;166637;'Le Havre';1;54
e;231432;'Rock';666;3002
e;11467;'américain';1;3814
e;121817;'producteur';1;3121
e;157872;'rappeur';1;96
e;56966;'San Francisco';1;110
e;68804;'Toulouse';1;3309
e;88255;'Metz';1;2643
e;28360;'Dijon';1;1643
e;125134;'Lille';1;2963
e;11382;'Georges Clemenceau';1;50
e;189779;'Wim Wenders';1;50
e;188544;'Raymond Depardon';1;50
e;82730;'Edmund Goulding';1;50
e;54344;'Moscou';1;2993
e;2386977;'Sparnacien';1;0
e;83522;'Belgique';1;3729
e;323848;'Zaz';1;54
e;188816;'Teri Hatcher';1;50
e;64434;'Ivry-sur-Seine';1;50
e;101377;'Puteaux';1;56
e;39796;'Saint-Denis';1;2543
e;118524;'agglomération';1;334
e;132350;'région';1;3940
e;14953191;'en:Paris';1;0
e;4340195;'Le Péril jeune';777;0
