e;eid;'name';type;w;'formated name'
e;248197;'_SEX_YES';36;50
e;254878;'_POL-NEG_PC';36;50
e;317329;'_POLIT_7NOPOL';36;50
e;248198;'_SEX_NO';36;50
e;254876;'_POL-POS_PC';36;50
e;276096;'_INFO-WIKI-YES';36;50
e;15991431;'_ANIME-YES';36;50
e;1912917;'_INFO-COUNTABLE-YES';36;0
e;162763;'_INFO-SEM-THING-CONCRETE';36;1238
e;438949;'_INFO-POLYMORPHIC';36;50
e;251717;'_INFO-MEANING-LITERAL';36;50
e;250117;'_INFO-SEM-PERS-FEM';36;50
e;162759;'_INFO-SEM-PLACE';36;504
e;214534;'_INFO-MEANING-FIGURED';36;50
e;394107;'_INFO-MEANING-PREFERED';36;50
e;191741;'_INFO-VOC-COMMON';36;50
e;162761;'_INFO-SEM-PERS';36;732
e;217817;'_INFO-POLYSEMIC';36;50
e;191669;'_INFO-SEM-LIVING-BEING';36;160
e;2585996;'_INFO-CNRTL-YES';36;50
e;254877;'_POL-NEUTRE_PC';36;50
e;223172;'_POL-NEG';36;50
e;223173;'_POL-POS';36;50
e;241794;'_POL-NEUTRE';36;50
e;12655;'danger';1;2869
e;235164;'évolution>35143';1;70;'évolution>biologie'
e;145044;'évolution';1;2816
e;153111;'::>13:137333>29:21149>14';9;50;'Qu'est-ce qu'un tigre pourrait dévorer ?'
e;222507;'::>13:137333>29:36548>15';9;50;'Où un tigre pourrait rugir ?'
e;11254519;'feuilles des arbres';1;0
e;11254518;'poiriers en espaliers';1;0
e;231128;'tigresse>61490';1;50;'tigresse>femme'
e;16601947;'::>66:137333>15:113093';8;0;'tigre [lieu] jungle'
e;16601946;'::>66:137333>15:164130';8;0;'tigre [lieu] musée d'histoire naturelle'
e;16599289;'::>66:137333>24:14338';8;0;'tigre [peut] attaquer'
e;16599286;'::>66:137333>24:7943';8;0;'tigre [peut] tuer'
e;16599285;'::>66:137333>24:14446083';8;0;'tigre [peut] tuer [objet] personne'
e;16599283;'::>66:137333>24:8788318';8;0;'tigre [peut] tuer une personne'
e;16599282;'::>66:137333>24:16595179';8;0;'tigre [peut] tuer [endroit] jungle'
e;16599281;'::>66:137333>24:16595184';8;0;'tigre [peut] tuer une personne [endroit] jungle'
e;16599279;'::>66:137333>24:78768';8;0;'tigre [peut] chasser'
e;16599278;'::>66:137333>24:16595189';8;0;'tigre [peut] chasser [endroit] jungle'
e;16595168;'::>66:137333>24:130299';8;0;'tigre [peut] feuler'
e;16574735;'::>66:137333>24:318416';8;0;'tigre [peut] se jeter sur'
e;16574730;'::>66:137333>24:101548';8;0;'tigre [peut] se jeter'
e;14446668;'::>66:137333>24:2442';8;0;'tigre [peut] vivre'
e;14510600;'::>66:137333>24:130164';8;0;'tigre [peut] manger'
e;398474;'sangliers';1;50
e;57512;'sanglier';1;320
e;74860;'homme';1;28856
e;72813;'cerf';1;172
e;400468;'cerfs';1;50
e;140100;'viande';1;5108
e;64238;'noir';1;4408
e;132479;'marron';1;706
e;270077;'brun jaune';1;50
e;75869;'roux';1;734
e;86711;'jaune';1;3502
e;8955771;':r3138639';10;0
e;8955778;':r193646331';10;0
e;9484652;':r213925125';10;0
e;2591776;':r2095973';10;0
e;2591777;':r12172540';10;0
e;8569134;':r149320014';10;0
e;8759162;':r177334471';10;0
e;15959333;':r97322360';10;0
e;15871307;':r413691847';10;0
e;16896957;':r447124117';10;0
e;8747616;':r2984883';10;0
e;8955781;':r193646425';10;0
e;9608767;':r195740739';10;0
e;11220448;':r287601691';10;0
e;13990822;':r177388791';10;0
e;15764462;':r404608559';10;0
e;11314616;':r97582152';10;0
e;14976353;':r391326349';10;0
e;14976357;':r97055564';10;0
e;9472606;':r213913439';10;0
e;13035851;':r97055604';10;0
e;16414162;':r15869514';10;0
e;16473392;':r414100754';10;0
e;11126792;':r2955536';10;0
e;8955896;':r193650363';10;0
e;8971943;':r2242888';10;0
e;10851364;':r1706552';10;0
e;10851365;':r162684';10;0
e;15909850;':r414250618';10;0
e;4456246;':r2242889';10;0
e;16375451;':r432546073';10;0
e;10830542;':r244155';10;0
e;10830543;':r3043898';10;0
e;4365492;':r97055552';10;0
e;17262256;':r468247102';10;0
e;17263347;':r468248323';10;0
e;5045594;':r162682';10;0
e;10686403;':r1760757';10;0
e;10686404;':r111675';10;0
e;10686405;':r2275853';10;0
e;10686406;':r1746258';10;0
e;10686407;':r2934409';10;0
e;10686408;':r15756715';10;0
e;16054328;':r416889253';10;0
e;8968220;':r114281';10;0
e;9455687;':r97055597';10;0
e;8968216;':r24808440';10;0
e;16006707;':r411575958';10;0
e;14596596;':r370035198';10;0
e;15984722;':r411572980';10;0
e;15838230;':r2711711';10;0
e;15900897;':r414013886';10;0
e;4409385;':r97322365';10;0
e;15851876;':r413360495';10;0
e;7924370;':r125751224';10;0
e;16277941;':r426440188';10;0
e;16272146;':r426580180';10;0
e;11334570;':r13656399';10;0
e;5892907;':r114626804';10;0
e;9524366;':r213732165';10;0
e;11997898;':r292761249';10;0
e;16924498;':r210451200';10;0
e;14596525;':r216479465';10;0
e;16272148;':r426580182';10;0
e;9524361;':r213732134';10;0
e;4365029;':r97322364';10;0
e;8538365;':r145791567';10;0
e;394838;':r13749430';10;50
e;17117915;':r457340072';10;0
e;9197040;':r207152871';10;0
e;3328866;':r108739';10;0
e;3262930;':r2129213';10;0
e;3307065;':r1809667';10;0
e;10761010;':r252669809';10;0
e;10973161;':r276731583';10;0
e;10975583;':r276734174';10;0
e;10978074;':r276736738';10;0
e;14978716;':r149051736';10;0
e;446094;':r186857';10;50
e;14659725;':r372513447';10;0
e;4566156;':r10217665';10;0
e;655577;':r15756272';10;0
e;16497780;':r409565756';10;0
e;4516636;':r98098088';10;0
e;4400639;':r97752750';10;0
e;14600598;':r332800550';10;0
e;14600666;':r148723019';10;0
e;16113044;':r407469316';10;0
e;4370856;':r2198282';10;0
e;4371969;':r15756224';10;0
e;4371970;':r2208478';10;0
e;4370315;':r97755420';10;0
e;4369022;':r97755422';10;0
e;4369021;':r97755418';10;0
e;4369020;':r194146';10;0
e;4367495;':r9056734';10;0
e;4367494;':r97755409';10;0
e;4367493;':r423428';10;0
e;4367207;':r97339060';10;0
e;4370420;':r96734811';10;0
e;4370419;':r230941';10;0
e;4370397;':r96708752';10;0
e;4369998;':r97755414';10;0
e;4369997;':r97755410';10;0
e;4369996;':r97755421';10;0
e;4369995;':r97755419';10;0
e;4369291;':r97755413';10;0
e;4369290;':r97755417';10;0
e;4370993;':r10113562';10;0
e;4370988;':r15756242';10;0
e;4370987;':r15756246';10;0
e;4370994;':r3089986';10;0
e;4366935;':r97755411';10;0
e;4366934;':r97755408';10;0
e;9517778;':r125209076';10;0
e;9517794;':r213690986';10;0
e;4482278;':r97453133';10;0
e;4475287;':r97339515';10;0
e;4363117;':r97752752';10;0
e;11220659;':r276729078';10;0
e;4357667;':r97755412';10;0
e;4408418;':r97752753';10;0
e;4408352;':r97752751';10;0
e;4370314;':r10480811';10;0
e;9246611;':r205966674';10;0
e;11350405;':r134683488';10;0
e;16276972;':r400282483';10;0
e;10961838;':r1579564';10;0
e;15981053;':r406367158';10;0
e;15993665;':r406363535';10;0
e;5892908;':r114626809';10;0
e;16273426;':r407839563';10;0
e;16273428;':r400341638';10;0
e;7903807;':r125655103';10;0
e;16061333;':r406065403';10;0
e;4371968;':r9999640';10;0
e;17159851;':r450041768';10;0
e;3899806;'dbnary:fra:__ws_1_tigre__nom__1';444;0
e;4031496;'dbnary:fra:__ws_4_tigre__nom__1';444;0
e;4074951;'dbnary:fra:__ws_2_tigre__nom__1';444;0
e;4249234;'dbnary:fra:__ws_3_tigre__nom__1';444;0
e;3381429;'bn:04858466n';444;0
e;3228593;'wiki:@';444;0
e;3381419;'bn:02459425n';444;0
e;3381417;'bn:00060436n';444;0
e;3381421;'bn:00033514n';444;0
e;3381425;'bn:01709530n';444;0
e;3381427;'bn:02410915n';444;0
e;3381424;'bn:00198299n';444;0
e;3381426;'bn:01525894n';444;0
e;3381428;'bn:15404113n';444;0
e;6188349;'umls:C0325115';444;0
e;3381423;'bn:03410050n';444;0
e;3381418;'bn:00077236n';444;0
e;3381420;'bn:02131162n';444;0
e;3381422;'bn:03214356n';444;0
e;274762;'Union internationale pour la conservation de la nature';777;54
e;20981;'UICN';1;74
e;175284;'Carnivora';1;50
e;143853;'Famille';1;2693
e;98300;'famille';1;4936
e;113247;'Panthera';1;50
e;162392;'femelles';1;2138
e;83989;'éducation';1;2396
e;155747;'Chasse';1;50
e;142501;'Durga';1;50
e;155238;'Peinture';1;54
e;154605;'dépeint';1;60
e;152349;'Musique';1;3582
e;269158;'Le Livre de la jungle';1;50
e;25545;'Livre de la jungle';1;72
e;59068;'Rudyard Kipling';1;74
e;242947;'Calvin et Hobbes';1;50
e;142791;'Lion';1;2156
e;76046;'oreilles';1;1663
e;143103;'Iris';1;58
e;90273;'iris';1;218
e;285548;'vibrisses';777;54
e;46889;'poitrine';1;1672
e;145569;'gorge';1;1934
e;122853;'joues';1;92
e;75068;'hiver';1;2944
e;175315;'Chat domestique';1;50
e;152708;'chat domestique';1;154
e;212776;'Lapin';666;50
e;20164;'lapin';1;1322
e;42178;'albinisme';1;64
e;71038;'Pantherinae';1;50
e;175781;'Neofelis';1;50
e;81714;'fossiles';1;1823
e;146396;'Japon';1;3724
e;144037;'Sumatra';1;76
e;220462;'NCBI';1;56
e;160715;'recherches';1;3242
e;5815;'Mandchourie';1;50
e;143291;'Chine';1;3775
e;113669;'Russie';1;3633
e;83035;'nuisible';1;108
e;126520;'Mao Zedong';1;54
e;94530;'Bali';1;68
e;12952;'Cambodge';1;1636
e;3069;'Birmanie';1;1105
e;43634;'Laos';1;637
e;105453;'Malaisie';1;2160
e;75629;'teck';1;66
e;133972;'Bangladesh';1;788
e;4662;'Bhoutan';1;50
e;93698;'Afghanistan';1;1797
e;134169;'Iran';1;2102
e;100171;'Turquie';1;3193
e;6399;'Mongolie';1;1365
e;129938;'urine';1;412
e;44427;'écorce';1;346
e;75089;'fratrie';1;250
e;277984;'Territoire';777;2363
e;39543;'territoire';1;3754
e;77980;'sambar';1;50
e;169908;'Jaguar';1;56
e;52146;'Felinae';1;50
e;122904;'étouffer';1;276
e;84666;'gaur';1;52
e;94164;'buffle';1;90
e;73893;'singe';1;872
e;137909;'Ours';1;50
e;17206;'ours';1;970
e;223031;'éléphants';1;52
e;267540;'crocodiles';1;6
e;121664;'opportuniste';1;96
e;110821;'cannibale';1;140
e;2225;'Brahmapoutre';1;50
e;139292;'masque';1;1846
e;70631;'éjaculation';1;498
e;31920;'accouplement';1;202
e;51617;'gestation';1;146
e;181789;'cordon ombilical';1;52
e;14612;'amnios';1;64
e;29724;'placenta';1;134
e;71266;'sevrage';1;188
e;152801;'lions';1;74
e;251326;'cercle familial';1;8
e;58259;'inondation';1;472
e;1530;'incendie';1;2128
e;6441;'infanticide';1;72
e;131101;'Sundarbans';1;50
e;152688;'Photographie';1;2141
e;26003;'Himalaya';1;120
e;114935;'Indochine';1;102
e;236431;'péninsule indochinoise';1;50
e;151872;'peaux';1;56
e;81046;'tapis';1;540
e;144838;'souvenirs';1;1685
e;166528;'touristes';1;1948
e;26815;'braconnage';1;64
e;99532;'pollution';1;2044
e;127016;'poison';1;968
e;188722;'Indira Gandhi';1;52
e;23448;'parcs nationaux';1;50
e;73068;'Gandhi';1;88
e;116885;'New Delhi';1;54
e;1709;'chiru';1;50
e;22166;'Exxon';1;50
e;152512;'Vladimir Poutine';1;74
e;213173;'Banque mondiale';1;50
e;152253;'Commerce';1;2191
e;49615;'commerce';1;3957
e;291850;'mythologie hindoue';777;50
e;136501;'code-barres';1;56
e;428944;'Sanglier';1;50
e;403702;'Éducation';1;50
e;398389;'musicales';1;1936
e;402203;'Oreille';1;50
e;1655654;'leucique';1;0
e;431563;'Griffe';1;50
e;413400;'Gorge';1;50
e;401701;'Hiver';1;50
e;418235;'Queue';1;50
e;409974;'Clade';1;50
e;75173;'clade';1;54
e;3600;'Gansu';1;54
e;157634;'mandibules';1;114
e;572821;'îles de la Sonde';1;50
e;311123;'National Center for Biotechnology Information';777;52
e;428102;'Teck';1;50
e;1854074;'maxillaires';1;0
e;2139258;'buffles';2;0
e;2258321;'pupilles';2;0
e;2602542;'Cerf';1;0
e;2501029;'Buffle';1;0
e;2487361;'ours kodiak';1;0
e;160502;'ours polaire';1;114
e;2500321;'Calabrien';1;0
e;2591262;'Panthera leo';1;0
e;2927640;'Tigre de Java';777;0
e;2481238;'ligre';1;0
e;3172814;'Tigron';777;0
e;3313809;'Joue';1;0
e;6260357;'Squelette';1;0
e;8856497;'Canine';1;0
e;5892600;'Panthera zdanskyi';777;0
e;5892564;'Panthera palaeosinensis';777;0
e;9657195;'Statut de conservation';777;2
e;10871680;'Tigre blanc';777;0
e;11286178;'Fossile';1;0
e;12727873;'signe zodiacal chinois';1;0
e;12727879;'tigres noirs';1;0
e;12727881;'analyse cladistique';1;0
e;11837092;'TIGR';1;0
e;427692;'Latin';1;8
e;102382;'latin';1;3604
e;12153;'Argentine';1;2755
e;145930;'argentine';1;62
e;78448;'Buenos Aires';1;62
e;1921;'Honduras';1;58
e;54742;'Euphrate';1;72
e;216908;'Chatt-el-Arab';1;50
e;143294;'Amazone';1;76
e;13001;'Mexique';1;3467
e;216371;'mexicaine';1;50
e;11382;'Georges Clemenceau';1;50
e;27322;'argentin';1;100
e;9991810;'Petit format';777;0
e;256026;'petit format';1;6
e;2447669;'manhwa';1;0
e;31388;'États-Unis';1;3907
e;11467;'américain';1;3814
e;22484;'mexicain';1;146
e;88776;'arts martiaux';1;120
e;2549981;'Tamoul';1;0
e;414943;'tamoule';1;50
e;19569;'Sri Lanka';1;94
e;9247725;'arme traditionnelle';1;0
e;153757;'chinoise';1;3120
e;180145;'char de combat';1;10
e;66745;'Seconde Guerre mondiale';1;108
e;588446;'Airbus Helicopters';777;0
e;15909;'Airbus';1;1286
e;57369;'Normandie';1;3191
e;5943285;'Marine de guerre';777;0
e;39698;'marine de guerre';1;68
e;87987;'France';1;4525
e;146821;'française';1;3976
e;8131;'vaisseau';1;2587
e;63618;'Dunkerque';1;1507
e;93734;'Corsaire';1;50
e;142497;'corsaire';1;234
e;169876;'vaisseau de 74 canons';1;50
e;146001;'juin';1;3865
e;225277;'Corvette';666;50
e;28858;'corvette';1;94
e;39179;'Saint-Malo';1;94
e;21862;'Rochefort';1;1333
e;9765;'dragueur';1;232
e;123081;'Nemours';1;50
e;51485;'contre-torpilleur';1;50
e;28636;'janvier';1;3950
e;318734;'Marine nationale';1;50
e;259472;'Marine nationale française';1;50
e;2549918;'zodiaque chinois';1;0
e;152074;'Kronenbourg';1;60
e;5807835;'Brasseries Kronenbourg';777;0
e;230211;'Tiger';1;50
e;310965;'Les Tigres volants';777;50
e;12986034;'Le Tigre';777;0
e;12989277;'classe Jaguar';777;0
e;14171898;'Juin 1795';777;0
e;14743808;'LeTigre';777;0
e;15167103;'Wushu';1;0
e;15684248;'Arts martiaux';777;0
e;2315949;'Panzerkampfwagen VI Tiger';1;0
e;392430;'Eurocopter EC665 Tigre';1;50
e;16512481;'Dragueur';1;0
e;274898;'Marine royale';1;50
e;425846;'Destroyer';1;50
e;6744;'destroyer';1;100
e;61921;'Italie';1;3676
e;103658;'italien';1;3532
e;11107801;'Îles Kerguelen';777;0
e;244621;'être humain>23559';1;52;'être humain>bonté'
e;234035;'être vivant>2442';1;4;'être vivant>vivre'
e;396249;'individu>64226';1;54;'individu>administration'
e;396250;'individu>35143';1;56;'individu>biologie'
e;214991;'langue>142000';1;50;'langue>forme'
e;214990;'langue>214989';1;50;'langue>langue de terre'
e;1364346;'langue>68467';1;0;'langue>poisson'
e;326583;'langue>43125';1;50;'langue>gastronomie'
e;1486092;'langue>18216';1;0;'langue>glaciologie'
e;214987;'langue>75266';1;392;'langue>langage'
e;316437;'chat>93068';1;50;'chat>enrouement'
e;2667666;'chat>143712';1;0;'chat>marine'
e;2667669;'chat>109899';1;0;'chat>artillerie'
e;330571;'chat>68467';1;62;'chat>poisson'
e;258956;'chat>258955';1;50;'chat>machine de siège'
e;2667668;'chat>149496';1;0;'chat>palatine'
e;330570;'chat>215126';1;4;'chat>sexe de la femme'
e;213468;'chat>53314';1;2;'chat>jeu'
e;213467;'chat>234460';1;86;'chat>communication textuelle'
e;225846;'organisme>332175';1;54;'organisme>ensemble des organes'
e;225849;'organisme>86627';1;50;'organisme>organisation'
e;3170279;'individu>25345';1;8;'individu>quidam'
e;396248;'individu>69012';1;50;'individu>statistique'
e;221085;'dent>83213';1;50;'dent>animosité'
e;221084;'dent>12831';1;50;'dent>montagne'
e;216284;'dent>141611';1;6;'dent>pointe'
e;221083;'dent>67368';1;62;'dent>mécanique'
e;247248;'os>29208';1;10;'os>matière'
e;213645;'os>106738';1;2;'os>difficulté'
e;247023;'félin>80897';1;50;'félin>apparence'
e;225848;'organisme>118203';1;52;'organisme>corps humain'
e;237441;'être>85728';1;12;'être>exister'
e;237443;'être>37229';1;66;'être>se trouver'
e;330963;'cordé>3674';1;50;'cordé>botanique'
e;5326409;'fauve>48496';1;0;'fauve>sauvage'
e;435688;'pupille>7780';1;50;'pupille>sportif'
e;218464;'pupille>35991';1;52;'pupille>orphelin'
e;220896;'glouton>88575';1;20;'glouton>goinfre'
e;220897;'glouton>71721';1;50;'glouton>avide'
e;220898;'glouton>13458';1;50;'glouton>algorithme'
e;237444;'être>94160';1;62;'être>existence'
e;317283;'omnivore>178691';1;52;'omnivore>régime alimentaire'
e;220341;'fauve>146628';1;52;'fauve>ocre'
e;220344;'fauve>35841';1;50;'fauve>peinture'
e;11136749;':gLeandro';1002;0
e;244881;'::>66:86756>15:240367';8;50;'lion [lieu] savane>formation végétale'
e;25570;'Persique';1;50
e;80193;'dynamite';1;184
e;5004;'Jade';1;52
e;5720;'contremarquer';1;50
e;7031;'décrépitude';1;68
e;16944;'vermillon';1;94
e;26368;'strapontin';1;88
e;26436;'Rictus';1;50
e;16156521;'FELIN';777;0
e;123425;'paddy';1;50
e;592624;'CLAN';1;0
e;1842717;'PZ';1;0
e;2358363;'leche';1;0
e;2431357;'Tigre de Bois';1;0
e;16896207;'Tiger's Eye';777;0
e;143540;'bison';1;84
e;217622;'SINGE';1;50
e;273828;'felin';777;50
e;105872;'éléphant';1;880
e;73126;'requin';1;654
e;274277;'Parent femelle de l'hybridation';777;50
e;5892565;'Felis palaeosinensis';777;0
e;274276;'parent mâle de l'hybridation';777;50
e;15781381;'vrai métazoaire';1;0
e;2645947;'Platanus';1;0
e;223014;'Bassorah';666;50
e;117057;'ahimsa';1;62
e;212676;'Diego Maradona';666;50
e;213303;'Safari';666;50
e;2673;'bringé';1;50
e;594099;'blood';1;0
e;261269;'cordon nerveux';1;2
e;15215247;'en:Jungle Book';1;0
e;15080160;'en:animalia';1;0
e;15197732;'en:haired';1;0
e;15197733;'en:capilli';1;0
e;15197734;'en:scalp hair';1;0
e;15770121;'du bas';1;0
e;15046662;'en:nates';1;0
e;8847289;'en:buttocks';1;0
e;15223900;'en:hunkers';1;0
e;15223901;'en:tushy, tush';1;0
e;14925472;'en:booty';1;0
e;15044327;'en:corps de ballet';1;0
e;15214359;'en:big cats';1;0
e;15068370;'en:medulla spinalis';1;0
e;7053316;'en:metazoa';1;0
e;14952204;'en:genitals';1;0
e;14171748;'arène>144565';1;0;'arène>sable'
e;65932;'bête féroce';1;58
e;202281;'jardin zoologique';1;52
e;129610;'rauquement';1;50
e;78298;'rauquer';1;50
e;2546242;'kouffa';1;0
e;1374086;'na'vi';666;0
e;16042495;'couffa';1;0
e;138923;'râler';1;370
e;15099972;'en:ringmaster';1;0
e;9938548;'en:breasts';1;0
e;15216906;'en:dentes canini';1;0
e;15216907;'en:canine teeth';1;0
e;229276;'rhinoceros';666;50
e;149243;'musculeuse';1;50
e;15526700;'en:muscular coat';1;0
e;15396164;'en:shells';1;0
e;79322;'rugissement';1;100
e;154858;'monsieur Loyal';1;60
e;14446670;'::>66:113093>30:2442';8;0;'jungle [lieu pour] vivre'
e;14510601;'::>66:140100>26:130164';8;0;'viande [se faire] manger'
e;14510606;'::>66:400394>26:130164';8;0;'viandes [se faire] manger'
e;14531440;'::>66:86046>26:130164';8;0;'proie [se faire] manger'
e;14531442;'::>66:113093>30:130164';8;0;'jungle [lieu pour] manger'
e;14531445;'::>66:14531444>15:113093';8;0;'tigre [peut] manger [objet] proie [lieu] jungle'
e;155709;'monsieur loyal';1;52
e;13798371;'tigre de tasmanie';1;0
e;14171758;'arène>144565>34654';1;0;'arène>sable>amphithéâtre'
e;16574732;'::>66:86046>30:101548';8;0;'proie [lieu pour] se jeter'
e;16574737;'::>66:86046>26:318416';8;0;'proie [se faire] se jeter sur'
e;16777416;'::>66:83053>26:7943';8;0;'touriste [se faire] tuer'
e;14771671;'::>66:116477>26:14338';8;0;'personne [se faire] attaquer'
e;231133;'rampokan macan';1;2
e;151534;'grands félins';1;50
e;143334;'Mammifères';1;52
e;7256380;'en:zoology';1;0
e;35301;'feulement';1;70
e;164463;'Mowgli';1;84
e;324672;'L'Histoire de Pi';777;50
e;15206831;'en:sabre-toothed tiger';1;0
e;10936;'glouton';1;102
e;4407;'omnivore';1;104
e;3245053;'os de la langue';1;0
e;140429;'chasse';1;3199
e;405978;'harimau';1;50
e;17336397;'râler>117095';1;0;'râler>zoologie'
e;309072;'Panthera tigris balica';777;50
e;15106514;'en:Bengal tiger';1;0
e;214005;'partie inférieure';1;54
e;15301138;'en:bomb-shell';1;0
e;15297477;'en:Ringmaster';1;0
e;15101325;'en:os hyoideum';1;0
e;252342;'animaux de cirque';1;4
e;317284;'omnivore>17559';1;52;'omnivore>animal'
e;268150;'en captivité';1;50
e;3156314;'an:120487:144172:74488:?';12;50
e;13730808;'bêtes fauves';1;0
e;14593925;'espèce carnivore';1;2
e;14326267;'::>66:14326266>15:4920';8;0;'lion [peut] attaquer [objet] zèbre [lieu] savane'
e;14637107;'régime>178691>113902';1;0;'régime>régime alimentaire>alimentation'
e;14721399;'avoir le goût du sang';1;42
e;133844;'zoologue';1;68
e;220899;'glouton>63235';1;4;'glouton>mammifère'
e;385;'carcajou';1;52
e;2586041;'gulo gulo';1;0
e;309073;'harimau Bali';777;50
e;14926288;'en:carcajou';1;0
e;195328;'::>13:113583>29:36548>15';9;50;'Où une panthère pourrait rugir ?'
e;328830;'::>13:113583>29:36548';8;50;'rugir [sujet] panthère'
e;162197;'les animaux';1;50
e;203996;'Monsieur Loyal';1;58
e;236886;'Tigres volants';1;50
e;175316;'Chat sauvage';1;50
e;384137;'tour de jongleur';1;50
e;235792;'smilodon';1;50
e;15101674;'en:safari park';1;0
e;64292;'ménagerie';1;146
e;260485;'tué par balles';1;50
e;213553;'livre de la jungle';1;50
e;8991744;'en:ocelot';1;0
e;14964710;'en:paper tiger';1;0
e;15026319;'airbags';1;0
e;158389;'ballons';1;56
e;159715;'::>16:81090>29:102042>14';9;50;'Que pourrait-on viser avec un fusil ?'
e;2849067;'régime carnivore';1;42
e;15265770;'en:with zebra stripes';1;0
e;119584;'obus';1;136
e;15877;'zébré';1;74
e;15206830;'en:tiger mosquito';1;0
e;116698;'bête fauve';1;50
e;14917526;'en:deoxyribonucleic acid';1;0
e;14958918;'en:tiger shark';1;0
e;172636;'wolvérène';1;50
e;15266771;'en:funbags';1;0
e;15192359;'en:tabby cat';1;0
e;9157254;'en:leopard';1;0
e;176043;'wolverène';1;50
e;152662;'leopard';1;50
e;232580;'animal errant';1;10
e;15413427;'en:wild beast';1;0
e;318456;'Tigre royal';777;50
e;14721398;'être alléché';1;24
e;15324405;'en:animal park';1;0
e;14721397;'être attiré par l'odeur du sang';1;18
e;15221537;'en:wildlife park';1;0
e;269927;'loup de Tasmanie';1;50
e;282917;'loup marsupial';777;50
e;112087;'thylacine';1;50
e;8866880;'en:thylacine';1;0
e;15201337;'en:lingual bone';1;0
e;234908;'os hyoïde';1;50
e;14919905;'en:wild animal';1;0
e;15413415;'animal en liberté';1;0
e;15413421;'en:feral animal';1;0
e;15413422;'en:free animal';1;0
e;15413416;'en:unrestrained animal';1;0
e;15413417;'en:free-range animal';1;0
e;15413418;'en:free-ranging animal';1;0
e;15413419;'en:animal that is free to roam';1;0
e;15413420;'en:stray animal';1;0
e;16769761;'Tigre de Bali';777;0
e;320312;'Tigre à dents de sabre';666;50
e;15687951;'Parc animalier';777;0
e;105554;'parc animalier';1;80
e;14170065;'tigre blanc de l'Ouest';777;0
e;2388767;'schackal';1;0
e;4388608;'Tigre royal>116032';1;0;'Tigre royal>félin'
e;15430214;'en:white tiger';1;0
e;17249813;'Tigre de Malaisie';777;0
e;71864;'museau';1;356
e;390958;'patte arrière';1;50
e;15088586;'en:systema nervosum';1;0
e;6800353;'en:nervous system';1;0
e;15291978;'en:give a spring';1;0
e;15291979;'en:pounce at';1;0
e;14938813;'en:pounce';1;0
e;14159777;'avoir des rapports sexuels';1;0
e;255697;'avoir des relations sexuelles';1;50
e;137831;'faire l'amour';1;1962
e;15639757;'en:wipe somebody out';1;0
e;15052871;'en:depopulate';1;0
e;215136;'griffe>30843';1;4;'griffe>outil'
e;674335;'sauvage>171870';1;0;'sauvage>Nom:'
e;18687;'nocturne';1;919
e;14606397;'organisme hétérotrophe';1;2
e;3675966;'nocturne>155825';1;28;'nocturne>de nuit'
e;15417050;'en:zoological gardens';1;0
e;164813;'Tiger Woods';1;50
e;103370;'Hobbes';1;66
e;324671;'L'Odyssée de Pi';666;50
e;118369;'jaïnisme';1;56
e;97194;'jaïn';1;50
e;147816;'djaïn';1;50
e;124822;'djaïnisme';1;50
e;100625;'vulnérable';1;106
e;38599;'lionne';1;558
e;272463;'jinisme';777;50
e;157132;'félins';1;68
e;241002;'cheval ailé';1;50
e;234918;'os lingual';1;50
e;176106;'classification classique';1;50
e;165399;'Jurassic Park';1;80
e;278593;'Le Parc jurassique';777;50
e;278846;'Bubalina';777;50
e;38759;'Bubalus bubalus';1;50
e;10300;'créodontes';1;50
e;164521;'Shiva';1;52
e;272186;'En danger';777;50
e;280229;'buffle d'Asie';777;50
e;235593;'buffle d'eau';1;50
e;21306;'Bubalus bubalis';1;50
e;280348;'carnivorie';777;50
e;280738;'le chevalier à la peau de panthère';777;50
e;280744;'prédateur alpha';777;50
e;280745;'apex prédateur';777;50
e;280746;'alpha prédateur';777;50
e;273800;'quasi menacé';777;50
e;281714;'panthera onca';777;50
e;60285;'lycanthrope';1;60
e;42275;'loup-garou';1;398
e;284964;'platanus';777;50
e;284965;'platanes';777;50
e;52218;'bufflonne';1;92
e;69643;'Corée du Sud';1;68
e;286729;'République de Corée';777;50
e;222208;'loup garou';1;66
e;288269;'plan de restauration';777;50
e;148796;'kérabau';1;50
e;290214;'boxe thaïe';777;52
e;290215;'muay-thaï';777;50
e;251987;'boxe thaïlandaise';1;50
e;91599;'strider';1;50
e;290612;'Panthère longibande';777;50
e;175783;'Neofelis nebulosa';1;50
e;290804;'Nouvel an du calendrier chinois';777;50
e;230900;'nouvel an lunaire';1;4
e;290805;'fête du printemps';777;50
e;230899;'nouvel an chinois';1;6
e;175782;'Neofelis diardi';1;50
e;291410;'chat Diard';777;50
e;291411;'diard';777;50
e;30026;'biographe';1;56
e;22023;'Sirius';1;50
e;294521;'Alpha Canis Majoris';777;50
e;65996;'jaïna';1;52
e;70322;'Oslo';1;52
e;276923;'Kristiania';777;50
e;298838;'Felis irbis';777;50
e;298839;'Uncia uncia';777;50
e;125767;'once';1;68
e;78463;'camouflage';1;102
e;90462;'hyoïde';1;50
e;97744;'bufflesse';1;50
e;111632;'karbau';1;52
e;114311;'sud-coréen';1;60
e;10756;'personnage';1;3654
e;123774;'lionceau';1;296
