e;eid;'name';type;w;'formated name'
e;17209756;'::>66:225916>24:17209754';8;0;'personne>être humain [peut] poivrer [objet] viande'
e;14883318;'::>66:225916>24:5115';8;0;'personne>être humain [peut] cuire'
e;17402465;'::>66:225916>24:16559449';8;0;'personne>être humain [peut] cuire [objet] viande'
e;17402513;'::>66:3263355>24:5115';8;0;'cuisinier>nourriture>personne [peut] cuire'
e;17402514;'::>66:3263355>24:16559449';8;0;'cuisinier>nourriture>personne [peut] cuire [objet] viande'
e;17508366;'::>66:10622075>24:7888';8;0;'restaurant à viande [peut] servir'
e;17508367;'::>66:10622075>24:14485844';8;0;'restaurant à viande [peut] servir [objet] viande'
e;17508369;'::>66:10622075>24:82237';8;0;'restaurant à viande [peut] servir de'
e;17508370;'::>66:10622075>24:16553538';8;0;'restaurant à viande [peut] servir de [objet] viande'
e;17527297;'::>66:218749>24:36246';8;0;'boucher>boucherie [peut] préparer'
e;17527298;'::>66:218749>24:14540369';8;0;'boucher>boucherie [peut] préparer [objet] viande'
e;14486217;'::>66:225916>24:32322';8;0;'personne>être humain [peut] trancher'
e;17536053;'::>66:225916>24:17536049';8;0;'personne>être humain [peut] trancher [objet] viande'
e;17542458;'::>66:59151>24:46367';8;0;'cuisinière [peut] griller'
e;17542474;'::>66:59151>24:17500482';8;0;'cuisinière [peut] griller [objet] viande'
e;14474323;'::>66:225916>24:46367';8;0;'personne>être humain [peut] griller'
e;17551955;'::>66:225916>24:17500482';8;0;'personne>être humain [peut] griller [objet] viande'
e;17556384;'::>66:153757>24:30536';8;0;'chinoise [peut] faire cuire'
e;17556386;'::>66:153757>24:14386226';8;0;'chinoise [peut] faire cuire [objet] viande'
e;241182;'être mangée';1;54
e;17567221;'::>66:218749>24:54438';8;0;'boucher>boucherie [peut] vendre'
e;17567230;'::>66:218749>24:14540384';8;0;'boucher>boucherie [peut] vendre [objet] viande'
e;122873;'lardon';1;168
e;17597556;'::>66:203622>24:5115';8;0;'mère de famille [peut] cuire'
e;17597568;'::>66:203622>24:16559449';8;0;'mère de famille [peut] cuire [objet] viande'
e;70245;'venaison';1;56
e;135463;'protide';1;56
e;231255;'fibre>35143';1;60;'fibre>biologie'
e;57512;'sanglier';1;320
e;170810;'blanquette de veau';1;58
e;170803;'pâté chinois';1;50
e;170801;'sauce bolognaise';1;22
e;177290;'ragout';1;4
e;214276;'cuisine>96851';1;386;'cuisine>pièce'
e;218966;'saucisse>6938';1;68;'saucisse>charcuterie'
e;239946;'à point>60056';1;10;'à point>cuisson'
e;109533;'pizza';1;602
e;400394;'viandes';1;122
e;96894;'pemmican';1;50
e;224034;'palette>140100';1;50;'palette>viande'
e;2558916;'t-bone';1;0
e;46889;'poitrine';1;1672
e;3361;'saumon';1;432
e;213375;'souris>106182';1;24;'souris>gigot'
e;142694;'Chair';1;50
e;5503087;'barbaque>140100';1;0;'barbaque>viande'
e;47736;'viandeux';1;50
e;65413;'gîte';1;334
e;127000;'mouche';1;824
e;139827;'carne';1;82
e;70269;'glucide';1;156
e;80604;'batterie de cuisine';1;98
e;214054;'sanglier>63235';1;52;'sanglier>mammifère'
e;226266;'kébab';1;22
e;227391;'longe>140100';1;52;'longe>viande'
e;19636;'rôti';1;364
e;77654;'salaison';1;170
e;108827;'protéines';1;2501
e;170811;'volailles';1;78
e;170809;'potée lorraine';1;50
e;265032;'conservation de la viande';1;4
e;234137;'tranche>65364>140100';1;52;'tranche>morceau>viande'
e;240505;'autruche>140100';1;50;'autruche>viande'
e;215823;'cuisse>140100';1;14;'cuisse>viande'
e;1589007;'daim>140100';1;0;'daim>viande'
e;1381888;'oie>140100';1;8;'oie>viande'
e;112608;'carnage';1;122
e;2355316;'qorma';777;0
e;2355257;'korma';1;4
e;3180826;'kurma';1;2
e;154719;'animal aquatique';1;84
e;103702;'palette';1;156
e;60;'bleu';1;3449
e;136440;'sensualité';1;584
e;239868;'pot-au-feu>140100';1;50;'pot-au-feu>viande'
e;135190;'lieu';1;3861
e;155356;'viande de porc';1;146
e;329657;'choano-organisme';1;62
e;216332;'bolo';1;54
e;170814;'carbonade flamande';1;50
e;170813;'buf bourguignon';1;50
e;170800;'buf haché';1;50
e;216826;'filet>160927';1;34;'filet>morceau de viande'
e;267744;'rizotto';1;54
e;228512;'charcuterie>140100';1;52;'charcuterie>viande'
e;217999;'semelle>140100';1;10;'semelle>viande'
e;339303;'blanquette d'agneau';1;52
e;73893;'singe';1;872
e;318498;'Steak haché';1;50
e;2078539;'salaisons';2;0
e;152629;'animal marin';1;244
e;67819;'noisette';1;516
e;105441;'pavé';1;470
e;233731;'gibier>140100';1;80;'gibier>viande'
e;13890;'à point';1;186
e;76782;'lipide';1;174
e;233729;'viande noire';1;50
e;223682;'jambon blanc';1;92
e;216946;'couscous>36327';1;32;'couscous>plat'
e;323000;'faisander>40310';1;50;'faisander>gibier'
e;162837;'bolognaise';1;100
e;251158;'tranche de viande';1;16
e;58644;'civet';1;132
e;1373804;'viande reconstituée';1;30
e;149429;'osso-bucco';1;50
e;235350;'bavette d'aloyau';1;4
e;245142;'chachlyk';1;50
e;223054;'noisette>140100';1;50;'noisette>viande'
e;2587314;'renne>140100';1;0;'renne>viande'
e;2601412;'carnage>140100';1;0;'carnage>viande'
e;21187;'thiamine';1;52
e;2355315;'kormaa';777;2
e;279506;'Côte à l'os';777;50
e;112175;'abat';1;58
e;395095;'partie charnue';1;50
e;3225558;'échine>64437>47417';1;0;'échine>boucherie>boeuf'
e;24758;'autruche';1;208
e;1871983;'persillé>161702';1;0;'persillé>Ver:PPas'
e;598597;'chair>171870';1;0;'chair>Nom:'
e;14614;'pâture';1;60
e;43125;'gastronomie';1;2682
e;24422;'pintade';1;384
e;255168;'pintade>140100';1;86;'pintade>viande'
e;317213;'carnivore>178691';1;44;'carnivore>régime alimentaire'
e;227358;'carne>140100';1;2;'carne>viande'
e;170805;'lapin à la liégeoise';1;50
e;217502;'gîte>64437';1;6;'gîte>boucherie'
e;219962;'amourettes>29070';1;50;'amourettes>testicules'
e;16747;'adn';1;164
e;114327;'acide désoxyribonucléique';1;140
e;589202;'osso bucco';777;4
e;3151767;'lièvre>140100';1;0;'lièvre>viande'
e;3179891;'T-bone steak';1;0
e;261620;'merlan>153902';1;52;'merlan>viande de boeuf'
e;264124;'désossée';1;50
e;4876666;'compote>140100';1;0;'compote>viande'
e;89122;'amourette';1;120
e;214910;'canard>140100';1;180;'canard>viande'
e;238526;'chair>140100';1;8;'chair>viande'
e;315571;'viande mal cuite';1;50
e;237789;'T-bone steack';1;2
e;228511;'charcuterie>49615';1;8;'charcuterie>commerce'
e;437930;'hot-dog Michigan';1;50
