r;387053790;3695171;121817;130;25
r;386978321;9576311;121817;130;25
r;386977020;9573827;121817;130;25
r;386972613;3339780;121817;130;25
r;386895377;9593213;121817;130;25
r;386860098;9666899;121817;130;25
r;386799026;9608519;121817;130;25
r;386595943;228436;121817;130;25
r;386403779;308131;121817;130;25
r;386375181;3179253;121817;130;25
r;386375073;272979;121817;130;25
r;386374949;3173981;121817;130;25
r;386374656;3112871;121817;130;25
r;386374455;427946;121817;130;25
r;386374446;3179252;121817;130;25
r;386374007;244704;121817;130;25
r;386373781;3172951;121817;130;25
r;386335650;272911;121817;130;25
r;386335546;236524;121817;130;25
r;386293980;427232;121817;130;25
r;386293977;118549;121817;130;25
r;386293875;2951484;121817;130;25
r;386293460;75492;121817;130;25
r;386293291;297766;121817;130;25
r;386293288;60929;121817;130;25
r;386293006;2946917;121817;130;25
r;386282627;10420735;121817;130;25
r;386271409;395984;121817;130;25
r;387880476;10161526;121817;130;25
r;387880518;10161507;121817;130;25
r;387880842;10085203;121817;130;25
r;387880965;10159956;121817;130;25
r;387881138;10160582;121817;130;25
r;385628343;2369965;121817;130;25
r;385626835;300039;121817;130;25
r;385626801;88106;121817;130;25
r;385626470;2343581;121817;130;25
r;385626467;2343582;121817;130;25
r;385624703;1973681;121817;130;25
r;385624701;288455;121817;130;25
r;385624672;287569;121817;130;25
r;385624357;1004764;121817;130;25
r;385624267;272860;121817;130;25
r;385622312;1867707;121817;130;25
r;385622311;1867706;121817;130;25
r;385622300;1867705;121817;130;25
r;385620636;136339;121817;130;25
r;385604972;1532803;121817;130;25
r;385604797;28390;121817;130;25
r;385603792;4467189;121817;130;25
r;385603519;288451;121817;130;25
r;385603432;281519;121817;130;25
r;385603429;1011841;121817;130;25
r;385603426;111503;121817;130;25
r;385603423;1639157;121817;130;25
r;385603420;1639158;121817;130;25
r;385603338;276211;121817;130;25
r;385603321;1639159;121817;130;25
r;385603282;1637429;121817;130;25
r;385602120;135976;121817;130;25
r;385600554;1545682;121817;130;25
r;385599415;40060;121817;130;25
r;385598019;1007586;121817;130;25
r;385597993;274810;121817;130;25
r;385595276;108060;121817;130;25
r;385595019;35407;121817;130;25
r;385594968;47003;121817;130;25
r;385593342;188536;121817;130;25
r;385592673;95597;121817;130;25
r;385592670;96321;121817;130;25
r;385592552;582330;121817;130;25
r;385591426;1135416;121817;130;25
r;385590086;295447;121817;130;25
r;385590008;312346;121817;130;25
r;385589953;319799;121817;130;25
r;385588649;275674;121817;130;25
r;385588520;34298;121817;130;25
r;385588304;274326;121817;130;25
r;385588246;272908;121817;130;25
r;385588239;275657;121817;130;25
r;385588234;272914;121817;130;25
r;385586824;13517;121817;130;25
r;385585849;126453;121817;130;25
r;385585332;105899;121817;130;25
r;385585019;93183;121817;130;25
r;385584301;5340;121817;130;25
r;385584229;30633;121817;130;25
r;385581036;587159;121817;130;25
r;385579786;121202;121817;130;25
r;385579490;91944;121817;130;25
r;385579368;582329;121817;130;25
r;385579022;60505;121817;130;25
r;385578912;23385;121817;130;25
r;385578911;59513;121817;130;25
r;385578899;297668;121817;130;25
r;385578749;51219;121817;130;25
r;385569320;2840;121817;130;25
r;385569241;4831;121817;130;25
r;385568149;573190;121817;130;25
r;385567971;572845;121817;130;25
r;385567735;435589;121817;130;25
r;385567588;423097;121817;130;25
r;385566910;188976;121817;130;25
r;385566648;413815;121817;130;25
r;385566645;413389;121817;130;25
r;385566305;404512;121817;130;25
r;385566268;402508;121817;130;25
r;385565944;397808;121817;130;25
r;385565220;392913;121817;130;25
r;385563901;312266;121817;130;25
r;385563789;312267;121817;130;25
r;385562537;289669;121817;130;25
r;385562390;288165;121817;130;25
r;385561870;10514407;121817;130;25
r;385559050;438029;121817;130;25
r;385559047;438030;121817;130;25
r;385554406;437724;121817;130;25
r;385548557;287784;121817;130;25
r;385547848;223347;121817;130;25
r;385547669;396300;121817;130;25
r;385547187;312318;121817;130;25
r;385523469;394577;121817;130;25
r;385523400;232971;121817;130;25
r;385522989;393788;121817;130;25
r;385522576;393661;121817;130;25
r;385521202;393528;121817;130;25
r;385516873;70644;121817;130;25
r;385516870;393346;121817;130;25
r;385516869;295322;121817;130;25
r;385516694;286217;121817;130;25
r;385516121;101828;121817;130;25
r;385516118;267546;121817;130;25
r;385516111;291448;121817;130;25
r;385516108;319320;121817;130;25
r;385516102;116722;121817;130;25
r;385516095;70967;121817;130;25
r;385516082;115262;121817;130;25
r;385516080;151445;121817;130;25
r;385516066;271173;121817;130;25
r;385516062;243596;121817;130;25
r;385516059;243597;121817;130;25
r;385516052;250114;121817;130;25
r;385516030;329574;121817;130;25
r;385516016;393286;121817;130;25
r;385516015;112827;121817;130;25
r;385516012;8933;121817;130;25
r;385516008;109726;121817;130;25
r;385516006;128450;121817;130;25
r;385516005;63078;121817;130;25
r;385515652;273085;121817;130;25
r;385515650;119506;121817;130;25
r;385514512;224588;121817;130;25
r;385514465;236727;121817;130;25
r;385514425;393208;121817;130;25
r;385514422;188994;121817;130;25
r;385507947;273367;121817;130;25
r;385507944;252306;121817;130;25
r;385507752;212321;121817;130;25
r;385507690;242961;121817;130;25
r;385507569;218272;121817;130;25
r;385507562;323942;121817;130;25
r;385507543;292468;121817;130;25
r;385507531;292467;121817;130;25
r;385507502;330188;121817;130;25
r;385507456;272868;121817;130;25
r;385507455;105351;121817;130;25
r;385507448;134176;121817;130;25
r;385507414;74211;121817;130;25
r;385507297;189654;121817;130;25
r;385507296;225945;121817;130;25
r;385507276;324670;121817;130;25
r;385507273;287783;121817;130;25
r;385507272;288484;121817;130;25
r;385507242;263431;121817;130;25
r;385507222;308499;121817;130;25
r;385507219;189696;121817;130;25
r;385507218;312079;121817;130;25
r;385507209;284948;121817;130;25
r;385507206;50790;121817;130;25
r;385507194;167497;121817;130;25
r;385507172;289954;121817;130;25
r;385507169;62757;121817;130;25
r;385507157;312136;121817;130;25
r;385507154;285724;121817;130;25
r;385507146;285723;121817;130;25
r;385507143;286026;121817;130;25
r;385507138;122923;121817;130;25
r;385507131;301757;121817;130;25
r;385507125;108996;121817;130;25
r;385506339;393131;121817;130;25
r;385504803;214684;121817;130;25
r;385504787;325099;121817;130;25
r;385504725;235586;121817;130;25
r;385504616;286222;121817;130;25
r;385504564;392872;121817;130;25
r;385504562;392871;121817;130;25
r;385502162;308458;121817;130;25
r;385502149;229255;121817;130;25
r;385498992;3357631;121817;130;25
r;385497697;319485;121817;130;25
r;385497622;289598;121817;130;25
r;385497358;284702;121817;130;25
r;385497351;271235;121817;130;25
r;385497321;212464;121817;130;25
r;385497307;1963;121817;130;25
r;385497284;64603;121817;130;25
r;385497214;133229;121817;130;25
r;385496984;330596;121817;130;25
r;385496954;330594;121817;130;25
r;385496699;227009;121817;130;25
r;385496672;248578;121817;130;25
r;385495904;188881;121817;130;25
r;385495436;77417;121817;130;25
r;385494264;110801;121817;130;25
r;385494247;60071;121817;130;25
r;385494226;49956;121817;130;25
r;385494221;30710;121817;130;25
r;385494220;188676;121817;130;25
r;385494219;188469;121817;130;25
r;385494041;188489;121817;130;25
r;385493891;146770;121817;130;25
r;385493849;35112;121817;130;25
r;385493431;219912;121817;130;25
r;385491820;13630586;121817;130;25
r;385489265;50421;121817;130;25
r;385468029;9584872;121817;130;25
r;385464007;10138961;121817;130;25
r;385463324;101790;121817;130;25
r;385430898;126253;121817;130;25
r;385409723;236582;121817;130;25
r;385407540;241304;121817;130;25
r;385402849;238845;121817;130;25
r;385401615;233212;121817;130;25
r;385401604;98521;121817;130;25
r;385394065;66341;121817;130;25
r;385393538;165244;121817;130;25
r;385393457;216196;121817;130;25
r;385390879;5864;121817;130;25
r;385390124;124945;121817;130;25
r;385308676;14330;121817;115;25
r;385290363;103405;121817;115;25
r;385027986;14874379;121817;6;25
r;388096355;10441342;121817;130;25
r;388203186;10346871;121817;130;25
r;388095988;10585135;121817;130;25
r;388501634;10935525;121817;130;25
r;388095584;10028663;121817;130;25
r;388201419;10835427;121817;130;25
r;388094608;10435888;121817;130;25
r;388092515;10619950;121817;130;25
r;388096337;10439564;121817;130;25
r;388085123;10589977;121817;130;25
r;388214536;10196940;121817;130;25
r;400832475;14573624;121817;6;25
r;388494342;10929433;121817;130;25
r;400832485;3102844;121817;6;25
r;372647276;14655174;121817;6;25
r;370643766;14585465;121817;6;25
r;370249536;2953504;121817;6;25
r;423595857;113317;121817;0;25
r;367256317;14470207;121817;6;25
r;366764905;14451459;121817;6;25
r;366764886;14451465;121817;6;25
r;366764884;14451464;121817;6;25
r;366496901;14431596;121817;6;25
r;366472101;14431609;121817;6;25
r;366367843;14428613;121817;6;25
r;367700114;14474617;121817;0;25
r;367771564;5536212;121817;6;25
r;367700109;54438;121817;0;25
r;367700136;14474620;121817;0;25
r;365364654;14387349;121817;6;25
r;365287593;14381736;121817;6;25
r;364803499;14347379;121817;6;25
r;363820317;14271105;121817;6;25
r;359256133;14155068;121817;6;25
r;356633462;14094229;121817;6;25
r;356631878;14095842;121817;6;25
r;356222912;10069607;121817;6;25
r;352579747;13994655;121817;6;25
r;352222646;13988749;121817;6;25
r;352120665;13985854;121817;6;25
r;350376838;13866098;121817;6;25
r;350315038;13865264;121817;6;25
r;344305710;13594599;121817;6;25
r;341144285;13445740;121817;6;25
r;335033558;13092062;121817;6;25
r;335019772;13053356;121817;6;25
r;334577803;11442631;121817;6;25
r;334337521;12991909;121817;6;25
r;332104887;12961440;121817;6;25
r;330286574;12882706;121817;6;25
r;325682897;5559884;121817;6;25
r;325497265;12696855;121817;6;25
r;340324922;6015857;121817;6;25
r;323228790;12626623;121817;6;25
r;323228789;12626622;121817;6;25
r;323114783;12612393;121817;6;25
r;323114782;12612392;121817;6;25
r;323114640;12614711;121817;6;25
r;322236718;12379719;121817;6;25
r;317757588;12247299;121817;6;25
r;315138457;12087559;121817;6;25
r;314194171;12069436;121817;6;25
r;306755258;4328001;121817;0;25
r;305987591;11833466;121817;6;25
r;305790085;11829896;121817;6;25
r;305620131;11826500;121817;6;25
r;302884673;11785138;121817;6;25
r;302613831;11782087;121817;6;25
r;302468579;11776027;121817;6;25
r;296823306;11518983;121817;0;25
r;293261269;11406040;121817;6;25
r;292648852;11393413;121817;6;25
r;292648851;11393412;121817;6;25
r;290880403;5526813;121817;6;25
r;290880402;5526812;121817;6;25
r;290068736;11325481;121817;6;25
r;288370562;11252773;121817;6;25
r;288346510;11251532;121817;6;25
r;287957773;11237285;121817;6;25
r;287957771;11237284;121817;6;25
r;287946453;11233098;121817;6;25
r;287711554;11219600;121817;6;25
r;287711489;11219674;121817;6;25
r;286817109;11181914;121817;6;25
r;286579266;11175175;121817;6;25
r;286579264;11175174;121817;6;25
r;282893554;11132715;121817;6;25
r;281263292;11089868;121817;6;25
r;281263291;11089867;121817;6;25
r;280867740;11077080;121817;6;25
r;279587947;50062;121817;6;25
r;279318582;11026882;121817;6;25
r;277694505;10991768;121817;6;25
r;277618705;10990132;121817;6;25
r;277317860;10985784;121817;6;25
r;277317857;10985783;121817;6;25
r;277317854;10985788;121817;6;25
r;277267010;10970447;121817;6;25
r;277155437;10972146;121817;6;25
r;275567059;10942566;121817;6;25
r;275247528;10936073;121817;6;25
r;275191267;10935523;121817;6;25
r;275629783;10943085;121817;6;25
r;273864237;10904229;121817;0;25
r;273861939;10908054;121817;0;25
r;273861933;10908055;121817;0;25
r;273860245;10513751;121817;0;25
r;273849571;10513751;121817;6;25
r;273670549;10443377;121817;0;25
r;273670435;10904207;121817;0;25
r;273669810;10904341;121817;0;25
r;273669780;10904350;121817;0;25
r;273669616;10904397;121817;0;25
r;273669372;10904444;121817;0;25
r;273600024;10420735;121817;0;25
r;273599542;10421165;121817;0;25
r;273598371;10873322;121817;0;25
r;273566524;10896325;121817;0;25
r;273566492;10425246;121817;0;25
r;273564194;10426020;121817;0;25
r;273563490;10426073;121817;0;25
r;273563386;10426066;121817;0;25
r;273559817;10899855;121817;0;25
r;273559025;10428198;121817;0;25
r;273557408;10428857;121817;0;25
r;273557367;10428855;121817;0;25
r;273540894;10901912;121817;0;25
r;273540489;10902136;121817;0;25
r;273444117;10429533;121817;6;25
r;273444099;10901470;121817;6;25
r;272822457;10874520;121817;6;25
r;272732522;10873323;121817;6;25
r;272627770;10352594;121817;0;25
r;272627533;10363055;121817;0;25
r;272590288;10868067;121817;0;25
r;272587141;10384976;121817;0;25
r;272586766;10385095;121817;0;25
r;272395550;10383214;121817;6;25
r;272350831;10864222;121817;6;25
r;272155137;10862137;121817;6;25
r;272155135;10862136;121817;6;25
r;271868125;10352595;121817;0;25
r;271867733;10352572;121817;0;25
r;271763790;10847522;121817;6;25
r;271763788;10847521;121817;6;25
r;271763786;10847520;121817;6;25
r;271113952;10840418;121817;0;25
r;271113948;10840419;121817;0;25
r;271092292;10838517;121817;6;25
r;271076697;10835426;121817;0;25
r;270421056;10830380;121817;6;25
r;269612686;10776420;121817;6;25
r;269186706;10752738;121817;6;25
r;269178414;10751016;121817;6;25
r;269178412;10751015;121817;6;25
r;269178410;10751014;121817;6;25
r;268840257;10745326;121817;6;25
r;268359080;10675438;121817;6;25
r;268358418;10676243;121817;6;25
r;392993442;9982792;121817;130;25
r;392993794;10085009;121817;130;25
r;392993856;15019116;121817;130;25
r;267092475;10663374;121817;6;25
r;266789760;10621438;121817;6;25
r;266734754;10618909;121817;6;25
r;266703067;10619950;121817;6;25
r;266275915;10605449;121817;6;25
r;266275445;10605721;121817;6;25
r;266274469;10607987;121817;6;25
r;266274465;10607986;121817;6;25
r;266274424;10607995;121817;6;25
r;266274420;10607994;121817;6;25
r;266274414;10607993;121817;6;25
r;264487184;10604540;121817;6;25
r;264487125;10604637;121817;6;25
r;264487118;10604652;121817;6;25
r;264428981;10602632;121817;6;25
r;264394881;10601660;121817;6;25
r;264314509;10598753;121817;6;25
r;264314385;10598925;121817;6;25
r;264271387;10186578;121817;6;25
r;264170522;10595380;121817;6;25
r;264033383;10594031;121817;6;25
r;263901038;10591638;121817;6;25
r;263870837;10590650;121817;6;25
r;263836587;10589977;121817;6;25
r;263811817;10588177;121817;6;25
r;263811774;10588470;121817;6;25
r;263782218;10177075;121817;6;25
r;263718756;10585477;121817;6;25
r;263718754;10585476;121817;6;25
r;263718703;10585561;121817;6;25
r;263718685;10585575;121817;6;25
r;263718560;10586307;121817;6;25
r;263718534;10586384;121817;6;25
r;263692628;10585615;121817;6;25
r;263664094;10585251;121817;6;25
r;263638627;10583603;121817;6;25
r;263567417;10582963;121817;6;25
r;263394047;10576762;121817;6;25
r;263206488;10556883;121817;6;25
r;262306561;10138879;121817;0;25
r;262305646;10138884;121817;0;25
r;262297636;10139775;121817;0;25
r;262035062;10512305;121817;6;25
r;260297258;10457651;121817;6;25
r;258668888;10448341;121817;6;25
r;258668887;10448342;121817;6;25
r;256557242;10443207;121817;6;25
r;256557240;10443206;121817;6;25
r;273670192;10904257;121817;0;25
r;256369175;10435588;121817;6;25
r;256366989;10118168;121817;6;25
r;255325180;10090354;121817;6;25
r;255288055;10100101;121817;0;25
r;253331218;10070973;121817;0;25
r;252214404;3112871;121817;0;25
r;275803669;10761226;121817;6;25
r;248419336;305478;121817;0;25
r;276024576;10958285;121817;6;25
r;246264092;1745584;121817;0;25
r;254950969;10097029;121817;0;25
r;270909915;10835445;121817;6;25
r;270869522;10834722;121817;6;25
r;270869648;10834417;121817;6;25
r;254953963;10094194;121817;0;25
r;275629785;10943086;121817;6;25
r;243365626;9981833;121817;0;25
r;243002051;9998782;121817;0;25
r;243001545;10000640;121817;0;25
r;243001529;10000602;121817;0;25
r;243000637;10000605;121817;0;25
r;243000574;10001428;121817;0;25
r;243000480;10001501;121817;0;25
r;243000012;10001477;121817;0;25
r;242999498;10001465;121817;0;25
r;242998658;10002301;121817;0;25
r;242991102;10002859;121817;0;25
r;242986898;10003583;121817;0;25
r;242985691;10003661;121817;0;25
r;242978855;10004611;121817;0;25
r;242978646;10004610;121817;0;25
r;242978559;10004627;121817;0;25
r;242971886;10003945;121817;0;25
r;242967939;10007762;121817;0;25
r;242966912;10008622;121817;0;25
r;242966288;10008599;121817;0;25
r;242966236;10008560;121817;0;25
r;242960286;10008542;121817;0;25
r;242959940;10008312;121817;0;25
r;242959430;10010208;121817;0;25
r;242958709;10010409;121817;0;25
r;242957993;10011838;121817;0;25
r;242957031;10014762;121817;0;25
r;242956699;10016473;121817;0;25
r;242956365;10018827;121817;0;25
r;242956317;10018841;121817;0;25
r;242956110;10014806;121817;0;25
r;242955543;10018842;121817;0;25
r;242954964;10025517;121817;0;25
r;242954433;10025527;121817;0;25
r;242954053;10026088;121817;0;25
r;242953283;10025940;121817;0;25
r;242953114;10026077;121817;0;25
r;242953058;10026072;121817;0;25
r;242952816;10026062;121817;0;25
r;242952777;10027289;121817;0;25
r;242952379;10027307;121817;0;25
r;242952349;10027398;121817;0;25
r;242952149;10027342;121817;0;25
r;242952079;10027341;121817;0;25
r;242951951;10028713;121817;0;25
r;242951879;10028712;121817;0;25
r;242951816;10028744;121817;0;25
r;242951702;10028774;121817;0;25
r;242951584;10028773;121817;0;25
r;242951147;10028837;121817;0;25
r;242947907;10032454;121817;0;25
r;242945050;10033174;121817;0;25
r;242944947;10033110;121817;0;25
r;242944272;10033121;121817;0;25
r;242942203;10033778;121817;0;25
r;242941590;10033765;121817;0;25
r;242941226;10033777;121817;0;25
r;242941129;10033768;121817;0;25
r;242939406;10033779;121817;0;25
r;242938871;10034168;121817;0;25
r;242938555;10034641;121817;0;25
r;242937429;10034631;121817;0;25
r;242936825;10035297;121817;0;25
r;242936198;10035026;121817;0;25
r;242935177;10035414;121817;0;25
r;242932422;10036171;121817;0;25
r;236016983;10011858;121817;6;25
r;281612807;11101216;121817;0;24
r;273863979;10439132;121817;0;24
r;273590214;10878259;121817;0;24
r;273589291;10878352;121817;0;24
r;272664102;5688568;121817;0;24
r;271066195;10839916;121817;0;24
r;244795779;65844;121817;0;24
r;242571934;10049555;121817;0;24
r;103293996;50567;121817;0;24
r;103293995;50567;121817;27;24
r;85834744;117760;121817;0;24
r;59244506;20076;121817;0;24
r;949072;69797;121817;0;24
r;946554;96670;121817;0;24
r;452188837;236183;121817;0;23
r;279683091;50062;121817;0;23
r;279327061;11026882;121817;0;23
r;273601028;10872589;121817;0;23
r;273596137;10874992;121817;0;23
r;273594335;10421151;121817;0;23
r;272664786;10385471;121817;0;23
r;272600268;10865594;121817;0;23
r;262325547;10135364;121817;0;23
r;262300550;10139374;121817;0;23
r;262297326;10139992;121817;0;23
r;270795479;10833925;121817;0;23
r;248437618;427232;121817;0;23
r;246771705;75492;121817;0;23
r;246078246;118549;121817;0;23
r;98003060;215008;121817;27;23
r;54805159;53027;121817;0;23
r;1000988;41191;121817;0;23
r;942153;100150;121817;0;23
r;310446387;1395235;121817;0;22
r;308082900;439662;121817;2000;22
r;273602593;10385580;121817;0;22
r;273601184;10385581;121817;0;22
r;273539444;10901470;121817;0;22
r;273539420;10429533;121817;0;22
r;272634446;10384996;121817;0;22
r;272627611;10363057;121817;0;22
r;271796616;10846596;121817;0;22
r;271113944;10346871;121817;0;22
r;271079613;10834411;121817;0;22
r;271077502;10835259;121817;0;22
r;271076685;10835427;121817;0;22
r;262834054;10158397;121817;0;22
r;262547473;10145057;121817;0;22
r;262458185;10145055;121817;0;22
r;262342863;10132970;121817;0;22
r;262335907;10132941;121817;0;22
r;262332376;10133433;121817;0;22
r;262330380;10133425;121817;0;22
r;262330353;10133417;121817;0;22
r;262329995;10133416;121817;0;22
r;262329504;10135233;121817;0;22
r;262328101;10135365;121817;0;22
r;262325425;10135503;121817;0;22
r;262319289;10135907;121817;0;22
r;262314538;10137242;121817;0;22
r;262313611;10137495;121817;0;22
r;262313588;10161035;121817;0;22
r;262311649;10138068;121817;0;22
r;262311530;10137629;121817;0;22
r;262311159;10138104;121817;0;22
r;262310359;10138084;121817;0;22
r;262310347;10138181;121817;0;22
r;262309286;10138173;121817;0;22
r;262308977;10138590;121817;0;22
r;262308078;10138593;121817;0;22
r;262306962;10138868;121817;0;22
r;262306113;10138664;121817;0;22
r;262305735;10138997;121817;0;22
r;262305389;10138961;121817;0;22
r;262302531;10139392;121817;0;22
r;262302485;10139375;121817;0;22
r;262297889;10139082;121817;0;22
r;262297752;10139768;121817;0;22
r;262297155;10139767;121817;0;22
r;262296865;10139993;121817;0;22
r;262296651;10141282;121817;0;22
r;262296065;10141285;121817;0;22
r;262296016;10141965;121817;0;22
r;262293204;10141286;121817;0;22
r;255288169;10100050;121817;0;22
r;255288027;10100042;121817;0;22
r;255286707;10100007;121817;0;22
r;254085213;10074312;121817;0;22
r;253431884;10071940;121817;0;22
r;253431292;10072718;121817;0;22
r;253430898;10072728;121817;0;22
r;253307170;10070015;121817;0;22
r;253307116;10070002;121817;0;22
r;253306975;10069555;121817;0;22
r;253306905;10070014;121817;0;22
r;253306842;10070518;121817;0;22
r;253305258;10070974;121817;0;22
r;253303898;10070984;121817;0;22
r;253303889;10071052;121817;0;22
r;253262282;10069571;121817;0;22
r;253262242;10069686;121817;0;22
r;253262092;10069785;121817;0;22
r;253262035;10069679;121817;0;22
r;253237445;10068063;121817;0;22
r;253235258;10068461;121817;0;22
r;253235201;10068460;121817;0;22
r;253235109;10068429;121817;0;22
r;253234365;10069554;121817;0;22
r;252820080;10064261;121817;0;22
r;252627655;10061781;121817;0;22
r;252626014;10061776;121817;0;22
r;250177653;10061756;121817;0;22
r;250134880;10061249;121817;0;22
r;249952552;10060946;121817;0;22
r;249782536;10058391;121817;0;22
r;254952586;10096178;121817;0;22
r;254955012;10093067;121817;0;22
r;254955267;10092487;121817;0;22
r;244817074;10054764;121817;0;22
r;244778640;10055549;121817;0;22
r;243366954;9981832;121817;0;22
r;243365793;9981812;121817;0;22
r;243360061;9983607;121817;0;22
r;243359569;9983616;121817;0;22
r;243359478;9983606;121817;0;22
r;243359308;9983617;121817;0;22
r;243359222;9983124;121817;0;22
r;243358907;9983621;121817;0;22
r;243358473;9983496;121817;0;22
r;243358045;9982812;121817;0;22
r;243357850;9984477;121817;0;22
r;243357476;9984476;121817;0;22
r;243356788;9984479;121817;0;22
r;243355725;9984948;121817;0;22
r;243333634;9987338;121817;0;22
r;243332512;9987580;121817;0;22
r;243321646;9988377;121817;0;22
r;243321609;9987579;121817;0;22
r;243320840;9988774;121817;0;22
r;243320571;9989612;121817;0;22
r;243318895;9989980;121817;0;22
r;243317985;9990191;121817;0;22
r;243317376;9990602;121817;0;22
r;243316354;9990962;121817;0;22
r;243309864;9992308;121817;0;22
r;244559830;10057095;121817;0;22
r;243005055;9994030;121817;0;22
r;243004001;9997578;121817;0;22
r;243003495;9997773;121817;0;22
r;243003292;9997786;121817;0;22
r;243002737;9997787;121817;0;22
r;243002682;9997774;121817;0;22
r;243002528;9997720;121817;0;22
r;242978717;10003848;121817;0;22
r;242968214;10007763;121817;0;22
r;242954413;10025938;121817;0;22
r;242931472;10036466;121817;0;22
r;242931228;10036467;121817;0;22
r;242831276;10036705;121817;0;22
r;242796115;10037039;121817;0;22
r;242795325;10036703;121817;0;22
r;242794956;10036468;121817;0;22
r;242794366;10037035;121817;0;22
r;242793078;10037977;121817;0;22
r;242792922;10037038;121817;0;22
r;242792569;10038898;121817;0;22
r;242792459;10038905;121817;0;22
r;242772274;10040780;121817;0;22
r;242663059;10044496;121817;0;22
r;242661599;10044495;121817;0;22
r;242659493;10045566;121817;0;22
r;254954974;10092488;121817;0;22
r;254956272;10091456;121817;0;22
r;242620306;10049551;121817;0;22
r;254952183;10096532;121817;0;22
r;242574182;10045962;121817;0;22
r;242571959;10049510;121817;0;22
r;242562947;10046706;121817;0;22
r;242541667;10047039;121817;0;22
r;242540666;10047040;121817;0;22
r;242537785;10047037;121817;0;22
r;242528113;10049556;121817;0;22
r;242527885;10049545;121817;0;22
r;33165290;73519;121817;23;22
r;33165288;11467;121817;23;22
r;14769556;1384;121817;23;22
r;472862592;15461914;121817;0;21
r;472862586;15356559;121817;0;21
r;472862578;15461912;121817;0;21
r;472848727;16237822;121817;0;21
r;472776331;16047124;121817;0;21
r;472774930;15773917;121817;0;21
r;427672665;96725;121817;0;21
r;372567608;14653995;121817;0;21
r;310178751;453358;121817;0;21
r;309960936;1171461;121817;0;21
r;309960934;1171460;121817;0;21
r;280401900;11062837;121817;0;21
r;278467574;10991768;121817;0;21
r;273565924;10425594;121817;0;21
r;273559203;10427621;121817;0;21
r;273557007;10428882;121817;0;21
r;272624159;10852097;121817;0;21
r;272612310;10365233;121817;0;21
r;272587709;10384805;121817;0;21
r;272587598;10384791;121817;0;21
r;272587286;10385005;121817;0;21
r;272587060;10385091;121817;0;21
r;255288139;10100099;121817;0;21
r;255288012;10100100;121817;0;21
r;248311551;298507;121817;0;21
r;243427433;9967639;121817;0;21
r;243427147;9967620;121817;0;21
r;243424302;9967699;121817;0;21
r;243423829;9967758;121817;0;21
r;243423419;9967844;121817;0;21
r;243420040;9967854;121817;0;21
r;243410489;2564603;121817;0;21
r;243410479;2558955;121817;0;21
r;243410472;2484545;121817;0;21
r;243410455;2459462;121817;0;21
r;243410440;2450887;121817;0;21
r;243410430;2420767;121817;0;21
r;243410420;2395731;121817;0;21
r;243410407;3298200;121817;0;21
r;243410394;2359497;121817;0;21
r;243410382;88887;121817;0;21
r;243410373;35508;121817;0;21
r;243410355;2442094;121817;0;21
r;243410344;69510;121817;0;21
r;243405731;9967761;121817;0;21
r;243405657;9968023;121817;0;21
r;243405083;9968024;121817;0;21
r;243403927;9968020;121817;0;21
r;243393738;9968099;121817;0;21
r;243393694;9968105;121817;0;21
r;243393038;9968042;121817;0;21
r;243392078;9968156;121817;0;21
r;243390834;9968068;121817;0;21
r;243390804;9968219;121817;0;21
r;243390363;9968232;121817;0;21
r;243390063;9968243;121817;0;21
r;243389137;9968144;121817;0;21
r;243388095;9968157;121817;0;21
r;243388084;9968175;121817;0;21
r;243387305;9968159;121817;0;21
r;243386974;9968176;121817;0;21
r;243386137;9968285;121817;0;21
r;243385463;9968284;121817;0;21
r;243382743;9968101;121817;0;21
r;243382550;9968923;121817;0;21
r;243380768;9969346;121817;0;21
r;243370338;9980080;121817;0;21
r;243370041;9980472;121817;0;21
r;243367114;9981814;121817;0;21
r;243366196;9981821;121817;0;21
r;243364198;9981302;121817;0;21
r;243249538;244704;121817;0;21
r;242953783;10025939;121817;0;21
r;273559653;10427749;121817;0;21
r;98665920;118876;121817;0;21
r;98665919;118876;121817;27;21
r;98318629;90809;121817;0;21
r;33165289;144991;121817;23;21
r;12277122;45052;121817;0;21
r;12226085;97606;121817;0;21
r;941535;93754;121817;0;21
r;457125235;14928296;121817;5;20
r;457123830;15050585;121817;5;20
r;457123435;15050585;121817;0;20
r;457122943;15050586;121817;5;20
r;457122548;15050586;121817;0;20
r;457122056;15250065;121817;5;20
r;457121661;15250065;121817;0;20
r;457121172;15250067;121817;5;20
r;457120777;15250067;121817;0;20
r;435784064;15238101;121817;0;20
r;430536544;8055924;121817;0;20
r;430536309;8055921;121817;0;20
r;412356531;346634;121817;0;20
r;412356335;14961824;121817;0;20
r;412356147;15354904;121817;0;20
r;412355978;15561904;121817;0;20
r;412348243;15445281;121817;0;20
r;412348240;15791414;121817;6;20
r;412348239;15791414;121817;0;20
r;411546247;15221877;121817;0;20
r;411243742;15413936;121817;0;20
r;410768748;15076530;121817;0;20
r;410768704;15427009;121817;0;20
r;409383939;226514;121817;0;20
r;409152313;258148;121817;0;20
r;409148539;210657;121817;0;20
r;408492492;132381;121817;0;20
r;428708721;212537;121817;0;19
r;281822516;11105085;121817;0;19
r;278517480;10525146;121817;0;19
r;272594627;10866543;121817;0;19
r;271145717;10341408;121817;0;19
r;271078296;10834334;121817;0;19
r;278525950;10558184;121817;0;18
