e;eid;'name';type;w;'formated name'
e;226208;'arbre à feuilles caduques';1;50
e;256169;'arbre à boulets de canon';1;50
e;190156;'olivier de Bohême';1;50
e;190071;'arbre de fer';1;50
e;145073;'charme commun d'Europe';1;50
e;64116;'nid';1;923
e;23376;'sylviculture';1;138
e;117325;'environnement';1;2756
e;260820;'entité vivante';1;64
e;261904;'nid>140176';1;12;'nid>oiseau'
e;331060;'végétal>65081';1;32;'végétal>organisme vivant'
e;112609;'anatomie';1;3451
e;307709;'turbine à combustion';777;62
e;136076;'plantes';1;3592
e;6891881;'en:ginkgo';1;0
e;215937;'plante>3674';1;812;'plante>botanique'
e;91592;'chêne-liège';1;52
e;64796;'foresterie';1;50
e;422802;'sequoia';1;50
e;365041;'morphologie végétale';1;52
e;87009;'vinaigrier';1;58
e;35143;'biologie';1;3428
e;76504;'hêtre';1;108
e;46728;'chimie';1;3528
e;2447897;'gingko';1;4
e;156302;'sapin de Noël';1;166
e;307710;'turbine à gaz de combustion';777;52
e;38344;'sociologie';1;2117
e;396700;'plante lignifiée';1;50
e;117095;'zoologie';1;2392
e;219112;'vert>97672';1;2;'vert>vivace'
e;151749;'plante verte';1;128
e;249571;'espèce végétale';1;46
e;95621;'charpenterie';1;62
e;104917;'feuillage';1;88
e;143712;'marine';1;3151
e;110740;'prunier';1;266
e;235104;'arbre de Porphyre';1;50
e;213354;'sapin>52255';1;36;'sapin>arbre'
e;289939;'structure de données';777;52
e;1667888;'pin>52255';1;12;'pin>arbre'
e;143255;'Noël';1;1260
e;117523;'tilleul';1;64
e;63311;'dentelaire';1;50
e;153780;'pin parasol';1;76
e;120789;'alisier blanc';1;50
e;5862;'araucaria';1;56
e;67240;'aulne vert';1;50
e;84023;'prunellier';1;52
e;893;'térébinthe';1;50
e;96207;'viorne';1;64
e;190066;'arbre à gâteaux';1;50
e;190079;'bouleau verruqueux';1;4
e;190085;'céphalotaxus du Japon';1;50
e;190097;'chêne méditerranéen';1;50
e;190103;'chèvrefeuille d'Etrurie';1;50
e;190106;'cornouiller sanguin';1;50
e;190110;'cyprès de lawson';1;50
e;190112;'cyprès de monterey';1;50
e;190114;'épicéa commun';1;50
e;190115;'épicéa de Serbie';1;50
e;190152;'nerprun purgatif';1;50
