r;53598207;132593;128828;5;-50
r;53599245;40012;128828;5;-50
r;53599813;145964;128828;5;-50
r;53608164;40543;128828;5;-50
r;53608457;143786;128828;5;-50
r;53611428;81670;128828;5;-50
r;53683664;104606;128828;5;-50
r;53684089;153870;128828;5;-50
r;53684688;90483;128828;5;-50
r;53684904;30952;128828;5;-50
r;53687366;52508;128828;5;-50
r;53688080;154909;128828;5;-50
r;53688109;8;128828;5;-50
r;53688281;11790;128828;5;-50
r;53699658;105154;128828;5;-50
r;53700065;104281;128828;5;-50
r;54235608;2410721;128828;5;-50
r;53135854;2581325;128828;6;32
r;53767214;32701;128828;0;10
r;53723726;128532;128828;0;18
r;53724382;90029;128828;0;18
r;53739574;143149;128828;0;17
r;53616086;146596;128828;5;-50
r;53627606;128532;128828;5;-50
r;53584665;32701;128828;5;-50
r;53611925;143149;128828;5;-50
r;53627159;90029;128828;5;-50
r;58037485;214177;128828;26;30
r;61413834;224623;128828;26;30
r;61478462;2547754;128828;0;26
r;61492828;2536395;128828;0;28
r;61522979;2391913;128828;0;30
r;61509848;2441862;128828;0;35
r;61019521;2473871;128828;5;52
r;202431;45686;128828;0;170
r;12007592;218130;128828;0;61
r;2214739;15386;128828;26;95
r;72678664;253411;128828;24;45
r;72201143;157203;128828;26;30
r;72788758;251639;128828;109;35
r;256668;22015;128828;25;170
r;75529414;114395;128828;0;65
r;75872912;3157237;128828;0;60
r;61040388;303010;128828;26;31
r;163823;134670;128828;25;81
r;53841021;113093;128828;30;51
r;365106;144497;128828;25;61
r;31823695;120576;128828;26;31
r;48042155;417614;128828;26;31
r;1756165;49598;128828;35;150
r;80731;151695;128828;0;92
r;77048435;151695;128828;666;2
r;76808732;142707;128828;24;30
r;31735541;1969834;128828;6;38
r;77978464;1449;128828;24;195
r;76131155;3157134;128828;0;51
r;73936723;255443;128828;0;61
r;74182684;2992271;128828;0;51
r;82005406;118704;128828;24;55
r;33194800;2319561;128828;26;31
r;32054195;437496;128828;26;31
r;33824114;18262;128828;62;51
r;82639735;2614801;128828;0;55
r;80422002;56726;128828;5;61
r;82489645;3179891;128828;38;110
r;82489567;237789;128828;38;110
r;82489489;217015;128828;38;110
r;82488669;2558916;128828;38;110
r;53627416;144780;128828;5;-50
r;84524495;3186373;128828;26;30
r;84538311;3180374;128828;26;30
r;85511468;10968;128828;0;1
r;85512086;8190;128828;0;1
r;85501658;264126;128828;0;2
r;85503142;160546;128828;0;2
r;85384982;16805;128828;0;4
r;8555852;158341;128828;5;-27
r;85510581;10968;128828;5;-29
r;85402866;264126;128828;5;-28
r;85509350;8190;128828;5;-28
r;85401773;160546;128828;5;-30
r;85360784;16805;128828;5;-28
r;11560526;326600;128828;5;-31
r;85747007;43902;128828;0;1
r;85642675;245902;128828;0;4
r;85643518;2086684;128828;0;4
r;85643683;156708;128828;0;4
r;85644104;136754;128828;0;4
r;85607570;136754;128828;5;-27
r;85608285;156708;128828;5;-26
r;85608414;2086684;128828;5;-27
r;85609978;245902;128828;5;-29
r;85402031;164642;128828;7;-28
r;85741709;43902;128828;5;-29
r;85401182;155854;128828;7;-26
r;85780909;160133;128828;0;1
r;85779713;160133;128828;5;-27
r;85788079;258950;128828;5;-27
r;85794931;322208;128828;5;-29
r;85804503;164929;128828;5;-26
r;53728561;39738;128828;0;21
r;12291564;3712;128828;0;21
r;53766139;109883;128828;0;21
r;12167980;238834;128828;5;29
r;12279652;12636;128828;0;21
r;53763627;15562;128828;0;21
r;59508752;19153;128828;0;22
r;53735872;146596;128828;0;19
r;54808710;46023;128828;0;24
r;59508754;61829;128828;0;21
r;80467600;56726;128828;0;21
r;54855883;76083;128828;0;21
r;59261585;106826;128828;0;21
r;78612894;51683;128828;0;21
r;69859041;2810060;128828;5;43
r;69858937;2810061;128828;5;51
r;77753993;3226033;128828;0;51
r;61382748;51160;128828;5;43
r;61500542;2490476;128828;0;21
r;61697237;94045;128828;5;43
r;87248384;28449;128828;161;40
r;87248388;267713;128828;161;40
r;87248392;267712;128828;161;42
r;87248396;89025;128828;161;43
r;84977723;279506;128828;38;110
r;88997278;279324;128828;0;95
r;9359572;48972;128828;0;71
r;203764;145948;128828;25;70
r;25809677;128683;128828;35;38
r;23119309;32322;128828;35;51
r;24455320;19675;128828;35;47
r;8789586;32931;128828;35;45
r;830286;19675;128828;0;47
r;25803794;141091;128828;35;80
r;31770896;57980;128828;26;35
r;93434679;76234;128828;26;34
r;406714;63509;128828;20;51
r;1931714;228286;128828;37;35
r;1972977;107262;128828;37;31
r;2042921;215752;128828;37;32
r;2050464;82402;128828;0;34
r;2050472;243786;128828;0;31
r;2050478;145603;128828;0;27
r;2050480;183500;128828;0;30
r;2050481;243789;128828;0;27
r;2077947;241234;128828;0;59
r;2216051;249042;128828;0;34
r;3085260;241396;128828;25;35
r;12462174;159702;128828;38;30
r;14655896;89633;128828;41;34
r;21104552;140315;128828;0;28
r;21149881;24638;128828;0;29
r;29133626;1773471;128828;0;58
r;29226032;1781268;128828;0;56
r;220056;83635;128828;30;54
r;30072569;1858880;128828;0;35
r;31417026;1935091;128828;0;56
r;31430049;1936237;128828;0;54
r;31430671;1936238;128828;0;53
r;31430675;1936235;128828;0;53
r;31735510;1969834;128828;0;52
r;31735565;1969835;128828;0;57
r;31769305;1971180;128828;0;58
r;30320746;1873663;128828;0;58
r;31792621;1971985;128828;0;55
r;30329044;1874432;128828;0;32
r;31840205;1971256;128828;26;60
r;31860411;420592;128828;26;59
r;31865097;8485;128828;26;58
r;31865266;127874;128828;26;58
r;31870445;190859;128828;62;53
r;31871515;11017;128828;26;58
r;31871536;38340;128828;26;58
r;31874168;220974;128828;26;58
r;31874918;98184;128828;26;56
r;31880027;104000;128828;26;58
r;31881223;1974102;128828;26;55
r;32025344;144832;128828;26;56
r;32025459;18153;128828;26;60
r;32032216;168167;128828;26;56
r;30608744;1899588;128828;0;37
r;72910410;1935091;128828;6;26
r;75330074;34650;128828;0;32
r;75502021;3154690;128828;0;31
r;76540631;213841;128828;25;28
r;76669136;60406;128828;57;28
r;54518876;1747273;128828;6;42
r;76729442;3179704;128828;0;30
r;31429673;1936236;128828;0;57
r;31865196;437029;128828;26;63
r;32025684;156108;128828;26;64
r;33100371;267298;128828;26;55
r;33191837;3343;128828;26;51
r;33802398;241034;128828;26;57
r;34134901;1969989;128828;26;59
r;34292076;73254;128828;62;59
r;34517891;344982;128828;25;59
r;34713537;167850;128828;26;55
r;52444474;2567913;128828;0;58
r;52448182;2559542;128828;0;58
r;52463331;2528062;128828;0;58
r;52464461;2525663;128828;0;51
r;53574943;123090;128828;5;56
r;61001430;2505917;128828;5;60
r;61500540;2490476;128828;5;58
r;34316562;2339990;128828;0;57
r;77366787;3187943;128828;0;58
r;82008045;118704;128828;0;56
r;83462961;3314833;128828;0;52
r;82354505;3298166;128828;0;54
r;93546795;25484;128828;26;34
r;9362883;32931;128828;0;55
r;61511633;2411680;128828;0;58
r;1610254;219013;128828;0;34
r;1908060;224906;128828;25;38
r;2050461;38234;128828;0;37
r;2050487;8231;128828;0;39
r;2502677;37370;128828;25;42
r;2505336;261695;128828;25;37
r;21136271;92168;128828;0;40
r;21146249;126167;128828;0;38
r;54609851;2589945;128828;0;42
r;76668373;105938;128828;25;36
r;18491561;198061;128828;6;42
r;96640582;1898046;128828;0;15
r;96638956;94609;128828;0;35
r;31839899;37201;128828;26;55
r;97369891;596837;128828;25;16
r;97338992;122355;128828;0;16
r;97321304;74580;128828;37;21
r;97343789;130778;128828;0;21
r;97444343;1805246;128828;0;16
r;97444372;1805247;128828;0;16
r;97452015;604061;128828;0;15
r;96919623;131323;128828;0;30
r;97128318;60;128828;0;28
r;97139806;139629;128828;0;34
r;97345624;12875;128828;24;40
r;97991118;3565007;128828;0;52
r;118819;62373;128828;0;101
r;403962;58404;128828;25;107
r;1790311;141091;128828;42;110
r;1818477;12942;128828;38;109
r;1920995;45202;128828;24;109
r;2156836;228286;128828;0;107
r;11854775;174454;128828;0;108
r;12032384;330945;128828;0;109
r;12749744;338960;128828;0;105
r;63295754;2540015;128828;0;108
r;12749778;338953;128828;0;107
r;97323807;112354;128828;0;46
r;98284908;128646;128828;63;35
r;97656355;2340552;128828;0;15
r;97656413;2340553;128828;0;15
r;97676865;95957;128828;0;21
r;749843;93913;128828;0;21
r;757705;132650;128828;0;22
r;758279;21038;128828;0;22
r;770823;86452;128828;0;21
r;785959;21989;128828;0;22
r;794650;29233;128828;0;28
r;801746;87785;128828;0;30
r;802430;144217;128828;0;26
r;808501;82567;128828;0;28
r;810277;14549;128828;0;29
r;816809;2666;128828;0;23
r;819211;104169;128828;0;26
r;819389;129264;128828;0;26
r;819527;16272;128828;0;24
r;826618;113326;128828;0;22
r;828044;44610;128828;0;22
r;829247;135582;128828;0;23
r;833856;45321;128828;0;23
r;834884;46006;128828;0;30
r;839776;28781;128828;0;26
r;848616;124003;128828;0;24
r;851648;82345;128828;0;24
r;856365;121747;128828;0;23
r;861231;103148;128828;0;30
r;868355;116753;128828;0;23
r;868490;131091;128828;0;27
r;873536;97010;128828;0;21
r;873681;7881;128828;0;27
r;876097;29690;128828;0;22
r;879891;45513;128828;0;30
r;889113;54555;128828;0;26
r;896771;127777;128828;0;27
r;899362;34870;128828;0;22
r;922874;18693;128828;0;23
r;932774;18196;128828;0;28
r;934104;72364;128828;0;24
r;936049;20235;128828;0;21
r;939830;85286;128828;0;29
r;949095;54271;128828;0;30
r;952355;122353;128828;0;27
r;966532;86306;128828;0;27
r;974161;50877;128828;0;24
r;989832;88663;128828;0;26
r;991866;127348;128828;0;28
r;1000850;80010;128828;0;27
r;1005277;91829;128828;0;22
r;1006693;88885;128828;0;28
r;1010935;114629;128828;0;21
r;1015443;45351;128828;0;28
r;1018470;63129;128828;0;22
r;1020394;16826;128828;0;27
r;1041428;112912;128828;0;29
r;1041953;112674;128828;0;30
r;1043243;23442;128828;0;23
r;1045718;50985;128828;0;24
r;2050486;142065;128828;0;28
r;755850;58367;128828;0;23
r;835342;127627;128828;0;28
r;854286;25116;128828;0;23
r;861870;62786;128828;0;27
r;865717;105379;128828;0;30
r;944212;64450;128828;0;22
r;1043139;6405;128828;0;23
r;1053120;102610;128828;0;30
r;12203656;222383;128828;0;24
r;12214629;126398;128828;0;29
r;12215969;122929;128828;0;29
r;12229423;88713;128828;0;27
r;12234016;77554;128828;0;28
r;12252703;34286;128828;0;26
r;12263540;5497;128828;0;22
r;12272835;94546;128828;0;27
r;12279685;53335;128828;0;23
r;12279700;41790;128828;0;24
r;12280952;64093;128828;0;28
r;12281869;27502;128828;0;29
r;12293323;57623;128828;0;28
r;12303199;39750;128828;0;26
r;12306561;2344;128828;0;30
r;12316946;5193;128828;0;23
r;12282104;29234;128828;0;28
r;98289096;145624;128828;26;31
r;98285581;4616;128828;0;31
r;12232977;79549;128828;0;27
r;15093358;214275;128828;27;26
r;15127150;102206;128828;27;22
r;15165643;143462;128828;27;27
r;15174353;16033;128828;27;23
r;15261808;102206;128828;0;28
r;15296918;143462;128828;0;24
r;15304337;16033;128828;0;21
r;15512672;152552;128828;27;29
r;15549656;152552;128828;0;28
r;15229155;214275;128828;0;27
r;27792583;218748;128828;0;23
r;97447491;160690;128828;0;22
r;61019093;2460217;128828;0;21
r;53717159;48312;128828;0;30
r;53724078;144780;128828;0;23
r;53750427;24346;128828;0;29
r;53753987;72449;128828;0;24
r;53760648;75872;128828;0;24
r;53771297;123090;128828;0;28
r;54546224;117557;128828;0;27
r;54597200;17169;128828;0;21
r;54629781;37151;128828;0;24
r;54690011;119858;128828;0;22
r;54692873;34859;128828;0;27
r;54695275;11237;128828;0;27
r;54707184;51624;128828;0;22
r;54816396;29105;128828;0;21
r;54819117;23246;128828;0;26
r;54822739;14957;128828;0;27
r;54823956;12137;128828;0;24
r;54825026;9341;128828;0;26
r;54830968;45711;128828;0;28
r;54831427;119483;128828;0;24
r;54836986;16713;128828;0;23
r;54841301;65212;128828;0;29
r;54842855;95448;128828;0;21
r;54844112;96108;128828;0;28
r;54858548;69801;128828;0;28
r;54859011;68900;128828;0;24
r;54906959;120955;128828;0;26
r;54908360;116888;128828;0;21
r;54919027;102563;128828;0;27
r;54921435;86717;128828;0;24
r;54933669;109061;128828;0;22
r;55053058;25099;128828;0;21
r;55077935;94693;128828;0;22
r;53743460;109710;128828;0;26
r;53752749;16810;128828;0;28
r;59228847;73942;128828;0;21
r;59233644;49488;128828;0;29
r;59243370;41364;128828;0;24
r;59249261;130654;128828;0;27
r;59258399;129086;128828;0;29
r;59262935;24145;128828;0;23
r;59263293;131958;128828;0;21
r;59509330;44798;128828;0;26
r;59511522;62985;128828;0;27
r;61001429;2505917;128828;0;21
r;61019512;2473871;128828;0;30
r;78612895;87528;128828;0;24
r;91498512;216615;128828;35;21
r;96678983;1797790;128828;0;21
r;97323786;112354;128828;25;22
r;97344827;111795;128828;109;26
r;97440335;153870;128828;0;21
r;97444088;145964;128828;0;30
r;97452179;130669;128828;0;29
r;98035855;50733;128828;0;29
r;96678997;1797791;128828;0;26
r;98273942;51528;128828;0;23
r;765636;28778;128828;0;29
r;835355;89153;128828;0;30
r;835454;44310;128828;0;31
r;859425;134295;128828;0;27
r;877464;121529;128828;0;31
r;994639;84007;128828;0;35
r;1042363;105180;128828;0;35
r;1043744;15905;128828;0;29
r;1048568;59879;128828;0;27
r;12280093;129694;128828;0;34
r;12284781;66024;128828;0;28
r;12285296;112692;128828;0;30
r;12285850;94851;128828;0;34
r;53720261;99517;128828;0;26
r;53724851;3486;128828;0;29
r;59250148;73117;128828;0;32
r;61042386;119741;128828;0;31
r;78612896;28108;128828;0;32
r;12167785;158341;128828;0;38
r;31770903;26979;128828;26;35
r;96739014;104789;128828;26;30
r;97320762;26732;128828;26;30
r;12160529;326600;128828;0;42
r;98272018;103389;128828;26;30
r;97371140;219719;128828;26;30
r;97348598;225770;128828;26;30
r;96714402;150302;128828;26;30
r;97349833;146273;128828;26;30
r;97135246;141611;128828;26;30
r;97358749;168216;128828;26;30
r;98662399;436889;128828;0;55
r;97739655;3179891;128828;26;31
r;93705277;3753345;128828;0;53
r;98277264;112980;128828;26;30
r;96638202;34898;128828;26;30
r;96927705;5531;128828;26;30
r;97739653;161439;128828;26;30
r;95167527;3997205;128828;0;53
r;98287306;47417;128828;26;34
r;97739656;55511;128828;26;31
r;97739657;237789;128828;26;31
r;96734939;60902;128828;24;30
r;59261364;64953;128828;0;30
r;843914;26311;128828;0;31
r;11847547;306027;128828;0;108
r;69858894;2810061;128828;0;32
r;98110142;25337;128828;26;30
r;61697231;94045;128828;0;30
r;61382747;51160;128828;0;30
r;75872970;3157266;128828;0;70
r;69859015;2810060;128828;0;30
r;95740677;152432;128828;0;29
r;2123780;55572;128828;0;29
r;98729076;148459;128828;26;39
r;18492207;589240;128828;0;81
r;98729153;2558207;128828;26;39
r;97766479;44335;128828;26;30
r;97739659;2558916;128828;26;31
r;98739535;25192;128828;26;39
r;99410643;4388861;128828;0;61
r;61019142;2460217;128828;5;480
r;98729243;2549497;128828;26;39
r;62502077;131424;128828;24;81
r;13090677;392003;128828;0;127
r;28747931;71106;128828;0;61
r;99904027;160334;128828;26;44
r;102009473;3729690;128828;0;55
r;103337902;1649890;128828;0;60
r;102342938;213826;128828;30;53
r;11934459;141206;128828;30;141
r;105074396;5059368;128828;0;54
r;106920050;2510948;128828;25;34
r;104621149;5019962;128828;0;57
r;52439689;2376023;128828;0;10
r;104348222;5002283;128828;0;59
r;106069308;5162215;128828;0;60
r;107950207;5486746;128828;0;35
r;107950356;5486783;128828;0;61
r;107950437;5486783;128828;37;95
r;106063590;5162216;128828;0;54
r;106069320;5162217;128828;0;60
r;108042361;39204;128828;0;23
r;113763590;5828480;128828;0;7
r;115103190;5898818;128828;0;8
r;1028857;115087;128828;0;128
r;122692607;6430414;128828;0;1
r;123082647;6684767;128828;25;34
r;126459435;78723;128828;0;56
r;161779785;7040874;128828;115;30
r;1628518;26846;128828;0;260
r;22424265;156302;128828;26;81
r;169732483;8737161;128828;0;50
r;166568548;8718527;128828;0;50
r;183652546;8785959;128828;0;50
r;187964028;8816744;128828;0;50
r;195529136;148102;128828;26;39
r;195835786;9024886;128828;25;35
r;134821220;8012816;128828;0;17
r;212344780;405965;128828;41;29
r;212344939;405965;128828;25;23
r;212345203;405965;128828;26;30
r;211999831;8125649;128828;26;30
r;61643007;1776122;128828;0;28
r;61643006;1776122;128828;27;31
r;211463455;9247656;128828;0;50
r;98283852;213839;128828;25;37
r;2320704;118423;128828;0;80
r;213743369;9448202;128828;0;50
r;213742555;9448206;128828;0;50
r;213742717;9448173;128828;0;50
r;96691806;128482;128828;26;61
r;166165183;7053108;128828;26;30
r;214203927;9507685;128828;0;50
r;218340101;12764;128828;666;1
r;218549703;100629;128828;666;1
r;217151619;9669141;128828;0;50
r;218549704;100629;128828;0;2
r;218710551;257792;128828;0;51
r;220048229;9083861;128828;26;30
r;187964124;8816744;128828;6;26
r;9529402;253669;128828;0;197
r;222104541;9980189;128828;0;7
r;2050490;105938;128828;0;46
r;217845460;6824;128828;26;30
r;260075756;214699;128828;24;47
r;253103142;3753502;128828;0;51
r;253580036;4388861;128828;24;36
r;272883012;32610;128828;24;31
r;32054186;158591;128828;26;35
r;274728634;68467;128828;26;31
r;53845970;2407169;128828;0;6
r;13070630;32610;128828;37;62
r;15067665;62706;128828;26;45
r;283255499;16783;128828;26;40
r;283255501;240897;128828;26;40
r;283853194;258447;128828;35;95
r;283853651;11157468;128828;0;25
r;260075741;139377;128828;24;31
r;286824548;3170238;128828;0;38
r;244537178;9245466;128828;0;51
r;275029610;106182;128828;26;31
r;281193122;159098;128828;26;31
r;283282516;113395;128828;37;56
r;1613395;139377;128828;41;100
r;285039126;67803;128828;35;50
r;14462934;230584;128828;62;-61
r;1917031;41599;128828;37;170
r;288797234;132961;128828;26;30
r;288797248;11287398;128828;26;35
r;289354048;3224455;128828;2000;35
r;289354050;3224453;128828;2000;45
r;289354052;3224449;128828;2000;75
r;289354053;3224445;128828;2000;35
r;289354054;3224444;128828;2000;135
r;289354807;3178670;128828;2000;35
r;289394480;244945;128828;2000;46
r;289394481;244944;128828;2000;46
r;289394482;244943;128828;2000;59
r;289394483;244942;128828;2000;105
r;289394484;244941;128828;2000;45
r;289394485;244940;128828;2000;55
r;289394486;244939;128828;2000;55
r;289394487;244938;128828;2000;71
r;289394488;244937;128828;2000;180
r;288797246;11287397;128828;26;30
r;287227823;107499;128828;26;30
r;287227824;218941;128828;26;30
r;287227821;218940;128828;26;30
r;92511305;3706013;128828;0;75
r;92540953;3707553;128828;0;82
r;292574236;7029787;128828;115;30
r;289334203;11182778;128828;2000;25
r;289334206;11182775;128828;2000;25
r;289334207;11182756;128828;2000;80
r;289334208;11182745;128828;2000;25
r;289334209;11182501;128828;2000;45
r;289334210;11182500;128828;2000;25
r;289334211;11182499;128828;2000;55
r;296870257;11558353;128828;6;25
r;277400540;10987680;128828;0;6
r;274352861;10913728;128828;0;7
r;269959368;10789752;128828;0;15
r;299687466;6316563;128828;0;1
r;305686338;6417295;128828;0;1
r;305519136;11826567;128828;0;10
r;97447492;160690;128828;5;31
r;309216818;157266;128828;5;33
r;309219175;157361;128828;5;33
r;287227822;220521;128828;26;35
r;315652321;136076;128828;26;35
r;25046114;113818;128828;35;46
r;331220047;12905116;128828;26;30
r;323173954;12625201;128828;0;29
r;323174444;12625200;128828;0;29
r;212362836;7029778;128828;115;32
r;330748664;31080;128828;26;31
r;330748666;213560;128828;26;46
r;320916052;1780870;128828;26;30
r;255719835;2324883;128828;26;30
r;297641101;16414;128828;24;31
r;297641103;224906;128828;24;41
r;310590995;613178;128828;24;31
r;80712463;213758;128828;26;125
r;344380057;213432;128828;26;45
r;243904;143123;128828;0;116
r;369530;22710;128828;0;61
r;334382445;9188363;128828;24;30
r;334382446;244790;128828;24;30
r;334382447;256657;128828;24;30
r;334382448;256658;128828;24;30
r;334382449;213839;128828;24;30
r;334382450;213838;128828;24;30
r;289629891;6803337;128828;26;35
r;211842287;7492537;128828;0;86
r;2050493;243792;128828;0;87
r;352233783;10788263;128828;26;60
r;212474543;6843499;128828;0;58
r;21093054;36673;128828;0;60
r;359717381;14159724;128828;0;1
r;359717772;14159726;128828;0;1
r;359717958;14159727;128828;0;1
r;359718154;14159725;128828;0;1
r;359833504;233049;128828;26;40
r;359886252;157041;128828;0;30
r;358678351;14015347;128828;0;30
r;196009622;6912949;128828;41;115
r;196009762;6912949;128828;25;125
r;196010022;6912949;128828;26;150
r;1779671;51126;128828;41;119
r;14657730;23442;128828;41;28
r;14658318;142267;128828;41;30
r;106720177;5304878;128828;0;80
r;285039949;67803;128828;0;45
r;285039108;258447;128828;0;45
r;364045434;14292344;128828;19;25
r;364045435;14292344;128828;0;25
r;364073553;14296872;128828;19;25
r;364073554;14296872;128828;0;25
r;364080794;14297893;128828;19;25
r;364080795;14297893;128828;0;25
r;364486320;14321733;128828;0;25
r;364095785;234390;128828;26;30
r;366322;146632;128828;30;190
r;364565596;14326219;128828;6;25
r;364565604;14326220;128828;30;25
r;364565615;14326221;128828;0;25
r;364568128;14326245;128828;0;35
r;364668441;14334483;128828;0;25
r;364668458;14334484;128828;0;25
r;1736729;41599;128828;0;110
r;364828920;14350858;128828;6;25
r;364828965;14350862;128828;0;25
r;364829202;10913728;128828;6;25
r;2504841;22710;128828;25;41
r;364829209;14350876;128828;6;25
r;364829220;14350877;128828;25;25
r;364829231;14350878;128828;0;25
r;364829248;14350879;128828;0;25
r;364829047;14350865;128828;6;25
r;364829079;14350867;128828;0;25
r;364829128;14350869;128828;0;25
r;364829145;14350870;128828;0;25
r;364927955;14356606;128828;6;25
r;364927962;143042;128828;0;25
r;364927971;14356608;128828;6;25
r;364928003;14356610;128828;0;25
r;365001196;14364060;128828;0;25
r;364486378;14321733;128828;26;30
r;401756;16217;128828;30;103
r;365209544;14380716;128828;6;25
r;365209551;14380717;128828;30;25
r;365209561;14380718;128828;0;25
r;365209583;14380719;128828;0;25
r;365209584;14380719;128828;24;25
r;131584;16217;128828;0;120
r;364664325;14334036;128828;6;25
r;364664368;14334040;128828;0;25
r;365209750;14380724;128828;0;25
r;365209776;14380725;128828;0;25
r;365209777;14380725;128828;24;25
r;365209826;14380727;128828;0;25
r;365209847;14380728;128828;0;25
r;365209848;14380728;128828;24;25
r;365210814;14380777;128828;6;25
r;1682176;216285;128828;0;31
r;365210841;14380779;128828;0;25
r;365210863;14380780;128828;0;25
r;365210882;14380781;128828;0;25
r;365210883;14380781;128828;24;25
r;365209730;14380722;128828;6;25
r;365209738;14380723;128828;30;25
r;365209741;89587;128828;30;25
r;365210928;14380784;128828;0;25
r;365210969;14380786;128828;0;25
r;365210970;14380786;128828;24;25
r;364551870;141917;128828;0;15
r;365440615;14389068;128828;0;25
r;365440637;14389069;128828;0;25
r;365440654;14389070;128828;0;25
r;365853944;14400446;128828;6;25
r;365853986;14400449;128828;0;25
r;365854008;14400450;128828;0;25
r;365854025;14400451;128828;0;25
r;364927981;14356609;128828;26;30
r;366536552;14435488;128828;6;25
r;366536559;197509;128828;0;25
r;366536601;14435492;128828;0;25
r;371175;50104;128828;25;261
r;364788561;14347239;128828;6;25
r;364788570;14347240;128828;25;25
r;364788581;14347241;128828;0;25
r;364788598;14347242;128828;0;25
r;365853958;14400447;128828;26;30
r;364532429;14324561;128828;0;25
r;366720871;14450955;128828;6;25
r;366720879;14450956;128828;30;25
r;98114793;64437;128828;30;31
r;366720890;14450957;128828;0;25
r;366721324;14450961;128828;0;25
r;366720938;14450959;128828;0;25
r;367251419;14470084;128828;6;25
r;367251470;14470087;128828;0;25
r;367251487;14470088;128828;0;25
r;364828934;14350860;128828;6;25
r;364828944;14350861;128828;26;30
r;367251644;14470090;128828;0;25
r;367251661;14470091;128828;0;25
r;367251448;14470086;128828;0;25
r;367251694;14470092;128828;6;25
r;367251731;14470094;128828;0;25
r;367251748;14470095;128828;0;25
r;367458742;14473347;128828;0;25
r;367458710;14473345;128828;6;25
r;367458701;39621;128828;0;25
r;367458694;14473343;128828;6;25
r;364551919;141917;128828;26;31
r;365209603;14380721;128828;6;30
r;365209797;14380726;128828;6;30
r;295571458;1747272;128828;0;71
r;366536567;14435490;128828;6;25
r;368075149;14485285;128828;0;25
r;368075166;14485286;128828;0;25
r;366536580;14435491;128828;26;30
r;2157145;75069;128828;0;90
r;368315351;14501091;128828;6;25
r;368315366;14501093;128828;6;25
r;368315398;14501095;128828;0;25
r;366720939;14450959;128828;24;30
r;368618314;14530738;128828;0;2
r;367458720;14473346;128828;26;30
r;367251429;14470085;128828;26;30
r;367251707;14470093;128828;26;30
r;368762154;14536145;128828;0;2
r;368762211;14536151;128828;0;2
r;369193242;3310015;128828;30;10
r;369386496;16040;128828;26;10
r;369388949;1778693;128828;24;30
r;369389009;1778693;128828;25;35
r;369511477;370978;128828;26;1
r;369574505;14540353;128828;0;25
r;369574475;14540351;128828;6;25
r;369574887;14540363;128828;0;25
r;369743689;14547887;128828;0;1
r;369891146;14557713;128828;0;2
r;368315376;14501094;128828;26;30
r;369967548;14561166;128828;6;25
r;369967599;14561169;128828;0;25
r;369967616;14561170;128828;0;25
r;370283917;14571104;128828;0;2
r;370352522;14572846;128828;0;25
r;370352466;14572841;128828;6;25
r;370352473;116477;128828;0;25
r;370352482;14572843;128828;6;25
r;370352505;14572845;128828;0;25
r;369574485;14540352;128828;26;30
r;368928023;1731868;128828;26;30
r;369967558;14561167;128828;26;30
r;370352492;14572844;128828;26;30
r;393339;127803;128828;0;110
r;370906098;49844;128828;0;61
r;366720957;14450960;128828;6;30
r;371251794;14610051;128828;0;1
r;371252796;14610052;128828;0;1
r;9598892;313394;128828;0;168
r;15746536;313394;128828;6;93
r;373061768;107233;128828;30;61
r;23815540;51126;128828;25;129
r;373185013;1730933;128828;0;62
r;352040610;245011;128828;26;32
r;352233771;34296;128828;26;32
r;368469099;14485851;128828;26;51
r;371305269;9824738;128828;0;61
r;373264034;14679338;128828;0;51
r;373070013;3754560;128828;26;30
r;373070165;74897;128828;26;30
r;373070864;142537;128828;26;30
r;368172808;14488560;128828;0;22
r;9518604;238512;128828;0;207
r;369367714;162090;128828;26;30
r;366771277;14450960;128828;0;2
r;374358374;251056;128828;0;50
r;374319880;14722653;128828;26;30
r;374540366;14730188;128828;0;25
r;374595779;14727904;128828;0;50
r;2400579;139331;128828;38;45
r;375024176;14727961;128828;0;60
r;375035329;14753124;128828;35;25
r;375035332;14753180;128828;0;26
r;375148978;14757667;128828;0;2
r;375131488;252527;128828;26;30
r;75501971;3154665;128828;0;65
r;376164886;3178508;128828;25;25
r;376164887;244320;128828;25;25
r;376164889;233054;128828;25;25
r;376164892;164643;128828;25;25
r;376164896;65012;128828;25;25
r;376164918;84431;128828;25;25
r;376178047;124771;128828;25;25
r;376180237;162641;128828;25;25
r;376180238;155818;128828;25;25
r;376749344;32610;128828;119;25
r;376749346;139377;128828;119;25
r;376749348;113395;128828;119;25
r;376749349;118522;128828;119;25
r;376779553;217913;128828;62;25
r;376779692;68834;128828;62;25
r;376779778;49111;128828;62;25
r;376779804;3171;128828;62;25
r;376779839;26328;128828;62;25
r;376779840;36922;128828;62;25
r;376779841;38188;128828;62;25
r;376779842;55222;128828;62;25
r;376779843;55267;128828;62;25
r;376779844;61502;128828;62;25
r;376779845;217912;128828;62;25
r;376780968;81791;128828;62;25
r;376780969;53322;128828;62;25
r;376781598;4493;128828;62;25
r;376782244;55264;128828;62;25
r;376789807;1971132;128828;62;25
r;376789808;1971243;128828;62;25
r;376789809;1971133;128828;62;25
r;376789810;1971244;128828;62;25
r;376789811;109043;128828;62;25
r;376789812;8659;128828;62;25
r;376789813;144274;128828;62;25
r;376789814;126092;128828;62;25
