r;100005025;25019;4489692;128;5
r;93291846;25019;3737290;128;5
r;93292029;25019;3737335;128;5
r;179438398;25019;8756352;128;5
r;100062476;25019;4495537;128;7
r;93291580;25019;3737243;128;7
r;193867648;25019;8969058;128;7
r;18757948;25019;599761;128;9
r;93291592;25019;3737246;128;9
r;18755355;25019;599654;128;11
r;18756182;25019;599703;128;11
r;93292129;25019;3737360;128;11
r;193650561;25019;8955938;128;11
r;18755817;25019;599667;128;13
r;18755825;25019;599668;128;13
r;18757959;25019;599762;128;13
r;93291596;25019;3737247;128;13
r;93291600;25019;3737248;128;13
r;93291604;25019;3737249;128;13
r;93291608;25019;3737250;128;13
r;193650556;25019;8955937;128;13
r;18757964;25019;599763;128;17
r;93291588;25019;3737245;128;17
r;18773563;25019;601067;128;19
r;193853759;25019;8968202;128;19
r;93292117;25019;3737357;128;21
r;93292121;25019;3737358;128;21
r;93292125;25019;3737359;128;21
r;93292133;25019;3737361;128;21
r;93292137;25019;3737362;128;21
r;93292149;25019;3737365;128;21
r;18755269;25019;599646;128;23
r;18755829;25019;599669;128;23
r;18755833;25019;599670;128;23
r;193867654;25019;8969059;128;26
r;18756135;25019;599698;128;27
r;93292145;25019;3737364;128;29
r;18756144;25019;599699;128;31
r;18756166;25019;599701;128;31
r;24244936;25019;1462987;128;31
r;18756157;25019;599700;128;32
r;24244917;25019;1462983;128;35
r;24244921;25019;1462984;128;35
r;24244925;25019;1462985;128;35
r;24244913;25019;1462982;128;36
r;18756178;25019;599702;128;43
r;24244931;25019;1462986;128;43
r;93291576;25019;3737242;128;43
r;414076369;25019;15900972;128;43
r;24244940;25019;1462988;128;49
r;24244944;25019;1462989;128;53
r;18755303;25019;599650;128;57
r;93291572;25019;3737241;128;57
r;24244948;25019;1462990;128;59
r;24244956;25019;1462992;128;63
r;24244952;25019;1462991;128;69
r;24244960;25019;1462993;128;73
r;24244972;25019;1462996;128;75
r;24244968;25019;1462995;128;77
r;93292033;25019;3737336;128;77
r;24244964;25019;1462994;128;79
r;24244976;25019;1462997;128;81
r;93291584;25019;3737244;128;89
r;93291566;25019;3737240;128;93
r;24244980;25019;1462998;128;95
r;24244988;25019;1463000;128;95
r;24244984;25019;1462999;128;97
r;24244992;25019;1463001;128;97
r;24244996;25019;1463002;128;97
r;24245000;25019;1463003;128;97
r;18814525;25019;608742;140;1
r;22839098;25019;1290660;140;1
r;29563952;25019;1809360;140;1
r;30212303;25019;1862692;140;1
r;31636448;25019;1964776;140;1
r;98398269;25019;4316430;140;1
r;103968186;25019;4971681;140;1
r;193854010;25019;8968261;140;1
r;212865249;25019;9267808;140;1
r;216855245;25019;9635673;140;1
r;287694500;25019;11220586;140;1
r;368580454;25019;14529458;140;1
r;374802251;25019;14743525;140;1
r;414476569;25019;15922775;140;1
r;15992265;25019;451130;140;2
r;23852924;25019;1455208;140;2
r;23852928;25019;1455209;140;2
r;23852932;25019;1455210;140;2
r;101579894;25019;4830227;140;2
r;101581121;25019;4830525;140;2
r;101587099;25019;4831998;140;2
r;101588252;25019;4832285;140;2
r;101591154;25019;4832998;140;2
r;101592395;25019;4833299;140;2
r;350350727;25019;13865834;140;2
r;372833922;25019;14662136;140;2
r;373776242;25019;14688864;140;2
r;100468479;25019;4566602;140;3
r;23370305;25019;1376756;140;3
r;100642504;25019;4609963;140;3
r;100743259;25019;4626124;140;3
r;100799034;25019;4639974;140;3
r;100826323;25019;4646242;140;3
r;100840062;25019;4649112;140;3
r;101561547;25019;4825652;140;3
r;101573545;25019;4828650;140;3
r;193853975;25019;8968253;140;3
r;216665329;25019;9614582;140;3
r;216665805;25019;9614668;140;3
r;365018395;25019;14365661;140;3
r;19286858;25019;678736;140;4
r;193853993;25019;8968256;140;4
r;193853999;25019;8968259;140;5
r;193854847;25019;8968283;140;6
r;193853980;25019;8968254;140;7
r;193854015;25019;8968262;140;7
r;18741259;25019;598683;140;8
r;193854005;25019;8968260;140;8
r;193853987;25019;8968255;140;11
r;100052541;25019;4493191;140;13
r;100051297;25019;4492880;140;13
r;193853835;25019;8968220;140;21
r;390424866;25019;14956330;333;25
r;394189103;25019;15226782;333;26
r;394189106;25019;14957756;333;26
r;394189097;25019;15226781;333;27
r;394189100;25019;15145350;333;27
r;390424870;25019;8142440;333;30
r;390424860;25019;14956329;333;37
r;94196476;25019;3798663;444;1
r;94330471;25019;3948775;444;1
r;94415025;25019;4043266;444;1
r;94549718;25019;4192436;444;1
r;78008717;25019;3228593;444;32
r;73954860;25019;2983124;555;38497
r;3697573;25019;142791;777;10
r;3697574;25019;152801;777;10
r;3697577;25019;65081;777;10
r;3697580;25019;14986;777;10
r;3697582;25019;99083;777;10
r;3697584;25019;141603;777;10
r;3697585;25019;73670;777;10
r;3697588;25019;153268;777;10
r;3697590;25019;150156;777;10
r;3697592;25019;46565;777;10
r;3697594;25019;146632;777;10
r;3697596;25019;67213;777;10
r;3697598;25019;267632;777;10
r;3697600;25019;90804;777;10
r;3697602;25019;91439;777;10
r;3697604;25019;138078;777;10
r;3697605;25019;141253;777;10
r;3697608;25019;113533;777;10
r;3697610;25019;262064;777;10
r;3697612;25019;42683;777;10
r;3697614;25019;11718;777;10
r;3697616;25019;145624;777;10
r;3697618;25019;127368;777;10
r;3697621;25019;103721;777;10
r;3697622;25019;73461;777;10
r;3697625;25019;135926;777;10
r;3697627;25019;68544;777;10
r;3697629;25019;36294;777;10
r;3697630;25019;7418;777;10
r;3697633;25019;144438;777;10
r;3697635;25019;66326;777;10
r;3697636;25019;41988;777;10
r;3697639;25019;22731;777;10
r;3697640;25019;240589;777;10
r;3697643;25019;23300;777;10
r;3697644;25019;145764;777;10
r;3697647;25019;60772;777;10
r;3697649;25019;157132;777;10
r;3697652;25019;42301;777;10
r;3697653;25019;140178;777;10
r;3697656;25019;93883;777;10
r;3697658;25019;111092;777;10
r;3697659;25019;113028;777;10
r;3697662;25019;152348;777;10
r;3697664;25019;152058;777;10
r;3697665;25019;89951;777;10
r;3697668;25019;31806;777;10
r;3697670;25019;153176;777;10
r;3697671;25019;50567;777;10
r;3697674;25019;153321;777;10
r;3697675;25019;5707;777;10
r;3697678;25019;85758;777;10
r;3697680;25019;13873;777;10
r;3697682;25019;144705;777;10
r;3697684;25019;28281;777;10
r;3697685;25019;129267;777;10
r;3697688;25019;51000;777;10
r;3697691;25019;231865;777;10
r;3697692;25019;26339;777;10
r;3697695;25019;231907;777;10
r;3697697;25019;204377;777;10
r;3697699;25019;238798;777;10
r;3697700;25019;31852;777;10
r;3697703;25019;179893;777;10
r;3697705;25019;175315;777;10
r;3697706;25019;152708;777;10
r;3697709;25019;11940;777;10
r;3697711;25019;197423;777;10
r;3697713;25019;262512;777;10
r;3697715;25019;64750;777;10
r;3697717;25019;135933;777;10
r;3697718;25019;20011;777;10
r;3697721;25019;25555;777;10
r;3697723;25019;67735;777;10
r;3697725;25019;86875;777;10
r;3697727;25019;175223;777;10
r;3697729;25019;4407;777;10
r;3697731;25019;117879;777;10
r;3697733;25019;32058;777;10
r;3697735;25019;21025;777;10
r;3697737;25019;30079;777;10
r;3697739;25019;71266;777;10
r;3697741;25019;95474;777;10
r;3697743;25019;6326;777;10
r;3697745;25019;79481;777;10
r;3697747;25019;163525;777;10
r;3697749;25019;152125;777;10
r;13215785;25019;115262;777;10
r;13215846;25019;157634;777;10
r;13218460;25019;286220;777;10
r;13214682;25019;229213;777;10
r;13218466;25019;229215;777;10
r;13218464;25019;250039;777;10
r;13214703;25019;212659;777;10
r;13218462;25019;255162;777;10
r;13214775;25019;114119;777;10
r;13214821;25019;43994;777;10
r;13214836;25019;29290;777;10
r;13214845;25019;86027;777;10
r;13215025;25019;74807;777;10
r;13215054;25019;103890;777;10
r;13215236;25019;132892;777;10
r;13215358;25019;31388;777;10
r;13215362;25019;172944;777;10
r;13215363;25019;79993;777;10
r;13215365;25019;65586;777;10
r;13215367;25019;146001;777;10
r;13215369;25019;87987;777;10
r;13215371;25019;137285;777;10
r;13215563;25019;67795;777;10
r;13215649;25019;1756;777;10
r;13215733;25019;224362;777;10
r;13215759;25019;120152;777;10
r;13215911;25019;13001;777;10
r;13215925;25019;260156;777;10
r;13215944;25019;229212;777;10
r;13216016;25019;271085;777;10
r;13216043;25019;213303;777;10
r;13216044;25019;53957;777;10
r;13216063;25019;80622;777;10
r;13216081;25019;7163;777;10
r;13216119;25019;286236;777;10
r;13216137;25019;83256;777;10
r;13216140;25019;284677;777;10
r;13216154;25019;26258;777;10
r;13216155;25019;232801;777;10
r;13217671;25019;274920;777;10
r;13217672;25019;284942;777;10
r;13217673;25019;296557;777;10
r;13217674;25019;293347;777;10
r;13218468;25019;1557;777;10
r;13282475;25019;393100;777;10
r;18637448;25019;394915;777;10
r;18637450;25019;432674;777;10
r;18637452;25019;408582;777;10
r;18637454;25019;413761;777;10
r;18637456;25019;426507;777;10
r;18637458;25019;397722;777;10
r;18637461;25019;418951;777;10
r;18637463;25019;421510;777;10
r;18637465;25019;408639;777;10
r;18637471;25019;394912;777;10
r;18637473;25019;394910;777;10
r;23838805;25019;397303;777;10
r;23838806;25019;393810;777;10
r;23838808;25019;393812;777;10
r;23838810;25019;393811;777;10
r;23838812;25019;405503;777;10
r;23838814;25019;188093;777;10
r;23838816;25019;394232;777;10
r;23838818;25019;314075;777;10
r;23838820;25019;420037;777;10
r;25234429;25019;36565;777;10
r;28471248;25019;164;777;10
r;28471249;25019;232246;777;10
r;28471251;25019;1650159;777;10
r;72314269;25019;2932583;777;10
r;72314270;25019;2252694;777;10
r;72314273;25019;2087478;777;10
r;72314275;25019;2062877;777;10
r;72314277;25019;142672;777;10
r;72314278;25019;86071;777;10
r;72314281;25019;129181;777;10
r;72314283;25019;406994;777;10
r;72314284;25019;11088;777;10
r;72314287;25019;170998;777;10
r;72314289;25019;661945;777;10
r;72314291;25019;568688;777;10
r;72314293;25019;2567228;777;10
r;76317764;25019;428944;777;10
r;76317765;25019;57512;777;10
r;76317767;25019;2383506;777;10
r;86896027;25019;3323865;777;10
r;93291358;25019;3654611;777;10
r;93291359;25019;3396801;777;10
r;93291360;25019;3726544;777;10
r;476842348;25019;17458822;777;10
r;108613495;25019;3439290;777;10
r;108613497;25019;129070;777;10
r;108614556;25019;5517943;777;10
r;111385573;25019;5675186;777;10
r;111385591;25019;5526652;777;10
r;111385606;25019;5678186;777;10
r;114694040;25019;5816641;777;10
r;220308404;25019;2312649;777;10
r;220308403;25019;286577;777;10
r;220308402;25019;9748273;777;10
r;220308401;25019;6081864;777;10
r;220308400;25019;6260560;777;10
r;476526447;25019;331031;777;10
r;476526459;25019;146551;777;10
r;476526471;25019;228118;777;10
r;476526484;25019;413804;777;10
r;476526475;25019;274569;777;10
r;476526463;25019;219179;777;10
r;476526451;25019;760;777;10
r;229579997;25019;10034183;777;10
r;229580187;25019;286944;777;10
r;229580192;25019;10046797;777;10
r;229580196;25019;5937663;777;10
r;229580206;25019;10034877;777;10
r;229580209;25019;10049930;777;10
r;229580212;25019;5838772;777;10
r;229580216;25019;5937677;777;10
r;229580219;25019;9981398;777;10
r;229580223;25019;10046756;777;10
r;229580226;25019;5974697;777;10
r;229580240;25019;5977260;777;10
r;229580255;25019;5960917;777;10
r;229580264;25019;9045331;777;10
r;229580275;25019;6087682;777;10
r;243655849;25019;10090146;777;10
r;243655860;25019;10061348;777;10
r;243655864;25019;10179473;777;10
r;270887035;25019;10835032;777;10
r;246205403;25019;5871489;777;10
r;276225268;25019;10936729;777;10
r;276225269;25019;10848879;777;10
r;476526455;25019;5883915;777;10
r;476526467;25019;389402;777;10
r;476526443;25019;15695938;777;10
r;263822235;25019;10312154;777;10
r;263822249;25019;10316087;777;10
r;263822251;25019;10443954;777;10
r;263822253;25019;10497995;777;10
r;263822255;25019;10352091;777;10
r;263822257;25019;10546508;777;10
r;263822259;25019;10344139;777;10
r;263822261;25019;10344136;777;10
r;263822263;25019;10589223;777;10
r;269128330;25019;10591253;777;10
r;279716566;25019;10863410;777;10
r;296538298;25019;11518206;777;10
r;302493079;25019;11654751;777;10
r;302493088;25019;11136759;777;10
r;302493104;25019;11062011;777;10
r;305880671;25019;5996233;777;10
r;305880672;25019;57730;777;10
r;305880673;25019;142481;777;10
r;305880674;25019;4187;777;10
r;305880675;25019;2577587;777;10
r;305880676;25019;230769;777;10
r;318250597;25019;11502956;777;10
r;318250598;25019;296863;777;10
r;318250599;25019;399723;777;10
r;318250600;25019;194067;777;10
r;318250601;25019;11090686;777;10
r;318250602;25019;192296;777;10
r;318250603;25019;5817863;777;10
r;318250604;25019;269063;777;10
r;318250605;25019;567332;777;10
r;318250606;25019;365536;777;10
r;318250607;25019;302545;777;10
r;318250608;25019;115748;777;10
r;318250609;25019;285728;777;10
r;318250610;25019;5880125;777;10
r;318250611;25019;391759;777;10
r;318250612;25019;5855645;777;10
r;318250613;25019;11924500;777;10
r;319466479;25019;2599616;777;10
r;344326655;25019;29592;777;10
r;344326656;25019;10083414;777;10
r;344326657;25019;415506;777;10
r;344326658;25019;6362534;777;10
r;344326659;25019;2950121;777;10
r;370846019;25019;14548159;777;10
r;393775925;25019;109038;777;10
r;393775929;25019;78392;777;10
r;393775934;25019;3322090;777;10
r;393775935;25019;408616;777;10
r;393775941;25019;1931649;777;10
r;393775945;25019;251497;777;10
r;393775949;25019;44210;777;10
r;393775954;25019;3176664;777;10
r;393775955;25019;6832;777;10
r;393775963;25019;14653370;777;10
r;393775964;25019;394913;777;10
r;393775971;25019;142675;777;10
r;393775972;25019;26517;777;10
r;393775977;25019;283230;777;10
r;393775983;25019;431214;777;10
r;393775984;25019;148362;777;10
r;393775990;25019;2052386;777;10
r;393776034;25019;5125;777;10
r;393776038;25019;280348;777;10
r;393776042;25019;278194;777;10
r;393776047;25019;5634271;777;10
r;393776048;25019;2027203;777;10
r;393776055;25019;7450;777;10
r;393776056;25019;143108;777;10
r;393776063;25019;141474;777;10
r;393776064;25019;72905;777;10
r;393776068;25019;1418454;777;10
r;393776073;25019;137793;777;10
r;393776074;25019;19630;777;10
r;393776081;25019;1767237;777;10
r;393776082;25019;17206;777;10
r;393776121;25019;276947;777;10
r;393776122;25019;2457;777;10
r;393776128;25019;3670245;777;10
r;393776132;25019;175274;777;10
r;393776136;25019;295094;777;10
r;393776140;25019;1474029;777;10
r;393776145;25019;404986;777;10
r;393776146;25019;104448;777;10
r;393776153;25019;2927402;777;10
r;393776154;25019;2088869;777;10
r;393776159;25019;3186220;777;10
r;393776160;25019;94990;777;10
r;393776167;25019;143950;777;10
r;393776168;25019;5871440;777;10
r;393776174;25019;229551;777;10
r;393776178;25019;94860;777;10
r;393776182;25019;127313;777;10
r;393776186;25019;181951;777;10
r;393776190;25019;136766;777;10
r;393776194;25019;127371;777;10
r;393776199;25019;420705;777;10
r;393776200;25019;398771;777;10
r;393776207;25019;425567;777;10
r;393776208;25019;1987998;777;10
r;393776214;25019;12689126;777;10
r;393776218;25019;421698;777;10
r;393776222;25019;255121;777;10
r;396137568;25019;15454289;777;10
r;422241123;25019;16088224;777;10
r;422241154;25019;16054946;777;10
r;433680193;25019;16312010;777;10
r;451863178;25019;87227;777;10
r;34209660;25019;234035;999;1
r;29704282;25019;225849;999;2
r;284033059;25019;4309877;999;3
r;284033297;25019;5139347;999;3
r;285431598;25019;3092030;999;3
r;285431712;25019;3092062;999;3
r;285431825;25019;3092065;999;3
r;285431938;25019;3092066;999;3
r;285432051;25019;3092103;999;3
r;29661068;25019;225846;999;4
r;29682676;25019;225848;999;4
r;31895070;25019;237441;999;4
r;31966585;25019;237443;999;4
r;285485426;25019;2924579;999;4
r;285485516;25019;2924580;999;4
r;285485603;25019;2924581;999;4
r;285485687;25019;213708;999;4
r;285485722;25019;213707;999;4
r;19286627;25019;247484;999;5
r;19286641;25019;247485;999;5
r;19286657;25019;318105;999;5
r;30402757;25019;330963;999;5
r;285420606;25019;5326409;999;5
r;98398137;25019;2950273;999;6
r;285114276;25019;215889;999;7
r;19283775;25019;244012;999;8
r;24680569;25019;321753;999;8
r;24680606;25019;321754;999;8
r;285172944;25019;216742;999;8
r;285172952;25019;216743;999;8
r;18756914;25019;220341;999;9
r;18756973;25019;220344;999;9
r;284722669;25019;237444;999;9
r;285092946;25019;220117;999;9
r;18774777;25019;246192;999;10
r;18774828;25019;246193;999;10
r;18774880;25019;255065;999;10
r;285053407;25019;5074734;999;11
r;24680259;25019;242609;999;15
r;24680349;25019;242610;999;16
r;24680407;25019;242611;999;16
r;24680461;25019;242612;999;16
r;24680518;25019;242613;999;16
r;283134148;25019;11136749;1002;33
r;98063231;19356;25019;0;-29
r;477276995;145987;25019;0;1
r;292217446;6797262;25019;0;1
r;292447775;47319;25019;0;1
r;344380730;13594677;25019;0;1
r;352452198;174176;25019;0;1
r;423522139;11818;25019;0;1
r;366469221;14432869;25019;0;1
r;423821158;25577;25019;0;1
r;434570884;407003;25019;0;1
r;421604172;23154;25019;0;1
r;421604741;24743;25019;0;1
r;422620422;1962;25019;0;1
r;422883018;2007;25019;0;1
r;423031868;2835;25019;0;1
r;423279425;4011;25019;0;1
r;423328791;6274;25019;0;1
r;423609451;15123;25019;0;1
r;423629656;16042;25019;0;1
r;423824280;26083;25019;0;1
r;423845684;27572;25019;0;1
r;423856967;29193;25019;0;1
r;423858416;29277;25019;0;1
r;423908617;16156521;25019;0;1
r;424827202;40018;25019;0;1
r;426619153;61883;25019;0;1
r;427148689;78392;25019;0;1
r;427944949;105393;25019;0;1
r;433313043;114327;25019;0;1
r;470564647;273828;25019;0;1
r;423197063;4288;25019;0;2
r;428779119;139389;25019;0;2
r;436502825;14918011;25019;0;2
r;440072638;566560;25019;0;2
r;423885936;32445;25019;0;3
r;14635591;212659;25019;0;4
r;288647261;267394;25019;0;4
r;288647284;247024;25019;0;4
r;346511382;233003;25019;0;4
r;432537773;268886;25019;0;4
r;277928469;10989716;25019;0;5
r;290183832;8535678;25019;0;5
r;423488182;154768;25019;0;5
r;414147240;15781381;25019;0;5
r;423608117;14986;25019;0;5
r;346511383;118707;25019;0;6
r;427360837;80806;25019;0;8
r;474204113;11088;25019;0;8
r;423488296;113902;25019;0;9
r;477155431;17464270;25019;0;10
r;395156209;14943915;25019;0;10
r;405741303;15574793;25019;0;10
r;405741308;15574794;25019;0;10
r;405741331;15530705;25019;0;10
r;405741336;15530706;25019;0;10
r;408586579;15080160;25019;0;10
r;432249879;15417538;25019;0;10
r;432250284;14952482;25019;0;10
r;445794398;7053316;25019;0;10
r;315122041;12078678;25019;0;11
r;418229345;1476598;25019;0;11
r;253391862;10328568;25019;0;12
r;315109966;12080963;25019;0;12
r;418187416;70472;25019;0;12
r;418345689;16058229;25019;0;12
r;418512190;320312;25019;0;12
r;417806851;2479492;25019;0;13
r;417800417;79386;25019;0;14
r;2319437;175182;25019;0;15
r;99404653;43853;25019;0;15
r;97565604;215896;25019;0;15
r;390610371;7256380;25019;0;15
r;473647544;72426;25019;0;15
r;19196857;265839;25019;0;16
r;24569641;1483990;25019;0;16
r;423289297;320553;25019;0;16
r;282617756;11103870;25019;0;19
r;428981920;229276;25019;0;20
r;448747218;16884680;25019;0;20
r;448830159;16873480;25019;0;20
r;474235181;13761618;25019;0;20
r;979437;19821;25019;0;21
r;98660642;3343185;25019;0;21
r;269229602;3378470;25019;0;21
r;367509734;149697;25019;0;21
r;423230540;236557;25019;0;21
r;435060107;122864;25019;0;21
r;824855;95327;25019;0;22
r;959013;123736;25019;0;22
r;15579086;152125;25019;0;22
r;310095807;593296;25019;0;22
r;942021;83035;25019;0;23
r;15237327;36482;25019;0;23
r;96691868;71684;25019;0;23
r;184620582;141814;25019;0;23
r;310051322;597311;25019;0;23
r;23855116;393811;25019;0;24
r;310115398;590255;25019;0;24
r;310115400;590256;25019;0;24
r;403523288;15695004;25019;0;25
r;403523280;15695003;25019;0;25
r;403523262;15695001;25019;0;25
r;403523257;100813;25019;0;25
r;403523128;15694998;25019;0;25
r;403523121;15530704;25019;0;25
r;269229606;213466;25019;0;25
r;287693101;11220545;25019;0;25
r;309941645;1646420;25019;0;25
r;310435270;1395235;25019;0;25
r;365011858;24646;25019;0;25
r;365011863;14365486;25019;0;25
r;365011880;14365488;25019;0;25
r;365011888;14365489;25019;0;25
r;366778166;39895;25019;0;25
r;366778171;14451925;25019;0;25
r;366778187;14451927;25019;0;25
r;366778194;14451928;25019;0;25
r;367115988;14338;25019;0;25
r;367115993;14467215;25019;0;25
r;367116011;14467217;25019;0;25
r;367116019;14467218;25019;0;25
r;368342586;14505034;25019;0;25
r;368342604;14505036;25019;0;25
r;368342612;14505037;25019;0;25
r;368614877;14530522;25019;0;25
r;373335888;14688276;25019;0;25
r;373335896;14688277;25019;0;25
r;415909055;14957756;25019;0;25
r;415909057;15226782;25019;0;25
r;415909059;15145350;25019;0;25
r;415909061;15226781;25019;0;25
r;416011101;8142440;25019;0;25
r;416011103;14956330;25019;0;25
r;416011105;14956329;25019;0;25
r;437318046;29690;25019;0;25
r;437318055;16592925;25019;0;25
r;437318070;16592924;25019;0;25
r;437318080;16592927;25019;0;25
r;437318251;16592936;25019;0;25
r;437318260;16592937;25019;0;25
r;1798250;22842;25019;0;26
r;3132305;263860;25019;0;26
r;3141229;268321;25019;0;26
r;8906876;262065;25019;0;26
r;97128584;48500;25019;0;26
r;184618546;6797233;25019;0;26
r;309941643;1646419;25019;0;26
r;310051320;597310;25019;0;26
r;310095805;593295;25019;0;26
r;361529984;11057780;25019;0;26
r;368342581;55688;25019;0;26
r;2494620;175775;25019;0;27
r;3141108;263859;25019;0;27
r;3215642;140988;25019;0;27
r;10712477;142791;25019;0;27
r;417718584;16030968;25019;0;27
r;9625110;152708;25019;0;28
r;11230647;68169;25019;0;28
r;85001736;175315;25019;0;28
r;98274231;81129;25019;0;28
r;105668479;109263;25019;0;28
r;769297;127878;25019;0;29
r;3139939;267846;25019;0;29
r;23855114;393810;25019;0;29
r;87718064;2255026;25019;0;29
r;980476;51054;25019;0;30
r;1938946;220342;25019;0;30
r;3215422;9986;25019;0;30
r;10604036;233133;25019;0;30
r;10604943;220337;25019;0;30
r;12136456;150;25019;0;30
r;15295684;134536;25019;0;30
r;23855118;393812;25019;0;30
r;97130491;140904;25019;0;30
r;401874069;9769059;25019;0;30
r;432250848;15417531;25019;0;30
r;2432488;164531;25019;0;31
r;3132908;54657;25019;0;31
r;98113638;110750;25019;0;31
r;2578421;213706;25019;0;32
r;96790674;13369;25019;0;32
r;3216041;196135;25019;0;34
r;4521853;216744;25019;0;34
r;8907646;316958;25019;0;34
r;15377276;117095;25019;0;34
r;97147387;58768;25019;0;34
r;1888388;236812;25019;0;35
r;1888504;236811;25019;0;35
r;2398366;237979;25019;0;35
r;3141162;227215;25019;0;35
r;3235428;150808;25019;0;35
r;4519415;220118;25019;0;35
r;4523903;280205;25019;0;35
r;96603227;2585626;25019;0;35
r;355050964;2461482;25019;0;35
r;3128313;253181;25019;0;36
r;93570452;71062;25019;0;36
r;123053843;6737046;25019;0;39
r;426356992;15063834;25019;0;40
r;426357536;14958909;25019;0;40
r;3125534;267640;25019;0;41
r;423557384;145246;25019;0;41
r;3128390;267633;25019;0;43
r;9666505;8319;25019;0;43
r;9685494;151745;25019;0;43
r;14399725;128439;25019;0;43
r;84561248;3179337;25019;0;43
r;97510311;157007;25019;0;43
r;98483628;148387;25019;0;44
r;3124927;267634;25019;0;45
r;3125040;267635;25019;0;45
r;3125212;249565;25019;0;45
r;11666275;269157;25019;0;45
r;193650728;8955777;25019;0;50
r;374555918;14721399;25019;0;50
r;374568292;14721400;25019;0;50
r;2453138;140429;25019;0;51
r;10576284;30459;25019;0;51
r;11380318;325728;25019;0;51
r;11699037;560;25019;0;51
r;13071375;229230;25019;0;51
r;18636741;246191;25019;0;51
r;30204516;1703068;25019;0;51
r;44830438;215888;25019;0;51
r;71436743;244885;25019;0;51
r;321990240;171003;25019;0;51
r;360219715;332214;25019;0;51
r;370005957;13730808;25019;0;51
r;370878164;14593925;25019;0;51
r;371127149;14326267;25019;0;51
r;372564688;14653843;25019;0;51
r;372975913;410956;25019;0;51
r;395897279;144172;25019;0;51
r;10576285;52413;25019;0;52
r;10576388;71624;25019;0;52
r;11533416;265220;25019;0;52
r;11626525;110773;25019;0;52
r;11630618;91794;25019;0;52
r;11404956;264908;25019;0;53
r;25768776;1635521;25019;0;53
r;102004703;4890771;25019;0;53
r;105486941;5074733;25019;0;53
r;2183115;103166;25019;0;54
r;9744592;98919;25019;0;54
r;9771202;95145;25019;0;54
r;10576387;140176;25019;0;54
r;9743508;247483;25019;0;55
r;10886693;248081;25019;0;55
r;11500282;325738;25019;0;55
r;12034545;330964;25019;0;55
r;13804338;234036;25019;0;55
r;13879640;65081;25019;0;55
r;13920602;225847;25019;0;55
r;13982082;260820;25019;0;55
r;14029649;237445;25019;0;55
r;52443868;2568973;25019;0;55
r;437693615;16601947;25019;0;55
r;173187;113583;25019;0;56
r;1822272;197423;25019;0;56
r;10890691;86640;25019;0;57
r;11236368;55823;25019;0;57
r;11386930;264880;25019;0;57
r;11392308;40733;25019;0;57
r;19196855;391009;25019;0;57
r;19196856;87789;25019;0;57
r;19226597;391010;25019;0;57
r;33729960;2324272;25019;0;57
r;78696324;267642;25019;0;57
r;108338075;212824;25019;0;57
r;10576248;17559;25019;0;58
r;11507134;142602;25019;0;58
r;76471840;3175104;25019;0;58
r;411622564;136624;25019;0;58
r;2208472;137333;25019;0;59
r;11373725;325731;25019;0;59
r;11398523;264881;25019;0;59
r;11479558;325736;25019;0;59
r;11481360;265277;25019;0;59
r;11538113;325741;25019;0;59
r;11622443;283634;25019;0;59
r;13414287;265837;25019;0;59
r;13777428;326373;25019;0;59
r;14385249;329657;25019;0;59
r;1877532;33822;25019;0;60
r;1877630;37211;25019;0;60
r;11410226;317929;25019;0;60
r;11487010;115304;25019;0;60
r;212010464;8646308;25019;0;60
r;223243367;1829958;25019;0;60
r;374046296;306000;25019;0;60
r;409562243;364788;25019;0;60
r;426357255;14940700;25019;0;60
r;186873;116032;25019;0;61
r;2558978;153441;25019;0;61
r;11548139;326588;25019;0;61
r;364323411;326560;25019;0;61
r;1610381;151746;25019;0;63
r;1856796;72888;25019;0;63
r;84876877;2955274;25019;0;63
r;9857804;244011;25019;0;64
r;3093076;220343;25019;0;65
r;212070885;8991744;25019;0;65
r;405687221;15080161;25019;0;65
r;15566316;120157;25019;0;66
r;9879995;242608;25019;0;67
r;192350;48855;25019;0;68
r;429722;73126;25019;0;68
r;9745006;11379;25019;0;69
r;2576572;175209;25019;0;71
r;241621401;116698;25019;0;71
r;370726248;2849067;25019;0;71
r;3104364;86756;25019;0;75
r;12029741;271117;25019;0;75
r;11511582;54794;25019;0;77
r;2192182;86046;25019;0;80
r;321870533;12321907;25019;0;80
r;391197230;14940408;25019;0;80
r;11634722;101018;25019;0;82
r;365011870;14365487;25019;0;82
r;365011903;14365490;25019;0;82
r;366778178;14451926;25019;0;83
r;366778209;14451929;25019;0;83
r;367116001;14467216;25019;0;83
r;367116034;14467219;25019;0;83
r;368342594;14505035;25019;0;85
r;368342627;14505038;25019;0;85
r;368614884;14530523;25019;0;85
r;373335910;14688278;25019;0;89
r;403523303;15695005;25019;0;95
r;403523270;15695002;25019;0;95
r;403523140;15694999;25019;0;95
r;11582764;328442;25019;0;100
r;437318063;16592926;25019;0;100
r;12605542;374099;25019;0;101
r;12605538;374100;25019;0;104
r;12605546;374098;25019;0;105
r;12605550;374097;25019;0;105
r;12764052;335416;25019;0;109
r;413393811;14721398;25019;0;110
r;278658754;11004389;25019;0;111
r;259993;31424;25019;0;140
r;9438298;163526;25019;0;145
r;374568341;14721397;25019;0;145
r;8915833;280367;25019;0;147
r;9561865;280744;25019;0;147
r;9561868;280745;25019;0;147
