e;eid;'name';type;w;'formated name'
e;5624231;'hub and spoke';777;0
e;5681447;'réseau en étoile';777;0
e;5807631;'Kingfisher Airlines';777;0
e;5807632;'KFR';777;0
e;5815554;'TGV 2N2';777;0
e;5815555;'RGV 2N';777;0
e;5815556;'euroduplex';777;0
e;5855322;'Ville de Bordeaux';777;0
e;5855387;'GP7200';777;0
e;79814;'Breuil';1;50
e;5870896;'connaissance technique';777;0
e;5919618;'pushback';777;0
e;53465;'repoussage';1;52
e;27469;'remorquage';1;72
e;5940246;'essence synthétique';777;0
e;5940247;'carburant synthétique';777;0
e;5940352;'aéroport de Sydney';777;0
e;5940428;'aéroport Changi de Singapour';777;0
e;5942475;'aéroport Guadeloupe - Pôle Caraïbes';777;0
e;5942476;'aéroport de Pointe-à-Pitre Le Raizet';777;0
e;5943452;'aéroport international Martinique Aimé Césaire';777;0
e;5981188;'GE Aviation';777;0
e;5987156;'Hamburger Flugzeugbau';777;0
e;6000296;'musée de l'Air et de l'Espace';777;0
e;6002826;'Labinal Power Systems';777;0
e;6081592;'flotte détaillée d'Air France';777;0
e;6594904;'aéroport International de Londres Heathrow';777;0
e;2932377;'LHR';1;0
e;6594905;'EGLL';777;0
e;9942639;'boîte boisson';777;0
e;9942640;'boîte métallique';777;0
e;9949278;'18 janvier';777;0
e;9949582;'KLAX';777;0
e;166690;'LAX';1;50
e;9949581;'aéroport international de Los Angeles';777;0
e;73171;'John Fitzgerald Kennedy';1;70
e;315521;'Jean-François Kahn';777;50
e;9949594;'KJFK';777;0
e;159055;'JFK';1;96
e;9949593;'New York-Kennedy';777;0
e;9949592;'aéroport international John-F.-Kennedy de New York';777;0
e;9958772;'aéroport international d'Alger - Houari Boumédiène';777;0
e;276973;'alg';777;50
e;9958773;'DAAG';777;0
e;9958774;'aéroport d'Alger-Maison Blanche';777;0
e;9958775;'Alger - Houari Boumédiène';777;0
e;9958791;'Royal Air Maroc';777;0
e;155038;'RAM';1;2119
e;9958794;'aéroport Mohammed-V - Casablanca';777;0
e;9958795;'CMN';777;0
e;9958796;'GMMN';777;0
e;9969213;'Élection générale';777;0
e;9969214;'Alan García';777;0
e;26056;'bus';1;2922
e;9987086;'plastique à renfort de verre';777;0
e;10010200;'affaire EADS';777;0
e;10039923;'aéroport international Léonard-de-Vinci';777;0
e;2336181;'FCO';1;0
e;6594916;'LIRF';777;0
e;172376;'Dubaï';1;52
e;393159;'Doubaï';777;50
e;10090490;'aéroport international Pierre-Elliott-Trudeau de Montréal';777;0
e;2934432;'YUL';777;0
e;10090492;'CYUL';777;0
e;10090493;'Montréal-Trudeau';777;0
e;10090494;'aéroport de Dorval';777;0
e;10090497;'aéroport de Bruxelles-National';777;0
e;10090499;'Brussel-Nationaal luchthaven';777;0
e;19141;'bru';1;64
e;6594909;'EBBR';777;0
e;10090501;'Brussels Airport';777;0
e;10094021;'liste des aéroports desservis en A380';777;0
e;10128114;'Aerospace Valley';777;0
e;10190314;'qantas';777;0
e;10190315;'QFA';777;0
e;10190903;'2006 en France';777;0
e;5940445;'aéroport Marseille-Provence';777;0
e;70733;'AMP';1;50
e;3321487;'MRS';1;0
e;10334567;'LFML';777;0
e;5940446;'aéroport de Marignane';777;0
e;2355721;'adénosine monophosphate';1;0
e;2355722;'aide médicale à la procréation';1;0
e;412269;'Safran';1;52
e;6595018;'ETD';777;0
e;10588142;'d'un avion est la première occasion pour celui-ci de prendre les airs par ses propres moyens. C'est l'équivalent en aéronautique du voyage inaugural pour un bateau';777;0
e;10588152;'compagnie aéronautique Nakajima';777;0
e;4934410;'Hispano-Suiza';1;0
e;10590577;'Safran Transmission Systems';777;0
e;10178532;'John Flynn';777;0
e;10591825;'salon aéronautique de Farnborough';777;0
e;10591834;'base aérienne 125 Istres-Le Tubé';777;0
e;6880432;'Salon du Bourget';1;0
e;10591879;'Safran Landing Systems';777;0
e;10591880;'Messier-Bugatti-Dowty';777;0
e;10619429;'Bryan Gary Habana';777;0
e;10663201;'Hello Tomorrow';777;0
e;106447;'Heller';1;50
e;10674532;'aéroport de Brest Bretagne';777;0
e;1814756;'BES';1;0
e;10674533;'LFRB';777;0
e;10753052;'Renaud van Ruymbeke';777;0
e;10829886;'aéroport de Clermont-Ferrand Auvergne';777;0
e;434077;'CFE';1;50
e;10829887;'LFLC';777;0
e;10071274;'l'année 2008';777;0
e;10835453;'2008 par pays en Amérique';777;0
