r;98570894;48510;311008;23;29
r;213821087;48510;7170469;23;29
r;310194404;48510;8994;23;29
r;14716598;48510;132542;23;30
r;14746024;48510;317280;23;30
r;14783428;48510;213336;23;30
r;14786884;48510;243517;23;30
r;14787767;48510;34021;23;30
r;14789554;48510;107557;23;30
r;14792078;48510;157995;23;30
r;14792906;48510;61183;23;30
r;22322777;48510;237525;23;30
r;23407320;48510;146050;23;30
r;28708655;48510;233910;23;30
r;54302829;48510;385;23;30
r;59483531;48510;2586041;23;30
r;86265239;48510;3346558;23;30
r;86265240;48510;3346693;23;30
r;86265242;48510;3346642;23;30
r;86265258;48510;3346664;23;30
r;88384912;48510;120449;23;30
r;97865826;48510;45133;23;30
r;108104872;48510;3775038;23;30
r;134024353;48510;235312;23;30
r;210643184;48510;9241292;23;30
r;213820731;48510;7192232;23;30
r;213821199;48510;6926584;23;30
r;267359452;48510;113669;23;30
r;288424749;48510;4920;23;30
r;289145631;48510;220343;23;30
r;289146636;48510;220342;23;30
r;322819327;48510;6926193;23;30
r;328024413;48510;436143;23;30
r;329175630;48510;133208;23;30
r;345994728;48510;219206;23;30
r;349001296;48510;13808636;23;30
r;14751999;48510;166225;23;31
r;14778571;48510;262172;23;31
r;27698331;48510;142599;23;31
r;23407322;48510;10157;23;32
r;86265275;48510;3346635;23;32
r;213822712;48510;7309820;23;32
r;155073374;48510;329642;23;33
r;14778426;48510;223502;23;34
r;14799199;48510;62165;23;34
r;23407314;48510;1380283;23;34
r;85029449;48510;3180557;23;34
r;86265265;48510;3322977;23;34
r;98661811;48510;4324749;23;34
r;373238662;48510;14679588;23;35
r;457357149;48510;6329;23;35
r;478447938;48510;261435;23;35
r;14785095;48510;225671;23;36
r;168164774;48510;122669;23;36
r;14796750;48510;65149;23;38
r;14740676;48510;268238;23;40
r;14740682;48510;268237;23;40
r;24998270;48510;104855;23;40
r;182908606;48510;8785735;23;40
r;288902543;48510;5067271;23;40
r;332100443;48510;12655;23;40
r;464255840;48510;10993197;23;40
r;61958205;48510;305560;23;41
r;14779900;48510;95145;23;42
r;464255834;48510;235414;23;42
r;14779947;48510;183058;23;43
r;464255838;48510;10993196;23;43
r;14795903;48510;19764;23;45
r;24896422;48510;6884;23;45
r;190781294;48510;8872558;23;45
r;332100439;48510;148387;23;45
r;464255836;48510;3400974;23;45
r;194976651;48510;22602;23;46
r;434748297;48510;80892;23;46
r;464255842;48510;249133;23;47
r;321156673;48510;95659;23;50
r;24809200;48510;73126;23;51
r;436605279;48510;138508;23;51
r;439260801;48510;453182;23;51
r;14779079;48510;42301;23;52
r;126391323;48510;233947;23;52
r;14796531;48510;53314;23;53
r;27833045;48510;146632;23;53
r;126391325;48510;579525;23;53
r;126391390;48510;40670;23;53
r;126391405;48510;223044;23;53
r;126391392;48510;233346;23;54
r;24809194;48510;1125;23;55
r;126391389;48510;122503;23;55
r;126391416;48510;57784;23;55
r;176823855;48510;72678;23;55
r;192875511;48510;4891735;23;55
r;195488059;48510;247483;23;55
r;126391354;48510;6100932;23;56
r;126391403;48510;15493;23;56
r;440294284;48510;41787;23;56
r;14793326;48510;126724;23;57
r;126391258;48510;215971;23;57
r;14782146;48510;58277;23;58
r;126391402;48510;130400;23;58
r;126391407;48510;72892;23;58
r;126391344;48510;251764;23;59
r;14794668;48510;71926;23;60
r;126391284;48510;36886;23;60
r;126391401;48510;74860;23;60
r;215470989;48510;243670;23;60
r;126391282;48510;220133;23;61
r;126391288;48510;1753939;23;61
r;126391300;48510;10756;23;61
r;126391302;48510;63902;23;61
r;126391305;48510;105567;23;61
r;126391394;48510;110823;23;61
r;288424828;48510;32610;23;61
r;126391273;48510;80449;23;62
r;14792064;48510;152973;23;64
r;34663819;48510;94271;23;64
r;14777783;48510;68467;23;65
r;12067171;48510;17559;23;67
r;126391327;48510;69943;23;70
r;126391256;48510;253238;23;71
r;126391266;48510;70072;23;71
r;126391269;48510;1055;23;71
r;126391270;48510;6482;23;71
r;126391271;48510;233151;23;71
r;126391342;48510;57051;23;71
r;126391352;48510;99;23;71
r;34663831;48510;229001;23;75
r;24809201;48510;78520;23;76
r;14781081;48510;91153;23;81
r;24809198;48510;94164;23;81
r;24998287;48510;31424;23;81
r;126389069;48510;254100;23;81
r;126391272;48510;137865;23;81
r;126391301;48510;121678;23;81
r;24809195;48510;28993;23;89
r;193853762;48510;25019;23;100
r;14792556;48510;110750;23;107
r;15778033;48510;44606;23;107
r;14792158;48510;37211;23;110
r;14792020;48510;72888;23;113
r;22322778;48510;235582;23;116
r;14779101;48510;142384;23;118
r;24809193;48510;105307;23;125
r;14793740;48510;29028;23;130
r;22322776;48510;1632;23;131
r;126391267;48510;6737046;23;135
r;24809192;48510;42059;23;140
r;24809196;48510;86756;23;140
r;24809199;48510;137333;23;141
r;24809197;48510;49210;23;146
r;28336160;48510;17927;32;-29
r;386075656;48510;7040874;32;-25
r;386077386;48510;7029778;32;25
r;386079652;48510;7029852;32;25
r;479265515;48510;1856173;32;25
r;33143127;48510;91691;32;27
r;28336159;48510;68421;32;38
r;28336162;48510;37163;32;38
r;33408465;48510;49337;32;199
r;28336163;48510;82489;32;211
r;28336155;48510;23114;32;276
r;28336156;48510;60835;32;276
r;28336154;48510;4552;32;279
r;28336161;48510;144681;32;279
r;28336158;48510;120892;32;282
r;28336157;48510;90830;32;287
r;28336153;48510;20202;32;296
r;9091629;48510;22264;32;301
r;28336152;48510;626;32;310
r;126182889;48510;22326;35;75
r;126182887;48510;80915;35;85
r;8922606;48510;317329;36;-6
r;195749614;48510;248197;36;1
r;2326983;48510;254877;36;2
r;8934002;48510;317322;36;16
r;8922605;48510;317327;36;17
r;2191354;48510;248198;36;18
r;9007733;48510;317326;36;18
r;432447925;48510;276096;36;25
r;126182894;48510;217817;36;27
r;2237864;48510;241794;36;34
r;738490;48510;191741;36;42
r;54796370;48510;2585996;36;55
r;2326984;48510;254878;36;98
r;2000582;48510;223172;36;1412
r;405618722;48510;15438074;41;25
r;405618744;48510;15438073;41;25
r;405618772;48510;2460331;41;25
r;405623029;48510;15367758;41;25
r;405623049;48510;15196792;41;25
r;405623069;48510;15427368;41;25
r;405623086;48510;15427366;41;25
r;405623891;48510;15196791;41;25
r;411506075;48510;15700593;41;25
r;411506097;48510;15699180;41;25
r;411506119;48510;15204717;41;25
r;411506141;48510;15204716;41;25
r;411506492;48510;15456592;41;25
r;411506504;48510;15456593;41;25
r;411506531;48510;15763007;41;25
r;411506558;48510;15763010;41;25
r;411507109;48510;15221446;41;25
r;411507967;48510;15684297;41;25
r;411507989;48510;15684296;41;25
r;411508024;48510;15519875;41;25
r;411508033;48510;15298025;41;25
r;411508067;48510;1733460;41;25
r;412453674;48510;15196794;41;25
r;412453696;48510;15196793;41;25
r;412453954;48510;15278973;41;25
r;413187986;48510;113764;41;25
r;275932696;48510;115735;41;26
r;308120618;48510;10798;41;26
r;136421286;48510;2951673;41;51
r;136421288;48510;133059;41;51
r;136421290;48510;115096;41;51
r;126414558;48510;107795;41;53
r;126414565;48510;1530;41;53
r;126414567;48510;143577;41;54
r;126414561;48510;231415;41;55
r;126414562;48510;320116;41;55
r;126414559;48510;49103;41;56
r;126414566;48510;102475;41;56
r;126414560;48510;145768;41;58
r;126414563;48510;237465;41;58
r;126414569;48510;31858;41;58
r;126414564;48510;26915;41;59
r;126414570;48510;152096;41;59
r;136421291;48510;116608;41;61
r;136419981;48510;218541;41;65
r;126414568;48510;131414;41;79
r;136419879;48510;251697;41;105
r;2031594;48510;122864;41;118
r;2031595;48510;61147;41;125
r;14673099;48510;241081;42;28
r;105151208;48510;153758;60;26
r;195276211;48510;9005291;128;35
r;195276216;48510;9005292;128;61
r;19082027;48510;650836;140;1
r;20711961;48510;965802;140;1
r;20882413;48510;995627;140;1
r;23032803;48510;1328042;140;1
r;23051833;48510;1331677;140;1
r;23195360;48510;1359732;140;1
r;24393031;48510;1473893;140;1
r;25855124;48510;1637918;140;1
r;26052666;48510;1644604;140;1
r;27928659;48510;1692114;140;1
r;27961295;48510;1695723;140;1
r;28114052;48510;1703640;140;1
r;28117293;48510;1703782;140;1
r;28483008;48510;1734236;140;1
r;28754268;48510;1747779;140;1
r;28875276;48510;1754816;140;1
r;29365740;48510;1790318;140;1
r;29737035;48510;1819998;140;1
r;30594441;48510;1898857;140;1
r;30810844;48510;1915073;140;1
r;33186574;48510;2319328;140;1
r;34188958;48510;2336303;140;1
r;34748817;48510;2352410;140;1
r;35283430;48510;2353910;140;1
r;38474944;48510;2354454;140;1
r;43647152;48510;2354930;140;1
r;52999159;48510;2580132;140;1
r;53560964;48510;2584157;140;1
r;55015517;48510;2596984;140;1
r;58153364;48510;2619585;140;1
r;63755568;48510;2779771;140;1
r;70095651;48510;2858825;140;1
r;71300187;48510;2908631;140;1
r;71779575;48510;2927857;140;1
r;72008211;48510;2933568;140;1
r;72056059;48510;2934376;140;1
r;72229588;48510;2936413;140;1
r;72229881;48510;2936436;140;1
r;73000180;48510;2953978;140;1
r;74864047;48510;3066800;140;1
r;75126730;48510;3099047;140;1
r;78520390;48510;3245905;140;1
r;78930417;48510;3262411;140;1
r;83252567;48510;3307851;140;1
r;83586676;48510;3317464;140;1
r;86977641;48510;3391521;140;1
r;88788589;48510;3557562;140;1
r;88788391;48510;3557541;140;1
r;89113257;48510;3572086;140;1
r;91362056;48510;3654512;140;1
r;91578067;48510;3680161;140;1
r;91662699;48510;3686066;140;1
r;91668820;48510;3686979;140;1
r;93291040;48510;3737197;140;1
r;93302644;48510;3737957;140;1
r;93424595;48510;3742981;140;1
r;95944221;48510;4303886;140;1
r;219844162;48510;9930516;140;1
r;219844068;48510;9930510;140;1
r;165313524;48510;8693713;140;1
r;176824598;48510;8743094;140;1
r;194976644;48510;9002879;140;1
r;195488063;48510;9021089;140;1
r;212865267;48510;9267812;140;1
r;213372622;48510;9373777;140;1
r;214584930;48510;9537311;140;1
r;217323676;48510;9692864;140;1
r;289145742;48510;11301431;140;1
r;345994816;48510;13639081;140;1
r;364452742;48510;14321386;140;1
r;371282162;48510;14610621;140;1
r;430376570;48510;16325604;140;1
r;451033637;48510;16960951;140;1
r;479643245;48510;17588348;140;1
r;12475279;48510;332919;140;2
r;18809242;48510;608092;140;2
r;19250498;48510;672230;140;2
r;19321745;48510;685486;140;2
r;20829441;48510;985341;140;2
r;22594780;48510;1243441;140;2
r;22660344;48510;1255900;140;2
r;22749657;48510;1272853;140;2
r;22776791;48510;1277923;140;2
r;23040913;48510;1329566;140;2
r;23813927;48510;1449599;140;2
r;23832081;48510;1452634;140;2
r;25225008;48510;1566617;140;2
r;25241068;48510;1568441;140;2
r;26477608;48510;1649976;140;2
r;27711714;48510;1670757;140;2
r;27767171;48510;1675261;140;2
r;27948222;48510;1694141;140;2
r;27992357;48510;1699715;140;2
r;28522718;48510;1736196;140;2
r;28574412;48510;1739413;140;2
r;28836712;48510;1753202;140;2
r;28837535;48510;1753294;140;2
r;28965027;48510;1762346;140;2
r;29060964;48510;1766938;140;2
r;29456145;48510;1798155;140;2
r;29470323;48510;1799733;140;2
r;30646118;48510;1901734;140;2
r;30646608;48510;1901849;140;2
r;31725369;48510;1969332;140;2
r;83967514;48510;3328504;140;2
r;91560396;48510;3676666;140;2
r;193854851;48510;8968284;140;2
r;210643188;48510;9241293;140;2
r;215470995;48510;9591337;140;2
r;288424832;48510;11254502;140;2
r;308513293;48510;11955980;140;2
r;479643250;48510;17588349;140;2
r;19103449;48510;653540;140;3
r;19249188;48510;671981;140;3
r;20883386;48510;995803;140;3
r;21320291;48510;1045612;140;3
r;21384843;48510;1058541;140;3
r;22739590;48510;1270904;140;3
r;22839418;48510;1290713;140;3
r;23027668;48510;1327089;140;3
r;23059586;48510;1333219;140;3
r;23198806;48510;1360367;140;3
r;24244562;48510;1462913;140;3
r;24975021;48510;1530342;140;3
r;24975573;48510;1530396;140;3
r;25051891;48510;1541357;140;3
r;26068960;48510;1645083;140;3
r;29288575;48510;1783796;140;3
r;44293429;48510;2355057;140;3
r;195488076;48510;9021091;140;3
r;289146521;48510;11301438;140;3
r;321163456;48510;12497460;140;3
r;329175580;48510;12826822;140;3
r;329175713;48510;12826824;140;3
r;349001281;48510;13808637;140;3
r;392356651;48510;15039552;140;3
r;20722075;48510;967598;140;4
r;21967999;48510;1153129;140;4
r;25007478;48510;1534863;140;4
r;25155669;48510;1556545;140;4
r;26051869;48510;1644491;140;4
r;28874989;48510;1754768;140;4
r;168164778;48510;8737319;140;4
r;335882455;48510;13140991;140;4
r;392093963;48510;15013306;140;4
r;18768010;48510;600284;140;5
r;19320494;48510;685259;140;5
r;20743069;48510;971001;140;5
r;22934442;48510;1309014;140;5
r;27811128;48510;1679481;140;5
r;373238661;48510;14679590;140;6
r;434748301;48510;16533994;140;6
r;23161034;48510;1352677;140;7
r;193870873;48510;8969250;140;7
r;278155975;48510;11000972;140;7
r;332106508;48510;12977732;140;7
r;195488067;48510;9021090;140;8
r;193870879;48510;8969251;140;9
r;192875510;48510;8905701;140;9
r;193853760;48510;8968202;140;10
r;345994726;48510;13639076;140;10
r;194976655;48510;9002880;140;12
r;190781293;48510;8873372;140;13
r;23404791;48510;1380284;140;19
r;193853819;48510;8968216;140;23
r;394521688;48510;15306670;333;25
r;390189051;48510;14931665;333;28
r;390189065;48510;14931666;333;28
r;390189025;48510;14931663;333;31
r;390189078;48510;14931667;333;36
r;390189004;48510;14931662;333;40
r;390189038;48510;14931664;333;42
r;94386318;48510;4011265;444;1
r;94605860;48510;4254672;444;1
r;126182753;48510;3388682;444;30
r;126182754;48510;7785056;444;30
r;78062300;48510;3228593;444;31
r;126182755;48510;7785057;444;35
r;126182756;48510;7785058;444;36
r;73956466;48510;2983124;555;30374
r;72733235;48510;37211;666;1
r;4201395;48510;265327;777;10
r;4201397;48510;139188;777;10
r;4201398;48510;12345;777;10
r;4201399;48510;146499;777;10
r;4201400;48510;122864;777;10
r;4201401;48510;146003;777;10
r;4201402;48510;137220;777;10
r;4201403;48510;626;777;10
r;4201404;48510;145439;777;10
r;4201405;48510;122955;777;10
r;4201406;48510;71267;777;10
r;4201407;48510;116005;777;10
r;4201408;48510;88901;777;10
r;4201409;48510;176784;777;10
r;4201410;48510;152486;777;10
r;4201411;48510;118876;777;10
r;4201412;48510;107084;777;10
r;4201416;48510;84466;777;10
r;4201418;48510;152214;777;10
r;4201419;48510;133093;777;10
r;4201420;48510;102497;777;10
r;4201421;48510;143577;777;10
r;4201426;48510;155532;777;10
r;4201433;48510;152882;777;10
r;21983818;48510;414509;777;10
r;21983819;48510;433840;777;10
r;21983821;48510;413347;777;10
r;21983823;48510;404869;777;10
r;21983825;48510;408792;777;10
r;21983826;48510;22461;777;10
r;21983828;48510;123153;777;10
r;21983829;48510;62998;777;10
r;21983830;48510;146571;777;10
r;21983831;48510;8794;777;10
r;21983832;48510;8578;777;10
r;28970262;48510;292126;777;10
r;28970263;48510;142939;777;10
r;34270737;48510;71244;777;10
r;34270738;48510;63736;777;10
r;34270739;48510;425525;777;10
r;34270740;48510;68439;777;10
r;34270741;48510;166609;777;10
r;34270742;48510;416899;777;10
r;34270743;48510;415255;777;10
r;34270744;48510;243756;777;10
r;34270745;48510;35219;777;10
r;34270746;48510;219657;777;10
r;34270747;48510;416623;777;10
r;34270748;48510;89050;777;10
r;34270749;48510;138050;777;10
r;34270750;48510;403636;777;10
r;34270751;48510;155113;777;10
r;34270752;48510;404632;777;10
r;34270753;48510;428988;777;10
r;370962355;48510;227153;777;10
r;370962356;48510;71654;777;10
r;370962361;48510;5636141;777;10
r;370962362;48510;2447546;777;10
r;370962364;48510;87987;777;10
r;370962369;48510;41700;777;10
r;370962370;48510;153976;777;10
r;370962373;48510;214305;777;10
r;370962376;48510;103604;777;10
r;370962379;48510;67315;777;10
r;370962385;48510;12713212;777;10
r;370962386;48510;12442;777;10
r;370962391;48510;8973519;777;10
r;370962392;48510;2098787;777;10
r;370962396;48510;12374397;777;10
r;370962399;48510;153926;777;10
r;370962402;48510;35722;777;10
r;370962405;48510;136774;777;10
r;370962421;48510;68804;777;10
r;370962432;48510;88255;777;10
r;370962441;48510;113317;777;10
r;370962453;48510;104569;777;10
r;432309352;48510;284405;777;10
r;432309355;48510;14153284;777;10
r;432309359;48510;230178;777;10
r;432309360;48510;71287;777;10
r;432309366;48510;14572532;777;10
r;432309370;48510;284926;777;10
r;432309371;48510;144025;777;10
r;432309375;48510;10645;777;10
r;432309388;48510;15406427;777;10
r;432309390;48510;58182;777;10
r;432309394;48510;121485;777;10
r;432309401;48510;3298430;777;10
r;432309408;48510;14167639;777;10
r;432309409;48510;165772;777;10
r;432309414;48510;5809854;777;10
r;432309415;48510;23848;777;10
r;432309424;48510;11137675;777;10
r;432309426;48510;11137691;777;10
r;432309443;48510;145434;777;10
r;432309446;48510;5388977;777;10
r;287444460;48510;4311918;999;1
r;287444586;48510;4311963;999;1
r;287444712;48510;4311881;999;1
r;287444825;48510;4311882;999;1
r;287444951;48510;4311883;999;1
r;287445071;48510;4311919;999;1
r;287445321;48510;4311880;999;1
r;287445435;48510;4311915;999;1
r;287445547;48510;216724;999;1
r;287445667;48510;216719;999;1
r;287445784;48510;216718;999;1
r;287445908;48510;248880;999;1
r;287446024;48510;216722;999;1
r;287446134;48510;216717;999;1
r;359666433;48510;1764083;999;1
r;285230824;48510;3172735;999;3
r;285230847;48510;3172737;999;3
r;285230869;48510;3172736;999;3
r;285230893;48510;3172738;999;3
r;285230917;48510;3172739;999;3
r;285230939;48510;3172740;999;3
r;285230961;48510;3172734;999;3
r;285380819;48510;240129;999;3
r;285380834;48510;240130;999;3
r;285335319;48510;241263;999;5
r;285335346;48510;241262;999;5
r;285335373;48510;241264;999;5
r;285418513;48510;2950273;999;5
r;285418543;48510;246192;999;5
r;285418578;48510;246193;999;5
r;285418614;48510;255065;999;5
r;285420611;48510;5326409;999;5
r;285314481;48510;224741;999;6
r;285314488;48510;2928780;999;6
r;285314496;48510;224739;999;6
r;285314502;48510;224742;999;6
r;285314505;48510;224740;999;6
r;18756912;48510;220341;999;9
r;18756971;48510;220344;999;9
r;285050386;48510;2583911;999;9
r;284422797;48510;3223299;999;10
r;284422809;48510;3223300;999;10
r;284422838;48510;3223297;999;10
r;285169614;48510;240055;999;11
r;285169626;48510;240056;999;11
r;285169652;48510;240058;999;11
r;285169663;48510;240054;999;11
r;18756921;48510;220342;999;12
r;285135947;48510;270523;999;15
r;285053395;48510;226901;999;19
r;284309152;48510;322310;999;22
r;315326992;48510;12087954;1002;29
r;283134325;48510;11136749;1002;33
r;10657041;124812;48510;0;1
r;122686986;6431136;48510;0;1
r;423665173;17855;48510;0;1
r;301210500;6334707;48510;0;1
r;301236474;6335833;48510;0;1
r;301515896;6344389;48510;0;1
r;301715761;6348120;48510;0;1
r;302082502;6359443;48510;0;1
r;349232662;6310099;48510;0;1
r;369912823;14558224;48510;0;1
r;479567489;55935;48510;0;1
r;423477869;10754;48510;0;1
r;420176182;12457;48510;0;1
r;419484598;30030;48510;0;1
r;421164836;1127;48510;0;1
r;421197315;1371;48510;0;1
r;423052704;3099;48510;0;1
r;423420430;7823;48510;0;1
r;423642586;16736;48510;0;1
r;423691836;19772;48510;0;1
r;423697129;20062;48510;0;1
r;424013916;37366;48510;0;1
r;424087922;38011;48510;0;1
r;424884666;41992;48510;0;1
r;424891599;43456;48510;0;1
r;425975315;57779;48510;0;1
r;426063571;59214;48510;0;1
r;426790508;67107;48510;0;1
r;426941609;72530;48510;0;1
r;426986439;73798;48510;0;1
r;428483716;118320;48510;0;1
r;428502003;124826;48510;0;1
r;428849459;153222;48510;0;1
r;437759215;2412841;48510;0;1
r;438143365;2437783;48510;0;1
r;438777445;2450502;48510;0;1
r;438812391;2455856;48510;0;1
r;439448274;16718254;48510;0;1
r;439451653;16718255;48510;0;1
r;440244139;2570627;48510;0;1
r;442593382;3951588;48510;0;1
r;447061061;6351539;48510;0;1
r;447506516;6392526;48510;0;1
r;452417449;16991231;48510;0;1
r;452461423;5535916;48510;0;1
r;457743412;17121050;48510;0;1
r;466761211;116826;48510;0;1
r;72785254;120261;48510;0;2
r;122678044;6432198;48510;0;2
r;122707423;6428495;48510;0;2
r;251569569;137333;48510;0;2
r;301175867;6333662;48510;0;2
r;303656098;6379861;48510;0;2
r;439621812;2511958;48510;0;2
r;121521263;6440751;48510;0;3
r;122745422;6423605;48510;0;3
r;267325807;10664547;48510;0;3
r;298869130;6294962;48510;0;3
r;441649718;3289987;48510;0;3
r;122690126;6430751;48510;0;4
r;297671734;6284672;48510;0;4
r;434677606;568620;48510;0;4
r;2165804;247496;48510;0;5
r;2184976;2587;48510;0;5
r;264462229;10591449;48510;0;5
r;277928477;10989671;48510;0;5
r;396692885;15320036;48510;0;5
r;396692623;14959246;48510;0;5
r;342420556;13518438;48510;0;5
r;342420560;13518437;48510;0;5
r;342420566;13518436;48510;0;5
r;342420581;13518433;48510;0;5
r;342420708;13518393;48510;0;5
r;418470400;299784;48510;0;5
r;418471575;236234;48510;0;5
r;433514274;249383;48510;0;5
r;434914929;123385;48510;0;5
r;264441328;10599797;48510;0;6
r;384881181;14869161;48510;0;6
r;269399317;10743447;48510;0;9
r;280849694;11076772;48510;0;9
r;419804958;15225897;48510;0;9
r;419804963;15225899;48510;0;9
r;390864896;12456753;48510;0;10
r;395156420;14943915;48510;0;10
r;395682577;15045161;48510;0;10
r;397709466;15526450;48510;0;10
r;397709541;15480370;48510;0;10
r;398193469;15363639;48510;0;10
r;398269550;15147919;48510;0;10
r;398269810;15332657;48510;0;10
r;398270070;15332658;48510;0;10
r;398270330;14943491;48510;0;10
r;398270590;14920352;48510;0;10
r;399012718;98181;48510;0;10
r;399406854;15386177;48510;0;10
r;401833707;6821519;48510;0;10
r;404878810;8845984;48510;0;10
r;408961716;15416741;48510;0;10
r;409382354;20662;48510;0;10
r;411795081;15050135;48510;0;10
r;414662877;891;48510;0;10
r;430752299;253105;48510;0;10
r;430920916;15532152;48510;0;10
r;430952108;15271080;48510;0;10
r;430952142;15271079;48510;0;10
r;430952177;15271078;48510;0;10
r;431106274;264428;48510;0;10
r;432359037;14602674;48510;0;10
r;432367875;15317232;48510;0;10
r;432389910;266724;48510;0;10
r;435258504;14947581;48510;0;10
r;435956061;14927763;48510;0;10
r;436017785;14932355;48510;0;10
r;436059094;15428101;48510;0;10
r;436059103;15428100;48510;0;10
r;436059112;15428099;48510;0;10
r;436059121;15428098;48510;0;10
r;436640743;162521;48510;0;10
r;440794620;89604;48510;0;10
r;445248698;6990257;48510;0;10
r;445357225;1841228;48510;0;10
r;446812836;16865195;48510;0;10
r;449016350;2484387;48510;0;10
r;468063839;15297363;48510;0;10
r;473824130;15460387;48510;0;10
r;475343726;15063834;48510;0;10
r;29968554;1832288;48510;0;11
r;117903866;5982681;48510;0;11
r;117904594;5982515;48510;0;11
r;293288017;11407871;48510;0;11
r;313623793;12048828;48510;0;11
r;313626014;12048829;48510;0;11
r;418311315;186857;48510;0;11
r;418317144;16057039;48510;0;11
r;418381363;387098;48510;0;11
r;29843863;1827044;48510;0;12
r;118504091;6012720;48510;0;12
r;121450631;6526091;48510;0;12
r;418093124;16044979;48510;0;12
r;418126981;132916;48510;0;12
r;419639584;15252738;48510;0;12
r;435164860;270798;48510;0;12
r;283548189;11147619;48510;0;13
r;283548201;11147617;48510;0;13
r;283548252;11147601;48510;0;13
r;418041309;126598;48510;0;13
r;418041315;98224;48510;0;13
r;473252841;15354683;48510;0;13
r;473314439;16825174;48510;0;13
r;473314444;16880368;48510;0;13
r;473320694;15463197;48510;0;13
r;227588505;10046507;48510;0;14
r;283392850;11147599;48510;0;14
r;417671749;16029360;48510;0;14
r;97442820;594476;48510;0;15
r;97447135;1883621;48510;0;15
r;309934938;1783747;48510;0;15
r;309987305;672078;48510;0;15
r;310169010;456533;48510;0;15
r;361284065;90377;48510;0;15
r;390611825;7256380;48510;0;15
r;448930477;145324;48510;0;15
r;472976128;15483083;48510;0;15
r;227585987;10047256;48510;0;16
r;242257789;10190025;48510;0;16
r;242258591;10189729;48510;0;16
r;254918878;10383699;48510;0;16
r;309934936;157670;48510;0;16
r;430042132;1456930;48510;0;16
r;472933675;15523114;48510;0;16
r;472914824;15762984;48510;0;17
r;423705679;225190;48510;0;18
r;401936276;15503869;48510;0;20
r;407634002;15225885;48510;0;20
r;408181950;15133040;48510;0;20
r;408182051;15335210;48510;0;20
r;408182127;15335207;48510;0;20
r;408182199;15335208;48510;0;20
r;408182273;15335209;48510;0;20
r;408182349;15361523;48510;0;20
r;408364585;2058163;48510;0;20
r;409198819;15085126;48510;0;20
r;411420994;14931662;48510;0;20
r;411421420;14931665;48510;0;20
r;429786395;15331944;48510;0;20
r;430542196;15251879;48510;0;20
r;435779089;15342254;48510;0;20
r;435779376;51187;48510;0;20
r;435779823;132281;48510;0;20
r;444613406;381545;48510;0;20
r;444662483;160469;48510;0;20
r;444664830;15094093;48510;0;20
r;444877818;13185959;48510;0;20
r;449360029;7340581;48510;0;20
r;456943937;15465663;48510;0;20
r;457071239;14935297;48510;0;20
r;473366367;15258258;48510;0;20
r;896822;89066;48510;0;21
r;898607;20046;48510;0;21
r;905618;122237;48510;0;21
r;934031;90776;48510;0;21
r;12302585;117828;48510;0;21
r;12365268;19150;48510;0;21
r;54710945;83762;48510;0;21
r;54810834;41972;48510;0;21
r;97375812;1764064;48510;0;21
r;309612181;3313052;48510;0;21
r;310020873;599708;48510;0;21
r;361488659;129779;48510;0;21
r;399406887;14943314;48510;0;21
r;471271876;15397717;48510;0;21
r;471349942;15463199;48510;0;21
r;471355036;15417792;48510;0;21
r;804928;15742;48510;0;22
r;824848;95327;48510;0;22
r;838555;104757;48510;0;22
r;846132;56087;48510;0;22
r;1002775;83246;48510;0;22
r;54810082;43222;48510;0;22
r;59512594;43319;48510;0;22
r;59644000;19764;48510;0;22
r;68542875;152080;48510;0;22
r;310077601;595048;48510;0;22
r;418119770;16045934;48510;0;22
r;820896;32619;48510;0;23
r;871836;14462;48510;0;23
r;880663;140019;48510;0;23
r;888827;45509;48510;0;23
r;895274;61724;48510;0;23
r;934450;89581;48510;0;23
r;12233914;77755;48510;0;23
r;53741752;238003;48510;0;23
r;54830916;129231;48510;0;23
r;55054180;42093;48510;0;23
r;288439169;11254520;48510;0;23
r;309588058;3557102;48510;0;23
r;309785906;1898184;48510;0;23
r;309898378;1800646;48510;0;23
r;309975457;677455;48510;0;23
r;310006875;600543;48510;0;23
r;310014575;599978;48510;0;23
r;310044551;597661;48510;0;23
r;310055891;597054;48510;0;23
r;418033346;75176;48510;0;23
r;909531;25842;48510;0;24
r;12234437;76692;48510;0;24
r;12242258;58274;48510;0;24
r;12243144;56041;48510;0;24
r;12272899;11797;48510;0;24
r;54862461;60573;48510;0;24
r;97320015;24459;48510;0;24
r;309726201;1976011;48510;0;24
r;309785960;1898142;48510;0;24
r;310005207;600613;48510;0;24
r;310046543;597541;48510;0;24
r;310050744;597334;48510;0;24
r;399406788;14936815;48510;0;24
r;115093710;5901259;48510;0;25
r;279693527;232542;48510;0;25
r;279693528;142384;48510;0;25
r;309611068;3340713;48510;0;25
r;310045978;597565;48510;0;25
r;310062611;596708;48510;0;25
r;310171689;455892;48510;0;25
r;360924247;14215767;48510;0;25
r;361507074;14253777;48510;0;25
r;385000399;14871619;48510;0;25
r;414999324;68620;48510;0;25
r;415762615;15306670;48510;0;25
r;416077876;14931667;48510;0;25
r;416077878;14931666;48510;0;25
r;432541985;16367062;48510;0;25
r;432541994;139964;48510;0;25
r;432541998;100040;48510;0;25
r;432542002;76822;48510;0;25
r;435002156;1380283;48510;0;25
r;834954;36435;48510;0;26
r;897882;41485;48510;0;26
r;902285;79026;48510;0;26
r;924529;143229;48510;0;26
