r;282989179;11134308;54956;777;10
r;282989148;11134307;54956;777;10
r;282989114;11134305;54956;777;10
r;282988865;10937422;54956;777;10
r;282988864;429497;54956;777;10
r;282988863;55430;54956;777;10
r;282988788;11134297;54956;777;10
r;282988787;428443;54956;777;10
r;282988786;11134296;54956;777;10
r;282988660;11134291;54956;777;10
r;282988659;289843;54956;777;10
r;282988658;11134290;54956;777;10
r;282988252;11134281;54956;777;10
r;282987861;11134269;54956;777;10
r;282986988;128998;54956;777;10
r;282986986;11134237;54956;777;10
r;282986984;11134236;54956;777;10
r;282986476;11134231;54956;777;10
r;282986342;11134230;54956;777;10
r;282986317;422572;54956;777;10
r;282986316;11134229;54956;777;10
r;282986245;11134227;54956;777;10
r;282986204;11134226;54956;777;10
r;282986103;11134223;54956;777;10
r;282985940;11134221;54956;777;10
r;282985733;11134217;54956;777;10
r;282985700;11134216;54956;777;10
r;282985493;11134215;54956;777;10
r;282985491;11134214;54956;777;10
r;282985489;11134213;54956;777;10
r;282985442;11134212;54956;777;10
r;282985419;11134211;54956;777;10
r;282985417;11134210;54956;777;10
r;282985384;11134209;54956;777;10
r;282985368;11134208;54956;777;10
r;282985342;11134207;54956;777;10
r;282985299;11134206;54956;777;10
r;282985236;11134204;54956;777;10
r;282984502;11134196;54956;777;10
r;282984499;11134195;54956;777;10
r;282984494;11134193;54956;777;10
r;282984492;11134192;54956;777;10
r;282984418;11134191;54956;777;10
r;282984331;111974;54956;777;10
r;282984329;24557;54956;777;10
r;282984326;231808;54956;777;10
r;282984323;133667;54956;777;10
r;282984320;1569470;54956;777;10
r;282984317;28387;54956;777;10
r;282984308;11134189;54956;777;10
r;282984306;11134188;54956;777;10
r;282984304;11134187;54956;777;10
r;282984253;11134186;54956;777;10
r;282984251;11134185;54956;777;10
r;282984136;11134184;54956;777;10
r;282983822;11134178;54956;777;10
r;282983683;11134175;54956;777;10
r;282983650;11134174;54956;777;10
r;282983442;11134173;54956;777;10
r;282983438;11134172;54956;777;10
r;282982450;11134158;54956;777;10
r;282982448;11134157;54956;777;10
r;282982446;11134156;54956;777;10
r;282978112;11134088;54956;777;10
r;282976466;11134072;54956;777;10
r;282976204;11134067;54956;777;10
r;282976070;11134065;54956;777;10
r;282976042;11134064;54956;777;10
r;282975930;11134063;54956;777;10
r;282974324;11134031;54956;777;10
r;282973724;11134027;54956;777;10
r;282973722;11134025;54956;777;10
r;282973720;11134024;54956;777;10
r;282973526;11134018;54956;777;10
r;282973442;11134016;54956;777;10
r;282973399;11134014;54956;777;10
r;282973301;11134011;54956;777;10
r;282973153;11134009;54956;777;10
r;282973133;11134008;54956;777;10
r;282973110;11134007;54956;777;10
r;282973068;11134006;54956;777;10
r;282973021;11134005;54956;777;10
r;282972897;11134003;54956;777;10
r;282972599;11134002;54956;777;10
r;282972291;11134001;54956;777;10
r;282972163;11134000;54956;777;10
r;282972124;11133999;54956;777;10
r;282972113;11133998;54956;777;10
r;282972061;11133997;54956;777;10
r;282972038;11133996;54956;777;10
r;282972017;11133995;54956;777;10
r;282972001;11133994;54956;777;10
r;282971926;11133993;54956;777;10
r;282971898;11133992;54956;777;10
r;282971889;11133991;54956;777;10
r;282971847;11133990;54956;777;10
r;282971809;11133988;54956;777;10
r;282971794;11133987;54956;777;10
r;282971756;11133986;54956;777;10
r;282971700;11133985;54956;777;10
r;282971692;11133984;54956;777;10
r;282971567;11133981;54956;777;10
r;282971559;11133982;54956;777;10
r;282971539;6527909;54956;777;10
r;282971528;11133978;54956;777;10
r;282971516;11133977;54956;777;10
r;282971411;11133975;54956;777;10
r;282971389;11133974;54956;777;10
r;282971363;11133973;54956;777;10
r;282971313;11133972;54956;777;10
r;282971238;11133970;54956;777;10
r;282971182;11133969;54956;777;10
r;282971159;11133968;54956;777;10
r;282971129;11133967;54956;777;10
r;282971111;11133966;54956;777;10
r;282971033;11133965;54956;777;10
r;282970976;11133964;54956;777;10
r;282970975;11133963;54956;777;10
r;282970859;11133960;54956;777;10
r;282970822;11133959;54956;777;10
r;282970684;11133958;54956;777;10
r;282970656;11133957;54956;777;10
r;282970619;11133956;54956;777;10
r;282970592;11133954;54956;777;10
r;282970435;11133951;54956;777;10
r;282970340;11133950;54956;777;10
r;282970319;11133949;54956;777;10
r;282970275;11133947;54956;777;10
r;282970253;11133945;54956;777;10
r;282970179;11133944;54956;777;10
r;282970073;11133942;54956;777;10
r;282969894;11133941;54956;777;10
r;282969814;11133940;54956;777;10
r;282969657;11133938;54956;777;10
r;282969478;11133936;54956;777;10
r;282969410;11133934;54956;777;10
r;282969393;11133933;54956;777;10
r;282969188;11133931;54956;777;10
r;282969101;11133929;54956;777;10
r;282968973;11133928;54956;777;10
r;282968763;11133925;54956;777;10
r;282968761;11133924;54956;777;10
r;282966989;11133909;54956;777;10
r;282966827;11133906;54956;777;10
r;282965141;11133882;54956;777;10
r;282964750;11133871;54956;777;10
r;282964504;11133869;54956;777;10
r;282963763;10747959;54956;777;10
r;282963683;11133861;54956;777;10
r;282963552;11133858;54956;777;10
r;282962999;11133857;54956;777;10
r;282962997;11133856;54956;777;10
r;282959699;11133802;54956;777;10
r;282959693;11133801;54956;777;10
r;282959314;11133783;54956;777;10
r;282955910;11133724;54956;777;10
r;282955693;11133721;54956;777;10
r;282955574;11133719;54956;777;10
r;282955233;11133715;54956;777;10
r;282955196;11133714;54956;777;10
r;282955099;11133712;54956;777;10
r;282954732;11133709;54956;777;10
r;282953894;11133703;54956;777;10
r;282953259;2476927;54956;777;10
r;282953255;11133696;54956;777;10
r;282953040;9974195;54956;777;10
r;282953038;9949219;54956;777;10
r;282953036;9966986;54956;777;10
r;282953034;11133695;54956;777;10
r;282910155;11133159;54956;777;10
r;282873787;11132361;54956;777;10
r;282852932;11131947;54956;777;10
r;282852930;11131946;54956;777;10
r;282807898;11131168;54956;777;10
r;282799420;142771;54956;777;10
r;282771999;11130526;54956;777;10
r;282768527;11130503;54956;777;10
r;282768384;11130497;54956;777;10
r;282768308;11130493;54956;777;10
r;282768294;11130492;54956;777;10
r;282766895;11130450;54956;777;10
r;282766893;11130449;54956;777;10
r;282727830;2535296;54956;777;10
r;282717329;11129530;54956;777;10
r;282684178;11129169;54956;777;10
r;282614284;11128114;54956;777;10
r;282614192;10911407;54956;777;10
r;358693099;14140133;54956;777;10
r;358693101;14140134;54956;777;10
r;282487025;11125456;54956;777;10
r;358693154;14140135;54956;777;10
r;282420442;11123186;54956;777;10
r;282253451;11118751;54956;777;10
r;282253158;11118746;54956;777;10
r;282253149;11118745;54956;777;10
r;282253109;11118744;54956;777;10
r;282252949;11118742;54956;777;10
r;282252947;11118741;54956;777;10
r;282250317;11118698;54956;777;10
r;282250315;11118697;54956;777;10
r;282247973;11118674;54956;777;10
r;282247224;11118660;54956;777;10
r;282247222;5950950;54956;777;10
r;282247220;11118659;54956;777;10
r;282246835;11118650;54956;777;10
r;282246406;11118638;54956;777;10
r;282245558;11118630;54956;777;10
r;282245243;11118628;54956;777;10
r;282245121;11118627;54956;777;10
r;282244129;11118605;54956;777;10
r;282244126;11118604;54956;777;10
r;282244045;11118602;54956;777;10
r;282244019;11118601;54956;777;10
r;282243910;11118599;54956;777;10
r;282243813;10909480;54956;777;10
r;282243810;11118598;54956;777;10
r;282243808;11118596;54956;777;10
r;282243682;9988043;54956;777;10
r;282243680;10051504;54956;777;10
r;282243678;11118180;54956;777;10
r;282243676;11118595;54956;777;10
r;282243641;11118594;54956;777;10
r;282243617;11118593;54956;777;10
r;282243543;11118590;54956;777;10
r;282243512;11118588;54956;777;10
r;282240826;11118549;54956;777;10
r;282240824;11118028;54956;777;10
r;282240516;372775;54956;777;10
r;282240514;11118542;54956;777;10
r;282240512;11118541;54956;777;10
r;282240475;11118540;54956;777;10
r;282240135;11118538;54956;777;10
r;282239229;11118529;54956;777;10
r;282243514;11118589;54956;777;10
r;282225098;11118273;54956;777;10
r;282223069;11118182;54956;777;10
r;282252806;11118738;54956;777;10
r;282203757;10665772;54956;777;10
r;282203755;11118172;54956;777;10
r;282203667;10665771;54956;777;10
r;282203665;11118169;54956;777;10
r;282203606;10665769;54956;777;10
r;282203604;11118168;54956;777;10
r;282203468;11118165;54956;777;10
r;282203466;11118163;54956;777;10
r;282203464;3401155;54956;777;10
r;282203462;138334;54956;777;10
r;282203312;11118159;54956;777;10
r;282203311;11118158;54956;777;10
r;282202851;11118149;54956;777;10
r;282201734;11118138;54956;777;10
r;282199195;11118121;54956;777;10
r;282198677;11118107;54956;777;10
r;282197995;11118100;54956;777;10
r;282192239;11118042;54956;777;10
r;282190437;11108251;54956;777;10
r;282187606;11117984;54956;777;10
r;282182638;11117878;54956;777;10
r;282182636;11117877;54956;777;10
r;282182381;10831410;54956;777;10
r;282182379;11117818;54956;777;10
r;282182377;11117874;54956;777;10
r;282182375;11117873;54956;777;10
r;282177773;11117802;54956;777;10
r;282176465;11117790;54956;777;10
r;282173888;11117762;54956;777;10
r;282173328;11117761;54956;777;10
r;282173326;11117760;54956;777;10
r;282173324;11117759;54956;777;10
r;282173299;11117758;54956;777;10
r;282173297;11117757;54956;777;10
r;282173255;11117756;54956;777;10
r;282173242;11117755;54956;777;10
r;282172235;11117744;54956;777;10
r;282172216;11117743;54956;777;10
r;282172185;11117742;54956;777;10
r;282172169;11117741;54956;777;10
r;282172151;11117740;54956;777;10
r;282172132;11117739;54956;777;10
r;282172108;11117738;54956;777;10
r;282172074;11117737;54956;777;10
r;282172057;11117736;54956;777;10
r;282172032;11117735;54956;777;10
r;282171994;11117734;54956;777;10
r;282171595;11117732;54956;777;10
r;282168997;11117694;54956;777;10
r;282168392;11117688;54956;777;10
r;282168071;11117684;54956;777;10
r;282167525;11117681;54956;777;10
r;282166828;11117664;54956;777;10
r;282166637;11117659;54956;777;10
r;282166622;11117658;54956;777;10
r;282166603;11117657;54956;777;10
r;282166572;11117656;54956;777;10
r;282166523;11117655;54956;777;10
r;282166521;11117654;54956;777;10
r;282166519;11117653;54956;777;10
r;282166474;11117652;54956;777;10
r;282166402;11117651;54956;777;10
r;282165208;11117631;54956;777;10
r;282165175;11117630;54956;777;10
r;282165150;11117629;54956;777;10
r;282163007;11117626;54956;777;10
r;282161405;11117620;54956;777;10
r;282160600;11117611;54956;777;10
r;282160356;11117605;54956;777;10
r;282160237;11117603;54956;777;10
r;282160235;11117602;54956;777;10
r;282157738;11117531;54956;777;10
r;282157682;11117530;54956;777;10
r;282157680;11117529;54956;777;10
r;282984496;11134194;54956;777;10
r;282156112;11117515;54956;777;10
r;282156110;11117514;54956;777;10
r;282154580;11117172;54956;777;10
r;282147820;94108;54956;777;10
r;282147818;11115869;54956;777;10
r;282147505;11115861;54956;777;10
r;282147374;11115856;54956;777;10
r;282147370;11115855;54956;777;10
r;282147352;11115854;54956;777;10
r;282147351;397277;54956;777;10
r;282147265;11115851;54956;777;10
r;282147155;11115847;54956;777;10
r;282147153;5812904;54956;777;10
r;282147080;11115846;54956;777;10
r;282146827;11115842;54956;777;10
r;282146825;11115841;54956;777;10
r;282146769;11115840;54956;777;10
r;282146734;11115839;54956;777;10
r;282146695;11115838;54956;777;10
r;282146676;11115837;54956;777;10
r;282146650;11115836;54956;777;10
r;282146468;11115831;54956;777;10
r;282146431;11115830;54956;777;10
r;282146234;11115821;54956;777;10
r;282146216;11115820;54956;777;10
r;282145987;11115818;54956;777;10
r;282145985;11115817;54956;777;10
r;282145945;11115816;54956;777;10
r;282145507;11115807;54956;777;10
r;282145456;11115806;54956;777;10
r;282145435;11115805;54956;777;10
r;282145366;11115804;54956;777;10
r;282145364;11115802;54956;777;10
r;282145304;11115801;54956;777;10
r;282145190;11115797;54956;777;10
r;282145111;11115793;54956;777;10
r;282144992;11115787;54956;777;10
r;282144933;11115786;54956;777;10
r;282144931;11115785;54956;777;10
r;282144839;11115781;54956;777;10
r;282144812;11115780;54956;777;10
r;282144723;11115776;54956;777;10
r;282144490;11115767;54956;777;10
r;282144392;11115763;54956;777;10
r;282144366;11115762;54956;777;10
r;282144326;11115761;54956;777;10
r;282144237;11115759;54956;777;10
r;282143806;11115756;54956;777;10
r;282143097;11115752;54956;777;10
r;282142933;11115749;54956;777;10
r;282107562;11109560;54956;777;10
r;282106802;11109547;54956;777;10
r;282106800;11109546;54956;777;10
r;282106797;11109545;54956;777;10
r;282106390;11109542;54956;777;10
r;282106163;11109539;54956;777;10
r;282106069;11109538;54956;777;10
r;282106067;11109537;54956;777;10
r;282105397;11109530;54956;777;10
r;282105344;11109529;54956;777;10
r;282105311;11109528;54956;777;10
r;282105178;11109526;54956;777;10
r;282103328;11109507;54956;777;10
r;282103111;11109505;54956;777;10
r;282102984;11109504;54956;777;10
r;282102805;11109502;54956;777;10
r;282102683;11109500;54956;777;10
r;282102681;11109499;54956;777;10
r;282102679;11109498;54956;777;10
r;282098902;11109463;54956;777;10
r;282098891;11109462;54956;777;10
r;282098881;11109461;54956;777;10
r;282098681;11109459;54956;777;10
r;282098679;11109458;54956;777;10
r;282098617;11109457;54956;777;10
r;282098615;11109456;54956;777;10
r;282098613;11109455;54956;777;10
r;282098559;11109454;54956;777;10
r;282098557;11109453;54956;777;10
r;282098555;11109452;54956;777;10
r;282098509;11109451;54956;777;10
r;282098507;11109450;54956;777;10
r;282098377;11109449;54956;777;10
r;282098352;11109448;54956;777;10
r;282095940;11109424;54956;777;10
r;282094972;11109403;54956;777;10
r;282094933;11109402;54956;777;10
r;282094860;11109401;54956;777;10
r;282094811;11109400;54956;777;10
r;282094735;11109399;54956;777;10
r;282094734;11109398;54956;777;10
r;282094565;11109394;54956;777;10
r;282094514;11109393;54956;777;10
r;282093153;11109385;54956;777;10
r;282093061;11109384;54956;777;10
r;282092610;10911679;54956;777;10
r;282092608;11109381;54956;777;10
r;282092418;11109379;54956;777;10
r;282092014;11109377;54956;777;10
r;282092012;11109376;54956;777;10
r;282091836;11109375;54956;777;10
r;282091742;11109374;54956;777;10
r;282091525;11109371;54956;777;10
r;282091443;11109370;54956;777;10
r;282091228;11109368;54956;777;10
r;282091145;11109367;54956;777;10
r;282090974;11109365;54956;777;10
r;282090857;11109364;54956;777;10
r;282090772;11109363;54956;777;10
r;282090519;11109360;54956;777;10
r;282090517;11109359;54956;777;10
r;282090304;11109355;54956;777;10
r;282090224;11109354;54956;777;10
r;282089913;11109351;54956;777;10
r;282089841;11109350;54956;777;10
r;282089768;11109349;54956;777;10
r;282089697;11109348;54956;777;10
r;282089500;11109346;54956;777;10
r;282089432;11109345;54956;777;10
r;282089365;11109344;54956;777;10
r;282089272;11109343;54956;777;10
r;282089198;11109342;54956;777;10
r;282089130;11109341;54956;777;10
r;282089065;11109340;54956;777;10
r;282088993;11109339;54956;777;10
r;282088848;11109337;54956;777;10
r;282088785;11109336;54956;777;10
r;282088714;11109335;54956;777;10
r;282088636;11109334;54956;777;10
r;282088490;11109332;54956;777;10
r;282088415;11109331;54956;777;10
r;282088344;11109330;54956;777;10
r;282088286;11109329;54956;777;10
r;282088229;11109328;54956;777;10
r;282088175;10425969;54956;777;10
r;282088120;11109327;54956;777;10
r;282088011;11109326;54956;777;10
r;282088009;11109325;54956;777;10
r;282087938;11109324;54956;777;10
r;282087800;11109322;54956;777;10
r;282087747;11109321;54956;777;10
r;282087682;11109320;54956;777;10
r;282087628;11109319;54956;777;10
r;282087564;11109318;54956;777;10
r;282087510;11109317;54956;777;10
r;282087097;11109311;54956;777;10
r;282087049;11109310;54956;777;10
r;282086918;11109309;54956;777;10
r;282086536;11109303;54956;777;10
r;282086400;11109298;54956;777;10
r;282086193;11109295;54956;777;10
r;282086118;11109293;54956;777;10
r;282086087;11109292;54956;777;10
r;282086043;11109291;54956;777;10
r;282085903;11109290;54956;777;10
r;282085901;11109289;54956;777;10
r;282085635;11109278;54956;777;10
r;282085562;11109277;54956;777;10
r;282085513;10911959;54956;777;10
r;282085482;11109275;54956;777;10
r;282085457;2031670;54956;777;10
r;282085455;11109274;54956;777;10
r;282085309;11109272;54956;777;10
r;282085280;11109271;54956;777;10
r;282084350;11109258;54956;777;10
r;282084308;11109256;54956;777;10
r;282084306;11109255;54956;777;10
r;282084120;11109253;54956;777;10
r;282084058;11109252;54956;777;10
r;282084057;11109251;54956;777;10
r;282084054;11109250;54956;777;10
r;282084052;11109249;54956;777;10
r;282083968;11109246;54956;777;10
r;282083914;11109245;54956;777;10
r;282083911;11109244;54956;777;10
r;282083909;11109243;54956;777;10
r;282083832;11109242;54956;777;10
r;282083777;11109240;54956;777;10
r;282083637;11109239;54956;777;10
r;282083323;11109236;54956;777;10
r;282083194;11109234;54956;777;10
r;282082946;11109230;54956;777;10
r;282082944;11109229;54956;777;10
r;282082942;11109228;54956;777;10
r;282082324;11109218;54956;777;10
r;282082312;11109217;54956;777;10
r;282082296;11109216;54956;777;10
r;282082286;11109215;54956;777;10
r;282082275;11109214;54956;777;10
r;282082259;11109213;54956;777;10
r;282082245;11109212;54956;777;10
r;282082229;11109211;54956;777;10
r;282082221;11109210;54956;777;10
r;282082213;11109209;54956;777;10
r;282082203;11109208;54956;777;10
r;282082195;11109207;54956;777;10
r;282082182;11109206;54956;777;10
r;282082174;11109205;54956;777;10
r;282082167;11109204;54956;777;10
r;282082159;11109203;54956;777;10
r;282082152;11109202;54956;777;10
r;282082141;11109201;54956;777;10
r;282082126;11109200;54956;777;10
r;282082112;11109199;54956;777;10
r;282082079;11109198;54956;777;10
r;282082073;11109197;54956;777;10
r;282082047;11109196;54956;777;10
r;282082039;11109195;54956;777;10
r;282082026;11109194;54956;777;10
r;282082014;11109193;54956;777;10
r;282082000;11109192;54956;777;10
r;282081981;11109191;54956;777;10
r;282081967;11109190;54956;777;10
r;282081943;11109189;54956;777;10
r;282081919;11109188;54956;777;10
r;282081859;11109186;54956;777;10
r;282081633;11109184;54956;777;10
r;282081609;11109183;54956;777;10
r;282081592;11109182;54956;777;10
r;282081568;11109180;54956;777;10
r;282081555;11109179;54956;777;10
r;282081545;11109178;54956;777;10
r;282081534;11109177;54956;777;10
r;282081523;11109176;54956;777;10
r;282081513;11109174;54956;777;10
r;282081499;11109173;54956;777;10
r;282081491;11109172;54956;777;10
r;282080981;11109165;54956;777;10
r;282080926;11109164;54956;777;10
r;282080924;5721916;54956;777;10
r;282080819;11109162;54956;777;10
r;282080817;11109161;54956;777;10
r;282080781;11109160;54956;777;10
r;282080779;11109159;54956;777;10
r;282080742;11109158;54956;777;10
r;282080740;11109157;54956;777;10
r;282080593;11109156;54956;777;10
r;282080591;11109155;54956;777;10
r;282080589;11109154;54956;777;10
r;282080378;11109153;54956;777;10
r;282080336;11109152;54956;777;10
r;282080334;11109151;54956;777;10
r;282080332;11109150;54956;777;10
r;282079834;11109148;54956;777;10
r;282079832;11109147;54956;777;10
r;282079780;11109146;54956;777;10
r;282079778;11109145;54956;777;10
r;282079776;11109144;54956;777;10
r;282079774;11109143;54956;777;10
r;282079772;11109142;54956;777;10
r;282079706;11109141;54956;777;10
r;282079573;11109139;54956;777;10
r;282079559;11109138;54956;777;10
r;282079479;11109137;54956;777;10
r;282079453;11109136;54956;777;10
r;282079255;11109130;54956;777;10
r;282079056;11109127;54956;777;10
r;282078952;11109126;54956;777;10
r;282078878;11109124;54956;777;10
r;282078831;11109123;54956;777;10
r;282078700;11109122;54956;777;10
r;282078198;11109112;54956;777;10
r;282077963;11109104;54956;777;10
r;282077773;11109100;54956;777;10
r;282077728;11109099;54956;777;10
r;282077625;105549;54956;777;10
r;282077623;137623;54956;777;10
r;282077621;128076;54956;777;10
r;282076478;11109085;54956;777;10
r;282075547;11109070;54956;777;10
r;282075338;11109067;54956;777;10
r;282075119;11109063;54956;777;10
r;282074752;11109057;54956;777;10
r;282074480;11109055;54956;777;10
r;282074477;297632;54956;777;10
r;282074295;11109053;54956;777;10
r;282074157;11109052;54956;777;10
r;282074154;11109051;54956;777;10
r;282074152;11109050;54956;777;10
r;282073991;11109049;54956;777;10
r;282073886;11109048;54956;777;10
r;282073884;11109047;54956;777;10
r;282073437;11109041;54956;777;10
r;282073303;11109040;54956;777;10
r;282073180;11109039;54956;777;10
r;282073084;11109038;54956;777;10
r;282073039;11109037;54956;777;10
r;282072984;11109036;54956;777;10
r;282072814;11109035;54956;777;10
r;282072759;11109034;54956;777;10
r;282072695;11109033;54956;777;10
r;282072566;11076529;54956;777;10
r;282071564;11109001;54956;777;10
r;282071455;10034342;54956;777;10
r;282071453;59589;54956;777;10
r;282071452;11108996;54956;777;10
r;282071060;11108993;54956;777;10
r;282069823;11108974;54956;777;10
r;282069340;11108965;54956;777;10
r;282068498;11108957;54956;777;10
r;282068486;11108956;54956;777;10
r;282068216;10034443;54956;777;10
r;282068010;11108951;54956;777;10
r;282068002;11108950;54956;777;10
r;282067993;11108949;54956;777;10
r;282067984;11108948;54956;777;10
r;282067972;11108947;54956;777;10
r;282067962;11108946;54956;777;10
r;282067951;11108945;54956;777;10
r;282067941;11108943;54956;777;10
r;282067913;11108942;54956;777;10
r;282067898;11108941;54956;777;10
r;282067878;11108940;54956;777;10
r;282067761;11108937;54956;777;10
r;282067728;11108936;54956;777;10
r;282067722;11108935;54956;777;10
r;282067695;11108934;54956;777;10
r;282067693;11108933;54956;777;10
r;282067661;11108931;54956;777;10
r;282067533;11108930;54956;777;10
r;282067469;11108927;54956;777;10
r;282067419;11108926;54956;777;10
r;282067400;11108925;54956;777;10
r;282067398;11108924;54956;777;10
r;282067359;11108923;54956;777;10
r;282067357;11108922;54956;777;10
r;282067338;11108921;54956;777;10
r;282067317;11108920;54956;777;10
r;282067255;11108919;54956;777;10
r;282067199;11108918;54956;777;10
r;282066754;11108915;54956;777;10
r;282066752;10034377;54956;777;10
r;282066750;11108914;54956;777;10
r;282066748;11108913;54956;777;10
r;282066402;11108909;54956;777;10
r;282066146;11108907;54956;777;10
r;282066017;11108906;54956;777;10
r;282065777;11108454;54956;777;10
r;282065775;11108453;54956;777;10
r;282065773;11108451;54956;777;10
r;282065771;11108450;54956;777;10
r;282064467;11108886;54956;777;10
r;282063235;11108852;54956;777;10
r;282063233;11108851;54956;777;10
r;282063231;11108850;54956;777;10
r;282063194;11108849;54956;777;10
r;282063154;11108848;54956;777;10
r;282063116;11108847;54956;777;10
r;282063097;11108846;54956;777;10
r;282063028;11108845;54956;777;10
r;282063013;11108844;54956;777;10
r;282062988;11108843;54956;777;10
r;282062523;11108834;54956;777;10
r;282058452;11108765;54956;777;10
r;282058236;11108759;54956;777;10
r;282058233;11108758;54956;777;10
r;282058231;11108757;54956;777;10
r;282058186;11108756;54956;777;10
r;282058184;11108755;54956;777;10
r;282057955;11108753;54956;777;10
r;282057951;11108752;54956;777;10
r;282057947;11108751;54956;777;10
r;282055707;11108712;54956;777;10
r;282049543;11108662;54956;777;10
r;282049523;11108661;54956;777;10
r;282049375;11108660;54956;777;10
r;282049040;11108655;54956;777;10
r;282048876;11108654;54956;777;10
r;282048841;11108653;54956;777;10
r;282048839;11108652;54956;777;10
r;282048837;11108651;54956;777;10
r;282048720;11108650;54956;777;10
r;282048718;11108649;54956;777;10
r;282048661;11108648;54956;777;10
r;282048495;11108647;54956;777;10
r;282048353;11108646;54956;777;10
r;282048351;11108645;54956;777;10
r;282048151;11108643;54956;777;10
r;282048029;11108641;54956;777;10
r;282043143;11108610;54956;777;10
r;282043141;11108609;54956;777;10
r;282041825;23049;54956;777;10
r;282041738;11108590;54956;777;10
r;282041541;11108588;54956;777;10
r;282041539;11108587;54956;777;10
r;282041469;11108586;54956;777;10
r;282041421;11108585;54956;777;10
r;282041419;11108584;54956;777;10
r;282041319;11108583;54956;777;10
r;282041131;11108580;54956;777;10
r;282041113;11108578;54956;777;10
r;282041084;11034496;54956;777;10
r;282041034;11108577;54956;777;10
r;282040673;11108570;54956;777;10
r;282040446;11108566;54956;777;10
r;282040293;9726622;54956;777;10
r;282040291;10051465;54956;777;10
r;282040289;9951292;54956;777;10
r;282040287;11108565;54956;777;10
r;282040285;11108564;54956;777;10
r;282039793;11108557;54956;777;10
r;282039280;11108551;54956;777;10
r;282036915;11108491;54956;777;10
r;282036503;11108480;54956;777;10
r;282036328;11108478;54956;777;10
r;282035967;11108470;54956;777;10
r;282035943;11108469;54956;777;10
r;282034255;11108422;54956;777;10
r;282033653;11108417;54956;777;10
r;282033489;11108416;54956;777;10
r;282033384;11108415;54956;777;10
r;282033097;11108414;54956;777;10
r;282033096;10921568;54956;777;10
r;282033095;11108413;54956;777;10
r;282032920;11108412;54956;777;10
r;282032919;11108411;54956;777;10
r;282032643;11108409;54956;777;10
r;282032642;11108408;54956;777;10
r;282032465;11108406;54956;777;10
r;282032352;11108405;54956;777;10
r;282032277;11108404;54956;777;10
r;282031795;11108396;54956;777;10
r;282031716;11108394;54956;777;10
r;282031583;11108393;54956;777;10
r;282031448;11108392;54956;777;10
r;282031355;11108391;54956;777;10
r;282031085;11108388;54956;777;10
r;282031003;11108385;54956;777;10
r;282030956;11108384;54956;777;10
r;282030891;11108383;54956;777;10
r;282030878;11108382;54956;777;10
r;282030736;11108381;54956;777;10
r;282030699;11108380;54956;777;10
r;282030646;11108377;54956;777;10
r;282030645;11108376;54956;777;10
r;282030009;11108371;54956;777;10
r;282029946;11106991;54956;777;10
r;282029944;11108370;54956;777;10
r;282029942;10789815;54956;777;10
r;282029088;11108359;54956;777;10
r;282028854;11108355;54956;777;10
r;282028657;11108353;54956;777;10
r;282028242;11108347;54956;777;10
r;282028192;11108346;54956;777;10
r;282028107;11108345;54956;777;10
r;282028059;11108344;54956;777;10
r;282028014;11108343;54956;777;10
r;282027917;11108341;54956;777;10
r;282027867;11108340;54956;777;10
r;282027825;11108339;54956;777;10
r;282027746;11108338;54956;777;10
r;282027704;11108337;54956;777;10
r;282027665;11108336;54956;777;10
r;282027624;11108335;54956;777;10
r;282027585;11108334;54956;777;10
r;282027525;11108333;54956;777;10
r;282027487;11108332;54956;777;10
r;282027453;11108331;54956;777;10
r;282027348;11108328;54956;777;10
r;282027197;11108325;54956;777;10
r;282027046;11108324;54956;777;10
r;282026988;11108323;54956;777;10
r;282026957;11108322;54956;777;10
r;282026955;11108321;54956;777;10
r;282026741;11108316;54956;777;10
r;282026654;11108315;54956;777;10
r;282026345;11108310;54956;777;10
r;282026271;11108309;54956;777;10
r;282026270;11108308;54956;777;10
r;282026269;11108307;54956;777;10
r;282026268;11108306;54956;777;10
r;282025887;43583;54956;777;10
r;282025885;18828;54956;777;10
r;282025723;11108291;54956;777;10
r;282024288;11108270;54956;777;10
r;282024261;11108269;54956;777;10
r;282023857;11108262;54956;777;10
r;282023284;11108249;54956;777;10
r;282023246;11108247;54956;777;10
r;282022565;11108229;54956;777;10
r;282020721;11108181;54956;777;10
r;282018781;11108125;54956;777;10
r;282018778;11108124;54956;777;10
r;282018320;11108109;54956;777;10
r;282018163;11108105;54956;777;10
r;282017940;11108098;54956;777;10
r;282017480;11108085;54956;777;10
r;282017168;11108076;54956;777;10
r;282015923;11108049;54956;777;10
r;282015921;11108048;54956;777;10
r;282014796;11108022;54956;777;10
r;282014196;11108015;54956;777;10
r;282014100;11108014;54956;777;10
r;282014005;11108013;54956;777;10
r;282014003;11108012;54956;777;10
r;282013455;11108011;54956;777;10
r;282013133;11108005;54956;777;10
r;282003616;11107883;54956;777;10
r;282003289;11107879;54956;777;10
r;282003218;11107878;54956;777;10
r;282003108;11107876;54956;777;10
r;282002818;11107873;54956;777;10
r;282002612;11107868;54956;777;10
r;282002442;11107864;54956;777;10
r;282002386;11107863;54956;777;10
r;282002307;11107862;54956;777;10
r;282001745;11107861;54956;777;10
r;282001404;11107853;54956;777;10
r;282001402;11107851;54956;777;10
r;282001400;11103940;54956;777;10
r;281999956;11107834;54956;777;10
r;281998864;11107822;54956;777;10
