r;7018562;57941;6890;777;10
r;7073058;297989;6890;777;10
r;7073059;63659;6890;777;10
r;7073060;297990;6890;777;10
r;7124140;69541;6890;777;10
r;7174465;74693;6890;777;10
r;7210284;79074;6890;777;10
r;7232874;81619;6890;777;10
r;7257388;84543;6890;777;10
r;7287895;87994;6890;777;10
r;7287896;147551;6890;777;10
r;7292114;88198;6890;777;10
r;7376618;98220;6890;777;10
r;7403157;101579;6890;777;10
r;7484140;111048;6890;777;10
r;7484142;301907;6890;777;10
r;7649785;124666;6890;777;10
r;7721293;132009;6890;777;10
r;7749813;166714;6890;777;10
r;7960730;184547;6890;777;10
r;8031578;197476;6890;777;10
r;8047260;201382;6890;777;10
r;8174126;235115;6890;777;10
r;8184277;236064;6890;777;10
r;8207506;246392;6890;777;10
r;8213983;184717;6890;777;10
r;8213985;309165;6890;777;10
r;8213987;309166;6890;777;10
r;8242143;309481;6890;777;10
r;8284053;208621;6890;777;10
r;8378815;233860;6890;777;10
r;8448311;255379;6890;777;10
r;8494409;217925;6890;777;10
r;8557606;170760;6890;15;10
r;8559222;188874;6890;15;10
r;8815750;313986;6890;777;10
r;8815752;313987;6890;777;10
r;8821534;313954;6890;777;10
r;8824587;313945;6890;777;10
r;8824589;314501;6890;777;10
r;8824591;314502;6890;777;10
r;113777304;5816166;6890;0;10
r;9332868;220014;6890;15;10
r;9974052;34148;6890;0;10
r;9975424;4533;6890;0;10
r;9974912;143613;6890;0;10
r;9972095;146265;6890;0;10
r;9970937;76657;6890;0;10
r;9971742;7575;6890;0;10
r;9971476;71418;6890;0;10
r;9970687;151685;6890;0;10
r;9970738;146358;6890;0;10
r;9971671;104130;6890;0;10
r;9972180;115622;6890;0;10
r;10527932;11195;6890;0;10
r;10530794;2289;6890;0;10
r;15403372;169901;6890;0;10
r;16433473;321965;6890;777;10
r;16185050;288175;6890;777;10
r;16385164;404073;6890;777;10
r;16952121;566503;6890;777;10
r;16952119;342239;6890;777;10
r;16952117;566502;6890;777;10
r;16909506;334341;6890;777;10
r;17199188;387816;6890;777;10
r;17312523;36359;6890;777;10
r;17312525;155690;6890;777;10
r;17318824;404135;6890;777;10
r;17338529;405645;6890;777;10
r;17363794;237591;6890;777;10
r;17419280;72560;6890;777;10
r;17419282;411478;6890;777;10
r;17432069;155622;6890;777;10
r;17460114;414964;6890;777;10
r;17462536;570908;6890;777;10
r;17462538;570909;6890;777;10
r;17483087;416796;6890;777;10
r;17578854;343132;6890;777;10
r;17612924;428873;6890;777;10
r;17652786;432828;6890;777;10
r;18463053;276116;6890;777;10
r;18530236;98716;6890;777;10
r;18640113;161407;6890;777;10
r;18677147;47638;6890;777;10
r;19128047;98634;6890;777;10
r;19336463;153392;6890;777;10
r;19336465;39102;6890;777;10
r;21524113;354195;6890;777;10
r;21524115;566885;6890;777;10
r;21524117;566886;6890;777;10
r;25145485;1554975;6890;777;10
r;28014706;166528;6890;777;10
r;29495028;1801887;6890;777;10
r;29495030;1802158;6890;777;10
r;29551268;54787;6890;777;10
r;30248973;1687541;6890;777;10
r;31440490;1937649;6890;777;10
r;50067963;2359449;6890;777;10
r;50067961;2359451;6890;777;10
r;50160699;2361294;6890;777;10
r;50160711;2361295;6890;777;10
r;50160713;2361291;6890;777;10
r;50459658;2365522;6890;777;10
r;52233149;2378028;6890;777;10
r;52749785;2381366;6890;777;10
r;53064599;2388718;6890;777;10
r;55201652;2438269;6890;777;10
r;55209017;2438516;6890;777;10
r;55209019;2601491;6890;777;10
r;55504744;2451754;6890;777;10
r;55530569;108803;6890;777;10
r;55530571;2452951;6890;777;10
r;55530573;2606442;6890;777;10
r;55530575;2606444;6890;777;10
r;55602677;2456773;6890;777;10
r;55602679;2607031;6890;777;10
r;62095456;2489510;6890;777;10
r;62097115;2489523;6890;777;10
r;72322579;247625;6890;777;10
r;72322580;380437;6890;777;10
r;79972169;3263858;6890;777;10
r;82400160;3298409;6890;777;10
r;82400162;3298410;6890;777;10
r;82400164;3298485;6890;777;10
r;83573870;3316904;6890;777;10
r;83719715;3322550;6890;777;10
r;83719717;3230925;6890;777;10
r;83719719;3322551;6890;777;10
r;83719721;3322552;6890;777;10
r;83719723;3230926;6890;777;10
r;85719928;3345134;6890;777;10
r;86816435;2581651;6890;777;10
r;88982858;3568056;6890;777;10
r;91949270;2604697;6890;777;10
r;97757983;3723360;6890;0;10
r;98037077;66900;6890;0;10
r;98399516;95706;6890;72;10
r;102179422;71813;6890;777;10
r;105314408;5074991;6890;777;10
r;476778155;66745;6890;777;10
r;476778157;17458119;6890;777;10
r;476778153;10160548;6890;777;10
r;476778159;227927;6890;777;10
r;110102827;1858145;6890;777;10
r;110150145;5557134;6890;777;10
r;111317396;5675341;6890;777;10
r;112205519;5723311;6890;777;10
r;113074874;5804890;6890;777;10
r;113188217;226708;6890;777;10
r;113336697;5815361;6890;777;10
r;113336698;5815362;6890;777;10
r;113336699;5815363;6890;777;10
r;113338312;5815396;6890;777;10
r;113338502;5815402;6890;777;10
r;113338503;5815403;6890;777;10
r;113344963;5815505;6890;777;10
r;113344965;5815506;6890;777;10
r;114662275;5894001;6890;777;10
r;114821855;5534862;6890;777;10
r;115042789;5835477;6890;777;10
r;115551880;5919456;6890;777;10
r;115570336;5920130;6890;777;10
r;115760575;5927135;6890;777;10
r;115954353;5940271;6890;777;10
r;116465474;5960750;6890;777;10
r;116465476;5960751;6890;777;10
r;116467284;5960820;6890;777;10
r;116689795;5969175;6890;777;10
r;116783096;5973721;6890;777;10
r;116783099;5973722;6890;777;10
r;117003709;5980124;6890;777;10
r;117012603;5980318;6890;777;10
r;117012604;5980319;6890;777;10
r;117072834;5982326;6890;777;10
r;117078439;5982475;6890;777;10
r;117149393;5984314;6890;777;10
r;117910656;5980934;6890;0;10
r;117936761;74187;6890;777;10
r;118006664;6000558;6890;777;10
r;118029851;2398955;6890;777;10
r;118102729;6002307;6890;777;10
r;119213494;166764;6890;777;10
r;119230122;3295828;6890;777;10
r;121294499;6527764;6890;777;10
r;121294501;6527765;6890;777;10
r;121323810;6528122;6890;777;10
r;403505493;15289234;6890;31;10
r;396988083;15234173;6890;28;10
r;396988003;15234173;6890;0;10
r;220612495;110542;6890;777;10
r;220612494;9951265;6890;777;10
r;220097276;9942570;6890;777;10
r;220089097;9942527;6890;777;10
r;190851092;99752;6890;777;10
r;195324295;37929;6890;777;10
r;195324297;6082140;6890;777;10
r;195324299;9012618;6890;777;10
r;195324301;6080273;6890;777;10
r;195324303;9012640;6890;777;10
r;195324305;1476548;6890;777;10
r;476778163;62126;6890;777;10
r;476778151;17458118;6890;777;10
r;196713819;228369;6890;777;10
r;204062711;6349592;6890;15;10
r;476778165;164405;6890;777;10
r;476778161;184200;6890;777;10
r;216439333;9605368;6890;777;10
r;216439335;9604947;6890;777;10
r;220704263;211637;6890;777;10
r;220704266;3321370;6890;777;10
r;222220376;9990900;6890;777;10
r;222267044;5793684;6890;777;10
r;222475241;87987;6890;777;10
r;222475243;173170;6890;777;10
r;222493717;2422887;6890;777;10
r;222572730;10003833;6890;777;10
r;227443750;10050522;6890;777;10
r;227444212;10050527;6890;777;10
r;227446633;10050533;6890;777;10
r;227447142;10050534;6890;777;10
r;227447143;6594923;6890;777;10
r;228490863;10055901;6890;777;10
r;228567470;10056067;6890;777;10
r;228569367;10056078;6890;777;10
r;228580972;5984109;6890;777;10
r;228580974;286901;6890;777;10
r;228580975;76845;6890;777;10
r;228598419;9949389;6890;777;10
r;232220905;2537925;6890;777;10
r;232247363;73610;6890;777;10
r;233334742;10096083;6890;777;10
r;237570043;10161711;6890;777;10
r;275666792;10943615;6890;777;10
r;270960879;104482;6890;777;10
r;270960881;34458;6890;777;10
r;254950824;10384846;6890;777;10
r;270960883;10838073;6890;777;10
r;254950826;10384847;6890;777;10
r;246200927;9944977;6890;777;10
r;270960875;10838071;6890;777;10
r;276669917;10962994;6890;777;10
r;275671968;10943653;6890;777;10
r;253592857;10348011;6890;777;10
r;255413262;397881;6890;777;10
r;255752898;5981000;6890;777;10
r;255764046;10427290;6890;777;10
r;255848314;10428553;6890;777;10
r;258772233;272730;6890;777;10
r;258772234;10459068;6890;777;10
r;259056840;118000;6890;777;10
r;259056842;10462025;6890;777;10
r;259068935;10462287;6890;777;10
r;259482621;10442958;6890;777;10
r;262927932;10553145;6890;777;10
r;263214370;10525827;6890;777;10
r;264397723;10601740;6890;777;10
r;264397722;10601739;6890;777;10
r;264441127;10603119;6890;777;10
r;268822638;10745080;6890;777;10
r;270421776;103623;6890;777;10
r;270960877;10838072;6890;777;10
r;271639295;32119;6890;777;10
r;271835925;10174544;6890;777;10
r;272755150;10036039;6890;777;10
r;273328010;10900322;6890;777;10
r;273328341;10900325;6890;777;10
r;273675155;10476381;6890;777;10
r;273728776;10906474;6890;777;10
r;276858948;10968138;6890;777;10
r;275206132;10935605;6890;777;10
r;275206134;991064;6890;777;10
r;275206136;3175188;6890;777;10
r;275206138;5808209;6890;777;10
r;275206140;5808210;6890;777;10
r;275206142;5808211;6890;777;10
r;275206144;231506;6890;777;10
r;277684430;10991761;6890;777;10
r;277702422;10992061;6890;777;10
r;278800437;11010647;6890;777;10
r;279239698;11022815;6890;777;10
r;279239700;11022816;6890;777;10
r;279495467;2568673;6890;777;10
r;280037876;2433129;6890;777;10
r;280421679;11063429;6890;777;10
r;280421681;11063430;6890;777;10
r;281139726;11082240;6890;777;10
r;281262407;11089961;6890;777;10
r;281502445;11101236;6890;777;10
r;281502447;11101237;6890;777;10
r;282681686;11129138;6890;777;10
r;282681687;11129139;6890;777;10
r;282681688;11129140;6890;777;10
r;282681689;146957;6890;777;10
r;283482215;11151793;6890;777;10
r;283482217;11151794;6890;777;10
r;283482219;404379;6890;777;10
r;283482221;9267656;6890;777;10
r;283482223;9267657;6890;777;10
r;283482225;5951228;6890;777;10
r;283482227;411314;6890;777;10
r;283482229;5630814;6890;777;10
r;283516361;11152513;6890;777;10
r;283516363;11152514;6890;777;10
r;283516365;11152515;6890;777;10
r;284006583;11158422;6890;777;10
r;284006585;11158423;6890;777;10
r;285979437;330879;6890;777;10
r;286808807;31673;6890;777;10
r;286842019;11182165;6890;777;10
r;287774607;11225898;6890;777;10
r;287842409;11233220;6890;777;10
r;287977622;129829;6890;777;10
r;287977624;177563;6890;777;10
r;288893109;11289763;6890;777;10
r;290426158;11335678;6890;777;10
r;290937523;11353442;6890;777;10
r;291072992;11355316;6890;777;10
r;291375547;11361023;6890;777;10
r;291375549;231262;6890;777;10
r;291516635;11363412;6890;777;10
r;291560230;11364078;6890;777;10
r;291560415;11364081;6890;777;10
r;291562748;11364110;6890;777;10
r;291604031;406171;6890;777;10
r;291606204;11364760;6890;777;10
r;291710448;5534759;6890;777;10
r;291749719;11373516;6890;777;10
r;291790470;11374575;6890;777;10
r;291833200;11376390;6890;777;10
r;293368233;11409060;6890;777;10
r;293368235;246194;6890;777;10
r;293368237;235230;6890;777;10
r;293368239;245698;6890;777;10
r;293368241;11008738;6890;777;10
r;293667220;11415217;6890;777;10
r;293667221;272464;6890;777;10
r;294176767;5831662;6890;777;10
r;294413104;212597;6890;777;10
r;294548553;11455396;6890;777;10
r;295968298;5953393;6890;777;10
r;296243713;11533666;6890;777;10
r;298588612;11660691;6890;777;10
r;301052692;10558219;6890;777;10
r;301913852;11770538;6890;777;10
r;301913853;286207;6890;777;10
r;302558923;11781366;6890;777;10
r;305510742;11826583;6890;777;10
r;305936149;92004;6890;777;10
r;305936151;11832516;6890;777;10
r;306357959;11831226;6890;0;10
r;307984552;35;6890;777;10
r;307984554;1551577;6890;777;10
r;309139038;225254;6890;13;10
r;310697262;2539773;6890;777;10
r;312541973;45519;6890;777;10
r;441755214;2383885;6890;0;10
r;313980965;12067308;6890;777;10
r;314177831;5954722;6890;777;10
r;314716026;12076350;6890;777;10
r;316166203;12196618;6890;777;10
r;317668891;12246793;6890;777;10
r;318337263;2567618;6890;777;10
r;323796424;12640522;6890;777;10
r;325366971;46912;6890;777;10
r;329673313;12870771;6890;777;10
r;329756990;3385369;6890;777;10
r;331265509;12906879;6890;777;10
r;333358266;11586129;6890;777;10
r;333358267;409520;6890;777;10
r;342651795;13526519;6890;777;10
r;342651797;13526521;6890;777;10
r;345765280;11103512;6890;777;10
r;346062456;11581061;6890;777;10
r;346062458;11152019;6890;777;10
r;349039531;13339530;6890;0;10
r;354334079;14030800;6890;777;10
r;356005750;5881440;6890;777;10
r;360193809;14171653;6890;777;10
r;359157476;14153718;6890;777;10
r;359586489;14158018;6890;777;10
r;359642609;14158214;6890;777;10
r;360419610;19818;6890;777;10
r;361446995;10900140;6890;777;10
r;361446997;10900141;6890;777;10
r;364390553;14318751;6890;777;10
r;365429435;14388664;6890;777;10
r;365457302;14389407;6890;777;10
r;367722079;14474936;6890;777;10
r;366330680;152678;6890;777;10
r;367166065;10051583;6890;777;10
r;367166067;14468050;6890;777;10
r;367261370;14470314;6890;777;10
r;367950624;5536212;6890;777;10
r;367950626;288598;6890;777;10
r;369610802;10071268;6890;777;10
r;369610804;14540948;6890;777;10
r;369610806;14540949;6890;777;10
r;370000515;142357;6890;777;10
r;370000517;11972290;6890;777;10
r;370000519;1545005;6890;777;10
r;370000521;14562861;6890;777;10
r;370000523;14562862;6890;777;10
r;370000525;14562863;6890;777;10
r;370909658;430205;6890;777;10
r;370909660;13124;6890;777;10
r;370909662;5926790;6890;777;10
r;371627425;14629891;6890;777;10
r;371627427;14629892;6890;777;10
r;371627429;14629893;6890;777;10
r;371627431;14629894;6890;777;10
r;371767344;14636031;6890;777;10
r;371767346;14636032;6890;777;10
r;371767348;14636033;6890;777;10
r;374429062;290202;6890;777;10
r;374429063;988093;6890;777;10
r;385964281;14882853;6890;777;10
r;390162930;14916967;6890;14;10
r;390163251;14929006;6890;14;10
r;390163545;14919308;6890;14;10
r;390163822;14927686;6890;14;10
r;390164118;14921819;6890;14;10
r;390876470;14939219;6890;0;10
r;390876482;14939219;6890;10;10
r;390876512;14939219;6890;15;10
r;392213204;97598;6890;777;10
r;395085721;15411402;6890;0;10
r;395085751;15098290;6890;0;10
r;395119445;15410988;6890;6;10
r;395681610;15137709;6890;0;10
r;395773931;7370002;6890;0;10
r;395774026;7370002;6890;15;10
r;395828503;6904032;6890;0;10
r;395828568;6904032;6890;5;10
r;395828625;14922620;6890;0;10
r;395828690;14922620;6890;5;10
r;396386766;15368645;6890;0;10
r;396388448;15202105;6890;0;10
r;397709371;15106762;6890;0;10
r;397709385;15320756;6890;0;10
r;397737978;15239795;6890;0;10
r;397974361;14956955;6890;10;10
r;398177809;15064628;6890;0;10
r;398177813;15064628;6890;6;10
r;399153105;15051834;6890;0;10
r;399153107;15051834;6890;6;10
r;399153187;15370458;6890;0;10
r;399153191;15370458;6890;6;10
r;399214443;15309885;6890;0;10
r;399216323;15352204;6890;9;10
r;399288699;14967962;6890;0;10
r;399655925;15393179;6890;0;10
r;399655929;15393179;6890;6;10
r;399854605;15220454;6890;31;10
r;399854606;15220454;6890;0;10
r;399854820;15220455;6890;31;10
r;399854821;15220455;6890;0;10
r;399855035;15220456;6890;31;10
r;399855036;15220456;6890;0;10
r;399855250;15220457;6890;31;10
r;399855251;15220457;6890;0;10
r;399855466;15220458;6890;31;10
r;399855467;15220458;6890;0;10
r;399855681;14964005;6890;31;10
r;399855682;14964005;6890;0;10
r;399855897;15325416;6890;31;10
r;399855898;15325416;6890;0;10
r;399862092;15480893;6890;0;10
r;399862104;15480894;6890;0;10
r;399866493;15330092;6890;0;10
r;399866506;15330092;6890;9;10
r;399875617;15453046;6890;0;10
r;399875636;15264899;6890;0;10
r;401842994;132419;6890;15;10
r;402354410;15664247;6890;777;10
r;403560324;12889988;6890;777;10
r;403560326;2466584;6890;777;10
r;403870949;205129;6890;0;10
r;403870970;205129;6890;13;10
r;403873186;15142693;6890;10;10
r;404841122;15415385;6890;16;10
r;404886759;14960854;6890;31;10
r;404887534;15244077;6890;31;10
r;404887784;15244078;6890;31;10
r;404888034;15566895;6890;31;10
r;404897827;136949;6890;42;10
r;404897887;136949;6890;31;10
r;404904748;15199615;6890;28;10
r;404912741;15193237;6890;16;10
r;405084811;15583570;6890;0;10
r;405177612;15239219;6890;14;10
r;405177668;15239220;6890;14;10
r;405188155;266749;6890;0;10
r;405240491;14916987;6890;16;10
r;405240783;14927473;6890;16;10
r;405286483;15284661;6890;0;10
r;405286499;15284661;6890;13;10
r;405286557;15453067;6890;0;10
r;405286573;15453067;6890;13;10
r;405328359;99754;6890;0;10
r;405328360;99754;6890;16;10
r;405328361;99754;6890;109;10
r;405381532;15471706;6890;31;10
r;405415802;14958119;6890;16;10
r;405415884;14935735;6890;16;10
r;405427084;146320;6890;31;10
r;405509610;15289094;6890;0;10
r;405509719;15699694;6890;0;10
r;405528297;141043;6890;31;10
r;405528994;141242;6890;31;10
r;405529656;1935451;6890;31;10
r;405533786;15750501;6890;0;10
r;405533835;15425985;6890;0;10
r;405721525;229068;6890;42;10
r;405721569;229068;6890;31;10
r;405744389;15430543;6890;31;10
r;405749658;14922099;6890;0;10
r;405749743;15531230;6890;0;10
r;405766846;90669;6890;42;10
r;405766890;90669;6890;31;10
r;405767390;15057837;6890;31;10
r;426369195;124221;6890;10;10
r;408087040;15778345;6890;777;10
r;408087042;414394;6890;777;10
r;408087044;10792191;6890;777;10
r;408087046;15778346;6890;777;10
r;408087048;117869;6890;777;10
r;408087050;15778347;6890;777;10
r;408446254;15434449;6890;31;10
r;408551647;15348840;6890;31;10
r;408551648;15348840;6890;42;10
r;408567274;15060170;6890;15;10
r;408823894;10214;6890;122;10
r;408851176;15538772;6890;31;10
r;408851177;15538772;6890;42;10
r;408851729;15449742;6890;31;10
r;408851730;15449742;6890;42;10
r;408877881;15424027;6890;13;10
r;408878158;15305383;6890;13;10
r;408878435;15424028;6890;13;10
r;408878712;15424029;6890;13;10
r;408878989;15424030;6890;13;10
r;408879266;15319684;6890;13;10
r;408887690;15231590;6890;23;10
r;408924065;14939047;6890;31;10
r;408960817;15199146;6890;0;10
r;408961196;15416739;6890;0;10
r;408968293;15321878;6890;0;10
r;409139520;122897;6890;28;10
r;409139715;15043372;6890;0;10
r;409139754;15437963;6890;0;10
r;409139785;15424071;6890;0;10
r;409296502;15699655;6890;31;10
r;409313249;15763009;6890;31;10
r;409313250;15763009;6890;42;10
r;409323765;15325334;6890;0;10
r;409323791;15325332;6890;0;10
r;409481560;2581184;6890;23;10
r;409482273;197117;6890;23;10
r;409532230;15350981;6890;15;10
r;409532231;15350981;6890;31;10
r;409665875;15204375;6890;31;10
r;410070641;51761;6890;777;10
r;410070642;6000607;6890;777;10
r;410070643;6000608;6890;777;10
r;410070644;114849;6890;777;10
r;410070645;60274;6890;777;10
r;411770587;15385119;6890;10;10
r;411804855;14957460;6890;31;10
r;411804986;14937679;6890;31;10
r;411805181;14920945;6890;31;10
r;411869779;14921618;6890;14;10
r;411870117;14921732;6890;14;10
r;411870247;99453;6890;0;10
r;411870360;14954696;6890;14;10
r;411967381;15267320;6890;31;10
r;411967438;15267321;6890;31;10
r;411967495;15573586;6890;31;10
r;411967902;187613;6890;13;10
r;411992154;14920775;6890;0;10
r;412018880;15297188;6890;16;10
r;412037861;14561328;6890;16;10
r;412234656;15331843;6890;0;10
r;412336628;15267731;6890;13;10
r;412378626;15208417;6890;16;10
r;413029637;2073030;6890;777;10
r;413029639;5580611;6890;777;10
r;414626121;15053023;6890;0;10
r;414626122;15053023;6890;10;10
r;414626123;15053023;6890;15;10
r;414688420;14935556;6890;23;10
r;416752977;15444035;6890;0;10
r;417591245;15625051;6890;777;10
r;417685410;2355692;6890;777;10
r;417685411;314683;6890;777;10
r;417685665;14755390;6890;777;10
r;417686590;16029898;6890;777;10
r;417688298;10427269;6890;777;10
r;417688299;10427270;6890;777;10
r;417688300;10991979;6890;777;10
r;417688301;10991980;6890;777;10
r;417688302;13629482;6890;777;10
r;417688304;16029935;6890;777;10
r;417688624;5979273;6890;777;10
r;417690212;2180717;6890;777;10
r;417690213;10427277;6890;777;10
r;419078821;384748;6890;0;10
r;419078823;384748;6890;27;10
r;419571709;15195830;6890;0;10
r;419587777;15195828;6890;0;10
r;419775909;15230738;6890;0;10
r;419784248;15266876;6890;0;10
r;420230014;16103776;6890;777;10
r;420232158;16103788;6890;777;10
r;420235439;260988;6890;777;10
r;422742430;10197298;6890;777;10
r;422742431;16150058;6890;777;10
r;422742432;16150059;6890;777;10
r;423019031;16154399;6890;777;10
r;424003347;16169968;6890;777;10
r;426218000;15193381;6890;0;10
r;426462214;15287141;6890;31;10
r;426522015;258674;6890;10;10
r;426522087;15042137;6890;13;10
r;426522129;15341078;6890;13;10
r;426522153;15437158;6890;13;10
r;426522207;15377459;6890;13;10
r;426522235;15330621;6890;13;10
r;426522263;15377458;6890;13;10
r;426847397;750240;6890;777;10
r;428236258;15252903;6890;0;10
r;428236259;15252903;6890;13;10
r;428658238;16314893;6890;777;10
r;428658240;16314894;6890;777;10
r;428660072;10106224;6890;777;10
r;428660074;273678;6890;777;10
r;428660076;9951722;6890;777;10
r;428660078;16314902;6890;777;10
r;428660080;14003314;6890;777;10
r;428660082;10524359;6890;777;10
r;428866308;16318360;6890;777;10
r;430327134;131521;6890;15;10
r;430919103;15217680;6890;6;10
r;430931270;15691641;6890;0;10
r;430931376;15691641;6890;31;10
r;430967384;15418078;6890;0;10
r;430967385;15418078;6890;28;10
r;430968566;15419679;6890;0;10
r;430968666;15419678;6890;0;10
r;430968766;15419677;6890;0;10
r;430985907;15384693;6890;28;10
r;430990149;15305132;6890;6;10
r;430990179;15414468;6890;6;10
r;430995474;15262882;6890;15;10
r;430995491;15262882;6890;0;10
r;430997085;153906;6890;0;10
r;430997980;15375039;6890;6;10
r;431030013;15243053;6890;0;10
r;431030022;15243053;6890;13;10
r;431030095;14946200;6890;0;10
r;431030104;14946200;6890;13;10
r;431099136;15566113;6890;0;10
r;431099177;15253305;6890;0;10
r;431099200;15253303;6890;0;10
r;431224254;15425225;6890;31;10
r;431294257;15320750;6890;0;10
r;431417281;15420586;6890;0;10
r;431425622;15245908;6890;13;10
r;431428672;15245907;6890;13;10
r;431431706;15245906;6890;13;10
r;431705606;10032736;6890;777;10
r;431786872;16342710;6890;777;10
r;431791828;8917642;6890;777;10
r;431791830;2607032;6890;777;10
r;432208721;265327;6890;0;10
r;432314188;207094;6890;13;10
r;432330926;15343068;6890;31;10
r;432334211;14938285;6890;0;10
r;432388598;15252302;6890;13;10
r;432388635;15330615;6890;13;10
r;432448821;159646;6890;15;10
r;432474697;15267655;6890;122;10
r;432479152;15199160;6890;0;10
r;432479153;15199160;6890;6;10
r;432479154;15199160;6890;21;10
r;432976851;11010613;6890;777;10
r;433018635;16391153;6890;777;10
r;433018637;16391154;6890;777;10
r;433018639;10996578;6890;777;10
r;433018641;16391155;6890;777;10
r;433492448;29939;6890;777;10
r;433500773;2952654;6890;777;10
r;433500774;11178393;6890;777;10
r;435242509;15320693;6890;0;10
r;435242510;15320693;6890;6;10
r;435337465;8940;6890;777;10
r;435337467;16572161;6890;777;10
r;435337469;334809;6890;777;10
r;435337471;233029;6890;777;10
r;435338193;16571828;6890;777;10
r;435338194;16571829;6890;777;10
r;435338195;16571830;6890;777;10
r;435878406;6260445;6890;777;10
r;435878408;16577847;6890;777;10
r;435878410;3323877;6890;777;10
r;435878412;2355665;6890;777;10
r;435878414;2355666;6890;777;10
r;435958712;15386562;6890;0;10
r;435960059;15237570;6890;0;10
r;435960413;15237569;6890;0;10
r;435960767;15237568;6890;0;10
r;435978011;14959509;6890;0;10
r;435984023;15241019;6890;6;10
r;435984029;15241019;6890;0;10
r;435987664;15490723;6890;0;10
r;435987689;15490721;6890;0;10
r;436014683;16574523;6890;16;10
r;436014804;16574522;6890;16;10
r;436014926;15762438;6890;16;10
r;436035635;15702391;6890;31;10
r;436035703;15702391;6890;42;10
r;436035828;15221448;6890;31;10
r;436035896;15221448;6890;42;10
r;436090555;55130;6890;0;10
r;436090556;55130;6890;6;10
r;436091067;15318760;6890;0;10
r;436093055;141125;6890;15;10
r;436093583;141125;6890;23;10
r;436122894;15276591;6890;10;10
r;436122904;15276590;6890;10;10
r;436163787;15451173;6890;15;10
r;436175429;6826582;6890;15;10
r;436180750;6903927;6890;15;10
r;436648441;15415314;6890;6;10
r;436648442;15415314;6890;0;10
r;436648529;15415313;6890;6;10
r;436648530;15415313;6890;0;10
r;437461737;47871;6890;777;10
r;437461739;42820;6890;777;10
r;437461741;14485148;6890;777;10
r;437461743;14485149;6890;777;10
r;437461745;14485151;6890;777;10
r;437759688;16162942;6890;777;10
r;439794508;15291900;6890;13;10
r;439798110;15293941;6890;0;10
r;441175651;281419;6890;777;10
r;441717685;4049424;6890;10;10
r;441720187;4078503;6890;10;10
r;445391604;14953302;6890;15;10
r;446139774;1836726;6890;15;10
r;446350150;16845326;6890;15;10
r;446955602;15432760;6890;31;10
r;447148319;12076950;6890;777;10
r;447148320;27169;6890;777;10
r;447148321;42490;6890;777;10
r;447148322;1832844;6890;777;10
r;447190640;2436135;6890;777;10
r;447190642;14758144;6890;777;10
r;447901386;15082643;6890;23;10
r;447904320;15211355;6890;23;10
r;447912004;15424031;6890;0;10
r;447912050;15259166;6890;0;10
r;447912108;15056679;6890;0;10
r;447916159;15453586;6890;0;10
r;448147854;16908618;6890;777;10
r;448147856;433206;6890;777;10
r;448354163;16906482;6890;0;10
r;448354164;16906482;6890;53;10
r;448354475;16906480;6890;0;10
r;448354477;16906480;6890;28;10
r;448356144;15457345;6890;122;10
r;448356762;148961;6890;0;10
r;448356956;148961;6890;10;10
r;448357434;388438;6890;122;10
r;448634968;16921356;6890;777;10
r;449401315;15431886;6890;0;10
r;451704497;151532;6890;777;10
r;451704499;16976589;6890;777;10
r;451704500;16166419;6890;777;10
r;451704502;410879;6890;777;10
r;451704504;11362780;6890;777;10
r;456444456;3178871;6890;777;10
r;458105481;17128601;6890;777;10
r;458957130;10879078;6890;777;10
r;467738938;15427591;6890;0;10
r;467738973;15427590;6890;0;10
r;467739315;15061079;6890;28;10
r;467989902;15263514;6890;23;10
r;468045968;14952857;6890;0;10
r;468045969;14952857;6890;6;10
r;468046930;14952858;6890;0;10
r;468046931;14952858;6890;6;10
r;468073214;15369664;6890;0;10
r;468073215;15369664;6890;10;10
r;468074181;253972;6890;0;10
r;468074182;253972;6890;10;10
r;468075097;197384;6890;0;10
r;468075098;197384;6890;10;10
r;468146587;15423300;6890;122;10
r;468146946;15423299;6890;122;10
r;469521889;17026519;6890;777;10
r;470915326;23716;6890;777;10
r;470915328;212243;6890;777;10
r;473517114;46006;6890;31;10
r;473579975;597897;6890;23;10
r;473580554;591662;6890;23;10
r;473583321;594167;6890;23;10
r;473583648;677177;6890;0;10
r;473583886;2336712;6890;0;10
r;473584169;439439;6890;0;10
r;473773349;15693328;6890;13;10
r;473776566;207096;6890;13;10
r;473790450;15207291;6890;13;10
r;473790582;15207290;6890;13;10
r;473813244;15290558;6890;122;10
r;473831905;255322;6890;0;10
r;474005080;98300;6890;15;10
r;474009096;116395;6890;15;10
r;475776704;14939120;6890;777;10
r;10534442;256781;6890;0;11
r;243587975;104425;6890;0;11
r;243600044;309481;6890;0;11
r;243601644;280246;6890;0;11
r;246055911;2491;6890;0;11
r;246723297;231609;6890;0;11
r;275102418;10934312;6890;0;11
r;313974000;12067192;6890;0;11
r;314011716;12067542;6890;0;11
r;314030537;12067665;6890;0;11
r;369208552;3230886;6890;28;11
r;409530674;9925;6890;10;11
r;418310382;10125;6890;0;11
r;418313755;34471;6890;0;11
r;418366421;74570;6890;0;11
r;418366931;209394;6890;0;11
r;418367152;79074;6890;0;11
r;418373441;16059576;6890;0;11
r;418379995;59611;6890;0;11
