r;396953133;15215925;74657;6;60
r;113084706;5753086;74657;0;60
r;103098610;4904133;74657;0;60
r;102358755;4901595;74657;0;60
r;102361527;4901600;74657;6;60
r;102358235;4901596;74657;0;60
r;88833189;3560146;74657;0;60
r;84553282;3180210;74657;0;60
r;82715603;114288;74657;6;60
r;28707827;142558;74657;35;60
r;12035411;330964;74657;0;60
r;11579845;328304;74657;14;60
r;11575204;327315;74657;0;60
r;11575198;327315;74657;14;60
r;11508000;142602;74657;0;60
r;11411091;317929;74657;0;60
r;10885827;248081;74657;0;60
r;1650017;191996;74657;0;60
r;1635492;192654;74657;0;60
r;463104;146033;74657;20;60
r;423250;163736;74657;14;60
r;411331;162445;74657;14;60
r;323698;94608;74657;19;60
r;198242;38361;74657;0;60
r;166408;25405;74657;13;60
r;146800;62726;74657;10;60
r;442651976;16605946;74657;0;59
r;442651974;16605947;74657;13;59
r;84548986;3180251;74657;6;59
r;84444648;3332432;74657;0;59
r;77267080;2379773;74657;6;59
r;52452703;2550071;74657;0;59
r;52448594;2558804;74657;0;59
r;32065185;307360;74657;6;59
r;14387012;329657;74657;0;59
r;11539876;325741;74657;0;59
r;105267043;4907577;74657;0;58
r;103039516;4908617;74657;6;58
r;102358876;4901599;74657;0;58
r;102359659;4901598;74657;0;58
r;102359845;4901601;74657;0;58
r;102415147;4903303;74657;6;58
r;88976272;8096;74657;0;58
r;13775703;394857;74657;0;58
r;13775689;394862;74657;0;58
r;11487875;115304;74657;0;58
r;434031;29173;74657;0;58
r;102377884;4902009;74657;6;57
r;102359660;4901598;74657;6;57
r;102358236;4901596;74657;6;57
r;102415367;4903304;74657;0;57
r;87484407;94608;74657;0;57
r;82715604;235064;74657;6;57
r;78694493;267642;74657;0;57
r;32735232;2244425;74657;19;57
r;23412764;18562;74657;35;57
r;14942401;139709;74657;13;57
r;13775700;394858;74657;0;57
r;10871940;55823;74657;0;57
r;1692252;11274;74657;0;57
r;234494;7393;74657;16;57
r;113084705;5753086;74657;6;56
r;103034740;4907534;74657;6;56
r;102358756;4901595;74657;6;56
r;102415368;4903304;74657;6;56
r;98684720;4326614;74657;0;56
r;84526486;3182860;74657;5;56
r;102413581;4903302;74657;0;56
r;102358649;4901602;74657;6;56
r;13777773;326373;74657;0;56
r;13414600;265837;74657;0;56
r;12124346;106869;74657;35;56
r;11633320;91794;74657;0;56
r;11625144;283634;74657;0;56
r;11482227;265277;74657;0;56
r;11399388;264881;74657;0;56
r;11375488;325731;74657;0;56
r;8864075;194243;74657;5;56
r;3080749;119942;74657;0;56
r;391199240;14940408;74657;0;55
r;361871364;14270756;74657;6;55
r;255660954;174176;74657;10;55
r;105267702;4907534;74657;0;55
r;84852586;3160054;74657;0;55
r;75021026;82003;74657;6;55
r;102358648;4901602;74657;0;55
r;28716494;1745426;74657;6;55
r;24972252;8096;74657;35;55
r;13775693;394861;74657;0;55
r;11637422;101018;74657;0;55
r;11581332;327287;74657;14;55
r;11405821;264908;74657;0;55
r;11382081;325728;74657;0;55
r;2245255;250346;74657;13;55
r;1651398;192000;74657;0;55
r;323694;59691;74657;19;55
r;103050092;4907577;74657;6;54
r;102358907;4901597;74657;0;54
r;102358908;4901597;74657;6;54
r;102361736;4901603;74657;6;54
r;102359846;4901601;74657;6;54
r;91425372;3654891;74657;0;54
r;78744291;87789;74657;0;54
r;78725108;391010;74657;0;54
r;78705927;391009;74657;0;54
r;52491195;2560561;74657;0;54
r;52460279;2534550;74657;0;54
r;13775698;394859;74657;0;54
r;11534282;265220;74657;0;54
r;11502045;325738;74657;0;54
r;11387795;264880;74657;0;54
r;2244133;194809;74657;0;54
r;2108760;32666;74657;28;54
r;1689410;192490;74657;0;54
r;105267084;4908617;74657;0;53
r;102361526;4901600;74657;0;53
r;102361735;4901603;74657;0;53
r;102415146;4903303;74657;0;53
r;84507901;3231954;74657;0;53
r;13379783;68439;74657;0;53
r;11629225;110773;74657;0;53
r;11395009;40733;74657;0;53
r;10889825;86640;74657;0;53
r;10879854;24956;74657;0;53
r;10610889;17559;74657;0;53
r;1668181;194814;74657;0;53
r;1629356;194816;74657;0;53
r;85741536;76714;74657;5;52
r;10966365;57875;74657;10;52
r;10619154;116477;74657;0;52
r;548848;15303;74657;0;52
r;447500278;16165983;74657;0;51
r;424995410;16165987;74657;0;51
r;423886219;16166457;74657;0;51
r;423873858;16165980;74657;0;51
r;423873743;16165992;74657;0;51
r;423873705;16165990;74657;0;51
r;423873678;16165993;74657;0;51
r;423873653;16165975;74657;0;51
r;423873438;16165976;74657;0;51
r;423873427;16165977;74657;0;51
r;423873399;16165973;74657;0;51
r;423713900;16163800;74657;0;51
r;423713865;16163804;74657;0;51
r;423713839;16163802;74657;0;51
r;423713813;16163799;74657;0;51
r;423713667;16163803;74657;0;51
r;423713631;16163801;74657;0;51
r;423713351;16163796;74657;0;51
r;423712605;16163795;74657;0;51
r;423639625;16163793;74657;0;51
r;423639593;16163794;74657;0;51
r;423639483;16163791;74657;0;51
r;423639375;16163789;74657;0;51
r;423639361;16163790;74657;0;51
r;423639335;16163788;74657;0;51
r;423639303;16163787;74657;0;51
r;423639196;16163785;74657;0;51
r;423638554;16163764;74657;0;51
r;423638408;16163765;74657;0;51
r;423637971;16163767;74657;0;51
r;423637677;16163766;74657;0;51
r;423636384;16163784;74657;0;51
r;423636430;16163781;74657;0;51
r;416132935;247040;74657;0;51
r;423636459;16163783;74657;0;51
r;423636480;16163778;74657;0;51
r;423636553;16163773;74657;0;51
r;423636594;16163776;74657;0;51
r;423636619;16163774;74657;0;51
r;423636629;16163772;74657;0;51
r;423636687;16163770;74657;0;51
r;423636761;16163771;74657;0;51
r;423637549;16163769;74657;0;51
r;423637585;16163768;74657;0;51
r;373294950;5094701;74657;0;51
r;373011775;144681;74657;115;51
r;372939120;3245297;74657;0;51
r;370522607;14304759;74657;0;51
r;366314816;8750133;74657;0;51
r;283145098;2276427;74657;0;51
r;179542109;2362700;74657;0;51
r;102377883;4902009;74657;0;51
r;97426011;600043;74657;23;51
r;78650584;183685;74657;6;51
r;53169732;2393387;74657;6;51
r;28367655;396247;74657;0;51
r;17778496;267524;74657;0;51
r;14780785;50889;74657;23;51
r;13775696;394860;74657;0;51
r;13775685;394863;74657;0;51
r;13024515;56921;74657;14;51
r;13011945;328089;74657;14;51
r;13009292;121724;74657;14;51
r;12994109;224570;74657;14;51
r;12993323;65893;74657;14;51
r;12985504;53223;74657;14;51
r;11368897;325736;74657;0;51
r;10879600;244620;74657;0;51
r;10619961;225916;74657;0;51
r;1979987;164229;74657;14;51
r;1808648;162445;74657;0;51
r;464347358;16165991;74657;0;50
r;464347305;16165981;74657;0;50
r;447386214;16165988;74657;0;50
r;444180811;15070285;74657;5;50
r;443016058;16165979;74657;0;50
r;442892978;16165978;74657;0;50
r;441212393;16165994;74657;0;50
r;441007640;16165989;74657;0;50
r;432769520;144317;74657;5;50
r;405534928;15309626;74657;13;50
r;404885493;15291873;74657;13;50
r;401121784;15047666;74657;10;50
r;398269080;14944652;74657;6;50
r;391098982;14950399;74657;5;50
r;195335714;9012753;74657;0;50
r;195335631;9012754;74657;0;50
r;55529559;2452825;74657;6;50
r;289323439;215024;74657;2000;49
r;91628290;20421;74657;0;49
r;61455576;2405473;74657;71;49
r;54237480;2410682;74657;0;49
r;14407631;70086;74657;0;49
r;88956810;83132;74657;0;48
r;1706637;194257;74657;5;48
r;85747144;76714;74657;0;47
r;62476350;2495470;74657;0;47
r;10615609;71624;74657;0;47
r;405809001;15309627;74657;13;46
r;361871498;92766;74657;0;46
r;102358877;4901599;74657;6;46
r;91490365;578628;74657;35;46
r;102413582;4903302;74657;6;46
r;444180738;15070285;74657;0;45
r;436773509;2395786;74657;6;45
r;432769404;144317;74657;0;45
r;407708852;15433835;74657;0;45
r;405535242;15309629;74657;13;45
r;404688559;15309628;74657;13;45
r;398268922;14954780;74657;5;45
r;391098818;14950399;74657;0;45
r;361871333;92766;74657;35;45
r;210542529;6947595;74657;333;45
r;91621295;20421;74657;35;45
r;76962000;3182299;74657;6;45
r;76961982;83132;74657;35;45
r;62506100;2497377;74657;6;45
r;24968879;122409;74657;35;45
r;1891002;217399;74657;0;45
r;1557699;215024;74657;0;45
r;88973170;139545;74657;0;44
r;8543525;108912;74657;15;44
r;212494170;9136782;74657;0;43
r;108356496;3161639;74657;6;43
r;97745513;252259;74657;13;43
r;88957862;235064;74657;0;43
r;289323438;215023;74657;2000;42
r;125435717;192608;74657;6;42
r;97862257;230989;74657;14;42
r;55186964;2601316;74657;0;42
r;53108808;2390738;74657;6;42
r;31546762;1956768;74657;6;42
r;399085530;248918;74657;13;41
r;289472207;30536;74657;14;41
r;212515300;8911229;74657;0;41
r;52448595;2558804;74657;6;41
r;30170350;1791168;74657;6;41
r;1587351;213545;74657;0;41
r;428349248;15454086;74657;13;40
r;412924647;15301138;74657;10;40
r;405178048;14962495;74657;28;40
r;404886215;15244997;74657;13;40
r;404549778;15454087;74657;13;40
r;404408613;82148;74657;13;40
r;402413719;15215926;74657;6;40
r;402413718;15215926;74657;0;40
r;402303479;15203879;74657;13;40
r;397677142;15282443;74657;13;40
r;373527509;14688834;74657;0;40
r;396996961;15323342;74657;13;40
r;84547115;3180255;74657;6;40
r;76024013;235064;74657;35;40
r;55186961;139545;74657;35;40
r;31838579;290736;74657;6;40
r;31546283;1956768;74657;0;40
r;24334269;307359;74657;6;40
r;11323330;218648;74657;28;40
r;11315918;5955;74657;28;40
r;435419;122367;74657;0;40
r;419583544;16035013;74657;0;39
r;418267163;16055004;74657;0;39
r;418267154;16055003;74657;0;39
r;82896817;167971;74657;6;39
r;82715600;2396626;74657;6;39
r;53108807;2390738;74657;0;39
r;33827819;370437;74657;6;39
r;11331317;13943;74657;28;39
r;11331316;230938;74657;28;39
r;11331315;20564;74657;28;39
r;355052417;2461482;74657;0;38
r;212353048;9136533;74657;5;38
r;11336183;34148;74657;28;38
r;11336182;52255;74657;28;38
r;11336181;112137;74657;28;38
r;11336180;123492;74657;28;38
r;11335199;29786;74657;28;38
r;11335198;92226;74657;28;38
r;214030959;273420;74657;27;37
r;97745511;164508;74657;13;37
r;96662185;83132;74657;6;37
r;76024298;3161654;74657;0;37
r;59260923;61801;74657;0;37
r;53179407;2393387;74657;0;37
r;1889949;110231;74657;23;37
r;319150100;260032;74657;14;36
r;214030958;273420;74657;0;36
r;97568417;157007;74657;0;36
r;82715602;245478;74657;6;36
r;31598411;222884;74657;6;36
r;12356946;83368;74657;0;36
r;431269713;15402014;74657;13;35
r;431269446;15402015;74657;13;35
r;431269181;15402016;74657;13;35
r;431268906;186630;74657;13;35
r;431030305;186631;74657;13;35
r;404892849;15282446;74657;13;35
r;398136910;75655;74657;6;35
r;391092292;14947725;74657;6;35
r;330705909;6825581;74657;27;35
r;330705908;6825581;74657;0;35
r;312137480;9136782;74657;5;35
r;212534549;6905796;74657;6;35
r;212352956;9136533;74657;0;35
r;121074498;6526881;74657;0;35
r;114207403;63568;74657;9;35
r;98685164;609594;74657;14;35
r;97862542;241775;74657;14;35
r;97747255;225252;74657;13;35
r;94040171;133845;74657;0;35
r;90388060;3579718;74657;6;35
r;82896506;2437186;74657;6;35
r;82715601;2526472;74657;6;35
r;82715599;149053;74657;6;35
r;82715598;1655832;74657;6;35
r;68737275;2840375;74657;6;35
r;61276238;2484131;74657;6;35
r;61000147;2483074;74657;0;35
r;55900907;2472541;74657;6;35
r;55187115;2601316;74657;6;35
r;28707832;1745426;74657;0;35
r;11366675;326355;74657;0;35
r;10107286;225934;74657;10;35
r;9073626;321601;74657;5;35
r;2245243;250346;74657;0;35
r;2112468;245478;74657;0;35
r;97747035;135139;74657;13;34
r;96850366;13369;74657;0;34
r;90075234;3579718;74657;0;34
r;83122144;52590;74657;6;34
r;50460878;2365749;74657;0;34
r;9973122;36886;74657;9;34
r;1557637;215018;74657;0;34
r;435969916;15422670;74657;13;33
r;435969642;15422671;74657;13;33
r;435969368;15422672;74657;13;33
r;309418527;1573170;74657;5;33
r;309415855;1482393;74657;5;33
r;309393506;658961;74657;5;33
r;309377824;600108;74657;5;33
r;309318498;593629;74657;5;33
r;309307225;591749;74657;5;33
r;309293985;589414;74657;5;33
r;309268322;578627;74657;5;33
r;309245431;453095;74657;5;33
r;309233288;439857;74657;5;33
r;248663609;2494182;74657;0;33
r;245001828;2515790;74657;0;33
r;54237481;2410682;74657;6;33
r;29786079;1824139;74657;0;33
r;390411266;14929061;74657;333;32
r;196035678;6798394;74657;10;32
r;108356594;309988;74657;6;32
r;108356593;3161080;74657;6;32
r;97747263;233198;74657;13;32
r;97360919;3366;74657;5;32
r;97151681;58768;74657;0;32
r;82889015;2488704;74657;6;32
r;319150004;5115;74657;14;31
r;310228467;115369;74657;14;31
r;120669510;2096883;74657;0;31
r;120669502;5870930;74657;0;31
r;190706747;73827;74657;14;31
r;78293169;33882;74657;13;31
r;55249128;2440514;74657;6;31
r;31736823;1969857;74657;0;31
r;15215809;36482;74657;27;31
r;15153797;46057;74657;27;31
r;10660904;16747;74657;10;31
r;10376453;139779;74657;10;31
r;9358807;154657;74657;0;31
r;1632028;220191;74657;0;31
r;478970870;11008328;74657;10;30
r;456831012;15431781;74657;13;30
r;449297633;15442431;74657;28;30
r;449297537;15442432;74657;28;30
r;449143028;15402017;74657;13;30
r;449142656;15402018;74657;13;30
r;442277143;15314438;74657;13;30
r;435948441;15706361;74657;28;30
r;431379111;3971273;74657;28;30
r;414670443;15420387;74657;28;30
r;414625794;15332343;74657;28;30
r;414625724;15413799;74657;28;30
r;413620981;15413798;74657;28;30
r;413415152;15424260;74657;28;30
r;413414737;15424259;74657;28;30
r;412973738;14926957;74657;28;30
r;412973666;14926956;74657;28;30
r;412973599;15332348;74657;28;30
r;412973522;15071496;74657;28;30
r;412973455;15332346;74657;28;30
r;412973388;15332344;74657;28;30
r;412850580;262523;74657;28;30
r;412260124;262524;74657;28;30
r;411870454;390955;74657;13;30
r;411278931;15246831;74657;28;30
r;411278295;15420388;74657;28;30
r;409411491;266370;74657;13;30
r;405535687;15750964;74657;0;30
r;405187477;15282442;74657;13;30
r;404886058;15396328;74657;13;30
r;404885776;15291874;74657;13;30
r;390411274;14952183;74657;333;30
r;413675107;15413800;74657;28;30
r;370368854;14573353;74657;6;30
r;367039304;131717;74657;28;30
r;361871502;92766;74657;6;30
r;347705462;105814;74657;13;30
r;338238163;228624;74657;14;30
r;338238162;80199;74657;14;30
r;330155967;12791689;74657;10;30
r;310179953;453095;74657;0;30
r;232510952;6681658;74657;13;30
r;212339088;405965;74657;10;30
r;190719016;213856;74657;13;30
r;396995168;15323340;74657;13;30
r;396995305;15323341;74657;13;30
r;396995515;4332872;74657;13;30
r;98811967;214536;74657;13;30
r;98685229;231;74657;14;30
r;97862893;24646;74657;14;30
r;97862892;847;74657;14;30
r;97862530;7393;74657;14;30
r;97862256;227757;74657;14;30
r;97747265;178926;74657;13;30
r;97747264;101610;74657;13;30
r;97747262;76181;74657;13;30
r;97747261;26142;74657;13;30
r;97747260;12112;74657;13;30
r;97747259;49739;74657;13;30
r;97747258;104396;74657;13;30
r;97747257;53455;74657;13;30
r;97747256;87091;74657;13;30
r;97747254;7886;74657;13;30
r;97747253;2234;74657;13;30
r;97747036;239520;74657;13;30
r;97747034;161875;74657;13;30
r;97747033;27636;74657;13;30
r;97747032;94345;74657;13;30
r;97746288;119520;74657;13;30
r;97745512;239317;74657;13;30
r;97745510;161255;74657;13;30
r;97745509;151440;74657;13;30
r;97659194;2348209;74657;5;30
r;97440797;600109;74657;0;30
r;97408832;10369;74657;23;30
r;97144148;16964;74657;13;30
r;91621316;3682533;74657;0;30
r;91470215;139868;74657;0;30
r;83557355;3316379;74657;0;30
r;27802087;270454;74657;0;30
r;27802086;260609;74657;0;30
r;25671477;135479;74657;115;30
r;25671365;37298;74657;115;30
r;15804278;224422;74657;13;30
r;15013445;130164;74657;13;30
r;15007513;43601;74657;13;30
r;15001444;2442;74657;13;30
r;14995253;140318;74657;13;30
r;14991971;124600;74657;13;30
r;14984648;115440;74657;13;30
r;14973125;251694;74657;13;30
r;14961675;43253;74657;13;30
r;14948772;259820;74657;13;30
r;14937573;47918;74657;13;30
r;14932561;112239;74657;13;30
r;11101551;241352;74657;10;30
r;10602955;49293;74657;0;30
r;10602954;74860;74657;0;30
r;3099213;227756;74657;14;30
r;2516415;262268;74657;13;30
r;2309491;124550;74657;14;30
r;2244281;239898;74657;14;30
r;2104387;225253;74657;13;30
r;2037322;73183;74657;14;30
r;2034165;126425;74657;14;30
r;2013742;32264;74657;14;30
r;1890525;122409;74657;13;30
r;1570646;213545;74657;10;30
r;803690;91682;74657;0;30
r;310010620;600108;74657;0;29
r;212111795;94431;74657;10;29
r;97659235;2348209;74657;0;29
r;97375002;142558;74657;6;29
r;91470217;3597049;74657;0;29
r;85611655;78647;74657;5;29
r;68737171;2840375;74657;0;29
r;54932813;17977;74657;0;29
r;33830351;370451;74657;6;29
r;33829639;370454;74657;6;29
r;33829016;370440;74657;6;29
r;33828960;370442;74657;6;29
r;33828936;370457;74657;6;29
r;33828314;370446;74657;6;29
r;33828251;370445;74657;6;29
r;33828031;370453;74657;6;29
r;33827884;370452;74657;6;29
r;33827795;370450;74657;6;29
r;33827306;370449;74657;6;29
r;33827111;370439;74657;6;29
r;33826993;370441;74657;6;29
r;29304920;36886;74657;0;29
r;25907316;1636805;74657;0;29
r;25844355;1636805;74657;10;29
r;21120770;144222;74657;0;29
r;15579392;152125;74657;0;29
r;14735759;330215;74657;23;29
r;2410022;154657;74657;35;29
r;350564234;13817571;74657;6;28
r;310149595;578627;74657;0;28
r;310106844;591749;74657;0;28
r;210491917;6912949;74657;0;28
r;120782011;6382369;74657;0;28
r;104619950;60378;74657;0;28
r;97859860;139868;74657;5;28
r;97409415;55222;74657;23;28
r;97408828;237782;74657;23;28
r;83557341;91682;74657;35;28
r;15286786;46057;74657;0;28
r;14719757;102934;74657;23;28
r;12843960;51126;74657;0;28
r;8801340;146033;74657;0;28
r;2522918;233008;74657;10;28
r;1570800;215896;74657;10;28
r;395324471;14921038;74657;333;27
r;395324469;14945721;74657;333;27
r;108356437;797835;74657;6;27
r;97409414;48496;74657;23;27
r;96918577;91682;74657;5;27
r;96687393;3343185;74657;0;27
r;87712860;2244425;74657;0;27
r;85742983;83750;74657;0;27
r;83121901;91682;74657;6;27
r;54707669;98382;74657;0;27
r;30900306;71539;74657;27;27
r;15727692;153845;74657;0;27
r;15415312;28663;74657;0;27
r;15179142;117095;74657;27;27
r;14746064;51054;74657;23;27
r;12162849;321601;74657;0;27
r;472828503;15350975;74657;6;26
r;470484440;17329822;74657;6;26
r;367039905;14465548;74657;6;26
r;356463579;14084094;74657;6;26
r;328024047;9136782;74657;72;26
r;316545700;12201496;74657;6;26
r;316545636;12201510;74657;6;26
r;316545511;12201533;74657;6;26
r;316541537;12202151;74657;6;26
r;315548497;12103171;74657;6;26
r;315548490;12103172;74657;6;26
r;315548472;12103174;74657;6;26
r;315548465;12103175;74657;6;26
r;315548456;12103176;74657;6;26
r;315548442;12103178;74657;6;26
r;315548435;12103179;74657;6;26
r;315111762;12080639;74657;6;26
r;315111757;12080640;74657;6;26
r;311850291;280489;74657;72;26
r;315485601;12110330;74657;6;26
r;315485596;12110331;74657;6;26
r;303934053;6382369;74657;6;26
r;301511899;6344139;74657;6;26
r;315485608;12110329;74657;6;26
r;289351766;3245297;74657;2000;26
r;279740680;11035076;74657;6;26
r;279740679;11035076;74657;0;26
r;315485613;12110328;74657;6;26
r;210562942;6947595;74657;72;26
r;184618492;6797233;74657;0;26
r;120782006;6392036;74657;0;26
r;97677302;139545;74657;6;26
r;97408833;106869;74657;23;26
r;83122145;2560882;74657;6;26
r;82820503;3303773;74657;0;26
r;81977198;59691;74657;0;26
r;55625867;2457946;74657;6;26
r;30900307;71539;74657;0;26
r;27776003;270454;74657;5;26
r;27776001;215018;74657;5;26
r;27775998;245478;74657;5;26
r;11298777;326146;74657;10;26
r;1557689;215023;74657;0;26
r;475869533;94608;74657;170;25
r;467929722;15413802;74657;28;25
r;467929624;15413803;74657;28;25
r;467929526;15413804;74657;28;25
r;467929428;15413805;74657;28;25
r;467929330;15413806;74657;28;25
r;467929232;15413807;74657;28;25
r;467880839;15332340;74657;28;25
r;442689592;16605947;74657;0;25
r;437852456;16322124;74657;0;25
r;437851761;16605914;74657;6;25
r;437851760;16605895;74657;0;25
r;437851750;16605913;74657;6;25
r;437851747;16605912;74657;0;25
r;437851742;213857;74657;0;25
r;437387784;16595343;74657;6;25
r;437387781;16595342;74657;0;25
r;437387760;16595340;74657;6;25
r;437387757;16595339;74657;0;25
r;437387752;10246;74657;0;25
r;425790982;16235874;74657;0;25
r;425790979;79806;74657;35;25
r;423945618;16168821;74657;6;25
r;423945616;16168820;74657;0;25
r;423945611;73827;74657;0;25
r;416015558;14929061;74657;0;25
r;416015556;14954781;74657;0;25
r;416015554;14952183;74657;0;25
r;416015552;14954782;74657;0;25
r;415493381;14945721;74657;0;25
r;405246771;14940447;74657;5;25
r;405246609;15254714;74657;5;25
r;405246100;14922377;74657;5;25
r;405245915;6905091;74657;5;25
r;396540787;14938990;74657;0;25
r;390411277;14954782;74657;333;25
r;390411270;14954781;74657;333;25
r;385466811;103405;74657;115;25
r;385298269;90830;74657;115;25
r;384109434;35143;74657;27;25
r;373851317;140100;74657;0;25
r;370368843;14573352;74657;0;25
r;370368835;14573351;74657;0;25
r;370368821;14573350;74657;6;25
r;370368817;14573349;74657;0;25
r;370368812;53223;74657;0;25
r;367039285;14465545;74657;6;25
r;367039282;14465544;74657;0;25
r;367039261;14465542;74657;6;25
r;367039257;14465541;74657;0;25
r;367039252;37229;74657;0;25
r;365211956;14380874;74657;6;25
r;365211953;14380873;74657;0;25
r;365211932;14380871;74657;6;25
r;365211928;14380870;74657;0;25
r;365211923;126612;74657;0;25
r;364937575;12704;74657;0;25
r;361871341;14270756;74657;0;25
r;350564233;13817571;74657;0;25
r;349633557;13817571;74657;35;25
r;311793762;9136782;74657;333;25
r;310120443;589414;74657;0;25
r;288419026;1595;74657;0;25
r;288417304;11249867;74657;0;25
r;288184945;11249872;74657;0;25
r;288184942;11249867;74657;35;25
r;418031219;2560882;74657;0;24
r;390555995;7256380;74657;0;24
r;369273806;13792806;74657;0;24
r;310440792;1395235;74657;0;24
r;309630580;1573170;74657;0;24
r;97865263;83368;74657;23;24
r;97408831;82003;74657;23;24
r;97408829;237771;74657;23;24
r;15202631;28663;74657;27;24
r;14760922;122864;74657;23;24
r;14447301;422572;74657;0;24
r;471754004;14374498;74657;13;23
r;418037396;44256;74657;0;23
r;418000077;30511;74657;0;23
r;417978929;167890;74657;0;23
r;184620645;141814;74657;0;23
r;98302810;150308;74657;6;23
r;96653769;29420;74657;6;23
r;85641649;78647;74657;0;23
r;15377366;117095;74657;0;23
r;14774423;1384;74657;23;23
r;471754005;14374500;74657;13;22
r;418341730;16058086;74657;0;22
r;418328673;16057538;74657;0;22
r;418209867;96289;74657;0;22
r;418178305;16050504;74657;0;22
r;418118108;167977;74657;0;22
r;418073559;16044231;74657;0;22
r;416759569;50869;74657;0;22
r;359706312;14159510;74657;0;22
r;359706192;14159502;74657;0;22
r;154165597;6800353;74657;10;22
r;125432634;192611;74657;6;22
r;125419136;192477;74657;6;22
r;125375058;192610;74657;6;22
r;98821190;599490;74657;23;22
r;97408827;141168;74657;23;22
r;97360914;3366;74657;0;22
r;61606255;140429;74657;0;22
r;61606254;140429;74657;27;22
r;54804505;54157;74657;0;22
r;10496703;103311;74657;10;22
r;10486432;95422;74657;10;22
r;471350123;15418905;74657;0;21
r;418369467;16059281;74657;0;21
r;418288600;16055932;74657;0;21
r;418267206;16055006;74657;0;21
r;416922686;126613;74657;0;21
r;413718809;119584;74657;0;21
r;310092346;593629;74657;0;21
r;309988828;658961;74657;0;21
r;97458882;55101;74657;0;21
r;97408830;88096;74657;23;21
r;96926841;18562;74657;6;21
r;96690475;106869;74657;6;21
r;55249127;2440514;74657;0;21
r;53825195;30084;74657;0;21
r;449305380;15396164;74657;10;20
r;449305379;15396164;74657;0;20
r;444489653;15088586;74657;10;20
r;444434999;15047672;74657;0;20
r;433143825;35143;74657;0;20
r;428730048;15266771;74657;0;20
r;416888107;15266770;74657;0;20
r;416847475;86657;74657;0;20
r;416835009;247661;74657;0;20
r;407932851;9938548;74657;10;20
r;405246734;14940447;74657;0;20
r;405246571;15254714;74657;0;20
r;405246408;15753576;74657;0;20
r;405246245;15753575;74657;0;20
r;405246062;14922377;74657;0;20
r;405245877;6905091;74657;0;20
r;405245713;15443735;74657;0;20
r;405245550;15443736;74657;0;20
r;470484439;17329822;74657;0;19
r;10392236;108463;74657;10;19
r;10097754;77424;74657;10;19
r;472828502;15350975;74657;0;18
r;417668134;15024430;74657;0;18
r;15439725;36482;74657;0;18
r;425222048;398564;74657;10;17
r;11063329;126388;74657;10;17
r;10506776;83944;74657;10;17
r;438930637;2482908;74657;0;16
r;417753916;120910;74657;0;16
r;273979482;221983;74657;0;16
r;24574896;1483990;74657;0;16
r;11085649;152844;74657;10;16
r;11073147;228289;74657;10;16
r;10465488;221019;74657;10;16
r;472951112;15397529;74657;0;15
r;441836284;2487815;74657;6;15
r;441691679;2482826;74657;0;15
r;441691630;2482826;74657;6;15
r;441691466;2482908;74657;6;15
r;441679548;2569815;74657;0;15
r;441676933;2487815;74657;0;15
r;431873092;215551;74657;0;15
r;426688644;79806;74657;0;15
r;390584886;7256380;74657;27;15
r;309951086;1482393;74657;0;15
r;288417317;1595;74657;35;15
r;98661513;674336;74657;23;15
r;96685052;3343185;74657;10;15
r;55625866;2457946;74657;0;15
r;10452266;240720;74657;10;15
r;10441580;219363;74657;10;15
r;10424201;109785;74657;10;15
r;418020264;14753;74657;0;14
r;10408270;126285;74657;10;14
r;10338612;107477;74657;10;14
r;10331682;140715;74657;10;14
r;418069001;32694;74657;0;13
r;418065946;107545;74657;0;13
r;418061104;167953;74657;0;13
r;418052401;2180418;74657;0;13
r;418052392;2495094;74657;0;13
r;418020735;1924268;74657;0;13
r;418020729;16042170;74657;0;13
r;418020259;78670;74657;0;13
r;418020249;42293;74657;0;13
r;418002677;146971;74657;0;13
r;315111761;12080639;74657;0;13
r;315111756;12080640;74657;0;13
r;9902732;10078;74657;0;13
r;419702209;15215933;74657;0;12
r;418338998;16057965;74657;0;12
r;418267169;106059;74657;0;12
r;418197163;2443578;74657;0;12
r;418194192;566572;74657;0;12
r;418177488;21062;74657;0;12
r;418134064;2043162;74657;0;12
r;418113037;105991;74657;0;12
r;418082694;423887;74657;0;12
r;417714837;108748;74657;0;12
r;417714828;16030835;74657;0;12
r;417714821;97621;74657;0;12
r;10321343;145953;74657;10;12
r;10284428;116980;74657;10;12
r;440041996;2551826;74657;0;11
r;439757401;2533182;74657;0;11
r;438965570;2490390;74657;0;11
r;438962232;2489986;74657;0;11
r;418365479;41608;74657;0;11
r;418313415;2620;74657;0;11
r;418313394;20571;74657;0;11
r;418293390;4907569;74657;0;11
r;418289057;16055950;74657;0;11
r;418289048;2494681;74657;0;11
r;418289039;67448;74657;0;11
r;416919626;9928893;74657;0;11
r;438190628;2445027;74657;0;11
r;331743965;439857;74657;0;11
r;121032150;6451679;74657;0;11
r;10276969;96211;74657;10;11
r;10262326;34898;74657;10;11
r;9972597;124919;74657;0;11
r;469483317;17317229;74657;777;10
r;468050961;15290285;74657;13;10
r;467958392;15452086;74657;13;10
r;467896235;14606397;74657;23;10
r;451539019;14537441;74657;777;10
r;451539017;14537440;74657;777;10
r;445794226;7053316;74657;0;10
r;441834254;2569815;74657;6;10
r;441720107;2367440;74657;0;10
r;441698211;2445027;74657;6;10
r;441697481;2452794;74657;0;10
