e;eid;'name';type;w;'formated name'
e;142381;'barre';1;2480
e;142488;'concorde';1;82
e;142736;'toile';1;2155
e;142780;'arc';1;1233
e;143203;'Pont';1;2760
e;143242;'ferry';1;76
e;143784;'d'autant plus que';1;76
e;144032;'cylindre';1;1305
e;144555;'Clio';1;68
e;144640;'Boeing';1;2313
e;144705;'coccinelle';1;142
e;144846;'tête';1;5937
e;145373;'pompe';1;868
e;145381;'du';1;4008
e;145492;'AWACS';1;50
e;145580;'programme';1;3662
e;145641;'platine';1;142
e;145648;'directeur';1;3433
e;145737;'gotha';1;54
e;145953;'visage';1;3047
e;146014;'mobylette';1;302
e;146025;'air';1;2625
e;146098;'chaîne';1;3488
e;146265;'carter';1;56
e;146357;'envie';1;1666
e;146358;'acier';1;932
e;146736;'d'autant que';1;74
e;146788;'F18';1;50
e;146836;'essayé';1;56
e;146885;'Nom:Mas+SG';4;50
e;146888;'Adj:Mas+SG';4;50
e;146898;'Int:';4;50
e;147252;'aérobus';1;50
e;147313;'américaine';1;3616
e;148108;'roues';1;2320
e;148227;'fusées';1;52
e;149242;'muscles';1;1980
e;149413;'organes';1;2688
e;150528;'solex';1;64
e;150754;'superforteresse';1;50
e;150951;'terraplane';1;50
e;151239;'vaso-moteur';1;50
e;151526;'sportive';1;2169
e;151555;'train à grande vitesse';1;118
e;151671;'moulin à vent';1;206
e;151695;'tondeuse à gazon';1;86
e;151696;'char d'assaut';1;122
e;151705;'Mathieu Lafourcade';1;110
e;151850;'Anatomie';1;292
e;151854;'train grande vitesse';1;54
e;152109;'camion de pompier';1;68
e;152144;'avion à réaction';1;78
e;152211;'Informatique';1;1326
e;152266;'bateau à voile';1;134
e;152311;'avion civil';1;50
e;152433;'Mécanique';1;120
e;152550;'Automobile';1;108
e;152576;'Ariane V';1;68
e;152653;'bus à impériale';1;52
e;152673;'787 Dreamliner';1;50
e;152758;'vapeur d'eau';1;206
e;152792;'arbre à cames';1;56
e;152909;'737';1;50
e;152948;'girophare';1;60
e;152961;'pare brise';1;56
e;153067;'frégate>119825';1;82;'frégate>navire de guerre'
e;153095;'porte-avion';1;110
e;153151;'parti politique';1;194
e;153241;'Clémenceau';1;54
e;153297;'bougies';1;288
e;153463;'avions';1;3156
e;153480;'gros bateau';1;50
e;153583;'gros cube';1;50
e;153591;'lubrifié';1;76
e;153668;'tracto-pelle';1;50
e;153717;'d'autant moins que';1;50
e;153750;'Renault Frégate';1;50
e;153924;'TER';1;126
e;154119;'boîte de vitesse';1;66
e;154140;'ballon dirigeable';1;74
e;154156;'testé';1;58
e;154267;'fauteuil roulant';1;88
e;154412;'révisé';1;54
e;154522;'ULM';1;164
e;154604;'faire du bruit';1;162
e;154981;'réparé';1;104
e;155062;'camionette';1;58
e;155203;'camion citerne';1;54
e;155305;'locomotive à vapeur';1;84
e;155358;'motorisée';1;76
e;155716;'camion-benne';1;52
e;155763;'peugeot';1;60
e;155779;'véhicules';1;2960
e;155831;'mouvement perpétuel';1;52
e;155840;'pot d'échappement';1;96
e;155901;'hélicopter';1;50
e;155936;'Rafale';1;90
e;156453;'avion de ligne';1;100
e;156588;'faire un tabac';1;72
e;156765;'::>13:6890>29:231>16';9;50;'Avec quoi une voiture pourrait rouler ?'
e;157238;'frégate>119825>136307';1;56;'frégate>navire de guerre>moderne'
e;157284;'lieu>68467';1;58;'lieu>poisson'
e;157285;'cargo>171870';1;50;'cargo>Nom:'
e;157564;'F16';1;50
e;157632;'véhicule à moteur';1;66
e;157677;'bateau>146885';1;58;'bateau>Nom:Mas+SG'
e;158826;'gros camion';1;62
e;159456;'c4';1;52
e;159678;'camion-grue';1;50
e;159971;'pneu pluie';1;52
e;160847;'bateau de guerre';1;50
e;160890;'cause d'une action';1;50
e;160891;'qui engendre le mouvement';1;52
e;161241;'parebrise';1;50
e;161336;'cause de l'action';1;52
e;161337;'cause première';1;50
e;161338;'principe de mouvement';1;52
e;161389;'::>13:74860>29:98319>14';9;50;'Qu'est-ce qu'un homme pourrait réparer ?'
